H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250911B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.6,4.87,5.16,6.31,14.02,19.51,9.58,5.57,19.51
20250911B06,最低落札価格（電源属地別）[円/kW・30分],7.21,2.5,0.36,5.16,6.31,8.62,3.88,0.36,3.06,0.36
20250911B06,平均落札価格（電源属地別）[円/kW・30分],7.96,3.56,2.61,5.16,6.31,8.67,5.45,2.02,4.39,4.01
20250911B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.6,4.87,5.16,6.31,14.02,19.51,9.58,19.51,19.51
20250911B06,最低落札価格（TSO別）[円/kW・30分],2.51,2.5,0.36,5.16,0.36,0.36,3.88,0.36,3.06,0.36
20250911B06,平均落札価格（TSO別）[円/kW・30分],6.6,3.68,2.75,5.16,5.91,7.47,5.95,1.39,4.64,4.01
20250911B06,落札量合計（TSO別）[MW],51.6,429,1237,1,122,337.107,280,261,489.466,3208.173
20250911B06,（内訳）自エリアからの落札量[MW],37.2,429,1003.847,1,107.915,239.8,256.085,228,401,2703.847
20250911B07,募集量（TSO別）[MW],32,171,1304,0,73,241,271,120,321,2533
20250911B07,応札量合計（電源属地別）[MW],35.3,390,1279.387,24,105,468.7,586.149,160,385,3433.536
20250911B07,落札量合計（電源属地別）[MW],35.3,371,1264.672,24,105,223.813,240.313,149,236,2649.098
20250911B07,応札件数（電源属地別）[件],3,2,8,1,1,3,12,6,8,44
20250911B07,落札件数（電源属地別）[件],3,2,8,1,1,2,10,6,7,40
20250911B07,最高落札価格（電源属地別）[円/kW・30分],19.5,2.01,2.56,5.36,5.28,7.9,19.51,8.87,5.36,19.51
20250911B07,最低落札価格（電源属地別）[円/kW・30分],7.21,1.74,0.36,5.36,5.28,4.61,2.64,0.36,2.53,0.36
20250911B07,平均落札価格（電源属地別）[円/kW・30分],8,1.92,1.76,5.36,5.28,6.76,3.96,3.23,3.48,2.89
20250911B07,最高落札価格（TSO別）[円/kW・30分],19.5,2.01,2.56,5.36,5.28,7.9,19.51,8.87,19.51,19.51
20250911B07,最低落札価格（TSO別）[円/kW・30分],7.21,1.74,0.36,5.36,4.61,2.56,0.36,0.36,2.01,0.36
20250911B07,平均落札価格（TSO別）[円/kW・30分],8,1.85,1.74,5.36,5.15,5.91,3.99,3.44,3.03,2.89
20250911B07,落札量合計（TSO別）[MW],35.3,171,1304,24,73,284.798,271,130,356,2649.098
20250911B07,（内訳）自エリアからの落札量[MW],35.3,171,1214.772,24,59,188.898,213.085,100,236,2242.055
20250911B08,募集量（TSO別）[MW],29,0,697,0,50,0,95,94,265,1230
20250911B08,応札量合計（電源属地別）[MW],155.9,390,551.4,0,99,237.7,696.051,142,330,2602.051
20250911B08,落札量合計（電源属地別）[MW],68,390,235.333,0,99,146.1,318.73,85,170,1512.163
20250911B08,応札件数（電源属地別）[件],5,2,5,0,1,2,12,6,7,40
20250911B08,落札件数（電源属地別）[件],4,2,3,0,1,1,10,6,6,33
20250911B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.94,2.88,0,2.06,5.32,19.51,6.38,2.36,19.51
20250911B08,最低落札価格（電源属地別）[円/kW・30分],2.75,1.64,1.31,0,2.06,5.32,0.73,0.36,0.53,0.36
20250911B08,平均落札価格（電源属地別）[円/kW・30分],7.4,2.47,2.24,0,2.06,5.32,2.39,2.73,1.29,2.77
20250911B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.94,5.32,0,2.06,5.32,19.51,6.38,19.51,19.51
20250911B08,最低落札価格（TSO別）[円/kW・30分],2.75,1.64,1.31,0,2.06,5.32,0.73,0.36,0.53,0.36
20250911B08,平均落札価格（TSO別）[円/kW・30分],7.4,2.51,2.71,0,2.06,5.32,3.14,2.31,1.28,2.77
20250911B08,落札量合計（TSO別）[MW],68,51,697,0,59,62,198.163,112,265,1512.163
20250911B08,（内訳）自エリアからの落札量[MW],68,51,235.333,0,59,62,198.163,85,170,928.496
20250912B01,募集量（TSO別）[MW],0,0,374,0,0,0,38,101,180,693
20250912B01,応札量合計（電源属地別）[MW],173,390,266.572,0,55,146.1,518.059,141,251,1940.731
20250912B01,落札量合計（電源属地別）[MW],50,390,190.872,0,55,146.1,170.175,55,90,1147.147
20250912B01,応札件数（電源属地別）[件],2,2,3,0,1,1,8,6,5,28
20250912B01,落札件数（電源属地別）[件],2,2,2,0,1,1,6,5,4,23
20250912B01,最高落札価格（電源属地別）[円/kW・30分],2.65,3.36,2.51,0,1.07,6.1,19.51,5.87,1.42,19.51
20250912B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.04,2.26,0,1.07,6.1,0.36,0.97,0.36,0.36
20250912B01,平均落札価格（電源属地別）[円/kW・30分],1.92,2.89,2.5,0,1.07,6.1,2.91,3.16,1.11,2.98
20250912B01,最高落札価格（TSO別）[円/kW・30分],2.65,3.36,3.36,0,1.07,6.1,19.51,6.1,19.51,19.51
20250912B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.04,2.04,0,1.07,6.1,0.36,0.97,0.36,0.36
20250912B01,平均落札価格（TSO別）[円/kW・30分],1.92,2.79,2.74,0,1.07,6.1,3.25,4.33,2.73,2.98
20250912B01,落札量合計（TSO別）[MW],50,206.872,374,0,48.16,42,135.115,111,180,1147.147
20250912B01,（内訳）自エリアからの落札量[MW],50,206.872,190.872,0,48.16,42,135.115,55,90,818.019
20250912B02,募集量（TSO別）[MW],23,0,267,0,0,0,0,94,129,513
20250912B02,応札量合計（電源属地別）[MW],191.1,390,588.628,0,66,146.1,518.059,133,226,2258.887
20250912B02,落札量合計（電源属地別）[MW],72,390,339.347,0,66,146.1,170.175,60,118,1361.622
20250912B02,応札件数（電源属地別）[件],5,2,12,0,1,1,8,6,5,40
20250912B02,落札件数（電源属地別）[件],3,2,10,0,1,1,6,4,5,32
20250912B02,最高落札価格（電源属地別）[円/kW・30分],2.99,3.38,2.51,0,1.01,5.89,19.51,5.9,1.26,19.51
20250912B02,最低落札価格（電源属地別）[円/kW・30分],2,2.05,2.05,0,1.01,5.89,0.36,0.97,0.36,0.36
20250912B02,平均落札価格（電源属地別）[円/kW・30分],2.58,2.9,2.26,0,1.01,5.89,2.91,3.62,0.84,2.81
20250912B02,最高落札価格（TSO別）[円/kW・30分],2.99,3.38,2.51,0,1.01,5.89,19.51,5.9,19.51,19.51
20250912B02,最低落札価格（TSO別）[円/kW・30分],2,2.05,2.05,0,1.01,5.89,0.36,0.97,0.36,0.36
20250912B02,平均落札価格（TSO別）[円/kW・30分],2.58,2.9,2.26,0,1.01,5.89,2.94,4.57,1.14,2.81
20250912B02,落札量合計（TSO別）[MW],72,390,339.347,0,66,96.16,166.115,103,129,1361.622
20250912B02,（内訳）自エリアからの落札量[MW],72,390,339.347,0,66,96.16,166.115,60,118,1307.622
20250912B03,募集量（TSO別）[MW],225,100,390,0,46,0,135,145,347,1388
20250912B03,応札量合計（電源属地別）[MW],175.99,530,693.4,0,73,468.7,518.059,214,296,2969.149
20250912B03,落札量合計（電源属地別）[MW],175.99,440,125,0,73,289.104,206.724,156,229,1694.818
20250912B03,応札件数（電源属地別）[件],4,3,4,0,1,3,8,6,5,34
20250912B03,落札件数（電源属地別）[件],4,3,2,0,1,2,6,6,3,27
20250912B03,最高落札価格（電源属地別）[円/kW・30分],19.5,3.77,1.54,0,1.01,5.25,19.51,5.83,0.41,19.51
20250912B03,最低落札価格（電源属地別）[円/kW・30分],2.3,2.26,1.3,0,1.01,0.84,0.48,0.36,0.36,0.36
20250912B03,平均落札価格（電源属地別）[円/kW・30分],4.4,3.16,1.39,0,1.01,3.07,2.73,1.53,0.4,2.48
20250912B03,最高落札価格（TSO別）[円/kW・30分],19.5,3.77,3.77,0,1.01,5.25,19.51,5.83,5.25,19.51
20250912B03,最低落札価格（TSO別）[円/kW・30分],2.3,2.26,1.3,0,0.84,0.84,0.48,0.36,0.36,0.36
20250912B03,平均落札価格（TSO別）[円/kW・30分],4.4,2.6,2.85,0,0.97,3.03,3.03,2.1,1.3,2.48
20250912B03,落札量合計（TSO別）[MW],175.99,175,390,0,46,84.713,195.115,184,444,1694.818
20250912B03,（内訳）自エリアからの落札量[MW],175.99,175,125,0,35,84.713,188.408,156,229,1169.111
20250912B04,募集量（TSO別）[MW],249,265,1495,23,140,503,378,192,521,3766
20250912B04,応札量合計（電源属地別）[MW],210.89,530,1868.04,0,146,322.6,446.524,278,646.98,4449.034
20250912B04,落札量合計（電源属地別）[MW],210.89,530,1547.016,0,146,322.6,393.784,218,456,3824.29
20250912B04,応札件数（電源属地別）[件],6,3,11,0,1,2,7,7,10,47
20250912B04,落札件数（電源属地別）[件],6,3,7,0,1,2,7,7,7,40
20250912B04,最高落札価格（電源属地別）[円/kW・30分],19.5,4.16,2.51,0,2.82,5.23,19.51,5.87,5.02,19.51
20250912B04,最低落札価格（電源属地別）[円/kW・30分],2.43,2.71,0.36,0,2.82,2.09,0.95,0.36,0.36,0.36
20250912B04,平均落札価格（電源属地別）[円/kW・30分],4.82,3.42,1.64,0,2.82,2.98,3.09,1.41,2.02,2.4
20250912B04,最高落札価格（TSO別）[円/kW・30分],19.5,4.16,2.51,2.71,2.95,19.51,19.51,5.87,19.51,19.51
20250912B04,最低落札価格（TSO別）[円/kW・30分],2.43,2.71,0.36,2.71,2.09,2.09,0.95,0.36,0.36,0.36
20250912B04,平均落札価格（TSO別）[円/kW・30分],4.68,3.03,1.61,2.71,2.7,3.74,2.8,1.41,2.12,2.4
20250912B04,落札量合計（TSO別）[MW],225.623,265,1495,23,140,503,387.667,218,567,3824.29
20250912B04,（内訳）自エリアからの落札量[MW],210.89,265,1495,0,104,294.219,287.878,218,456,3330.987
20250912B05,募集量（TSO別）[MW],222,146,1679,0,169,417,224,203,571,3631
20250912B05,応札量合計（電源属地別）[MW],166,530,2238.024,0,180,470.8,446.524,302,718,5051.348
20250912B05,落札量合計（電源属地別）[MW],166,530,1746.463,0,180,223.813,206.724,242,530,3825
20250912B05,応札件数（電源属地別）[件],2,3,11,0,2,4,7,7,8,44
20250912B05,落札件数（電源属地別）[件],2,3,8,0,2,2,6,7,7,37
20250912B05,最高落札価格（電源属地別）[円/kW・30分],7.21,3.53,2.51,0,3.75,5.93,19.51,7.01,4.76,19.51
20250912B05,最低落札価格（電源属地別）[円/kW・30分],0.53,2.19,0.36,0,3.57,3.36,1.74,0.36,0.36,0.36
20250912B05,平均落札価格（電源属地別）[円/kW・30分],1.86,2.82,1.64,0,3.71,5.04,4.16,1.16,1.74,2.23
20250912B05,最高落札価格（TSO別）[円/kW・30分],7.21,3.53,2.51,0,3.75,5.93,19.51,7.01,5.93,19.51
20250912B05,最低落札価格（TSO別）[円/kW・30分],0.53,2.19,0.36,0,3.57,3.36,1.74,0.36,0.36,0.36
20250912B05,平均落札価格（TSO別）[円/kW・30分],1.89,2.52,1.69,0,3.71,4.33,3.93,1.16,1.63,2.23
20250912B05,落札量合計（TSO別）[MW],180.844,284.156,1679,0,172,417,224,242,626,3825
20250912B05,（内訳）自エリアからの落札量[MW],166,284.156,1679,0,172,221.602,173.283,242,530,3468.041
20250912B06,募集量（TSO別）[MW],180,344,1237,0,122,406,280,224,487,3280
20250912B06,応札量合計（電源属地別）[MW],37.2,670,1297.115,0,135,470.8,624.516,183,281,3698.631
20250912B06,落札量合計（電源属地別）[MW],37.2,670,1098.315,0,135,464.422,623.539,110,281,3419.476
20250912B06,応札件数（電源属地別）[件],4,4,9,0,1,4,11,6,6,45
20250912B06,落札件数（電源属地別）[件],4,4,8,0,1,3,11,4,6,41
20250912B06,最高落札価格（電源属地別）[円/kW・30分],19.5,4.53,6.07,0,6.31,8.51,19.51,9.43,5.57,19.51
20250912B06,最低落札価格（電源属地別）[円/kW・30分],7.21,2.43,0.36,0,6.31,5.85,3.74,0.36,3.06,0.36
20250912B06,平均落札価格（電源属地別）[円/kW・30分],7.96,3.5,2.75,0,6.31,7.21,5.41,4.09,4.45,4.37
20250912B06,最高落札価格（TSO別）[円/kW・30分],19.5,4.53,6.07,0,6.31,8.51,19.51,9.43,19.51,19.51
20250912B06,最低落札価格（TSO別）[円/kW・30分],2.43,2.43,0.36,0,5.85,3.49,3.74,0.36,3.06,0.36
20250912B06,平均落札価格（TSO別）[円/kW・30分],6.75,3.61,2.76,0,6.17,6.59,5.52,5.71,4.89,4.37
20250912B06,落札量合計（TSO別）[MW],51.6,429,1237,0,122,410.713,332.163,273,564,3419.476
20250912B06,（内訳）自エリアからの落札量[MW],37.2,421.6,1051.4,0,86,325.551,332.163,110,281,2644.914
20250912B07,募集量（TSO別）[MW],32,171,1304,0,73,241,271,120,321,2533
20250912B07,応札量合計（電源属地別）[MW],35.3,390,1337.337,102,105,468.7,729.759,160,385,3713.096
20250912B07,落札量合計（電源属地別）[MW],35.3,376.35,1194.65,102,105,223.813,341.855,100,265,2743.968
20250912B07,応札件数（電源属地別）[件],3,2,8,2,1,3,13,6,8,46
20250912B07,落札件数（電源属地別）[件],3,2,7,2,1,2,11,5,7,40
20250912B07,最高落札価格（電源属地別）[円/kW・30分],19.5,2,2.51,5.56,5.28,7.69,19.51,8.62,5.36,19.51
20250912B07,最低落札価格（電源属地別）[円/kW・30分],7.21,1.74,0.36,4.97,5.28,4.61,2.43,0.36,2.53,0.36
20250912B07,平均落札価格（電源属地別）[円/kW・30分],8,1.91,1.59,5.03,5.28,6.62,3.94,3.64,3.36,2.93
20250912B07,最高落札価格（TSO別）[円/kW・30分],19.5,2,2.51,5.56,5.28,7.69,19.51,8.62,19.51,19.51
20250912B07,最低落札価格（TSO別）[円/kW・30分],7.21,1.74,0.36,4.97,4.61,2,2.43,0.36,1.74,0.36
20250912B07,平均落札価格（TSO別）[円/kW・30分],8,1.85,1.62,5.08,5.15,5.68,4.16,3.78,3.33,2.93
20250912B07,落札量合計（TSO別）[MW],35.3,171,1304,54.065,73,293.713,297.89,130,385,2743.968
20250912B07,（内訳）自エリアからの落札量[MW],35.3,171,1176.65,54.065,59,197.813,297.89,100,265,2356.718
20250912B08,募集量（TSO別）[MW],29,0,697,0,50,0,95,94,265,1230
20250912B08,応札量合計（電源属地別）[MW],155.9,390,554.114,0,99,237.7,696.051,142,330,2604.765
20250912B08,落札量合計（電源属地別）[MW],68,390,235.333,0,99,146.1,318.73,85,170,1512.163
20250912B08,応札件数（電源属地別）[件],5,2,5,0,1,2,12,6,7,40
20250912B08,落札件数（電源属地別）[件],4,2,3,0,1,1,10,6,6,33
20250912B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.94,2.87,0,2.06,5.33,19.51,6.5,2.36,19.51
20250912B08,最低落札価格（電源属地別）[円/kW・30分],2.17,1.64,1.31,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,平均落札価格（電源属地別）[円/kW・30分],7.12,2.47,2.24,0,2.06,5.33,2.32,2.32,1.29,2.72
20250912B08,最高落札価格（TSO別）[円/kW・30分],19.5,2.94,5.33,0,2.06,5.33,19.51,6.5,19.51,19.51
20250912B08,最低落札価格（TSO別）[円/kW・30分],2.17,1.64,1.31,0,2.06,5.33,0.67,0.36,0.53,0.36
20250912B08,平均落札価格（TSO別）[円/kW・30分],7.12,2.51,2.71,0,2.06,5.33,3.08,1.98,1.26,2.72
20250912B08,落札量合計（TSO別）[MW],68,51,697,0,59,62,198.163,112,265,1512.163
20250912B08,（内訳）自エリアからの落札量[MW],68,51,235.333,0,59,62,198.163,85,170,928.496
20250913B01,募集量（TSO別）[MW],0,0,336,0,0,0,38,101,180,655
20250913B01,応札量合計（電源属地別）[MW],173,390,288.77,0,55,148.3,426.401,141,251,1873.471
20250913B01,落札量合計（電源属地別）[MW],50,390,202.811,0,55,148.3,140.485,55,90,1131.596
20250913B01,応札件数（電源属地別）[件],2,2,5,0,1,1,6,6,5,28
20250913B01,落札件数（電源属地別）[件],2,2,4,0,1,1,4,4,4,22
20250913B01,最高落札価格（電源属地別）[円/kW・30分],4.04,3.67,2.98,0,0.67,7.6,1.94,5.36,1.07,7.6
20250913B01,最低落札価格（電源属地別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.73,0.36,0.36
20250913B01,平均落札価格（電源属地別）[円/kW・30分],2.74,3.48,2.45,0,0.67,7.6,1.3,2.04,0.85,3.12
20250913B01,最高落札価格（TSO別）[円/kW・30分],4.04,3.67,3.67,0,0.67,7.6,1.94,7.6,7.6,7.6
20250913B01,最低落札価格（TSO別）[円/kW・30分],2.42,3.15,1.65,0,0.67,7.6,0.36,0.67,0.36,0.36
20250913B01,平均落札価格（TSO別）[円/kW・30分],2.74,3.49,2.86,0,0.67,7.6,1.25,4.56,3.03,3.12
20250913B01,落札量合計（TSO別）[MW],50,256.811,336,0,50.34,42,105.445,111,180,1131.596
20250913B01,（内訳）自エリアからの落札量[MW],50,256.811,202.811,0,50.34,42,105.445,55,90,852.407
20250913B02,募集量（TSO別）[MW],23,0,229,0,0,0,0,94,129,475
20250913B02,応札量合計（電源属地別）[MW],194.6,390,236.182,149,66,148.3,426.401,133,226,1969.483
20250913B02,落札量合計（電源属地別）[MW],72,390,83.58,83.365,66,148.3,140.485,60,118,1161.73
20250913B02,応札件数（電源属地別）[件],5,2,6,4,1,1,6,6,5,36
20250913B02,落札件数（電源属地別）[件],4,2,4,2,1,1,4,4,5,27
20250913B02,最高落札価格（電源属地別）[円/kW・30分],4.65,3.73,1.57,4.84,0.49,7.65,1.94,5.38,1.12,7.65
20250913B02,最低落札価格（電源属地別）[円/kW・30分],2.2,3.22,1.46,4.75,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,平均落札価格（電源属地別）[円/kW・30分],2.74,3.55,1.53,4.79,0.49,7.65,1.21,3.71,0.76,3.23
20250913B02,最高落札価格（TSO別）[円/kW・30分],4.65,3.73,3.73,4.84,0.49,7.65,1.94,7.65,7.65,7.65
20250913B02,最低落札価格（TSO別）[円/kW・30分],2.2,3.22,1.46,4.75,0.49,7.65,0.36,0.73,0.36,0.36
20250913B02,平均落札価格（TSO別）[円/kW・30分],2.74,3.54,2.81,4.79,0.49,7.65,1.24,5.35,1.12,3.23
20250913B02,落札量合計（TSO別）[MW],72,244.58,229,83.365,66,98.34,136.445,103,129,1161.73
20250913B02,（内訳）自エリアからの落札量[MW],72,244.58,83.58,83.365,66,98.34,136.445,60,118,962.31
20250913B03,募集量（TSO別）[MW],28,100,352,0,46,0,135,145,347,1153
20250913B03,応札量合計（電源属地別）[MW],175.3,530,282.5,0,73,379.3,426.401,214,525,2605.501
20250913B03,落札量合計（電源属地別）[MW],78,440,150,0,73,258.387,177.407,156,239,1571.794
20250913B03,応札件数（電源属地別）[件],4,3,3,0,1,2,6,6,5,30
20250913B03,落札件数（電源属地別）[件],2,3,1,0,1,2,4,6,4,23
20250913B03,最高落札価格（電源属地別）[円/kW・30分],5.6,4.06,2.98,0,0.35,7.37,1.94,5.58,0.71,7.37
20250913B03,最低落札価格（電源属地別）[円/kW・30分],1.13,2.57,2.98,0,0.35,0.36,0.36,0.36,0.36,0.35
20250913B03,平均落札価格（電源属地別）[円/kW・30分],3.31,3.69,2.98,0,0.35,4.38,0.96,1.2,0.37,2.5
20250913B03,最高落札価格（TSO別）[円/kW・30分],5.6,4.06,4.06,0,0.36,7.37,1.94,7.37,7.37,7.37
20250913B03,最低落札価格（TSO別）[円/kW・30分],1.13,2.57,2.57,0,0.35,0.36,0.36,0.36,0.35,0.35
20250913B03,平均落札価格（TSO別）[円/kW・30分],3.31,3.45,3.45,0,0.35,3.07,0.94,2.14,2.13,2.5
20250913B03,落札量合計（TSO別）[MW],78,175,352,0,46,108.713,184.081,184,444,1571.794
20250913B03,（内訳）自エリアからの落札量[MW],78,175,150,0,35,108.713,161.809,156,239,1103.522
20250913B04,募集量（TSO別）[MW],183,265,1457,23,140,503,378,192,521,3662
20250913B04,応札量合計（電源属地別）[MW],215.2,530,1970.29,0,146,379.3,426.401,248,644,4559.191
20250913B04,落札量合計（電源属地別）[MW],211,508.158,1363.935,0,146,379.3,426.401,201.287,567,3803.081
20250913B04,応札件数（電源属地別）[件],5,3,10,0,1,2,6,7,6,40
20250913B04,落札件数（電源属地別）[件],2,3,8,0,1,2,6,7,6,35
20250913B04,最高落札価格（電源属地別）[円/kW・30分],0.6,4.14,2.98,0,0.39,6.88,1.94,6.4,11.12,11.12
20250913B04,最低落札価格（電源属地別）[円/kW・30分],0.39,2.66,0.36,0,0.39,0.72,0.36,0.36,0.36,0.36
20250913B04,平均落札価格（電源属地別）[円/kW・30分],0.47,3.68,1.8,0,0.39,3.13,1.18,1.6,1.64,1.95
20250913B04,最高落札価格（TSO別）[円/kW・30分],0.6,4.14,4.14,1.31,5.76,6.88,1.94,6.88,11.12,11.12
20250913B04,最低落札価格（TSO別）[円/kW・30分],0.39,2.66,0.36,1.31,0.39,0.36,0.36,0.36,0.36,0.36
20250913B04,平均落札価格（TSO別）[円/kW・30分],0.47,3.34,1.98,1.31,1.05,2.98,1.2,2.06,1.64,1.95
20250913B04,落札量合計（TSO別）[MW],211,265,1457,23,140,503,419.081,218,567,3803.081
20250913B04,（内訳）自エリアからの落札量[MW],211,265,1340.935,0,104,328.434,417.554,170,567,3403.923
20250913B05,募集量（TSO別）[MW],156,146,1641,0,169,417,224,203,571,3527
20250913B05,応札量合計（電源属地別）[MW],173,530,2079.642,0,180,379.3,426.401,272,718,4758.343
20250913B05,落札量合計（電源属地別）[MW],162.406,530,1387.373,0,157.206,306.898,332.367,261,626,3763.25
20250913B05,応札件数（電源属地別）[件],2,3,10,0,2,2,6,7,6,38
20250913B05,落札件数（電源属地別）[件],2,3,8,0,2,2,6,7,6,36
20250913B05,最高落札価格（電源属地別）[円/kW・30分],5.9,3.58,2.98,0,0.97,6.23,2,6.16,11.09,11.09
20250913B05,最低落札価格（電源属地別）[円/kW・30分],0.73,2.03,0.36,0,0.79,1.57,0.39,0.36,0.36,0.36
20250913B05,平均落札価格（電源属地別）[円/kW・30分],4.63,3.03,1.65,0,0.92,2.83,1.28,1.96,2.67,2.2
20250913B05,最高落札価格（TSO別）[円/kW・30分],5.9,3.58,6.23,0,1.57,6.23,2,6.23,11.09,11.09
