H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251018B06,最高落札価格（TSO別）[円/kW・30分],4.98,2.84,6.57,0,2.47,6.36,5.82,6.69,3.42,6.69
20251018B06,最低落札価格（TSO別）[円/kW・30分],4.5,1.32,6.57,0,2.47,6.36,3.67,6.69,1.31,1.31
20251018B06,平均落札価格（TSO別）[円/kW・30分],4.87,1.9,6.57,0,2.47,6.36,4.37,6.69,2.19,3.5
20251018B06,落札量合計（TSO別）[MW],74,85,8.014,0,50,71,149,15,242,694.014
20251018B06,（内訳）自エリアからの落札量[MW],74,85,8.014,0,50,71,149,15,242,694.014
20251018B07,募集量（TSO別）[MW],0,128,388,0,59,69,165,51,182,1042
20251018B07,応札量合計（電源属地別）[MW],94,68,261.208,498.71,71,138,236.514,60,440,1867.432
20251018B07,落札量合計（電源属地別）[MW],71,68,261.208,331.645,71,69,165,58,225,1319.853
20251018B07,応札件数（電源属地別）[件],3,3,10,9,1,1,8,3,6,44
20251018B07,落札件数（電源属地別）[件],2,3,10,8,1,1,7,3,5,40
20251018B07,最高落札価格（電源属地別）[円/kW・30分],4.29,2.51,7.74,5.62,2.87,6.36,5.49,6.7,4.11,7.74
20251018B07,最低落札価格（電源属地別）[円/kW・30分],4.28,1.2,2.34,3.61,2.87,6.36,3.33,0.36,1.87,0.36
20251018B07,平均落札価格（電源属地別）[円/kW・30分],4.29,1.61,6.7,4.95,2.87,6.36,3.96,2.73,2.47,4.41
20251018B07,最高落札価格（TSO別）[円/kW・30分],4.29,2.51,7.74,5.62,2.87,6.36,5.49,6.7,4.11,7.74
20251018B07,最低落札価格（TSO別）[円/kW・30分],4.28,1.2,2.34,3.61,2.87,6.36,3.33,0.36,1.87,0.36
20251018B07,平均落札価格（TSO別）[円/kW・30分],4.29,1.61,6.7,4.95,2.87,6.36,3.96,2.73,2.47,4.41
20251018B07,落札量合計（TSO別）[MW],71,68,261.208,331.645,71,69,165,58,225,1319.853
20251018B07,（内訳）自エリアからの落札量[MW],71,68,261.208,331.645,71,69,165,58,225,1319.853
20251018B08,募集量（TSO別）[MW],0,111,353,0,40,54,97,54,140,849
20251018B08,応札量合計（電源属地別）[MW],94,51,172.178,346.41,71,138,157.664,64,276,1370.252
20251018B08,落札量合計（電源属地別）[MW],54,51,172.178,72.764,71,54,97,64,140,775.942
20251018B08,応札件数（電源属地別）[件],3,2,7,8,1,1,6,3,4,35
20251018B08,落札件数（電源属地別）[件],2,2,7,2,1,1,5,3,3,26
20251018B08,最高落札価格（電源属地別）[円/kW・30分],5.48,2.3,5.86,4.35,1.92,5.36,1.59,7.43,2.73,7.43
20251018B08,最低落札価格（電源属地別）[円/kW・30分],5.47,1.33,5.5,3.47,1.92,5.36,1.47,0.61,0.72,0.61
20251018B08,平均落札価格（電源属地別）[円/kW・30分],5.48,1.98,5.71,3.88,1.92,5.36,1.48,2.58,1.43,3.35
20251018B08,最高落札価格（TSO別）[円/kW・30分],5.48,2.3,5.86,4.35,1.92,5.36,1.59,7.43,2.73,7.43
20251018B08,最低落札価格（TSO別）[円/kW・30分],5.47,1.33,5.5,3.47,1.92,5.36,1.47,0.61,0.72,0.61
20251018B08,平均落札価格（TSO別）[円/kW・30分],5.48,1.98,5.71,3.88,1.92,5.36,1.48,2.58,1.43,3.35
20251018B08,落札量合計（TSO別）[MW],54,51,172.178,72.764,71,54,97,64,140,775.942
20251018B08,（内訳）自エリアからの落札量[MW],54,51,172.178,72.764,71,54,97,64,140,775.942
20251019B01,募集量（TSO別）[MW],0,95,295,0,40,26,72,40,0,568
20251019B01,応札量合計（電源属地別）[MW],110.8,51,18.398,0,71,138,143.574,55,276,863.772
20251019B01,落札量合計（電源属地別）[MW],52.01,51,18.398,0,71,138,83.244,55,54,522.652
20251019B01,応札件数（電源属地別）[件],3,2,1,0,1,1,5,3,4,20
20251019B01,落札件数（電源属地別）[件],2,2,1,0,1,1,4,3,3,17
20251019B01,最高落札価格（電源属地別）[円/kW・30分],6.1,3.65,1.92,0,1.09,6.61,2.39,8.23,1.26,8.23
20251019B01,最低落札価格（電源属地別）[円/kW・30分],6.09,2.59,1.92,0,1.09,6.61,0.51,0.96,0.36,0.36
20251019B01,平均落札価格（電源属地別）[円/kW・30分],6.1,3.3,1.92,0,1.09,6.61,1.6,2.98,0.93,3.55
20251019B01,最高落札価格（TSO別）[円/kW・30分],6.1,3.65,1.92,0,1.09,6.61,2.39,8.23,1.26,8.23
20251019B01,最低落札価格（TSO別）[円/kW・30分],6.09,2.59,1.92,0,1.09,6.61,0.51,0.96,0.36,0.36
20251019B01,平均落札価格（TSO別）[円/kW・30分],6.1,3.3,1.92,0,1.09,6.61,1.6,2.98,0.93,3.55
20251019B01,落札量合計（TSO別）[MW],52.01,51,18.398,0,71,138,83.244,55,54,522.652
20251019B01,（内訳）自エリアからの落札量[MW],52.01,51,18.398,0,71,138,83.244,55,54,522.652
20251019B02,募集量（TSO別）[MW],0,122,317,0,62,62,73,59,41,736
20251019B02,応札量合計（電源属地別）[MW],94,51,0,108,71,138,143.574,61,276,942.574
20251019B02,落札量合計（電源属地別）[MW],53.25,51,0,0,71,138,83.244,61,54,511.494
20251019B02,応札件数（電源属地別）[件],3,2,0,3,1,1,5,3,4,22
20251019B02,落札件数（電源属地別）[件],3,2,0,0,1,1,4,3,3,17
20251019B02,最高落札価格（電源属地別）[円/kW・30分],6,3.77,0,0,1.65,5.69,3.06,7.91,1.72,7.91
20251019B02,最低落札価格（電源属地別）[円/kW・30分],4.5,2.72,0,0,1.65,5.69,0.91,0.53,0.36,0.36
20251019B02,平均落札価格（電源属地別）[円/kW・30分],5.97,3.42,0,0,1.65,5.69,2.16,2.59,1.28,3.52
20251019B02,最高落札価格（TSO別）[円/kW・30分],6,3.77,0,0,1.65,5.69,3.06,7.91,1.72,7.91
20251019B02,最低落札価格（TSO別）[円/kW・30分],4.5,2.72,0,0,1.65,5.69,0.91,0.53,0.36,0.36
20251019B02,平均落札価格（TSO別）[円/kW・30分],5.97,3.42,0,0,1.65,5.69,2.16,2.59,1.28,3.52
20251019B02,落札量合計（TSO別）[MW],53.25,51,0,0,71,138,83.244,61,54,511.494
20251019B02,（内訳）自エリアからの落札量[MW],53.25,51,0,0,71,138,83.244,61,54,511.494
20251019B03,募集量（TSO別）[MW],0,176,395,0,54,58,123,67,60,933
20251019B03,応札量合計（電源属地別）[MW],94,85,184.02,0,71,138,143.574,15,193,923.594
20251019B03,落札量合計（電源属地別）[MW],77.25,85,184.02,0,71,58,123,15,66.776,680.046
20251019B03,応札件数（電源属地別）[件],3,4,7,0,1,1,5,1,2,24
20251019B03,落札件数（電源属地別）[件],3,4,7,0,1,1,5,1,2,24
20251019B03,最高落札価格（電源属地別）[円/kW・30分],7.76,4.61,2.2,0,1.04,6.96,2.44,8.36,0.36,8.36
20251019B03,最低落札価格（電源属地別）[円/kW・30分],0.76,2.4,2.1,0,1.04,6.96,0.56,8.36,0.36,0.36
20251019B03,平均落札価格（電源属地別）[円/kW・30分],2.1,3.61,2.15,0,1.04,6.96,1.62,8.36,0.36,2.49
20251019B03,最高落札価格（TSO別）[円/kW・30分],7.76,4.61,2.2,0,1.04,6.96,2.44,8.36,0.36,8.36
20251019B03,最低落札価格（TSO別）[円/kW・30分],0.76,2.4,2.1,0,1.04,6.96,0.56,8.36,0.36,0.36
20251019B03,平均落札価格（TSO別）[円/kW・30分],2.1,3.61,2.15,0,1.04,6.96,1.62,8.36,0.36,2.49
20251019B03,落札量合計（TSO別）[MW],77.25,85,184.02,0,71,58,123,15,66.776,680.046
20251019B03,（内訳）自エリアからの落札量[MW],77.25,85,184.02,0,71,58,123,15,66.776,680.046
20251019B04,募集量（TSO別）[MW],0,235,437,0,74,94,174,85,187,1286
20251019B04,応札量合計（電源属地別）[MW],94,68,119.974,0,131,138,143.574,15,266,975.548
20251019B04,落札量合計（電源属地別）[MW],62,68,119.974,0,131,110,143.574,15,266,915.548
20251019B04,応札件数（電源属地別）[件],3,3,6,0,2,1,5,1,3,24
20251019B04,落札件数（電源属地別）[件],1,3,6,0,2,1,5,1,3,22
20251019B04,最高落札価格（電源属地別）[円/kW・30分],3.01,5.91,1.7,0,0.71,8.94,1.13,9.06,10.52,10.52
20251019B04,最低落札価格（電源属地別）[円/kW・30分],3.01,4.19,0.35,0,0.62,8.94,0.36,9.06,0.36,0.35
20251019B04,平均落札価格（電源属地別）[円/kW・30分],3.01,5.25,1.3,0,0.67,8.94,0.7,9.06,3.15,3.11
20251019B04,最高落札価格（TSO別）[円/kW・30分],3.01,5.91,1.7,0,0.71,8.94,1.13,9.06,10.52,10.52
20251019B04,最低落札価格（TSO別）[円/kW・30分],3.01,4.19,0.35,0,0.62,8.94,0.36,9.06,0.36,0.35
20251019B04,平均落札価格（TSO別）[円/kW・30分],3.01,5.25,1.3,0,0.67,8.94,0.7,9.06,3.15,3.11
20251019B04,落札量合計（TSO別）[MW],62,68,119.974,0,131,110,143.574,15,266,915.548
20251019B04,（内訳）自エリアからの落札量[MW],62,68,119.974,0,131,110,143.574,15,266,915.548
20251019B05,募集量（TSO別）[MW],4,215,449,0,62,80,165,79,124,1178
20251019B05,応札量合計（電源属地別）[MW],93,68,33.4,0,131,207,143.574,15,266,956.974
20251019B05,落札量合計（電源属地別）[MW],46,68,33.4,0,131,86,143.574,15,266,788.974
20251019B05,応札件数（電源属地別）[件],2,3,1,0,2,2,5,1,3,19
20251019B05,落札件数（電源属地別）[件],1,3,1,0,2,1,5,1,3,17
20251019B05,最高落札価格（電源属地別）[円/kW・30分],0.79,5.26,0.37,0,0.81,7.39,1.21,8.51,10.34,10.34
20251019B05,最低落札価格（電源属地別）[円/kW・30分],0.79,3.51,0.37,0,0.72,7.39,0.36,8.51,0.36,0.36
20251019B05,平均落札価格（電源属地別）[円/kW・30分],0.79,4.58,0.37,0,0.77,7.39,0.75,8.51,3.1,2.73
20251019B05,最高落札価格（TSO別）[円/kW・30分],0.79,5.26,0.37,0,0.81,7.39,1.21,8.51,10.34,10.34
20251019B05,最低落札価格（TSO別）[円/kW・30分],0.79,3.51,0.37,0,0.72,7.39,0.36,8.51,0.36,0.36
20251019B05,平均落札価格（TSO別）[円/kW・30分],0.79,4.58,0.37,0,0.77,7.39,0.75,8.51,3.1,2.73
20251019B05,落札量合計（TSO別）[MW],46,68,33.4,0,131,86,143.574,15,266,788.974
20251019B05,（内訳）自エリアからの落札量[MW],46,68,33.4,0,131,86,143.574,15,266,788.974
20251019B06,募集量（TSO別）[MW],0,165,402,0,50,70,149,66,204,1106
20251019B06,応札量合計（電源属地別）[MW],110.1,85,33.5,0,71,207,205.534,15,242,969.134
20251019B06,落札量合計（電源属地別）[MW],74,85,33.5,0,71,101,149,15,242,770.5
20251019B06,応札件数（電源属地別）[件],4,4,1,0,1,2,7,1,3,23
20251019B06,落札件数（電源属地別）[件],2,4,1,0,1,1,6,1,3,19
20251019B06,最高落札価格（電源属地別）[円/kW・30分],4.41,2.79,1,0,2.26,5.77,4.28,7.13,3.42,7.13
20251019B06,最低落札価格（電源属地別）[円/kW・30分],4.4,1.57,1,0,2.26,5.77,2.15,7.13,1.31,1
20251019B06,平均落札価格（電源属地別）[円/kW・30分],4.41,2.16,1,0,2.26,5.77,2.84,7.13,1.92,2.96
20251019B06,最高落札価格（TSO別）[円/kW・30分],4.41,2.79,1,0,2.26,5.77,4.28,7.13,3.42,7.13
20251019B06,最低落札価格（TSO別）[円/kW・30分],4.4,1.57,1,0,2.26,5.77,2.15,7.13,1.31,1
20251019B06,平均落札価格（TSO別）[円/kW・30分],4.41,2.16,1,0,2.26,5.77,2.84,7.13,1.92,2.96
20251019B06,落札量合計（TSO別）[MW],74,85,33.5,0,71,101,149,15,242,770.5
20251019B06,（内訳）自エリアからの落札量[MW],74,85,33.5,0,71,101,149,15,242,770.5
20251019B07,募集量（TSO別）[MW],0,128,388,0,59,69,165,51,182,1042
20251019B07,応札量合計（電源属地別）[MW],94,68,243.271,598.625,71,138,205.534,60,444,1922.43
20251019B07,落札量合計（電源属地別）[MW],71,68,243.271,149.841,71,69,165,59.938,229,1126.05
20251019B07,応札件数（電源属地別）[件],3,3,9,11,1,1,7,3,6,44
20251019B07,落札件数（電源属地別）[件],2,3,9,4,1,1,6,3,5,34
20251019B07,最高落札価格（電源属地別）[円/kW・30分],3.94,1.87,6.85,5.13,3.11,5.95,4.73,7,4.11,7
20251019B07,最低落札価格（電源属地別）[円/kW・30分],3.93,0.76,1.67,4.44,3.11,5.95,2.58,0.36,1.87,0.36
20251019B07,平均落札価格（電源属地別）[円/kW・30分],3.94,1.55,5.8,4.95,3.11,5.95,3.21,2.62,2.46,3.92
20251019B07,最高落札価格（TSO別）[円/kW・30分],3.94,1.87,6.85,5.13,3.11,5.95,4.73,7,4.11,7
20251019B07,最低落札価格（TSO別）[円/kW・30分],3.93,0.76,1.67,4.44,3.11,5.95,2.58,0.36,1.87,0.36
20251019B07,平均落札価格（TSO別）[円/kW・30分],3.94,1.55,5.8,4.95,3.11,5.95,3.21,2.62,2.46,3.92
20251019B07,落札量合計（TSO別）[MW],71,68,243.271,149.841,71,69,165,59.938,229,1126.05
20251019B07,（内訳）自エリアからの落札量[MW],71,68,243.271,149.841,71,69,165,59.938,229,1126.05
20251019B08,募集量（TSO別）[MW],0,111,353,0,40,54,97,54,140,849
20251019B08,応札量合計（電源属地別）[MW],94,51,101.793,481.29,71,138,205.534,64,276,1482.617
20251019B08,落札量合計（電源属地別）[MW],54,51,101.793,230.553,71,73.56,108.678,64,140,894.584
20251019B08,応札件数（電源属地別）[件],3,2,4,8,1,1,7,3,4,33
20251019B08,落札件数（電源属地別）[件],2,2,4,5,1,1,6,3,3,27
20251019B08,最高落札価格（電源属地別）[円/kW・30分],4.84,2.42,5.63,3.01,2.05,5.24,3.18,7.75,2.73,7.75
20251019B08,最低落札価格（電源属地別）[円/kW・30分],4.83,1.29,5.37,2.42,2.05,5.24,1.11,0.61,0.72,0.61
20251019B08,平均落札価格（電源属地別）[円/kW・30分],4.84,2.04,5.48,2.72,2.05,5.24,2.03,2.55,1.43,2.98
20251019B08,最高落札価格（TSO別）[円/kW・30分],4.84,2.42,5.63,3.01,2.05,5.24,3.18,7.75,2.73,7.75
20251019B08,最低落札価格（TSO別）[円/kW・30分],4.83,1.29,5.37,2.42,2.05,5.24,1.11,0.61,0.72,0.61
20251019B08,平均落札価格（TSO別）[円/kW・30分],4.84,2.04,5.48,2.72,2.05,5.24,2.03,2.55,1.43,2.98
20251019B08,落札量合計（TSO別）[MW],54,51,101.793,230.553,71,73.56,108.678,64,140,894.584
20251019B08,（内訳）自エリアからの落札量[MW],54,51,101.793,230.553,71,73.56,108.678,64,140,894.584
20251020B01,募集量（TSO別）[MW],0,95,295,0,40,26,72,40,0,568
20251020B01,応札量合計（電源属地別）[MW],110.8,51,178.02,524.88,71,138,143.574,55,276,1548.274
20251020B01,落札量合計（電源属地別）[MW],57,51,178.02,148.092,71,138,83.244,55,54,835.356
20251020B01,応札件数（電源属地別）[件],3,2,6,7,1,1,5,3,4,32
20251020B01,落札件数（電源属地別）[件],2,2,6,2,1,1,4,3,3,24
20251020B01,最高落札価格（電源属地別）[円/kW・30分],0.38,3.62,1.89,2.58,1.26,7.3,2.15,8.48,1.59,8.48
20251020B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.56,1.79,2.26,1.26,7.3,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（電源属地別）[円/kW・30分],0.37,3.27,1.83,2.34,1.26,7.3,1.4,2.68,1.13,2.73
20251020B01,最高落札価格（TSO別）[円/kW・30分],0.38,3.62,1.89,2.58,1.26,7.3,2.15,8.48,1.59,8.48
20251020B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.56,1.79,2.26,1.26,7.3,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（TSO別）[円/kW・30分],0.37,3.27,1.83,2.34,1.26,7.3,1.4,2.68,1.13,2.73
20251020B01,落札量合計（TSO別）[MW],57,51,178.02,148.092,71,138,83.244,55,54,835.356
20251020B01,（内訳）自エリアからの落札量[MW],57,51,178.02,148.092,71,138,83.244,55,54,835.356
20251020B02,募集量（TSO別）[MW],0,122,317,0,62,62,73,59,41,736
20251020B02,応札量合計（電源属地別）[MW],94,51,0,241.88,71,138,143.574,61,276,1076.454
20251020B02,落札量合計（電源属地別）[MW],56,51,0,156.627,71,138,83.244,61,54,670.871
20251020B02,応札件数（電源属地別）[件],3,3,0,4,1,1,5,3,4,24
20251020B02,落札件数（電源属地別）[件],2,3,0,4,1,1,4,3,3,21
20251020B02,最高落札価格（電源属地別）[円/kW・30分],0.94,2.6,0,4.76,1.81,5.98,2.97,8.01,2.17,8.01
20251020B02,最低落札価格（電源属地別）[円/kW・30分],0.93,1.54,0,2.52,1.81,5.98,0.83,0.62,0.36,0.36
20251020B02,平均落札価格（電源属地別）[円/kW・30分],0.94,2,0,3.24,1.81,5.98,2.07,2.63,1.64,3.04
20251020B02,最高落札価格（TSO別）[円/kW・30分],0.94,2.6,0,4.76,1.81,5.98,2.97,8.01,2.17,8.01
20251020B02,最低落札価格（TSO別）[円/kW・30分],0.93,1.54,0,2.52,1.81,5.98,0.83,0.62,0.36,0.36
20251020B02,平均落札価格（TSO別）[円/kW・30分],0.94,2,0,3.24,1.81,5.98,2.07,2.63,1.64,3.04
20251020B02,落札量合計（TSO別）[MW],56,51,0,156.627,71,138,83.244,61,54,670.871
20251020B02,（内訳）自エリアからの落札量[MW],56,51,0,156.627,71,138,83.244,61,54,670.871
20251020B03,募集量（TSO別）[MW],0,176,395,0,54,58,123,67,60,933
20251020B03,応札量合計（電源属地別）[MW],94,51,0,60.488,71,138,143.574,15,193,766.062
20251020B03,落札量合計（電源属地別）[MW],72,51,0,0,71,58,123,15,60,450
20251020B03,応札件数（電源属地別）[件],3,3,0,1,1,1,5,1,2,17
20251020B03,落札件数（電源属地別）[件],2,3,0,0,1,1,5,1,2,15
20251020B03,最高落札価格（電源属地別）[円/kW・30分],4.83,3.38,0,0,1.81,6.83,3.18,8.31,0.49,8.31
20251020B03,最低落札価格（電源属地別）[円/kW・30分],0.38,2.21,0,0,1.81,6.83,1.03,8.31,0.37,0.37
20251020B03,平均落札価格（電源属地別）[円/kW・30分],1,2.74,0,0,1.81,6.83,2.25,8.31,0.39,2.58
20251020B03,最高落札価格（TSO別）[円/kW・30分],4.83,3.38,0,0,1.81,6.83,3.18,8.31,0.49,8.31
20251020B03,最低落札価格（TSO別）[円/kW・30分],0.38,2.21,0,0,1.81,6.83,1.03,8.31,0.37,0.37
20251020B03,平均落札価格（TSO別）[円/kW・30分],1,2.74,0,0,1.81,6.83,2.25,8.31,0.39,2.58
20251020B03,落札量合計（TSO別）[MW],72,51,0,0,71,58,123,15,60,450
20251020B03,（内訳）自エリアからの落札量[MW],72,51,0,0,71,58,123,15,60,450
20251020B04,募集量（TSO別）[MW],0,235,437,0,74,94,174,85,187,1286
20251020B04,応札量合計（電源属地別）[MW],94,51,33.5,0,131,138,133.674,15,266,862.174
20251020B04,落札量合計（電源属地別）[MW],62,51,33.5,0,131,110,133.674,15,266,802.174
20251020B04,応札件数（電源属地別）[件],3,3,1,0,2,1,4,1,3,18
20251020B04,落札件数（電源属地別）[件],1,3,1,0,2,1,4,1,3,16
20251020B04,最高落札価格（電源属地別）[円/kW・30分],0.57,4.6,2.92,0,2,7.89,2.75,8.69,8.65,8.69
20251020B04,最低落札価格（電源属地別）[円/kW・30分],0.57,3.28,2.92,0,1.91,7.89,0.62,8.69,0.36,0.36
20251020B04,平均落札価格（電源属地別）[円/kW・30分],0.57,3.9,2.92,0,1.96,7.89,1.73,8.69,2.64,3.14
20251020B04,最高落札価格（TSO別）[円/kW・30分],0.57,4.6,2.92,0,2,7.89,2.75,8.69,8.65,8.69
20251020B04,最低落札価格（TSO別）[円/kW・30分],0.57,3.28,2.92,0,1.91,7.89,0.62,8.69,0.36,0.36
20251020B04,平均落札価格（TSO別）[円/kW・30分],0.57,3.9,2.92,0,1.96,7.89,1.73,8.69,2.64,3.14
20251020B04,落札量合計（TSO別）[MW],62,51,33.5,0,131,110,133.674,15,266,802.174
20251020B04,（内訳）自エリアからの落札量[MW],62,51,33.5,0,131,110,133.674,15,266,802.174
20251020B05,募集量（TSO別）[MW],4,215,449,0,62,80,165,79,124,1178
20251020B05,応札量合計（電源属地別）[MW],84,68,33.4,0,131,138,143.574,15,266,878.974
20251020B05,落札量合計（電源属地別）[MW],37.871,68,33.4,0,131,97,143.574,15,266,791.845
20251020B05,応札件数（電源属地別）[件],2,3,1,0,2,1,5,1,3,18
20251020B05,落札件数（電源属地別）[件],2,3,1,0,2,1,5,1,3,18
20251020B05,最高落札価格（電源属地別）[円/kW・30分],1.85,4.9,3.26,0,2.71,7.69,2.67,8.62,7.71,8.62
20251020B05,最低落札価格（電源属地別）[円/kW・30分],1.84,3.14,3.26,0,2.62,7.69,0.71,8.62,0.38,0.38
20251020B05,平均落札価格（電源属地別）[円/kW・30分],1.85,4.21,3.26,0,2.67,7.69,1.66,8.62,2.45,3.26
20251020B05,最高落札価格（TSO別）[円/kW・30分],1.85,4.9,3.26,0,2.71,7.69,2.67,8.62,7.71,8.62
20251020B05,最低落札価格（TSO別）[円/kW・30分],1.84,3.14,3.26,0,2.62,7.69,0.71,8.62,0.38,0.38
20251020B05,平均落札価格（TSO別）[円/kW・30分],1.85,4.21,3.26,0,2.67,7.69,1.66,8.62,2.45,3.26
20251020B05,落札量合計（TSO別）[MW],37.871,68,33.4,0,131,97,143.574,15,266,791.845
20251020B05,（内訳）自エリアからの落札量[MW],37.871,68,33.4,0,131,97,143.574,15,266,791.845
20251020B06,募集量（TSO別）[MW],0,165,402,0,50,70,149,66,204,1106
20251020B06,応札量合計（電源属地別）[MW],18.1,85,123.991,0,69,138,174.554,15,242,865.645
20251020B06,落札量合計（電源属地別）[MW],18.1,85,123.991,0,52.82,71,149,15,242,756.911
20251020B06,応札件数（電源属地別）[件],2,4,6,0,1,1,6,1,3,24
20251020B06,落札件数（電源属地別）[件],2,4,6,0,1,1,5,1,3,23
20251020B06,最高落札価格（電源属地別）[円/kW・30分],19.35,4.08,7.61,0,5.43,6.28,5.58,6.75,5.01,19.35
20251020B06,最低落札価格（電源属地別）[円/kW・30分],17,2.29,3.67,0,5.43,6.28,3.43,6.75,2.53,2.29
20251020B06,平均落札価格（電源属地別）[円/kW・30分],19.09,2.88,6.4,0,5.43,6.28,4.13,6.75,3.62,4.9
20251020B06,最高落札価格（TSO別）[円/kW・30分],19.35,4.08,7.61,0,5.43,6.28,5.58,6.75,5.01,19.35
