H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260216B02,平均落札価格（TSO別）[円/kW・30分],8.5,4.18,0.43,2.12,2.59,1.27,0.99,2.98,1.54,1.96
20260216B02,落札量合計（TSO別）[MW],19.11,51,29.21,182.631,71,107,167.98,45,180,852.931
20260216B02,（内訳）自エリアからの落札量[MW],19.11,51,29.21,182.631,71,107,167.98,45,180,852.931
20260216B03,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260216B03,応札量合計（電源属地別）[MW],123.75,143,159,51.449,131,119.019,291.9,30,269,1318.118
20260216B03,落札量合計（電源属地別）[MW],54.01,143,159,17.065,102,119.019,291.9,30,210,1125.994
20260216B03,応札件数（電源属地別）[件],4,3,1,1,2,3,9,2,5,30
20260216B03,落札件数（電源属地別）[件],4,3,1,1,2,3,9,2,5,30
20260216B03,最高落札価格（電源属地別）[円/kW・30分],14.35,3.61,3.82,4.33,4.71,3.01,2.29,7.17,4.53,14.35
20260216B03,最低落札価格（電源属地別）[円/kW・30分],5.29,1.33,3.82,4.33,4.71,2.85,0.36,0.36,2.56,0.36
20260216B03,平均落札価格（電源属地別）[円/kW・30分],8.24,1.94,3.82,4.33,4.71,2.96,0.98,3.77,3.26,2.95
20260216B03,最高落札価格（TSO別）[円/kW・30分],14.35,3.61,3.82,4.33,4.71,3.01,2.29,7.17,4.53,14.35
20260216B03,最低落札価格（TSO別）[円/kW・30分],5.29,1.33,3.82,4.33,4.71,2.85,0.36,0.36,2.56,0.36
20260216B03,平均落札価格（TSO別）[円/kW・30分],8.24,1.94,3.82,4.33,4.71,2.96,0.98,3.77,3.26,2.95
20260216B03,落札量合計（TSO別）[MW],54.01,143,159,17.065,102,119.019,291.9,30,210,1125.994
20260216B03,（内訳）自エリアからの落札量[MW],54.01,143,159,17.065,102,119.019,291.9,30,210,1125.994
20260216B04,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260216B04,応札量合計（電源属地別）[MW],138.05,109,189,0,140,119.019,158.08,30,203,1086.149
20260216B04,落札量合計（電源属地別）[MW],26,109,189,0,140,119.019,158.08,30,203,974.099
20260216B04,応札件数（電源属地別）[件],5,2,1,0,2,3,4,2,3,22
20260216B04,落札件数（電源属地別）[件],1,2,1,0,2,3,4,2,3,18
20260216B04,最高落札価格（電源属地別）[円/kW・30分],9.17,2.77,1.02,0,2.81,0.89,1.51,8.57,0.92,9.17
20260216B04,最低落札価格（電源属地別）[円/kW・30分],9.17,1.89,1.02,0,2.8,0.73,0.36,8.52,0.85,0.36
20260216B04,平均落札価格（電源属地別）[円/kW・30分],9.17,2.03,1.02,0,2.81,0.84,1.02,8.55,0.91,1.79
20260216B04,最高落札価格（TSO別）[円/kW・30分],9.17,2.77,1.02,0,2.81,0.89,1.51,8.57,0.92,9.17
20260216B04,最低落札価格（TSO別）[円/kW・30分],9.17,1.89,1.02,0,2.8,0.73,0.36,8.52,0.85,0.36
20260216B04,平均落札価格（TSO別）[円/kW・30分],9.17,2.03,1.02,0,2.81,0.84,1.02,8.55,0.91,1.79
20260216B04,落札量合計（TSO別）[MW],26,109,189,0,140,119.019,158.08,30,203,974.099
20260216B04,（内訳）自エリアからの落札量[MW],26,109,189,0,140,119.019,158.08,30,203,974.099
20260216B05,募集量（TSO別）[MW],18,70,0,0,46,130,104,73,179,620
20260216B05,応札量合計（電源属地別）[MW],121.75,92,0,0,140,119.019,143.162,15,203,833.931
20260216B05,落札量合計（電源属地別）[MW],27.28,90.28,0,0,140,119.019,143.162,15,203,737.741
20260216B05,応札件数（電源属地別）[件],4,1,0,0,2,3,5,1,3,19
20260216B05,落札件数（電源属地別）[件],2,1,0,0,2,3,5,1,3,17
20260216B05,最高落札価格（電源属地別）[円/kW・30分],10.15,1.86,0,0,1.5,0.36,0.79,5.49,0.36,10.15
20260216B05,最低落札価格（電源属地別）[円/kW・30分],10,1.86,0,0,1.49,0.36,0.36,5.49,0.36,0.36
20260216B05,平均落札価格（電源属地別）[円/kW・30分],10.13,1.86,0,0,1.5,0.36,0.5,5.49,0.36,1.25
20260216B05,最高落札価格（TSO別）[円/kW・30分],10.15,1.86,0,0,1.5,0.36,0.79,5.49,0.36,10.15
20260216B05,最低落札価格（TSO別）[円/kW・30分],10,1.86,0,0,1.49,0.36,0.36,5.49,0.36,0.36
20260216B05,平均落札価格（TSO別）[円/kW・30分],10.13,1.86,0,0,1.5,0.36,0.5,5.49,0.36,1.25
20260216B05,落札量合計（TSO別）[MW],27.28,90.28,0,0,140,119.019,143.162,15,203,737.741
20260216B05,（内訳）自エリアからの落札量[MW],27.28,90.28,0,0,140,119.019,143.162,15,203,737.741
20260216B06,募集量（TSO別）[MW],31,162,323,0,60,173,168,65,224,1206
20260216B06,応札量合計（電源属地別）[MW],59,126,277,102.527,131,119.019,412.19,15,318,1559.736
20260216B06,落札量合計（電源属地別）[MW],31,126,277,68.352,101.815,119.019,309.668,15,269,1316.854
20260216B06,応札件数（電源属地別）[件],3,2,2,1,2,3,11,1,6,31
20260216B06,落札件数（電源属地別）[件],1,2,2,1,2,3,11,1,5,28
20260216B06,最高落札価格（電源属地別）[円/kW・30分],6.36,4.03,3.94,1.91,3.39,1.85,9.57,7.3,3.02,9.57
20260216B06,最低落札価格（電源属地別）[円/kW・30分],6.36,1.54,3.82,1.91,3.38,1.69,0.62,7.3,1.3,0.62
20260216B06,平均落札価格（電源属地別）[円/kW・30分],6.36,2.21,3.87,1.91,3.39,1.8,1.58,7.3,1.76,2.52
20260216B06,最高落札価格（TSO別）[円/kW・30分],6.36,4.03,3.94,1.91,3.39,1.85,9.57,7.3,3.02,9.57
20260216B06,最低落札価格（TSO別）[円/kW・30分],6.36,1.54,3.82,1.91,3.38,1.69,0.62,7.3,1.3,0.62
20260216B06,平均落札価格（TSO別）[円/kW・30分],6.36,2.21,3.87,1.91,3.39,1.8,1.58,7.3,1.76,2.52
20260216B06,落札量合計（TSO別）[MW],31,126,277,68.352,101.815,119.019,309.668,15,269,1316.854
20260216B06,（内訳）自エリアからの落札量[MW],31,126,277,68.352,101.815,119.019,309.668,15,269,1316.854
20260216B07,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260216B07,応札量合計（電源属地別）[MW],57,51,456.608,256.368,71,119.019,394.92,44,413,1862.915
20260216B07,落札量合計（電源属地別）[MW],19,51,275,218.614,71,119.019,213.633,44,254,1265.266
20260216B07,応札件数（電源属地別）[件],3,2,8,3,1,3,11,3,7,41
20260216B07,落札件数（電源属地別）[件],1,2,7,3,1,3,11,3,6,37
20260216B07,最高落札価格（電源属地別）[円/kW・30分],5.13,3.37,5.7,4.38,4.66,2.96,9.57,7.33,4.45,9.57
20260216B07,最低落札価格（電源属地別）[円/kW・30分],5.13,1.73,1.02,1.39,4.66,2.8,1.43,1.68,1.49,1.02
20260216B07,平均落札価格（電源属地別）[円/kW・30分],5.13,2.82,3.16,3.02,4.66,2.91,2.49,5,2.62,3.05
20260216B07,最高落札価格（TSO別）[円/kW・30分],5.13,3.37,5.7,4.38,4.66,2.96,9.57,7.33,4.45,9.57
20260216B07,最低落札価格（TSO別）[円/kW・30分],5.13,1.73,1.02,1.39,4.66,2.8,1.43,1.68,1.49,1.02
20260216B07,平均落札価格（TSO別）[円/kW・30分],5.13,2.82,3.16,3.02,4.66,2.91,2.49,5,2.62,3.05
20260216B07,落札量合計（TSO別）[MW],19,51,275,218.614,71,119.019,213.633,44,254,1265.266
20260216B07,（内訳）自エリアからの落札量[MW],19,51,275,218.614,71,119.019,213.633,44,254,1265.266
20260216B08,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260216B08,応札量合計（電源属地別）[MW],123.75,51,224.53,256.368,71,119.019,394.92,79,319,1638.587
20260216B08,落札量合計（電源属地別）[MW],34,51,224.53,186.614,71,119.019,273.422,79,249,1287.585
20260216B08,応札件数（電源属地別）[件],4,2,3,3,1,3,11,5,6,38
20260216B08,落札件数（電源属地別）[件],2,2,3,3,1,3,11,5,5,35
20260216B08,最高落札価格（電源属地別）[円/kW・30分],9.3,4.05,4.76,4.78,2.91,1.79,9.57,6.72,3,9.57
20260216B08,最低落札価格（電源属地別）[円/kW・30分],7.33,2.26,1.02,1.71,2.91,1.64,0.48,0.4,1.11,0.4
20260216B08,平均落札価格（電源属地別）[円/kW・30分],7.5,3.45,1.55,3.55,2.91,1.75,1.28,1.76,1.66,2.14
20260216B08,最高落札価格（TSO別）[円/kW・30分],9.3,4.05,4.76,4.78,2.91,1.79,9.57,6.72,3,9.57
20260216B08,最低落札価格（TSO別）[円/kW・30分],7.33,2.26,1.02,1.71,2.91,1.64,0.48,0.4,1.11,0.4
20260216B08,平均落札価格（TSO別）[円/kW・30分],7.5,3.45,1.55,3.55,2.91,1.75,1.28,1.76,1.66,2.14
20260216B08,落札量合計（TSO別）[MW],34,51,224.53,186.614,71,119.019,273.422,79,249,1287.585
20260216B08,（内訳）自エリアからの落札量[MW],34,51,224.53,186.614,71,119.019,273.422,79,249,1287.585
20260217B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260217B01,応札量合計（電源属地別）[MW],134.6,51,108.533,404.973,71,119.019,271,79,319,1558.125
20260217B01,落札量合計（電源属地別）[MW],23,51,108.533,242.048,71,119.019,128.775,79,270,1092.375
20260217B01,応札件数（電源属地別）[件],4,2,2,7,1,3,7,5,6,37
20260217B01,落札件数（電源属地別）[件],2,2,2,5,1,3,7,5,5,32
20260217B01,最高落札価格（電源属地別）[円/kW・30分],4.2,4.43,1.97,2.41,2.83,1.42,9.57,7.44,2.93,9.57
20260217B01,最低落札価格（電源属地別）[円/kW・30分],4.1,2.55,1.01,1.88,2.83,1.27,0.36,0.36,0.96,0.36
20260217B01,平均落札価格（電源属地別）[円/kW・30分],4.14,3.8,1.25,2.12,2.83,1.38,1.94,1.96,1.53,1.94
20260217B01,最高落札価格（TSO別）[円/kW・30分],4.2,4.43,1.97,2.41,2.83,1.42,9.57,7.44,2.93,9.57
20260217B01,最低落札価格（TSO別）[円/kW・30分],4.1,2.55,1.01,1.88,2.83,1.27,0.36,0.36,0.96,0.36
20260217B01,平均落札価格（TSO別）[円/kW・30分],4.14,3.8,1.25,2.12,2.83,1.38,1.94,1.96,1.53,1.94
20260217B01,落札量合計（TSO別）[MW],23,51,108.533,242.048,71,119.019,128.775,79,270,1092.375
20260217B01,（内訳）自エリアからの落札量[MW],23,51,108.533,242.048,71,119.019,128.775,79,270,1092.375
20260217B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
20260217B02,応札量合計（電源属地別）[MW],123.75,51,74.386,404.973,71,119.019,271,45,352,1512.128
20260217B02,落札量合計（電源属地別）[MW],19.11,51,74.386,242.983,71,107,171,45,241,1022.479
20260217B02,応札件数（電源属地別）[件],4,2,2,7,1,3,7,3,7,36
20260217B02,落札件数（電源属地別）[件],2,2,2,6,1,3,7,3,6,32
20260217B02,最高落札価格（電源属地別）[円/kW・30分],9.29,4.43,1.87,3.86,2.59,1.32,9.57,7.12,2.73,9.57
20260217B02,最低落札価格（電源属地別）[円/kW・30分],5,2.55,1.84,1.94,2.59,1.16,0.36,0.47,0.76,0.36
20260217B02,平均落札価格（電源属地別）[円/kW・30分],8.45,3.8,1.86,2.12,2.59,1.27,1.66,2.86,1.58,2.07
20260217B02,最高落札価格（TSO別）[円/kW・30分],9.29,4.43,1.87,3.86,2.59,1.32,9.57,7.12,2.73,9.57
20260217B02,最低落札価格（TSO別）[円/kW・30分],5,2.55,1.84,1.94,2.59,1.16,0.36,0.47,0.76,0.36
20260217B02,平均落札価格（TSO別）[円/kW・30分],8.45,3.8,1.86,2.12,2.59,1.27,1.66,2.86,1.58,2.07
20260217B02,落札量合計（TSO別）[MW],19.11,51,74.386,242.983,71,107,171,45,241,1022.479
20260217B02,（内訳）自エリアからの落札量[MW],19.11,51,74.386,242.983,71,107,171,45,241,1022.479
20260217B03,募集量（TSO別）[MW],17,179,352,0,65,200,194,71,210,1288
20260217B03,応札量合計（電源属地別）[MW],123.75,143,159,163.015,131,119.019,394.92,30,269,1532.704
20260217B03,落札量合計（電源属地別）[MW],54.01,143,159,51.24,102,119.019,289.181,30,269,1216.45
20260217B03,応札件数（電源属地別）[件],4,3,1,2,2,3,11,2,5,33
20260217B03,落札件数（電源属地別）[件],4,3,1,2,2,3,11,2,5,33
20260217B03,最高落札価格（電源属地別）[円/kW・30分],14.35,3.7,3.82,5.02,4.71,3.01,9.57,6.89,4.53,14.35
20260217B03,最低落札価格（電源属地別）[円/kW・30分],6.76,1.37,3.82,1.79,4.71,2.85,0.75,0.68,2.56,0.68
20260217B03,平均落札価格（電源属地別）[円/kW・30分],9.08,2,3.82,2.87,4.71,2.96,1.55,3.79,3.15,3.1
20260217B03,最高落札価格（TSO別）[円/kW・30分],14.35,3.7,3.82,5.02,4.71,3.01,9.57,6.89,4.53,14.35
20260217B03,最低落札価格（TSO別）[円/kW・30分],6.76,1.37,3.82,1.79,4.71,2.85,0.75,0.68,2.56,0.68
20260217B03,平均落札価格（TSO別）[円/kW・30分],9.08,2,3.82,2.87,4.71,2.96,1.55,3.79,3.15,3.1
20260217B03,落札量合計（TSO別）[MW],54.01,143,159,51.24,102,119.019,289.181,30,269,1216.45
20260217B03,（内訳）自エリアからの落札量[MW],54.01,143,159,51.24,102,119.019,289.181,30,269,1216.45
20260217B04,募集量（TSO別）[MW],26,176,200,0,55,161,119,79,214,1030
20260217B04,応札量合計（電源属地別）[MW],138.05,109,118,0,140,119.019,157.902,30,203,1014.971
20260217B04,落札量合計（電源属地別）[MW],26,109,118,0,140,119.019,157.902,30,203,902.921
20260217B04,応札件数（電源属地別）[件],5,2,1,0,2,3,6,2,3,24
20260217B04,落札件数（電源属地別）[件],2,2,1,0,2,3,6,2,3,21
20260217B04,最高落札価格（電源属地別）[円/kW・30分],10.08,3.11,3.55,0,2.81,0.89,9.57,7.22,0.92,10.08
20260217B04,最低落札価格（電源属地別）[円/kW・30分],9.9,2.11,3.55,0,2.8,0.73,0.36,0.59,0.85,0.36
20260217B04,平均落札価格（電源属地別）[円/kW・30分],10.05,2.27,3.55,0,2.81,0.84,1.52,3.91,0.91,2.17
20260217B04,最高落札価格（TSO別）[円/kW・30分],10.08,3.11,3.55,0,2.81,0.89,9.57,7.22,0.92,10.08
20260217B04,最低落札価格（TSO別）[円/kW・30分],9.9,2.11,3.55,0,2.8,0.73,0.36,0.59,0.85,0.36
20260217B04,平均落札価格（TSO別）[円/kW・30分],10.05,2.27,3.55,0,2.81,0.84,1.52,3.91,0.91,2.17
20260217B04,落札量合計（TSO別）[MW],26,109,118,0,140,119.019,157.902,30,203,902.921
20260217B04,（内訳）自エリアからの落札量[MW],26,109,118,0,140,119.019,157.902,30,203,902.921
20260217B05,募集量（TSO別）[MW],18,70,0,0,46,130,104,73,179,620
20260217B05,応札量合計（電源属地別）[MW],123.75,92,0,0,140,119.019,186.366,30,203,894.135
20260217B05,落札量合計（電源属地別）[MW],25.29,90.28,0,0,140,119.019,185.403,30,203,792.992
20260217B05,応札件数（電源属地別）[件],4,1,0,0,2,3,7,2,3,22
20260217B05,落札件数（電源属地別）[件],2,1,0,0,2,3,7,2,3,20
20260217B05,最高落札価格（電源属地別）[円/kW・30分],10.67,2.03,0,0,1.5,0.36,9.57,7.18,0.36,10.67
20260217B05,最低落札価格（電源属地別）[円/kW・30分],9.9,2.03,0,0,1.49,0.36,0.36,0.51,0.36,0.36
20260217B05,平均落札価格（電源属地別）[円/kW・30分],10.56,2.03,0,0,1.5,0.36,1.05,3.85,0.36,1.37
20260217B05,最高落札価格（TSO別）[円/kW・30分],10.67,2.03,0,0,1.5,0.36,9.57,7.18,0.36,10.67
20260217B05,最低落札価格（TSO別）[円/kW・30分],9.9,2.03,0,0,1.49,0.36,0.36,0.51,0.36,0.36
20260217B05,平均落札価格（TSO別）[円/kW・30分],10.56,2.03,0,0,1.5,0.36,1.05,3.85,0.36,1.37
20260217B05,落札量合計（TSO別）[MW],25.29,90.28,0,0,140,119.019,185.403,30,203,792.992
20260217B05,（内訳）自エリアからの落札量[MW],25.29,90.28,0,0,140,119.019,185.403,30,203,792.992
20260217B06,募集量（TSO別）[MW],31,162,323,0,60,173,168,65,224,1206
20260217B06,応札量合計（電源属地別）[MW],123,126,277,0,131,119.019,326.655,30,317,1449.674
20260217B06,落札量合計（電源属地別）[MW],31,126,277,0,131,119.019,311.766,30,256,1281.785
20260217B06,応札件数（電源属地別）[件],4,2,2,0,2,3,10,2,6,31
20260217B06,落札件数（電源属地別）[件],3,2,2,0,2,3,10,2,5,29
20260217B06,最高落札価格（電源属地別）[円/kW・30分],7.75,4.13,3.82,0,3.39,1.85,9.57,7.49,3.02,9.57
20260217B06,最低落札価格（電源属地別）[円/kW・30分],7.3,1.59,3.55,0,3.38,1.69,0.62,2.04,1.14,0.62
20260217B06,平均落札価格（電源属地別）[円/kW・30分],7.56,2.28,3.7,0,3.39,1.8,1.32,4.77,1.79,2.51
20260217B06,最高落札価格（TSO別）[円/kW・30分],7.75,4.13,3.82,0,3.39,1.85,9.57,7.49,3.02,9.57
20260217B06,最低落札価格（TSO別）[円/kW・30分],7.3,1.59,3.55,0,3.38,1.69,0.62,2.04,1.14,0.62
20260217B06,平均落札価格（TSO別）[円/kW・30分],7.56,2.28,3.7,0,3.39,1.8,1.32,4.77,1.79,2.51
20260217B06,落札量合計（TSO別）[MW],31,126,277,0,131,119.019,311.766,30,256,1281.785
20260217B06,（内訳）自エリアからの落札量[MW],31,126,277,0,131,119.019,311.766,30,256,1281.785
20260217B07,募集量（TSO別）[MW],18,130,275,0,60,167,177,53,126,1006
20260217B07,応札量合計（電源属地別）[MW],121,51,328.644,153.841,71,119.019,394.92,44,354,1637.424
20260217B07,落札量合計（電源属地別）[MW],20,51,275,119.457,71,119.019,213.633,44,263,1176.109
20260217B07,応札件数（電源属地別）[件],4,2,7,2,1,3,11,3,7,40
20260217B07,落札件数（電源属地別）[件],2,2,7,2,1,3,11,3,6,37
20260217B07,最高落札価格（電源属地別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,2.96,9.57,8.05,4.45,9.57
20260217B07,最低落札価格（電源属地別）[円/kW・30分],6,1.8,1.01,2.64,4.66,2.8,1.63,0.37,1.49,0.37
20260217B07,平均落札価格（電源属地別）[円/kW・30分],6.83,2.91,3.26,2.88,4.66,2.91,2.68,5.13,2.57,3.13
20260217B07,最高落札価格（TSO別）[円/kW・30分],6.87,3.46,5.11,4.35,4.66,2.96,9.57,8.05,4.45,9.57
20260217B07,最低落札価格（TSO別）[円/kW・30分],6,1.8,1.01,2.64,4.66,2.8,1.63,0.37,1.49,0.37
20260217B07,平均落札価格（TSO別）[円/kW・30分],6.83,2.91,3.26,2.88,4.66,2.91,2.68,5.13,2.57,3.13
20260217B07,落札量合計（TSO別）[MW],20,51,275,119.457,71,119.019,213.633,44,263,1176.109
20260217B07,（内訳）自エリアからの落札量[MW],20,51,275,119.457,71,119.019,213.633,44,263,1176.109
20260217B08,募集量（TSO別）[MW],34,106,285,0,63,209,179,54,198,1128
20260217B08,応札量合計（電源属地別）[MW],123.75,51,140.349,153.841,71,119.019,394.92,79,319,1451.879
20260217B08,落札量合計（電源属地別）[MW],34,51,140.349,97.699,71,119.019,218.633,79,249,1059.7
20260217B08,応札件数（電源属地別）[件],4,2,6,2,1,3,11,5,6,40
20260217B08,落札件数（電源属地別）[件],2,2,6,2,1,3,11,5,5,37
20260217B08,最高落札価格（電源属地別）[円/kW・30分],9.3,4.05,4.36,3.78,2.91,1.79,9.57,7.36,3,9.57
20260217B08,最低落札価格（電源属地別）[円/kW・30分],8.68,2.26,1.01,3.09,2.91,1.64,0.55,0.36,1.11,0.36
20260217B08,平均落札価格（電源属地別）[円/kW・30分],8.73,3.45,1.81,3.21,2.91,1.75,1.59,1.85,1.66,2.23
20260217B08,最高落札価格（TSO別）[円/kW・30分],9.3,4.05,4.36,3.78,2.91,1.79,9.57,7.36,3,9.57
20260217B08,最低落札価格（TSO別）[円/kW・30分],8.68,2.26,1.01,3.09,2.91,1.64,0.55,0.36,1.11,0.36
20260217B08,平均落札価格（TSO別）[円/kW・30分],8.73,3.45,1.81,3.21,2.91,1.75,1.59,1.85,1.66,2.23
20260217B08,落札量合計（TSO別）[MW],34,51,140.349,97.699,71,119.019,218.633,79,249,1059.7
20260217B08,（内訳）自エリアからの落札量[MW],34,51,140.349,97.699,71,119.019,218.633,79,249,1059.7
20260218B01,募集量（TSO別）[MW],20,79,114,0,44,140,100,43,157,697
20260218B01,応札量合計（電源属地別）[MW],134.6,51,371.66,507.365,71,119.019,271,79,319,1923.644
20260218B01,落札量合計（電源属地別）[MW],23,51,147.435,310.31,71,119.019,128.725,71,157,1078.489
20260218B01,応札件数（電源属地別）[件],4,2,7,8,1,3,7,5,6,43
20260218B01,落札件数（電源属地別）[件],2,2,6,6,1,3,7,5,5,37
20260218B01,最高落札価格（電源属地別）[円/kW・30分],4.2,4.64,2,3.45,2.83,1.42,9.57,7.45,2.93,9.57
20260218B01,最低落札価格（電源属地別）[円/kW・30分],4.1,2.72,0.61,2.05,2.83,1.27,0.36,0.36,0.96,0.36
20260218B01,平均落札価格（電源属地別）[円/kW・30分],4.14,4,1.36,2.5,2.83,1.38,1.98,1.37,1.78,2.11
20260218B01,最高落札価格（TSO別）[円/kW・30分],4.2,4.64,2,3.45,2.83,1.42,9.57,7.45,2.93,9.57
20260218B01,最低落札価格（TSO別）[円/kW・30分],4.1,2.72,0.61,2.05,2.83,1.27,0.36,0.36,0.96,0.36
20260218B01,平均落札価格（TSO別）[円/kW・30分],4.14,4,1.36,2.5,2.83,1.38,1.98,1.37,1.78,2.11
20260218B01,落札量合計（TSO別）[MW],23,51,147.435,310.31,71,119.019,128.725,71,157,1078.489
20260218B01,（内訳）自エリアからの落札量[MW],23,51,147.435,310.31,71,119.019,128.725,71,157,1078.489
20260218B02,募集量（TSO別）[MW],19,109,72,0,54,107,171,46,180,758
