H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251223B06,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,3.46,19.51,19.51,6.47,19.51,19.51
20251223B06,最低落札価格（TSO別）[円/kW・30分],2,1.49,0.61,1.52,3.29,0.36,1.67,0.36,1.52,0.36
20251223B06,平均落札価格（TSO別）[円/kW・30分],11.31,2.71,2.56,3.39,3.34,3.59,2.8,1.59,4.83,3.25
20251223B06,落札量合計（TSO別）[MW],91,572.571,565.2,142.621,118,418.884,338.15,173,137.944,2557.37
20251223B06,（内訳）自エリアからの落札量[MW],91,536.581,395.931,29.718,82,319.084,293.656,129,137.944,2014.914
20251223B07,募集量（TSO別）[MW],44,327,459,249,109,405,306,87,167,2153
20251223B07,応札量合計（電源属地別）[MW],215.74,265.85,1625.198,341.299,109,1036.392,843.264,184.93,623.014,5244.687
20251223B07,落札量合計（電源属地別）[MW],107,265.85,687.303,334.364,109,354.608,349.441,65.419,169.014,2441.999
20251223B07,応札件数（電源属地別）[件],6,3,43,7,1,10,12,9,14,105
20251223B07,落札件数（電源属地別）[件],6,3,36,7,1,10,11,6,12,92
20251223B07,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,3.57,19.51,4.03,5.51,19.51,19.51
20251223B07,最低落札価格（電源属地別）[円/kW・30分],0.37,2.65,0.36,1.97,3.57,1.5,1.92,0.38,1.33,0.36
20251223B07,平均落札価格（電源属地別）[円/kW・30分],9.58,3.66,3.89,2.51,3.57,4.17,3.29,1.25,3.72,3.78
20251223B07,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,3.57,19.51,4.03,5.51,19.51,19.51
20251223B07,最低落札価格（TSO別）[円/kW・30分],0.37,0.37,0.36,1.97,1.5,1.5,1.62,0.38,1.33,0.36
20251223B07,平均落札価格（TSO別）[円/kW・30分],12.06,3.92,3.89,3.05,3.48,3.61,2.99,2.19,3.84,3.78
20251223B07,落札量合計（TSO別）[MW],66,306.85,687.303,237.947,106.422,477.477,306,87,167,2441.999
20251223B07,（内訳）自エリアからの落札量[MW],66,265.85,687.303,215.689,102,311.728,275.03,61,159.014,2143.614
20251223B08,募集量（TSO別）[MW],58,136,393,241,102,283,241,83,200,1737
20251223B08,応札量合計（電源属地別）[MW],229.89,276.52,596.162,337.299,102,1034.413,566.475,183,550.707,3876.466
20251223B08,落札量合計（電源属地別）[MW],58,276.52,454.462,334.364,102,352.629,186.776,63.393,96.707,1924.851
20251223B08,応札件数（電源属地別）[件],7,4,24,7,1,9,9,8,12,81
20251223B08,落札件数（電源属地別）[件],5,4,22,7,1,9,8,5,10,71
20251223B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,5.67,19.51,19.51
20251223B08,最低落札価格（電源属地別）[円/kW・30分],0.83,1.43,0.36,1.58,2.09,0.75,0.74,0.52,0.56,0.36
20251223B08,平均落札価格（電源属地別）[円/kW・30分],5.03,4.22,2.92,2.12,2.09,4.37,2.26,1.37,3.89,3.19
20251223B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,2.09,19.51,19.49,7.37,19.51,19.51
20251223B08,最低落札価格（TSO別）[円/kW・30分],0.83,1.43,0.36,1.58,2.09,0.52,0.74,0.52,0.56,0.36
20251223B08,平均落札価格（TSO別）[円/kW・30分],5.03,4.22,2.92,2.33,2.09,4.02,2.26,2.9,3.89,3.19
20251223B08,落札量合計（TSO別）[MW],58,276.52,454.462,348.772,102,318.634,186.756,83,96.707,1924.851
20251223B08,（内訳）自エリアからの落札量[MW],58,276.52,454.462,334.364,102,317.241,186.756,62,96.707,1888.05
20251224B01,募集量（TSO別）[MW],33,110,292,199,85,222,223,73,172,1409
20251224B01,応札量合計（電源属地別）[MW],227.75,276.52,477.33,357.779,85,1030.604,564.675,186,862.331,4067.989
20251224B01,落札量合計（電源属地別）[MW],33,276.52,311.483,338.844,85,348.82,184.976,53.057,95.331,1727.031
20251224B01,応札件数（電源属地別）[件],6,4,25,8,1,7,8,8,11,78
20251224B01,落札件数（電源属地別）[件],2,4,23,8,1,7,7,4,9,65
20251224B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,1.74,2.11,19.51,19.51
20251224B01,最低落札価格（電源属地別）[円/kW・30分],1.19,1.43,0.36,2.13,1.26,0.36,0.36,0.36,0.36,0.36
20251224B01,平均落札価格（電源属地別）[円/kW・30分],1.39,4.26,3.65,2.91,1.26,4.64,1.32,0.67,2.97,3.26
20251224B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.51,1.26,19.51,2.11,8.99,19.51,19.51
20251224B01,最低落札価格（TSO別）[円/kW・30分],1.19,1.43,0.36,2.13,1.26,0.36,0.36,0.36,0.36,0.36
20251224B01,平均落札価格（TSO別）[円/kW・30分],1.39,4.26,3.65,2.91,1.26,4.36,1.32,3.04,2.97,3.26
20251224B01,落札量合計（TSO別）[MW],33,276.52,311.483,338.844,85,327.85,186.003,73,95.331,1727.031
20251224B01,（内訳）自エリアからの落札量[MW],33,276.52,311.483,338.844,85,327.85,184.946,52,95.331,1704.974
20251224B02,募集量（TSO別）[MW],28,136,250,161,77,235,222,69,189,1367
20251224B02,応札量合計（電源属地別）[MW],194.64,276.52,861.36,199.717,77,1036.392,700.314,182,549.331,4077.274
20251224B02,落札量合計（電源属地別）[MW],28,276.52,506.127,196.782,77,354.608,224.987,52,95.331,1811.355
20251224B02,応札件数（電源属地別）[件],6,4,33,7,1,10,12,8,11,92
20251224B02,落札件数（電源属地別）[件],1,4,29,7,1,10,11,4,9,76
20251224B02,最高落札価格（電源属地別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,19.49,2.11,19.51,19.51
20251224B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.43,0.36,2.16,1.71,0.36,0.36,0.36,0.36,0.36
20251224B02,平均落札価格（電源属地別）[円/kW・30分],0.36,4.08,3.29,3.49,1.71,4.81,1.47,0.68,3.32,3.32
20251224B02,最高落札価格（TSO別）[円/kW・30分],0.36,19.51,19.51,19.51,1.71,19.51,1.89,8.76,19.51,19.51
20251224B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.43,0.36,2.16,1.71,0.36,0.36,0.36,0.36,0.36
20251224B02,平均落札価格（TSO別）[円/kW・30分],0.36,4.08,3.29,3.49,1.71,4.69,1.32,2.67,3.3,3.32
20251224B02,落札量合計（TSO別）[MW],28,276.52,506.127,196.782,77,339.428,222.08,69,96.418,1811.355
20251224B02,（内訳）自エリアからの落札量[MW],28,276.52,506.127,196.782,77,337.628,222.08,52,95.331,1791.468
20251224B03,募集量（TSO別）[MW],69,766,495,464,163,443,407,127,313,3247
20251224B03,応札量合計（電源属地別）[MW],182.44,705.85,946.27,177.857,163,1036.392,700.314,203.93,451.261,4567.314
20251224B03,落札量合計（電源属地別）[MW],82.44,705.85,330.024,177.857,163,410.038,399.945,145.099,208.331,2622.584
20251224B03,応札件数（電源属地別）[件],5,5,30,5,2,10,12,8,11,88
20251224B03,落札件数（電源属地別）[件],5,5,23,5,2,10,11,8,10,79
20251224B03,最高落札価格（電源属地別）[円/kW・30分],19,19.51,19.51,19.51,3.94,19.51,19.51,19.5,19.51,19.51
20251224B03,最低落札価格（電源属地別）[円/kW・30分],0.37,1.23,0.36,4.6,3.85,1.5,1.53,0.36,1.79,0.36
20251224B03,平均落札価格（電源属地別）[円/kW・30分],10.87,2.32,2.41,5.26,3.91,3.83,2.29,2.51,3.37,3.23
20251224B03,最高落札価格（TSO別）[円/kW・30分],19,19.51,19.51,19.51,5.31,19.51,19.51,6.42,19.51,19.51
20251224B03,最低落札価格（TSO別）[円/kW・30分],0.37,0.61,0.36,1.53,3.7,1.5,0.36,0.36,1.79,0.36
20251224B03,平均落札価格（TSO別）[円/kW・30分],10.87,2.15,2.97,4.5,3.98,4.12,2.29,2.11,3.37,3.23
20251224B03,落札量合計（TSO別）[MW],82.44,783.4,252.474,181.217,140,458.835,388.887,127,208.331,2622.584
20251224B03,（内訳）自エリアからの落札量[MW],82.44,705.85,252.474,110.249,120.192,352.23,381.718,116,208.331,2329.484
20251224B04,募集量（TSO別）[MW],108,210,353,343,228,461,429,252,369,2753
20251224B04,応札量合計（電源属地別）[MW],208.24,274.5,567.871,9.717,228,988.177,588.944,331.93,722.459,3919.838
20251224B04,落札量合計（電源属地別）[MW],119.01,274.5,229.698,9.717,228,532.4,287.572,273.187,355.459,2309.543
20251224B04,応札件数（電源属地別）[件],7,2,36,5,2,8,8,9,14,91
20251224B04,落札件数（電源属地別）[件],5,2,32,5,2,7,7,9,13,82
20251224B04,最高落札価格（電源属地別）[円/kW・30分],17,19.51,19.51,19.51,1.76,19.51,19.51,19.5,19.51,19.51
20251224B04,最低落札価格（電源属地別）[円/kW・30分],2.09,1.58,0.36,19.47,1.66,0.36,0.47,0.36,0.42,0.36
20251224B04,平均落札価格（電源属地別）[円/kW・30分],5.53,2.53,4.31,19.49,1.72,2.71,1.98,1.43,1.42,2.52
20251224B04,最高落札価格（TSO別）[円/kW・30分],17,19.51,19.51,19.51,5.75,19.51,7.13,7.13,19.51,19.51
20251224B04,最低落札価格（TSO別）[円/kW・30分],2.09,1.58,0.36,0.36,1.66,0.36,0.36,0.36,0.42,0.36
20251224B04,平均落札価格（TSO別）[円/kW・30分],5.53,4.85,3.06,3.48,1.89,2.82,1.5,1.33,1.93,2.52
20251224B04,落札量合計（TSO別）[MW],119.01,79.5,424.698,122.62,199,437.62,429,252,246.095,2309.543
20251224B04,（内訳）自エリアからの落札量[MW],119.01,79.5,229.698,9.717,191,390.916,284.936,204,243.459,1752.236
20251224B05,募集量（TSO別）[MW],43,157,263,251,211,266,390,252,336,2169
20251224B05,応札量合計（電源属地別）[MW],206,275.85,329.964,7.718,211,1036.392,444.194,327,724.994,3563.112
20251224B05,落札量合計（電源属地別）[MW],43,275.85,97.864,7.718,211,533.66,188.101,216,193.072,1766.265
20251224B05,応札件数（電源属地別）[件],6,3,33,4,2,10,7,8,16,89
20251224B05,落札件数（電源属地別）[件],3,3,30,4,2,10,6,7,14,79
20251224B05,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.12,19.51,19.51,5.51,19.51,19.51
20251224B05,最低落札価格（電源属地別）[円/kW・30分],2.98,1.6,0.36,19.47,1.03,0.36,0.37,0.36,0.36,0.36
20251224B05,平均落札価格（電源属地別）[円/kW・30分],4.92,2.63,9.35,19.49,1.09,2.85,1.62,0.55,2.22,2.61
20251224B05,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.32,19.51,19.51,7.33,19.51,19.51
20251224B05,最低落札価格（TSO別）[円/kW・30分],2.98,1.6,0.36,0.36,1.03,0.36,0.36,0.36,0.36,0.36
20251224B05,平均落札価格（TSO別）[円/kW・30分],4.92,2.63,9.35,3.49,1.12,3.1,1.54,1.52,2.22,2.61
20251224B05,落札量合計（TSO別）[MW],43,275.85,97.864,120.621,199,253.986,331,252,192.944,1766.265
20251224B05,（内訳）自エリアからの落札量[MW],43,275.85,97.864,7.718,173,253.986,188.101,216,192.944,1448.463
20251224B06,募集量（TSO別）[MW],69,633,647,488,128,449,356,173,251,3194
20251224B06,応札量合計（電源属地別）[MW],230.74,707.35,1209.613,316.8,128,1041.371,555.904,234.93,690.944,5115.652
20251224B06,落札量合計（電源属地別）[MW],126.99,705.85,478.367,315.3,128,408.104,217.653,93.93,214.396,2688.59
20251224B06,応札件数（電源属地別）[件],6,6,42,6,1,12,11,7,16,107
20251224B06,落札件数（電源属地別）[件],5,5,34,5,1,11,10,7,15,93
20251224B06,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,3.29,19.51,19.51,19.5,19.51,19.51
20251224B06,最低落札価格（電源属地別）[円/kW・30分],1.99,1.5,0.36,1.43,3.29,1.5,1.47,0.36,1.52,0.36
20251224B06,平均落札価格（電源属地別）[円/kW・30分],10.21,2.28,3.1,1.87,3.29,3.79,1.89,3.42,3.69,3.15
20251224B06,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,3.46,19.51,19.51,6.34,19.51,19.51
20251224B06,最低落札価格（TSO別）[円/kW・30分],1.99,1.5,0.36,1.43,3.29,1.43,1.43,0.36,1.43,0.36
20251224B06,平均落札価格（TSO別）[円/kW・30分],11.31,2.68,2.84,2.5,3.31,3.23,2.24,2.22,4.97,3.15
20251224B06,落札量合計（TSO別）[MW],91,623.009,597.198,224.148,118,443.149,281.142,173,137.944,2688.59
20251224B06,（内訳）自エリアからの落札量[MW],91,587.019,478.367,111.245,106.265,327.149,206.222,73,117.944,2098.211
20251224B07,募集量（TSO別）[MW],44,327,459,249,109,405,306,87,167,2153
20251224B07,応札量合計（電源属地別）[MW],214.99,265.85,1356.659,317.299,109,1036.392,698.514,184.93,760.016,4943.65
20251224B07,落札量合計（電源属地別）[MW],107,265.85,673.617,317.299,109,354.608,251.107,65.419,173.016,2316.916
20251224B07,応札件数（電源属地別）[件],6,3,41,6,1,10,11,9,14,101
20251224B07,落札件数（電源属地別）[件],6,3,36,6,1,10,10,6,12,90
20251224B07,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,3.47,19.51,3.48,5.69,19.51,19.51
20251224B07,最低落札価格（電源属地別）[円/kW・30分],0.37,2.78,0.36,1.07,3.47,1.5,1.49,0.4,1.33,0.36
20251224B07,平均落札価格（電源属地別）[円/kW・30分],9.58,3.78,3.79,1.63,3.47,4.47,2.56,1.18,3.65,3.63
20251224B07,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,3.47,19.51,3.48,5.69,19.51,19.51
20251224B07,最低落札価格（TSO別）[円/kW・30分],0.37,0.37,0.36,1.07,3.47,1.07,1.07,0.4,1.33,0.36
20251224B07,平均落札価格（TSO別）[円/kW・30分],11.92,4.05,3.79,2.79,3.47,3.54,2.42,1.1,3.76,3.63
20251224B07,落札量合計（TSO別）[MW],66,306.85,673.617,212.022,109,412.905,286.506,87,163.016,2316.916
20251224B07,（内訳）自エリアからの落札量[MW],66,265.85,673.617,174.549,109,317.135,251.107,61,163.016,2081.274
20251224B08,募集量（TSO別）[MW],58,136,393,241,102,283,241,83,200,1737
20251224B08,応札量合計（電源属地別）[MW],230.64,276.52,709.454,317.299,102,880.413,566.475,183,682.207,3948.008
20251224B08,落札量合計（電源属地別）[MW],58,276.52,560.585,317.299,102,351.916,186.776,63.393,95.207,2011.696
20251224B08,応札件数（電源属地別）[件],7,4,25,6,1,9,9,8,11,80
20251224B08,落札件数（電源属地別）[件],5,4,23,6,1,9,8,5,9,70
20251224B08,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.99,19.51,19.49,5.5,19.51,19.51
20251224B08,最低落札価格（電源属地別）[円/kW・30分],0.83,1.43,0.36,0.88,1.99,0.75,0.6,0.53,0.56,0.36
20251224B08,平均落札価格（電源属地別）[円/kW・30分],5.03,4.31,2.72,1.45,1.99,4.46,2.04,1.34,3.61,3.01
20251224B08,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.99,19.51,19.49,7.6,19.51,19.51
20251224B08,最低落札価格（TSO別）[円/kW・30分],0.83,1.43,0.36,0.88,1.99,0.75,0.6,0.53,0.56,0.36
20251224B08,平均落札価格（TSO別）[円/kW・30分],5.03,4.31,2.72,2.01,1.99,3.92,2.04,2.85,3.61,3.01
20251224B08,落札量合計（TSO別）[MW],58,276.52,560.585,348.072,102,300.213,188.099,83,95.207,2011.696
20251224B08,（内訳）自エリアからの落札量[MW],58,276.52,560.585,316.599,102,300.213,186.706,62,95.207,1957.83
20251225B01,募集量（TSO別）[MW],33,110,292,199,85,222,223,73,172,1409
20251225B01,応札量合計（電源属地別）[MW],227.75,262.02,423.974,428.779,85,829.179,564.675,186,862.331,3869.708
20251225B01,落札量合計（電源属地別）[MW],33,262.02,168.876,428.779,85,300.682,184.976,53.057,95.331,1611.721
20251225B01,応札件数（電源属地別）[件],6,3,27,7,1,6,8,8,11,77
20251225B01,落札件数（電源属地別）[件],2,3,24,7,1,6,7,4,9,63
20251225B01,最高落札価格（電源属地別）[円/kW・30分],4.5,19.51,19.51,19.51,1.16,19.51,1.74,2.11,19.51,19.51
20251225B01,最低落札価格（電源属地別）[円/kW・30分],1.19,1.43,0.36,2.37,1.16,0.36,0.36,0.36,0.36,0.36
20251225B01,平均落札価格（電源属地別）[円/kW・30分],1.39,3.37,4.66,2.64,1.16,5.31,1.3,0.71,2.97,3.17
20251225B01,最高落札価格（TSO別）[円/kW・30分],4.5,19.51,19.51,19.51,1.16,19.51,2.11,9.35,19.51,19.51
20251225B01,最低落札価格（TSO別）[円/kW・30分],1.19,1.43,0.36,2.37,1.16,0.36,0.36,0.36,0.36,0.36
20251225B01,平均落札価格（TSO別）[円/kW・30分],1.39,3.37,4.66,2.64,1.16,5.01,1.3,3.17,2.97,3.17
20251225B01,落札量合計（TSO別）[MW],33,262.02,168.876,428.779,85,279.712,186.003,73,95.331,1611.721
20251225B01,（内訳）自エリアからの落札量[MW],33,262.02,168.876,428.779,85,279.712,184.946,52,95.331,1589.664
20251225B02,募集量（TSO別）[MW],28,136,250,161,77,235,222,69,189,1367
20251225B02,応札量合計（電源属地別）[MW],194.64,276.52,672.576,656.299,77,882.392,700.314,182,682.331,4324.072
20251225B02,落札量合計（電源属地別）[MW],28,276.52,227.784,656.299,77,353.895,224.987,52,95.331,1991.816
20251225B02,応札件数（電源属地別）[件],6,4,34,9,1,10,12,8,11,95
20251225B02,落札件数（電源属地別）[件],1,4,29,9,1,10,11,4,9,78
20251225B02,最高落札価格（電源属地別）[円/kW・30分],0.36,19.51,19.51,19.51,1.61,19.51,19.49,2.11,19.51,19.51
20251225B02,最低落札価格（電源属地別）[円/kW・30分],0.36,1.43,0.36,1.25,1.61,0.36,0.36,0.36,0.36,0.36
20251225B02,平均落札価格（電源属地別）[円/kW・30分],0.36,4.17,4.66,2.15,1.61,5.09,1.46,0.75,3.29,3.13
20251225B02,最高落札価格（TSO別）[円/kW・30分],0.36,19.51,19.51,19.51,1.61,19.51,1.87,9.43,19.51,19.51
20251225B02,最低落札価格（TSO別）[円/kW・30分],0.36,1.43,0.36,1.25,1.61,0.36,0.36,0.36,0.36,0.36
20251225B02,平均落札価格（TSO別）[円/kW・30分],0.36,4.17,4.66,2.12,1.61,4.92,1.32,2.89,3.56,3.13
20251225B02,落札量合計（TSO別）[MW],28,276.52,227.784,655.212,77,338.002,222.08,69,98.218,1991.816
20251225B02,（内訳）自エリアからの落札量[MW],28,276.52,227.784,655.212,77,336.915,222.08,52,95.331,1970.842
20251225B03,募集量（TSO別）[MW],69,766,495,464,163,443,407,127,313,3247
20251225B03,応札量合計（電源属地別）[MW],182.44,705.85,1107.924,315.439,163,882.392,698.514,188.93,584.261,4828.75
20251225B03,落札量合計（電源属地別）[MW],82.44,705.85,360.073,315.439,163,391.065,372.958,141.099,121.331,2653.255
20251225B03,応札件数（電源属地別）[件],5,5,33,5,2,10,11,7,11,89
20251225B03,落札件数（電源属地別）[件],5,5,25,5,2,10,10,7,9,78
20251225B03,最高落札価格（電源属地別）[円/kW・30分],19,19.51,19.51,19.51,3.9,19.51,3.56,19.5,19.51,19.51
20251225B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.32,0.36,2.63,3.85,1.5,1.57,0.36,1.79,0.36
20251225B03,平均落札価格（電源属地別）[円/kW・30分],10.87,2.3,2.61,3.05,3.87,4.18,2.29,2.4,4.32,3.17
20251225B03,最高落札価格（TSO別）[円/kW・30分],19,19.51,19.51,19.51,3.9,19.51,19.5,6.34,19.51,19.51
20251225B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.46,0.36,1.57,2.63,1.5,0.36,0.36,1.57,0.36
20251225B03,平均落札価格（TSO別）[円/kW・30分],10.87,2.14,3.16,3.51,3.66,4.03,2.43,2.05,3.54,3.17
20251225B03,落札量合計（TSO別）[MW],82.44,783.4,282.523,181.352,143,456.192,389.017,127,208.331,2653.255
20251225B03,（内訳）自エリアからの落札量[MW],82.44,705.85,282.523,110.384,119,388.392,320.03,112,121.331,2241.95
20251225B04,募集量（TSO別）[MW],108,210,353,343,228,461,429,252,369,2753
20251225B04,応札量合計（電源属地別）[MW],208.99,274.5,730.606,9.717,228,834.177,588.944,313.93,694.459,3883.323
20251225B04,落札量合計（電源属地別）[MW],119.01,274.5,192.198,9.717,228,583.82,255.696,267.93,327.459,2258.33
20251225B04,応札件数（電源属地別）[件],7,2,36,5,2,8,8,8,13,89
20251225B04,落札件数（電源属地別）[件],5,2,31,5,2,7,7,8,12,79
20251225B04,最高落札価格（電源属地別）[円/kW・30分],17,19.51,19.51,19.51,1.71,19.51,19.51,19.5,19.51,19.51
20251225B04,最低落札価格（電源属地別）[円/kW・30分],2.19,1.33,0.36,19.47,1.66,0.36,0.48,0.36,0.46,0.36
