H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260315B42,落札件数（電源属地別）[件],5,3,30,5,1,13,7,4,8,76
20260315B42,最高落札価格（電源属地別）[円/kW・30分],13.9,15,15,2.81,4.5,15,15,7.52,6.57,15
20260315B42,最低落札価格（電源属地別）[円/kW・30分],2.98,1.29,0.36,0.5,4.5,0.36,5.36,0.35,4.36,0.35
20260315B42,平均落札価格（電源属地別）[円/kW・30分],9.24,1.67,5.23,2.7,4.5,2.42,7.52,2.74,5.4,4.09
20260315B42,最高落札価格（TSO別）[円/kW・30分],13.9,15,15,2.81,4.5,15,15,7.52,6.57,15
20260315B42,最低落札価格（TSO別）[円/kW・30分],2.12,1.29,0.36,0.5,4.5,0.36,5.36,0.35,4.36,0.35
20260315B42,平均落札価格（TSO別）[円/kW・30分],7.03,1.64,5.23,2.7,4.5,2.42,7.52,2.74,5.4,4.09
20260315B42,落札量合計（TSO別）[MW],58,294.35,253.511,120,27.922,596.847,310.046,133,398,2191.676
20260315B42,（内訳）自エリアからの落札量[MW],40,294.35,253.511,120,27.922,596.847,310.046,133,398,2173.676
20260315B43,募集量（TSO別）[MW],53,289,624,128,132,697,353,115,380,2771
20260315B43,応札量合計（電源属地別）[MW],149.658,441.35,451.841,974.793,14.59,582.847,310.046,178.473,470.22,3573.818
20260315B43,落札量合計（電源属地別）[MW],37,166.35,451.841,696.785,14.59,582.847,310.046,115,380,2754.459
20260315B43,応札件数（電源属地別）[件],8,3,32,21,1,13,7,8,13,106
20260315B43,落札件数（電源属地別）[件],5,3,32,18,1,13,7,5,8,92
20260315B43,最高落札価格（電源属地別）[円/kW・30分],13.9,15,15,14.98,4.45,15,15,4.77,6.67,15
20260315B43,最低落札価格（電源属地別）[円/kW・30分],2.98,1.13,0.36,0.5,4.45,0.36,5.31,0.35,4.46,0.35
20260315B43,平均落札価格（電源属地別）[円/kW・30分],8.48,1.63,3.39,2.21,4.45,2.47,7.44,0.67,5.17,3.45
20260315B43,最高落札価格（TSO別）[円/kW・30分],13.9,15,15,1.96,14.9,15,15,4.77,6.67,15
20260315B43,最低落札価格（TSO別）[円/kW・30分],1.13,0.93,0.36,1.62,1.62,0.36,5.31,0.35,4.46,0.35
20260315B43,平均落札価格（TSO別）[円/kW・30分],5.74,1.53,3.48,1.8,2.78,2.79,7.44,0.67,5.17,3.45
20260315B43,落札量合計（TSO別）[MW],63,156.964,435.227,574.582,119.058,600.582,310.046,115,380,2754.459
20260315B43,（内訳）自エリアからの落札量[MW],37,140.35,435.227,574.582,14.59,582.847,310.046,115,380,2589.642
20260315B44,募集量（TSO別）[MW],54,293,624,131,132,697,353,115,373,2772
20260315B44,応札量合計（電源属地別）[MW],173.668,441.35,1065.679,1038.553,14.59,582.847,132.046,178.473,661.22,4288.426
20260315B44,落札量合計（電源属地別）[MW],26,171.35,681.483,651.082,14.59,582.847,132.046,115,373,2747.398
20260315B44,応札件数（電源属地別）[件],8,3,39,22,1,13,6,8,13,113
20260315B44,落札件数（電源属地別）[件],3,3,37,19,1,13,6,5,8,95
20260315B44,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.98,3.77,15,15,4.77,6.17,15
20260315B44,最低落札価格（電源属地別）[円/kW・30分],2.98,1.29,0.36,0.5,3.77,0.36,10.09,0.35,3.97,0.35
20260315B44,平均落札価格（電源属地別）[円/kW・30分],4.7,1.74,2.17,2.63,3.77,2.51,10.9,0.74,4.68,3.06
20260315B44,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.35,14.9,15,15,4.77,6.17,15
20260315B44,最低落札価格（TSO別）[円/kW・30分],1.29,1.26,0.36,2.01,2.01,0.36,10.09,0.35,3.97,0.35
20260315B44,平均落札価格（TSO別）[円/kW・30分],2.84,1.56,2.34,2.19,3.6,2.7,10.9,0.74,4.68,3.06
20260315B44,落札量合計（TSO別）[MW],68,247.35,563.483,515.737,132,600.782,132.046,115,373,2747.398
20260315B44,（内訳）自エリアからの落札量[MW],26,129.35,563.483,515.737,14.59,582.847,132.046,115,373,2452.053
20260315B45,募集量（TSO別）[MW],55,294,624,136,132,697,353,115,374,2780
20260315B45,応札量合計（電源属地別）[MW],182.668,441.35,1450.779,1034.009,5.078,582.847,310.046,178.473,609.22,4794.47
20260315B45,落札量合計（電源属地別）[MW],35,141.35,720.17,713.54,5.078,582.847,310.046,115,374,2997.031
20260315B45,応札件数（電源属地別）[件],8,3,41,22,1,13,7,8,13,116
20260315B45,落札件数（電源属地別）[件],4,3,39,19,1,13,7,5,8,99
20260315B45,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,4.23,15,15,4.77,5.88,15
20260315B45,最低落札価格（電源属地別）[円/kW・30分],0.57,2.25,0.36,0.5,4.23,0.36,5.08,0.35,3.67,0.35
20260315B45,平均落札価格（電源属地別）[円/kW・30分],3.51,2.55,2.12,2.26,4.23,2.47,7.71,0.74,4.42,3.07
20260315B45,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.85,14.9,15,15,4.77,5.88,15
20260315B45,最低落札価格（TSO別）[円/kW・30分],0.57,1.26,0.36,1.63,1.78,0.36,5.08,0.35,3.67,0.35
20260315B45,平均落札価格（TSO別）[円/kW・30分],2.96,1.99,2.27,1.86,3.01,2.71,7.71,0.74,4.42,3.07
20260315B45,落札量合計（TSO別）[MW],67,248.35,581.17,581.825,122.888,596.752,310.046,115,374,2997.031
20260315B45,（内訳）自エリアからの落札量[MW],35,121.35,581.17,581.825,5.078,582.847,310.046,115,374,2706.316
20260315B46,募集量（TSO別）[MW],53,297,586,140,131,697,346,111,369,2730
20260315B46,応札量合計（電源属地別）[MW],183.668,441.35,1470.615,1330.343,4.662,582.847,132.046,174.473,620.22,4940.224
20260315B46,落札量合計（電源属地別）[MW],37,159.223,669.654,712.406,4.662,582.847,132.046,111,369,2777.838
20260315B46,応札件数（電源属地別）[件],7,3,38,26,1,13,6,8,13,115
20260315B46,落札件数（電源属地別）[件],4,3,36,23,1,13,6,5,8,99
20260315B46,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.98,15,15,4.77,5.56,15
20260315B46,最低落札価格（電源属地別）[円/kW・30分],0.42,2.42,0.36,0.5,2.98,0.36,11.24,0.35,3.36,0.35
20260315B46,平均落札価格（電源属地別）[円/kW・30分],3.43,2.64,2.15,2.7,2.98,2.73,11.62,0.75,4.11,3.11
20260315B46,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.54,14.98,15,15,4.77,5.56,15
20260315B46,最低落札価格（TSO別）[円/kW・30分],0.42,1.11,0.36,1.71,1.83,0.36,11.24,0.35,3.36,0.35
20260315B46,平均落札価格（TSO別）[円/kW・30分],3.09,2.14,2.27,2.33,2.59,3.04,11.62,0.75,4.11,3.11
20260315B46,落札量合計（TSO別）[MW],68,252.35,545.527,505.243,131,663.672,132.046,111,369,2777.838
20260315B46,（内訳）自エリアからの落札量[MW],37,128.223,545.527,505.243,4.662,582.847,132.046,111,369,2415.548
20260315B47,募集量（TSO別）[MW],53,292,551,140,130,665,331,105,369,2636
20260315B47,応札量合計（電源属地別）[MW],164.668,441.35,1571.871,1312.221,1.788,181.249,232.755,168.473,442.22,4516.595
20260315B47,落札量合計（電源属地別）[MW],24,141.35,662.527,712.406,1.788,181.249,232.755,105,369,2430.075
20260315B47,応札件数（電源属地別）[件],7,3,39,26,1,6,12,8,13,115
20260315B47,落札件数（電源属地別）[件],3,3,37,23,1,6,12,5,7,97
20260315B47,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,2.86,15,17.14,4.77,4.99,17.14
20260315B47,最低落札価格（電源属地別）[円/kW・30分],2.98,1.9,0.36,0.5,2.86,0.36,0.36,0.35,2.78,0.35
20260315B47,平均落札価格（電源属地別）[円/kW・30分],4.67,2.28,2.12,2.76,2.86,1.12,7.62,0.78,3.58,2.96
20260315B47,最高落札価格（TSO別）[円/kW・30分],5,15,15,2.67,14.9,15,17.14,4.77,4.99,17.14
20260315B47,最低落札価格（TSO別）[円/kW・30分],1.67,0.9,0.36,1.35,1.47,0.36,0.36,0.35,2.78,0.35
20260315B47,平均落札価格（TSO別）[円/kW・30分],3.14,1.74,2.34,2.39,3.06,2.19,7.62,0.78,3.58,2.96
20260315B47,落札量合計（TSO別）[MW],66,249.35,512.527,504.243,130,261.2,232.755,105,369,2430.075
20260315B47,（内訳）自エリアからの落札量[MW],24,108.35,512.527,504.243,1.788,181.249,232.755,105,369,2038.912
20260315B48,募集量（TSO別）[MW],52,280,516,139,128,631,317,100,369,2532
20260315B48,応札量合計（電源属地別）[MW],138.668,441.35,2041.333,1335.161,4.908,20.847,336.237,163.473,663.22,5145.197
20260315B48,落札量合計（電源属地別）[MW],26,141.35,616.527,706.84,4.908,20.847,315.709,100,369,2301.181
20260315B48,応札件数（電源属地別）[件],6,3,39,26,1,4,11,9,13,112
20260315B48,落札件数（電源属地別）[件],3,3,37,23,1,4,11,6,7,95
20260315B48,最高落札価格（電源属地別）[円/kW・30分],5,15,15,15,0.47,15,18.41,4.77,3.75,18.41
20260315B48,最低落札価格（電源属地別）[円/kW・30分],2.98,2,0.36,0.36,0.47,3.81,0.36,0.35,1.55,0.35
20260315B48,平均落札価格（電源属地別）[円/kW・30分],4.7,2.36,1.66,3.52,0.47,6.94,6.36,0.78,2.34,3.07
20260315B48,最高落札価格（TSO別）[円/kW・30分],5,15,15,3.79,14.9,15,18.41,4.77,3.75,18.41
20260315B48,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.35,1.55,0.35
20260315B48,平均落札価格（TSO別）[円/kW・30分],2.71,1.45,1.98,3.26,3.78,4.93,6.36,0.78,2.34,3.07
20260315B48,落札量合計（TSO別）[MW],68,235.35,480.527,497.677,128,106.918,315.709,100,369,2301.181
20260315B48,（内訳）自エリアからの落札量[MW],26,121.35,480.527,497.677,4.908,20.847,315.709,100,369,1936.018
20260316B01,募集量（TSO別）[MW],52,335,349,108,117,567,293,93,368,2282
20260316B01,応札量合計（電源属地別）[MW],96.658,441.35,2157.248,834.041,33.944,388.784,425.357,91.473,554.252,5023.107
20260316B01,落札量合計（電源属地別）[MW],21,141.35,806.202,278.415,33.944,206.365,292.05,87,173,2039.326
20260316B01,応札件数（電源属地別）[件],6,3,34,14,1,9,9,5,11,92
20260316B01,落札件数（電源属地別）[件],5,3,32,12,1,9,8,5,5,80
20260316B01,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,15,1.58,15,9.92,4.77,4.31,15
20260316B01,最低落札価格（電源属地別）[円/kW・30分],2.97,2.93,0.36,0.5,1.58,0.36,0.36,0.35,2.29,0.35
20260316B01,平均落札価格（電源属地別）[円/kW・30分],3.83,3.11,1.46,1.42,1.58,2.24,2.84,2.86,3.8,2.13
20260316B01,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,15,1.61,15,9.92,4.77,4.31,15
20260316B01,最低落札価格（TSO別）[円/kW・30分],2.93,0.47,0.36,0.47,0.61,0.36,0.36,0.35,0.36,0.35
20260316B01,平均落札価格（TSO別）[円/kW・30分],3.32,1.97,1.93,2.15,1.4,1.71,2.67,2.86,2.41,2.13
20260316B01,落札量合計（TSO別）[MW],56,212.35,322.095,108,106,498.696,281.185,87,368,2039.326
20260316B01,（内訳）自エリアからの落札量[MW],21,106.35,322.095,66.818,33.944,171.347,248.989,87,173,1230.543
20260316B02,募集量（TSO別）[MW],53,335,349,108,117,567,293,93,369,2284
20260316B02,応札量合計（電源属地別）[MW],205.658,441.35,2014.797,1613.933,51.43,518.166,477.274,147.473,554.252,6024.333
20260316B02,落札量合計（電源属地別）[MW],21,141.35,880.23,524.189,49,217.724,195.636,93,173,2295.129
20260316B02,応札件数（電源属地別）[件],8,3,37,21,1,11,10,6,10,107
20260316B02,落札件数（電源属地別）[件],5,3,33,11,1,9,8,5,4,79
20260316B02,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,2.55,14.98,13.23,4.86,4.35,15
20260316B02,最低落札価格（電源属地別）[円/kW・30分],2.97,3.29,0.36,0.5,2.55,0.36,0.36,0.35,2.45,0.35
20260316B02,平均落札価格（電源属地別）[円/kW・30分],3.83,3.46,1.33,1.44,2.55,2.28,6.07,3.13,3.81,2.29
20260316B02,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.86,2.55,14.98,13.23,4.86,13.23,15
20260316B02,最低落札価格（TSO別）[円/kW・30分],1.86,0.36,0.36,1.05,0.5,0.36,0.36,0.35,0.36,0.35
20260316B02,平均落札価格（TSO別）[円/kW・30分],3.06,2.36,1.49,1.72,1.86,2.11,3.37,3.13,2.58,2.29
20260316B02,落札量合計（TSO別）[MW],57,213.35,410.548,108,144,607.231,293,93,369,2295.129
20260316B02,（内訳）自エリアからの落札量[MW],21,122.35,410.548,56,49,217.724,161,93,173,1303.622
20260316B03,募集量（TSO別）[MW],58,335,349,108,117,567,293,93,368,2288
20260316B03,応札量合計（電源属地別）[MW],185.658,441.35,2088.857,1591.891,36.826,1198.968,496.511,104.543,626.252,6770.856
20260316B03,落札量合計（電源属地別）[MW],20,141.35,616.577,486.345,36.826,329.377,302.088,93,173,2198.563
20260316B03,応札件数（電源属地別）[件],8,3,31,18,1,14,9,4,11,99
20260316B03,落札件数（電源属地別）[件],5,3,29,12,1,10,7,4,5,76
20260316B03,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,2.65,3.81,13.23,5,4.47,15
20260316B03,最低落札価格（電源属地別）[円/kW・30分],2.97,3.33,0.35,0.5,2.65,0.36,0.36,0.35,2.45,0.35
20260316B03,平均落札価格（電源属地別）[円/kW・30分],3.81,3.52,1.28,1.09,2.65,1.68,4.58,3.21,3.96,2.23
20260316B03,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,2.02,14.98,14.96,13.23,5,4.47,15
20260316B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.8,0.36,0.36,0.36,0.35,0.36,0.35
20260316B03,平均落札価格（TSO別）[円/kW・30分],2.81,2.18,1.29,1.37,1.6,1.7,4,3.21,2.68,2.23
20260316B03,落札量合計（TSO別）[MW],64,212.35,302.885,108,131.826,625.502,293,93,368,2198.563
20260316B03,（内訳）自エリアからの落札量[MW],20,121.35,302.885,108,36.826,329.377,260.794,93,173,1445.232
20260316B04,募集量（TSO別）[MW],61,335,349,108,116,567,291,93,363,2283
20260316B04,応札量合計（電源属地別）[MW],241.658,441.35,2040.909,2061.673,53.542,1191.606,496.511,104.543,575.252,7207.044
20260316B04,落札量合計（電源属地別）[MW],21,141.35,766.215,553.03,49,249.125,178.209,93,170.441,2221.37
20260316B04,応札件数（電源属地別）[件],8,3,35,28,1,14,9,4,11,113
20260316B04,落札件数（電源属地別）[件],5,3,33,11,1,10,6,4,5,78
20260316B04,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,1.94,2.65,3.81,13.23,5.76,4.47,15
20260316B04,最低落札価格（電源属地別）[円/kW・30分],2.97,3.37,0.36,0.5,2.65,0.36,0.36,0.7,2.45,0.36
20260316B04,平均落札価格（電源属地別）[円/kW・30分],3.83,3.58,1.66,1.03,2.65,2.1,6.92,3.79,3.95,2.41
20260316B04,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,2.01,2.65,13.23,13.23,5.76,13.23,15
20260316B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.7,0.84,0.36
20260316B04,平均落札価格（TSO別）[円/kW・30分],3.36,2.28,1.62,1.3,1.58,1.79,4.29,3.79,2.85,2.41
20260316B04,落札量合計（TSO別）[MW],67,212.35,318.518,108,143,625.502,291,93,363,2221.37
20260316B04,（内訳）自エリアからの落札量[MW],21,103.35,318.518,84.01,49,249.125,171.565,93,170.441,1260.009
20260316B05,募集量（TSO別）[MW],61,324,347,96,114,546,287,93,358,2226
20260316B05,応札量合計（電源属地別）[MW],247.658,441.35,2246.203,1930.777,0,995.436,426.265,145.473,550.252,6983.414
20260316B05,落札量合計（電源属地別）[MW],19,141.35,942.111,484.214,0,230.854,170.401,93,169.896,2250.826
20260316B05,応札件数（電源属地別）[件],9,3,38,28,0,13,10,7,11,119
20260316B05,落札件数（電源属地別）[件],5,3,34,11,0,9,7,5,5,79
20260316B05,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,1.54,0,3.81,12.85,5.74,4.89,15
20260316B05,最低落札価格（電源属地別）[円/kW・30分],2.97,3.37,0.36,0.5,0,0.36,0.36,0.35,2.87,0.35
20260316B05,平均落札価格（電源属地別）[円/kW・30分],3.79,3.58,1.41,1.12,0,2.24,6.88,0.82,4.38,2.2
20260316B05,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.98,1.99,12.85,12.85,5.74,12.85,15
20260316B05,最低落札価格（TSO別）[円/kW・30分],1.99,0.36,0.36,0.36,0.36,0.36,0.36,0.35,0.36,0.35
20260316B05,平均落札価格（TSO別）[円/kW・30分],2.94,2.64,1.43,1.29,1.23,1.81,4.09,0.82,2.8,2.2
20260316B05,落札量合計（TSO別）[MW],65,206.893,445.702,96,114,585.231,287,93,358,2250.826
20260316B05,（内訳）自エリアからの落札量[MW],19,121.35,445.702,56,0,230.854,160.01,93,169.896,1295.812
20260316B06,募集量（TSO別）[MW],61,317,347,101,110,532,284,93,351,2196
20260316B06,応札量合計（電源属地別）[MW],102.658,441.35,2183.063,1986.117,0,853.388,462.342,145.473,404.252,6578.643
20260316B06,落札量合計（電源属地別）[MW],20,141.35,849.073,570.351,0,214.146,156.331,76.7,173,2200.951
20260316B06,応札件数（電源属地別）[件],6,3,38,32,0,12,11,7,12,121
20260316B06,落札件数（電源属地別）[件],5,3,34,13,0,9,7,6,8,85
20260316B06,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.89,0,14.98,12.85,5.95,4.89,15
20260316B06,最低落札価格（電源属地別）[円/kW・30分],2.97,3.29,0.36,0.5,0,2.2,0.36,0.35,2.69,0.35
20260316B06,平均落札価格（電源属地別）[円/kW・30分],3.81,3.46,1.34,0.98,0,2.41,6.34,1.03,4.33,2.09
20260316B06,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,1.91,14.89,14.98,12.85,5.95,4.89,15
20260316B06,最低落札価格（TSO別）[円/kW・30分],1.91,0.36,0.36,0.8,0.36,0.77,0.36,0.35,0.46,0.35
20260316B06,平均落札価格（TSO別）[円/kW・30分],3.27,2.52,1.35,1.27,1.21,1.59,4.15,0.99,2.46,2.09
20260316B06,落札量合計（TSO別）[MW],66,199.85,443.143,101,110,552.958,284,93,351,2200.951
20260316B06,（内訳）自エリアからの落札量[MW],20,105.35,443.143,81.577,0,214.146,156.331,76.7,173,1270.247
20260316B07,募集量（TSO別）[MW],65,311,345,99,109,521,280,94,347,2171
20260316B07,応札量合計（電源属地別）[MW],114.558,441.35,2141.125,1811.243,0,862.482,443.033,142.473,437.252,6393.516
20260316B07,落札量合計（電源属地別）[MW],19,141.35,684.99,742.802,0,212.581,166.176,67.7,171.875,2206.474
20260316B07,応札件数（電源属地別）[件],8,3,42,32,0,14,13,6,11,129
20260316B07,落札件数（電源属地別）[件],5,3,37,13,0,8,7,4,9,86
20260316B07,最高落札価格（電源属地別）[円/kW・30分],4.8,15,15,4.99,0,3.81,12.68,5.98,5.08,15
20260316B07,最低落札価格（電源属地別）[円/kW・30分],2.97,3.28,0.36,0.5,0,2.19,0.36,0.35,2.88,0.35
20260316B07,平均落札価格（電源属地別）[円/kW・30分],4.08,3.44,1.65,1.02,0,2.31,4.87,1.17,4.49,2.09
20260316B07,最高落札価格（TSO別）[円/kW・30分],4.8,15,15,1.39,1.39,4.99,12.68,5.98,5.08,15
20260316B07,最低落札価格（TSO別）[円/kW・30分],0.65,0.65,0.36,0.92,0.5,0.92,0.36,0.35,0.36,0.35
20260316B07,平均落札価格（TSO別）[円/kW・30分],2.59,2.86,1.58,1,1.03,1.47,3.25,1.11,3.08,2.09
20260316B07,落札量合計（TSO別）[MW],66.25,190.35,460.591,99,109,537.958,302.325,94,347,2206.474
20260316B07,（内訳）自エリアからの落札量[MW],19,117.35,460.591,99,0,197.581,166.166,67.7,171.875,1299.263
20260316B08,募集量（TSO別）[MW],65,311,346,106,108,519,283,94,349,2181
20260316B08,応札量合計（電源属地別）[MW],49.558,441.35,2269.859,2235.121,0,858.884,389.393,142.473,435.352,6821.99
20260316B08,落札量合計（電源属地別）[MW],20,141.35,864.468,664.911,0,211.937,164.423,57.7,176,2300.789
20260316B08,応札件数（電源属地別）[件],7,3,42,35,0,14,15,6,10,132
20260316B08,落札件数（電源属地別）[件],5,3,38,12,0,8,6,4,8,84
