H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251010B03,最低落札価格（電源属地別）[円/kW・30分],4.45,2.27,0.36,3.95,0.77,0.36,0.36,0.36,0.36,0.36
20251010B03,平均落札価格（電源属地別）[円/kW・30分],4.46,3.21,3.51,4.23,0.77,3.36,0.92,1.12,5.18,3
20251010B03,最高落札価格（TSO別）[円/kW・30分],4.46,16.47,19.51,0,3.95,19.51,19.51,7.94,19.51,19.51
20251010B03,最低落札価格（TSO別）[円/kW・30分],4.45,2.27,0.36,0,0.52,0.36,0.36,0.36,0.36,0.36
20251010B03,平均落札価格（TSO別）[円/kW・30分],4.46,3.39,3.4,0,1.06,2.48,2,1.12,4.3,3
20251010B03,落札量合計（TSO別）[MW],82,813.239,293.838,0,107,183.677,229.946,149,201.443,2060.143
20251010B03,（内訳）自エリアからの落札量[MW],82,559.069,249.326,0,94,181.757,175.966,149,117.423,1608.541
20251010B04,募集量（TSO別）[MW],83,494,1537,0,188,404,542,243,611,4102
20251010B04,応札量合計（電源属地別）[MW],321.94,551,715.966,1.92,188,471.1,545.909,211,464.366,3471.201
20251010B04,落札量合計（電源属地別）[MW],74.871,551,715.966,1.92,188,471.1,486.339,211,462.316,3162.512
20251010B04,応札件数（電源属地別）[件],7,4,12,1,2,3,9,3,14,55
20251010B04,落札件数（電源属地別）[件],4,4,12,1,2,3,9,3,12,50
20251010B04,最高落札価格（電源属地別）[円/kW・30分],5.2,19.51,19.5,19.51,0.54,5.47,19.51,9.48,19.51,19.51
20251010B04,最低落札価格（電源属地別）[円/kW・30分],4,4.06,3.76,19.51,0.45,0.36,0.36,0.36,0.36,0.36
20251010B04,平均落札価格（電源属地別）[円/kW・30分],5.13,4.9,4.12,19.51,0.52,2.61,0.71,1.31,3.74,3.08
20251010B04,最高落札価格（TSO別）[円/kW・30分],5.2,19.51,19.5,0,0.54,19.51,19.51,9.48,19.51,19.51
20251010B04,最低落札価格（TSO別）[円/kW・30分],4,0.36,0.36,0,0.36,0.36,0.36,0.36,0.36,0.36
20251010B04,平均落札価格（TSO別）[円/kW・30分],5.05,4.8,3.78,0,0.5,3.38,1.02,1.31,3.24,3.08
20251010B04,落札量合計（TSO別）[MW],83,578.871,760.611,0,178,310.633,497.081,211,543.316,3162.512
20251010B04,（内訳）自エリアからの落札量[MW],74.871,542.871,687.237,0,156,308.713,405.339,211,462.316,2848.347
20251010B05,募集量（TSO別）[MW],46,731,1547,87,194,244,446,244,611,4150
20251010B05,応札量合計（電源属地別）[MW],225.85,560.069,493.648,2.92,194,522.707,332.564,213,683.742,3228.5
20251010B05,落札量合計（電源属地別）[MW],46,560.069,493.648,2.92,194,360.669,248.308,213,480.742,2599.356
20251010B05,応札件数（電源属地別）[件],5,5,15,2,2,6,8,3,13,59
20251010B05,落札件数（電源属地別）[件],3,5,15,2,2,4,8,3,10,52
20251010B05,最高落札価格（電源属地別）[円/kW・30分],4.51,19.51,19.51,19.51,1.13,4.85,19.51,9.41,19.51,19.51
20251010B05,最低落札価格（電源属地別）[円/kW・30分],4,3.16,0.33,0.33,1.04,0.36,0.36,0.36,0.36,0.33
20251010B05,平均落札価格（電源属地別）[円/kW・30分],4.46,4.11,4.38,12.94,1.11,2.35,1.02,1.14,3.35,3.03
20251010B05,最高落札価格（TSO別）[円/kW・30分],4.51,19.51,19.51,4.85,1.13,19.51,19.51,9.41,19.51,19.51
20251010B05,最低落札価格（TSO別）[円/kW・30分],4,3.16,0.33,0.36,0.36,0.33,0.36,0.36,0.36,0.33
20251010B05,平均落札価格（TSO別）[円/kW・30分],4.46,4.08,4.45,2.91,1.02,3.35,1.04,1.14,3.34,3.03
20251010B05,落札量合計（TSO別）[MW],46,609.669,444.048,80.645,180,159.452,382.8,213,483.742,2599.356
20251010B05,（内訳）自エリアからの落札量[MW],46,560.069,444.048,0,159,156.532,248.308,213,480.742,2307.699
20251010B06,募集量（TSO別）[MW],74,743,1214,236,120,330,303,235,601,3856
20251010B06,応札量合計（電源属地別）[MW],40.64,710.069,491.588,727.92,120,411.707,460.376,188,370.116,3520.416
20251010B06,落札量合計（電源属地別）[MW],38.74,710.069,491.588,727.92,120,316.607,356.773,188,346.116,3295.813
20251010B06,応札件数（電源属地別）[件],4,6,16,3,1,6,12,3,14,65
20251010B06,落札件数（電源属地別）[件],3,6,16,3,1,4,12,3,14,62
20251010B06,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,3.02,7.36,19.51,5.23,19.51,19.51
20251010B06,最低落札価格（電源属地別）[円/kW・30分],18,1.68,2.01,1.08,3.02,1.09,0.36,0.36,0.79,0.36
20251010B06,平均落札価格（電源属地別）[円/kW・30分],19.35,2.36,4.4,1.14,3.02,4.4,1.66,0.78,2.77,2.69
20251010B06,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,19.51,19.51,7.36,19.51,5.23,19.51,19.51
20251010B06,最低落札価格（TSO別）[円/kW・30分],18,1.68,1.08,1.94,0.36,1.08,0.36,0.36,0.36,0.36
20251010B06,平均落札価格（TSO別）[円/kW・30分],19.35,2.36,2.5,6.01,3.95,4.07,1.49,0.78,2.12,2.69
20251010B06,落札量合計（TSO別）[MW],38.74,710.069,1164.169,79.312,115,242.607,221.8,188,536.116,3295.813
20251010B06,（内訳）自エリアからの落札量[MW],38.74,710.069,491.588,1.92,76.202,215.249,205.8,188,346.116,2273.684
20251010B07,募集量（TSO別）[MW],71,373,1169,0,105,231,283,108,370,2710
20251010B07,応札量合計（電源属地別）[MW],56.54,560.069,872.625,446.744,105,273.607,530.911,104,531.238,3480.734
20251010B07,落札量合計（電源属地別）[MW],56.54,560.069,406.105,274.497,105,273.607,265.437,85.008,245.238,2271.501
20251010B07,応札件数（電源属地別）[件],4,5,22,3,1,4,12,2,15,68
20251010B07,落札件数（電源属地別）[件],4,5,20,3,1,4,10,2,14,63
20251010B07,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,2.44,6.41,19.51,4.95,19.51,19.51
20251010B07,最低落札価格（電源属地別）[円/kW・30分],18,1.72,1.89,0.83,2.44,1.09,0.36,0.36,0.45,0.36
20251010B07,平均落札価格（電源属地別）[円/kW・30分],19.35,2.33,5.41,1.09,2.44,4.18,1.68,1.17,1.93,3.22
20251010B07,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,0,2.44,19.51,19.51,19.51,19.51,19.51
20251010B07,最低落札価格（TSO別）[円/kW・30分],2.18,1.72,0.83,0,2.44,1.09,0.36,0.36,0.36,0.36
20251010B07,平均落札価格（TSO別）[円/kW・30分],17.6,2.8,3.4,0,2.44,3.3,1.48,2.83,1.56,3.22
20251010B07,落札量合計（TSO別）[MW],62.927,275.069,1007.94,0,78,217.527,224.8,104,301.238,2271.501
20251010B07,（内訳）自エリアからの落札量[MW],56.54,275.069,406.105,0,78,194.607,183.8,72.915,195.238,1462.274
20251010B08,募集量（TSO別）[MW],67,288,748,0,80,190,224,100,315,2012
20251010B08,応札量合計（電源属地別）[MW],136.95,409.069,215.993,309.502,80,271.757,530.911,100,364.019,2418.201
20251010B08,落札量合計（電源属地別）[MW],116.05,409.069,163.032,309.502,80,271.757,125.174,89,150.019,1713.603
20251010B08,応札件数（電源属地別）[件],5,3,7,2,1,3,12,3,11,47
20251010B08,落札件数（電源属地別）[件],4,3,7,2,1,3,10,3,10,43
20251010B08,最高落札価格（電源属地別）[円/kW・30分],19.49,16.47,19.51,19.51,1.15,5.85,19.51,6.05,19.51,19.51
20251010B08,最低落札価格（電源属地別）[円/kW・30分],0.36,1.4,0.84,3.04,1.15,0.36,0.36,0.36,0.36,0.36
20251010B08,平均落札価格（電源属地別）[円/kW・30分],14.27,2.54,2.96,3.14,1.15,3.55,3.15,1.5,1.81,3.5
20251010B08,最高落札価格（TSO別）[円/kW・30分],19.49,16.47,19.51,3.04,1.15,19.51,19.51,6.05,19.51,19.51
20251010B08,最低落札価格（TSO別）[円/kW・30分],0.36,1.4,0.84,3.04,1.15,0.36,0.36,0.36,0.36,0.36
20251010B08,平均落札価格（TSO別）[円/kW・30分],14.27,2.44,2.94,3.04,1.15,2.6,3.1,1.5,3.33,3.5
20251010B08,落札量合計（TSO別）[MW],116.05,262.51,574.94,8.058,74.374,213.852,119.8,89,255.019,1713.603
20251010B08,（内訳）自エリアからの落札量[MW],116.05,262.51,163.032,8.058,74.374,177.757,119.8,89,150.019,1160.6
20251011B01,募集量（TSO別）[MW],57,268,401,0,75,166,185,106,186,1444
20251011B01,応札量合計（電源属地別）[MW],242.74,329.069,480.624,12,75,279.625,401.299,95,462.63,2377.987
20251011B01,落札量合計（電源属地別）[MW],73.8,329.069,239.87,12,75,279.625,76.222,95,70.63,1251.216
20251011B01,応札件数（電源属地別）[件],5,3,12,1,1,3,7,4,9,45
20251011B01,落札件数（電源属地別）[件],3,3,12,1,1,3,5,4,8,40
20251011B01,最高落札価格（電源属地別）[円/kW・30分],19.51,16.47,19.51,2.74,0.98,6.91,1.94,8.32,19.51,19.51
20251011B01,最低落札価格（電源属地別）[円/kW・30分],0.36,1.76,1.92,2.74,0.98,0.36,0.36,0.36,0.36,0.36
20251011B01,平均落札価格（電源属地別）[円/kW・30分],9.8,2.26,2.19,2.74,0.98,4.19,1.02,2.55,2.63,3.02
20251011B01,最高落札価格（TSO別）[円/kW・30分],19.51,16.47,19.51,0,0.98,6.91,1.94,8.32,19.51,19.51
20251011B01,最低落札価格（TSO別）[円/kW・30分],0.36,1.76,1.92,0,0.98,0.36,0.36,0.36,0.36,0.36
20251011B01,平均落札価格（TSO別）[円/kW・30分],9.8,2.26,2.19,0,0.98,4.13,1.02,2.55,2.63,3.02
20251011B01,落札量合計（TSO別）[MW],73.8,329.069,239.87,0,75,291.625,76.222,95,70.63,1251.216
20251011B01,（内訳）自エリアからの落札量[MW],73.8,329.069,239.87,0,75,279.625,76.222,95,70.63,1239.216
20251011B02,募集量（TSO別）[MW],56,390,410,0,95,184,186,102,204,1627
20251011B02,応札量合計（電源属地別）[MW],318.95,489.069,557.346,152,95,279.625,403.099,92,360.63,2747.719
20251011B02,落札量合計（電源属地別）[MW],56,489.069,263.82,149.433,95,279.625,79.022,92,70.63,1574.599
20251011B02,応札件数（電源属地別）[件],6,4,14,4,1,3,8,4,9,53
20251011B02,落札件数（電源属地別）[件],2,4,13,4,1,3,6,4,8,45
20251011B02,最高落札価格（電源属地別）[円/kW・30分],4.39,16.47,19.51,3.89,1.71,5.84,19.49,7.87,19.51,19.51
20251011B02,最低落札価格（電源属地別）[円/kW・30分],4.38,1.29,0.73,2.16,1.71,0.96,0.38,0.36,0.36,0.36
20251011B02,平均落札価格（電源属地別）[円/kW・30分],4.39,1.82,2.32,3.37,1.71,3.76,1.46,2.53,3.02,2.56
20251011B02,最高落札価格（TSO別）[円/kW・30分],4.39,16.47,19.51,3.89,1.71,5.84,19.49,7.87,19.51,19.51
20251011B02,最低落札価格（TSO別）[円/kW・30分],4.38,1.29,0.73,3.89,1.71,0.96,0.38,0.36,0.36,0.36
20251011B02,平均落札価格（TSO別）[円/kW・30分],4.39,1.82,2.32,3.89,1.71,3.55,1.74,2.53,3.02,2.56
20251011B02,落札量合計（TSO別）[MW],56,489.069,263.82,84.935,95,334.18,88.965,92,70.63,1574.599
20251011B02,（内訳）自エリアからの落札量[MW],56,489.069,263.82,84.935,95,279.625,79.022,92,70.63,1510.101
20251011B03,募集量（TSO別）[MW],82,1013,577,0,135,234,292,192,337,2862
20251011B03,応札量合計（電源属地別）[MW],320.04,489.069,805.782,0,135,433.625,403.099,149,432.554,3168.169
20251011B03,落札量合計（電源属地別）[MW],82,489.069,798.788,0,135,280.338,129.022,149,108.344,2171.561
20251011B03,応札件数（電源属地別）[件],6,4,19,0,1,3,8,2,9,52
20251011B03,落札件数（電源属地別）[件],3,4,19,0,1,3,6,2,8,46
20251011B03,最高落札価格（電源属地別）[円/kW・30分],5.89,16.47,19.51,0,0.99,6.13,19.51,8.69,19.51,19.51
20251011B03,最低落札価格（電源属地別）[円/kW・30分],4.5,1.64,0.73,0,0.99,0.36,0.39,0.36,0.36,0.36
20251011B03,平均落札価格（電源属地別）[円/kW・30分],5.82,2.18,2.46,0,0.99,3.75,1.3,1.2,1.87,2.42
20251011B03,最高落札価格（TSO別）[円/kW・30分],5.89,16.47,19.51,0,0.99,6.13,19.51,8.69,19.51,19.51
20251011B03,最低落札価格（TSO別）[円/kW・30分],4.5,1.53,0.73,0,0.36,0.36,0.39,0.36,0.36,0.36
20251011B03,平均落札価格（TSO別）[円/kW・30分],5.82,2.15,2.77,0,0.91,2.74,2.72,1.2,2.56,2.42
20251011B03,落札量合計（TSO別）[MW],82,859.069,428.788,0,107,163.138,183.012,149,199.554,2171.561
20251011B03,（内訳）自エリアからの落札量[MW],82,489.069,428.788,0,94,163.138,129.022,149,108.344,1643.361
20251011B04,募集量（TSO別）[MW],83,494,1197,0,188,404,542,243,611,3762
20251011B04,応札量合計（電源属地別）[MW],487.94,481.35,1471.065,1.92,188,386.2,286.757,211,509.382,4023.614
20251011B04,落札量合計（電源属地別）[MW],83,481.35,1292.006,1.92,188,386.2,278.154,211,509.382,3431.012
20251011B04,応札件数（電源属地別）[件],7,4,22,1,2,2,5,2,12,57
20251011B04,落札件数（電源属地別）[件],1,4,22,1,2,2,5,2,12,51
20251011B04,最高落札価格（電源属地別）[円/kW・30分],1.11,2.27,19.51,19.51,0.96,7.29,1.94,9.64,19.51,19.51
20251011B04,最低落札価格（電源属地別）[円/kW・30分],1.11,1,0.42,19.51,0.93,0.36,0.36,0.36,0.36,0.36
20251011B04,平均落札価格（電源属地別）[円/kW・30分],1.11,2.06,1.33,19.51,0.95,3.14,0.75,1.02,2.25,1.69
20251011B04,最高落札価格（TSO別）[円/kW・30分],1.11,2.27,19.51,0,0.96,19.51,7.29,9.64,19.51,19.51
20251011B04,最低落札価格（TSO別）[円/kW・30分],1.11,1,0.42,0,0.93,0.36,0.36,0.36,0.36,0.36
20251011B04,平均落札価格（TSO別）[円/kW・30分],1.11,2.06,1.31,0,0.95,3.39,1.22,1.02,2.16,1.69
20251011B04,落札量合計（TSO別）[MW],83,471.35,1182.786,0,180,321.494,440,211,541.382,3431.012
20251011B04,（内訳）自エリアからの落札量[MW],83,471.35,1182.786,0,180,311.574,256.154,211,509.382,3205.246
20251011B05,募集量（TSO別）[MW],46,731,1208,87,194,244,446,244,611,3811
20251011B05,応札量合計（電源属地別）[MW],484.05,490.419,1134.999,5.858,194,433.625,288.557,213,507.942,3752.45
20251011B05,落札量合計（電源属地別）[MW],46,490.419,1134.999,5.858,194,401.765,279.954,213,419.667,3185.662
20251011B05,応札件数（電源属地別）[件],5,5,21,3,2,3,6,2,11,58
20251011B05,落札件数（電源属地別）[件],1,5,21,3,2,3,6,2,11,54
20251011B05,最高落札価格（電源属地別）[円/kW・30分],0.75,16.47,19.51,19.51,0.91,6.87,19.51,9.53,19.51,19.51
20251011B05,最低落札価格（電源属地別）[円/kW・30分],0.75,1,0.45,19.5,0.86,0.36,0.36,0.36,0.36,0.36
20251011B05,平均落札価格（電源属地別）[円/kW・30分],0.75,2.13,1.33,19.5,0.89,3.01,0.92,1.01,2.59,1.77
20251011B05,最高落札価格（TSO別）[円/kW・30分],0.75,16.47,19.51,6.87,0.91,19.51,19.51,9.53,19.51,19.51
20251011B05,最低落札価格（TSO別）[円/kW・30分],0.75,0.46,0.36,0.36,0.86,0.36,0.36,0.36,0.36,0.36
20251011B05,平均落札価格（TSO別）[円/kW・30分],0.75,1.66,1.5,3.81,0.89,4.31,1.37,1.01,2.3,1.77
20251011B05,落札量合計（TSO別）[MW],46,596.419,1022.644,87,183,173.857,381.8,213,481.942,3185.662
20251011B05,（内訳）自エリアからの落札量[MW],46,419.419,929.27,0,183,167.999,279.954,213,419.667,2658.309
20251011B06,募集量（TSO別）[MW],74,743,854,236,120,330,303,235,601,3496
20251011B06,応札量合計（電源属地別）[MW],289.74,650.419,966.46,1.92,120,202.625,439.253,188,370.382,3228.799
20251011B06,落札量合計（電源属地別）[MW],74,650.419,950.633,1.92,120,202.625,378.262,188,370.382,2936.241
20251011B06,応札件数（電源属地別）[件],7,6,19,1,1,2,10,2,12,60
20251011B06,落札件数（電源属地別）[件],2,6,18,1,1,2,10,2,12,54
20251011B06,最高落札価格（電源属地別）[円/kW・30分],4.66,16.47,19.51,19.51,1.57,5.58,19.51,7.25,19.51,19.51
20251011B06,最低落札価格（電源属地別）[円/kW・30分],4.65,1,0.46,19.51,1.57,1.5,0.6,0.36,0.46,0.36
20251011B06,平均落札価格（電源属地別）[円/kW・30分],4.66,1.54,1.46,19.51,1.57,4.63,1.24,0.91,2.07,1.81
20251011B06,最高落札価格（TSO別）[円/kW・30分],4.66,16.47,19.51,19.51,1.57,5.58,19.51,7.25,19.51,19.51
20251011B06,最低落札価格（TSO別）[円/kW・30分],4.65,0.46,0.46,1.53,1.57,0.66,0.6,0.36,0.46,0.36
20251011B06,平均落札価格（TSO別）[円/kW・30分],4.66,1.59,1.42,1.76,1.57,4.08,1.1,0.91,1.94,1.81
20251011B06,落札量合計（TSO別）[MW],74,606.419,843.786,171.92,115,241.425,220.8,188,474.891,2936.241
20251011B06,（内訳）自エリアからの落札量[MW],74,484.419,677.786,1.92,115,202.625,220.8,188,370.382,2334.932
20251011B07,募集量（TSO別）[MW],71,373,813,0,105,231,283,108,370,2354
20251011B07,応札量合計（電源属地別）[MW],270.74,489.069,1065.086,763.471,105,202.625,439.253,104,530.754,3969.998
20251011B07,落札量合計（電源属地別）[MW],71,489.069,615.865,763.471,105,202.625,171.022,60,244.754,2722.806
20251011B07,応札件数（電源属地別）[件],5,4,17,8,1,2,10,4,12,63
20251011B07,落札件数（電源属地別）[件],2,4,15,8,1,2,8,3,11,54
20251011B07,最高落札価格（電源属地別）[円/kW・30分],4.17,16.47,19.5,19.51,2.09,6.01,19.49,7.25,19.51,19.51
20251011B07,最低落札価格（電源属地別）[円/kW・30分],4.16,0.82,2.04,2.69,2.09,1.5,0.62,5.73,0.72,0.62
20251011B07,平均落札価格（電源属地別）[円/kW・30分],4.17,1.39,5.31,4.35,2.09,4.95,0.98,6.39,2.12,3.62
20251011B07,最高落札価格（TSO別）[円/kW・30分],4.17,16.47,19.5,7.03,2.09,19.51,19.49,7.25,19.51,19.51
20251011B07,最低落札価格（TSO別）[円/kW・30分],4.16,0.82,1.2,2.69,2.09,1.5,0.62,2.69,0.72,0.62
20251011B07,平均落札価格（TSO別）[円/kW・30分],4.17,1.39,5.39,4.07,2.09,4.42,1.95,5.04,2.96,3.62
20251011B07,落札量合計（TSO別）[MW],71,481.069,675,489.653,78,248.53,224.8,104,350.754,2722.806
20251011B07,（内訳）自エリアからの落札量[MW],71,481.069,615.865,489.653,78,116.425,171.022,50,244.754,2317.788
20251011B08,募集量（TSO別）[MW],67,288,469,0,80,190,224,100,315,1733
20251011B08,応札量合計（電源属地別）[MW],321.94,329.069,1290.458,936.471,80,279.625,439.253,84,335.13,4095.946
20251011B08,落札量合計（電源属地別）[MW],67,329.069,203.596,936.471,80,279.625,103.022,84,148.13,2230.913
20251011B08,応札件数（電源属地別）[件],7,3,13,8,1,3,10,4,9,58
20251011B08,落札件数（電源属地別）[件],2,3,9,8,1,3,8,4,8,46
20251011B08,最高落札価格（電源属地別）[円/kW・30分],4.26,16.47,19.51,19.51,1.24,5.69,19.49,7.81,19.51,19.51
20251011B08,最低落札価格（電源属地別）[円/kW・30分],4.25,1.3,0.73,1.94,1.24,0.36,0.36,0.36,0.39,0.36
20251011B08,平均落札価格（電源属地別）[円/kW・30分],4.26,1.83,4.31,3.48,1.24,3.51,0.94,2.79,1.95,3.01
20251011B08,最高落札価格（TSO別）[円/kW・30分],4.26,16.47,19.51,6.15,3.68,6.15,19.51,7.81,19.51,19.51
20251011B08,最低落札価格（TSO別）[円/kW・30分],4.25,1.3,0.73,1.94,1.24,0.36,0.36,0.36,0.36,0.36
20251011B08,平均落札価格（TSO別）[円/kW・30分],4.26,1.83,4.31,3.39,1.41,2.9,2.17,2.79,3.42,3.01
20251011B08,落札量合計（TSO別）[MW],67,329.069,203.596,774.66,86,238.98,194.478,84,253.13,2230.913
20251011B08,（内訳）自エリアからの落札量[MW],67,329.069,203.596,774.66,80,178.425,99.222,84,148.13,1964.102
20251012B01,募集量（TSO別）[MW],57,268,401,0,75,166,185,106,186,1444
20251012B01,応札量合計（電源属地別）[MW],260.54,329.069,541.2,1.92,75,279.625,286.757,95,435.63,2304.741
20251012B01,落札量合計（電源属地別）[MW],57,329.069,150.317,1.92,75,279.625,76.222,95,60.63,1124.783
20251012B01,応札件数（電源属地別）[件],6,3,10,1,1,3,5,4,8,41
20251012B01,落札件数（電源属地別）[件],3,3,8,1,1,3,3,4,7,33
20251012B01,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.51,19.51,0.77,7.22,1.94,8.39,19.51,19.51
20251012B01,最低落札価格（電源属地別）[円/kW・30分],0.36,1.83,1.99,19.51,0.77,0.36,0.36,0.36,0.36,0.36
20251012B01,平均落札価格（電源属地別）[円/kW・30分],8.3,2.33,2.38,19.51,0.77,4.36,1.01,2.56,3,3.04
20251012B01,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.51,0,0.77,19.51,1.94,8.39,19.51,19.51
