H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260215B03,落札量合計（電源属地別）[MW],65,376.52,1167.223,217.689,169,270.773,484.075,167.473,215.292,3133.045
20260215B03,応札件数（電源属地別）[件],7,7,34,16,2,12,11,5,12,106
20260215B03,落札件数（電源属地別）[件],5,7,32,16,2,12,11,5,10,100
20260215B03,最高落札価格（電源属地別）[円/kW・30分],14.35,19.51,19.51,19.51,2.08,19.51,19.51,19.51,19.51,19.51
20260215B03,最低落札価格（電源属地別）[円/kW・30分],6.5,1.43,0.36,1.01,1.88,0.81,0.36,0.36,0.42,0.36
20260215B03,平均落札価格（電源属地別）[円/kW・30分],9.94,3.78,1.62,3.93,1.95,3.85,0.98,2.69,1.56,2.38
20260215B03,最高落札価格（TSO別）[円/kW・30分],14.35,19.51,19.51,3.39,2.08,19.51,3.34,19.51,19.51,19.51
20260215B03,最低落札価格（TSO別）[円/kW・30分],6.5,0.36,0.36,0.36,1.88,0.36,0.36,0.36,0.36,0.36
20260215B03,平均落札価格（TSO別）[円/kW・30分],9.94,2.8,2.84,0.52,1.95,3.12,0.88,3,1.84,2.38
20260215B03,落札量合計（TSO別）[MW],65,527.52,564.37,322,161,555.053,409,147.473,381.629,3133.045
20260215B03,（内訳）自エリアからの落札量[MW],65,376.52,564.37,61,161,270.773,383.344,147.473,215.292,2244.772
20260215B04,募集量（TSO別）[MW],73,305,906,100,266,665,554,316,521,3706
20260215B04,応札量合計（電源属地別）[MW],222.95,475.17,1367.77,18.663,247,758.041,406.024,278.473,735.435,4509.526
20260215B04,落札量合計（電源属地別）[MW],39,235.17,771.894,18.663,247,758.041,406.024,278.473,435.435,3189.7
20260215B04,応札件数（電源属地別）[件],7,4,30,10,2,13,7,5,14,92
20260215B04,落札件数（電源属地別）[件],4,4,27,10,2,13,7,5,13,85
20260215B04,最高落札価格（電源属地別）[円/kW・30分],10.5,17.54,19.51,19.51,0.99,19.51,19.51,19.51,19.51,19.51
20260215B04,最低落札価格（電源属地別）[円/kW・30分],4.49,1.43,0.36,19.47,0.8,0.36,0.36,0.36,0.36,0.36
20260215B04,平均落札価格（電源属地別）[円/kW・30分],8.41,4.49,1.19,19.48,0.88,1.39,0.61,2.46,1.14,1.68
20260215B04,最高落札価格（TSO別）[円/kW・30分],10.5,17.54,19.51,0,0.99,19.51,19.51,19.51,19.51,19.51
20260215B04,最低落札価格（TSO別）[円/kW・30分],4.49,1.43,0.36,0,0.8,0.36,0.36,0.36,0.36,0.36
20260215B04,平均落札価格（TSO別）[円/kW・30分],6.73,4.43,1.19,0,0.88,1.32,1.53,2.46,1.14,1.68
20260215B04,落札量合計（TSO別）[MW],73,201.17,771.894,0,247,698.51,484.218,278.473,435.435,3189.7
20260215B04,（内訳）自エリアからの落札量[MW],39,201.17,771.894,0,247,621.529,329.043,278.473,435.435,2923.544
20260215B05,募集量（TSO別）[MW],77,194,287,0,228,446,319,280,443,2274
20260215B05,応札量合計（電源属地別）[MW],189.74,288.02,266.685,18.164,228,752.083,406.024,238.473,736.92,3124.109
20260215B05,落札量合計（電源属地別）[MW],42.28,166.52,224.77,16.664,228,330.771,387.46,238.473,336.92,1971.858
20260215B05,応札件数（電源属地別）[件],5,5,22,10,2,10,7,5,15,81
20260215B05,落札件数（電源属地別）[件],4,4,22,9,2,10,7,5,13,76
20260215B05,最高落札価格（電源属地別）[円/kW・30分],11.43,19.51,19.51,19.51,0.55,19.51,19.51,19.51,19.51,19.51
20260215B05,最低落札価格（電源属地別）[円/kW・30分],10,1.43,0.35,19.47,0.35,0.36,0.36,0.36,0.36,0.35
20260215B05,平均落札価格（電源属地別）[円/kW・30分],11.17,4.38,2.83,19.48,0.42,2.47,0.5,2.97,1.38,2.25
20260215B05,最高落札価格（TSO別）[円/kW・30分],11.43,19.51,19.51,0,0.55,19.51,19.51,19.51,19.51,19.51
20260215B05,最低落札価格（TSO別）[円/kW・30分],3.09,1.43,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20260215B05,平均落札価格（TSO別）[円/kW・30分],7.52,4.71,5.26,0,0.42,2.02,1.2,2.97,1.25,2.25
20260215B05,落札量合計（TSO別）[MW],77,131.8,113.47,0,224,482.51,319,238.473,385.605,1971.858
20260215B05,（内訳）自エリアからの落札量[MW],42.28,131.8,113.47,0,224,246.49,243.448,238.473,336.92,1576.881
20260215B06,募集量（TSO別）[MW],58,379,716,277,179,580,393,207,454,3243
20260215B06,応札量合計（電源属地別）[MW],245.65,525.85,1565.419,16.664,179,860.896,406.024,220.473,569.92,4589.896
20260215B06,落札量合計（電源属地別）[MW],58,225.85,1414.119,16.664,179,397.963,313.747,220.473,220.92,3046.736
20260215B06,応札件数（電源属地別）[件],7,4,31,9,2,10,7,5,15,90
20260215B06,落札件数（電源属地別）[件],4,4,29,9,2,9,7,5,13,82
20260215B06,最高落札価格（電源属地別）[円/kW・30分],9.44,19.51,19.51,19.51,1.92,19.51,19.51,19.51,19.51,19.51
20260215B06,最低落札価格（電源属地別）[円/kW・30分],2.85,2,0.36,18.98,1.73,0.36,0.36,0.36,0.93,0.36
20260215B06,平均落札価格（電源属地別）[円/kW・30分],5.66,4.02,1.46,19.42,1.79,1.63,1.18,2.98,2.49,2.03
20260215B06,最高落札価格（TSO別）[円/kW・30分],9.44,19.51,19.51,0.36,1.92,19.51,19.51,19.51,19.51,19.51
20260215B06,最低落札価格（TSO別）[円/kW・30分],2.85,0.36,0.36,0.36,1.73,0.36,0.36,0.36,0.36,0.36
20260215B06,平均落札価格（TSO別）[円/kW・30分],5.66,3.23,2.37,0.36,1.79,1.95,1.04,3.14,1.68,2.03
20260215B06,落札量合計（TSO別）[MW],58,287.85,772.266,277,171,515.56,399.667,207.473,357.92,3046.736
20260215B06,（内訳）自エリアからの落札量[MW],58,225.85,772.266,0,171,299.734,285.459,207.473,220.92,2240.702
20260215B07,募集量（TSO別）[MW],36,257,471,157,123,450,336,121,310,2261
20260215B07,応札量合計（電源属地別）[MW],231.708,466.52,1989.986,1594.575,123,912.041,576.352,134.473,607.08,6635.735
20260215B07,落札量合計（電源属地別）[MW],36,166.52,797.444,488.664,123,269.902,323.367,124.473,198.28,2527.65
20260215B07,応札件数（電源属地別）[件],8,5,50,19,1,13,11,6,15,128
20260215B07,落札件数（電源属地別）[件],3,5,41,14,1,12,11,6,11,104
20260215B07,最高落札価格（電源属地別）[円/kW・30分],7.75,19.51,19.51,19.47,3.76,19.47,19.2,19.4,19.51,19.51
20260215B07,最低落札価格（電源属地別）[円/kW・30分],2.9,1.43,0.36,2.24,3.76,1.91,0.36,0.36,1.69,0.36
20260215B07,平均落札価格（電源属地別）[円/kW・30分],5.28,4.77,6.24,3.46,3.76,4.57,1.72,5.16,3.44,4.44
20260215B07,最高落札価格（TSO別）[円/kW・30分],7.75,19.51,19.51,19.47,3.76,19.47,3.2,19.4,19.51,19.51
20260215B07,最低落札価格（TSO別）[円/kW・30分],2.9,1.43,0.36,2.76,3.76,1.91,0.36,0.36,1.69,0.36
20260215B07,平均落札価格（TSO別）[円/kW・30分],5.28,4.86,6.23,4.55,3.76,3.79,1.76,5.16,3.37,4.44
20260215B07,落札量合計（TSO別）[MW],36,174.52,789.444,157.703,115,484.51,336,124.473,310,2527.65
20260215B07,（内訳）自エリアからの落札量[MW],36,166.52,789.444,157.703,115,269.902,275.02,124.473,198.28,2132.342
20260215B08,募集量（TSO別）[MW],57,157,470,152,130,365,345,109,329,2114
20260215B08,応札量合計（電源属地別）[MW],259.64,656.52,667.475,1073.545,130,910.041,406.024,122.473,499.516,4725.234
20260215B08,落札量合計（電源属地別）[MW],57,236.52,516.175,1066.245,130,270.773,274.965,109,212.516,2873.194
20260215B08,応札件数（電源属地別）[件],8,6,34,18,1,12,7,8,14,108
20260215B08,落札件数（電源属地別）[件],3,6,32,17,1,12,7,7,13,98
20260215B08,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,2.73,19.51,19.51,13.5,19.51,19.51
20260215B08,最低落札価格（電源属地別）[円/kW・30分],2.8,1.43,0.36,2.72,2.73,1.44,0.36,0.36,1.06,0.36
20260215B08,平均落札価格（電源属地別）[円/kW・30分],6.38,4.23,3.33,3.92,2.73,4.31,1.32,2.54,2.89,3.49
20260215B08,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,6.19,2.73,19.51,2.89,13.5,19.51,19.51
20260215B08,最低落札価格（TSO別）[円/kW・30分],2.8,1.43,0.36,2.72,2.73,1.44,0.36,0.36,0.36,0.36
20260215B08,平均落札価格（TSO別）[円/kW・30分],6.38,4.23,3.33,3.67,2.73,3.2,1.51,2.54,5.27,3.49
20260215B08,落札量合計（TSO別）[MW],57,236.52,516.175,780.944,117.542,374.51,345,109,336.503,2873.194
20260215B08,（内訳）自エリアからの落札量[MW],57,236.52,516.175,780.944,117.542,226.537,269.165,109,212.516,2525.399
20260216B01,募集量（TSO別）[MW],29,131,311,0,116,236,219,93,343,1478
20260216B01,応札量合計（電源属地別）[MW],218.308,466.52,365.791,583.608,116,885.295,403.224,104.543,497.716,3641.005
20260216B01,落札量合計（電源属地別）[MW],29,166.52,200.001,576.308,116,246.027,235.679,93,169.716,1832.251
20260216B01,応札件数（電源属地別）[件],8,5,26,10,1,6,5,7,13,81
20260216B01,落札件数（電源属地別）[件],3,5,25,9,1,6,5,7,12,73
20260216B01,最高落札価格（電源属地別）[円/kW・30分],4.2,19.51,19.51,19.19,2.83,19.39,1.07,7.48,19.51,19.51
20260216B01,最低落札価格（電源属地別）[円/kW・30分],3.9,1.43,0.36,2.07,2.83,1.27,0.36,0.36,0.96,0.36
20260216B01,平均落札価格（電源属地別）[円/kW・30分],4.09,5.21,4.14,2.77,2.83,2.75,0.9,1.67,3.07,2.89
20260216B01,最高落札価格（TSO別）[円/kW・30分],4.2,19.51,19.51,2.96,2.83,18.99,2.68,7.48,19.51,19.51
20260216B01,最低落札価格（TSO別）[円/kW・30分],3.9,1.43,0.36,2.07,2.83,1.27,0.36,0.36,0.36,0.36
20260216B01,平均落札価格（TSO別）[円/kW・30分],4.09,5.21,4.14,2.59,2.83,2.58,0.89,1.67,3.15,2.89
20260216B01,落札量合計（TSO別）[MW],29,166.52,200.001,380.723,112,266.51,219,93,365.497,1832.251
20260216B01,（内訳）自エリアからの落札量[MW],29,166.52,200.001,380.723,112,228.992,218.629,93,169.716,1598.581
20260216B02,募集量（TSO別）[MW],23,149,304,0,102,207,259,93,291,1428
20260216B02,応札量合計（電源属地別）[MW],195.608,466.52,271.02,508.876,102,911.891,406.024,106.473,497.716,3466.128
20260216B02,落札量合計（電源属地別）[MW],23,166.52,105.418,501.576,102,260.604,274.965,100.473,192.716,1727.272
20260216B02,応札件数（電源属地別）[件],7,5,29,14,1,13,7,6,13,95
20260216B02,落札件数（電源属地別）[件],4,5,27,13,1,13,7,6,12,88
20260216B02,最高落札価格（電源属地別）[円/kW・30分],9.35,19.51,19.51,18.99,2.59,19.39,19.2,19.51,19.51,19.51
20260216B02,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,1.16,2.59,1.16,0.36,0.36,0.76,0.36
20260216B02,平均落札価格（電源属地別）[円/kW・30分],7.65,5.02,8.33,2.62,2.59,3.3,1.33,4.1,2.64,3.25
20260216B02,最高落札価格（TSO別）[円/kW・30分],9.35,19.51,19.51,2.34,2.59,18.99,18.96,19.51,19.51,19.51
20260216B02,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,1.16,2.59,1.16,0.36,0.36,0.76,0.36
20260216B02,平均落札価格（TSO別）[円/kW・30分],7.65,5.02,8.33,2.15,2.59,2,1.34,4.1,4.01,3.25
20260216B02,落札量合計（TSO別）[MW],23,166.52,105.418,371.703,93,246.491,265.506,100.473,355.161,1727.272
20260216B02,（内訳）自エリアからの落札量[MW],23,166.52,105.418,371.703,93,210.371,246.965,100.473,192.716,1510.166
20260216B03,募集量（TSO別）[MW],65,602,647,322,169,543,409,169,415,3341
20260216B03,応札量合計（電源属地別）[MW],212.708,726.52,1331.14,70.013,170.4,911.891,576.352,147.473,461.116,4607.613
20260216B03,落札量合計（電源属地別）[MW],65,306.52,1191.923,35.629,169,272.623,484.075,147.473,224.216,2896.459
20260216B03,応札件数（電源属地別）[件],8,6,46,11,3,13,11,5,15,118
20260216B03,落札件数（電源属地別）[件],6,6,43,11,2,13,11,5,13,110
20260216B03,最高落札価格（電源属地別）[円/kW・30分],14.35,19.51,19.51,19.51,4.71,19.51,19.51,19.51,19.51,19.51
20260216B03,最低落札価格（電源属地別）[円/kW・30分],5.29,1.33,0.36,4.33,4.71,2.85,0.36,0.36,2.56,0.36
20260216B03,平均落札価格（電源属地別）[円/kW・30分],8.03,2.83,1.79,12.11,4.71,5.44,1.23,2.8,4.28,2.83
20260216B03,最高落札価格（TSO別）[円/kW・30分],14.35,19.51,19.51,19.51,4.71,19.51,2.29,19.51,19.51,19.51
20260216B03,最低落札価格（TSO別）[円/kW・30分],5.29,0.36,0.36,0.36,4.71,0.36,0.36,0.36,0.36,0.36
20260216B03,平均落札価格（TSO別）[円/kW・30分],8.03,1.85,3.96,1.77,4.71,3.64,1.04,2.8,2.96,2.83
20260216B03,落札量合計（TSO別）[MW],65,510.52,447.661,296.629,140,491.423,409,147.473,388.753,2896.459
20260216B03,（内訳）自エリアからの落札量[MW],65,306.52,447.661,35.629,140,272.623,409,147.473,224.216,2048.122
20260216B04,募集量（TSO別）[MW],73,305,906,100,266,665,554,316,521,3706
20260216B04,応札量合計（電源属地別）[MW],223.918,475.17,1775.329,29.163,266,912.041,375.324,278.473,737.359,5072.777
20260216B04,落札量合計（電源属地別）[MW],39,235.17,810.011,18.663,266,910.041,375.324,278.473,397.084,3329.766
20260216B04,応札件数（電源属地別）[件],8,4,45,11,2,13,5,5,15,108
20260216B04,落札件数（電源属地別）[件],2,4,39,10,2,12,5,5,14,93
20260216B04,最高落札価格（電源属地別）[円/kW・30分],9.17,17.54,19.51,19.51,2.81,19.51,19.51,19.51,19.51,19.51
20260216B04,最低落札価格（電源属地別）[円/kW・30分],4.4,1.43,0.35,19.47,2.8,0.73,0.36,0.36,0.85,0.35
20260216B04,平均落札価格（電源属地別）[円/kW・30分],7.58,3.1,1.83,19.48,2.81,1.85,1.29,2.17,1.94,2.15
20260216B04,最高落札価格（TSO別）[円/kW・30分],9.17,17.54,19.51,0.89,2.81,19.51,19.51,19.51,19.51,19.51
20260216B04,最低落札価格（TSO別）[円/kW・30分],2.77,1.43,0.35,0.73,1.39,0.73,0.36,0.36,0.85,0.35
20260216B04,平均落札価格（TSO別）[円/kW・30分],5.34,3.15,1.83,0.79,2.68,2.86,1.14,2.17,1.89,2.15
20260216B04,落札量合計（TSO別）[MW],73,201.17,810.011,100,258,651.704,520.049,278.473,437.359,3329.766
20260216B04,（内訳）自エリアからの落札量[MW],39,201.17,810.011,0,234,614.707,311.781,278.473,397.084,2886.226
20260216B05,募集量（TSO別）[MW],77,194,287,0,228,446,319,280,443,2274
20260216B05,応札量合計（電源属地別）[MW],207.708,288.02,308.852,18.164,228,904.233,261.502,238.473,741.892,3196.844
20260216B05,落札量合計（電源属地別）[MW],32.28,166.52,308.852,16.664,228,329.634,221.899,238.473,340.842,1883.164
20260216B05,応札件数（電源属地別）[件],7,5,34,10,2,9,7,4,18,96
20260216B05,落札件数（電源属地別）[件],3,4,34,9,2,9,7,4,15,87
20260216B05,最高落札価格（電源属地別）[円/kW・30分],10.15,19.51,19.51,19.51,1.5,19.51,19.51,19.4,19.51,19.51
20260216B05,最低落札価格（電源属地別）[円/kW・30分],8.95,1.43,0.35,19.47,1.49,0.36,0.36,0.36,0.36,0.35
20260216B05,平均落札価格（電源属地別）[円/kW・30分],9.95,3.34,3.47,19.48,1.5,2.57,0.8,1.72,1.58,2.44
20260216B05,最高落札価格（TSO別）[円/kW・30分],10.15,19.51,19.51,0,19.51,19.51,19.51,19.4,19.51,19.51
20260216B05,最低落札価格（TSO別）[円/kW・30分],1.86,1.43,0.35,0,0.79,0.35,0.35,0.36,0.35,0.35
20260216B05,平均落札価格（TSO別）[円/kW・30分],5.25,3.88,7.99,0,1.83,2.03,1.46,1.72,1.48,2.44
20260216B05,落札量合計（TSO別）[MW],77,121.8,126.352,0,225.78,482.51,239.407,238.473,371.842,1883.164
20260216B05,（内訳）自エリアからの落札量[MW],32.28,121.8,126.352,0,207.187,329.634,177.818,238.473,340.842,1574.386
20260216B06,募集量（TSO別）[MW],58,379,716,277,179,580,393,207,454,3243
20260216B06,応札量合計（電源属地別）[MW],150.618,536.52,1281.221,333.796,179,912.021,722.108,210.473,506.842,4832.599
20260216B06,落札量合計（電源属地別）[MW],58,236.52,1058.721,326.146,179,270.753,508.494,210.473,382.842,3230.949
20260216B06,応札件数（電源属地別）[件],7,5,38,12,2,13,13,4,18,112
20260216B06,落札件数（電源属地別）[件],2,5,35,11,2,12,13,4,17,101
20260216B06,最高落札価格（電源属地別）[円/kW・30分],6.36,19.51,19.51,19.51,3.39,19.51,19.51,19.51,19.51,19.51
20260216B06,最低落札価格（電源属地別）[円/kW・30分],2.59,1.43,0.36,1.91,3.38,1.69,0.62,0.36,1.3,0.36
20260216B06,平均落札価格（電源属地別）[円/kW・30分],4.61,3.36,2.1,2.91,3.39,4.5,1.64,2.08,2.69,2.59
20260216B06,最高落札価格（TSO別）[円/kW・30分],6.36,19.51,19.51,3.39,3.39,19.51,9.57,19.51,19.51,19.51
20260216B06,最低落札価格（TSO別）[円/kW・30分],2.59,0.36,0.36,0.36,1.91,0.36,0.62,0.36,1.3,0.36
20260216B06,平均落札価格（TSO別）[円/kW・30分],4.61,2.73,2.69,0.75,3.16,3.71,1.51,2.1,2.66,2.59
20260216B06,落札量合計（TSO別）[MW],58,298.52,788.511,277,171,583.504,393,207.473,453.941,3230.949
20260216B06,（内訳）自エリアからの落札量[MW],58,236.52,788.511,68.352,143,268.021,393,207.473,382.842,2545.719
20260216B07,募集量（TSO別）[MW],36,257,471,157,123,450,336,121,310,2261
20260216B07,応札量合計（電源属地別）[MW],131.708,466.52,1808.069,554.144,123,913.891,619.94,134.473,621.06,5372.805
20260216B07,落札量合計（電源属地別）[MW],36,166.52,782.979,515.21,123,272.623,270.534,124.473,297.09,2588.429
20260216B07,応札件数（電源属地別）[件],7,5,47,15,1,14,13,6,14,122
20260216B07,落札件数（電源属地別）[件],2,5,40,14,1,13,13,6,13,107
20260216B07,最高落札価格（電源属地別）[円/kW・30分],5.13,19.51,19.51,19.51,4.66,19.47,19.2,19.4,19.51,19.51
20260216B07,最低落札価格（電源属地別）[円/kW・30分],2.85,1.43,0.36,1.39,4.66,2.8,1.43,0.36,1.49,0.36
20260216B07,平均落札価格（電源属地別）[円/kW・30分],4.05,3.92,5.23,3.17,4.66,5.36,2.85,3.98,3.1,4.15
20260216B07,最高落札価格（TSO別）[円/kW・30分],5.13,19.51,19.51,4.38,4.66,19.51,19.2,19.4,19.51,19.51
20260216B07,最低落札価格（TSO別）[円/kW・30分],2.85,1.43,0.36,1.39,4.66,1.39,1.39,0.36,1.49,0.36
20260216B07,平均落札価格（TSO別）[円/kW・30分],4.05,3.98,5.23,3.03,4.66,4.47,2.83,3.98,3.1,4.15
20260216B07,落札量合計（TSO別）[MW],36,174.52,774.979,220.399,123,506.454,331.514,124.473,297.09,2588.429
20260216B07,（内訳）自エリアからの落札量[MW],36,166.52,774.979,220.399,123,272.623,270.534,124.473,297.09,2285.618
20260216B08,募集量（TSO別）[MW],57,157,470,152,130,365,345,109,329,2114
20260216B08,応札量合計（電源属地別）[MW],259.64,466.52,504.545,556.894,130,911.891,619.94,122.473,502.016,4073.919
20260216B08,落札量合計（電源属地別）[MW],57,166.52,372.445,515.21,130,272.623,341.514,109,268.016,2232.328
20260216B08,応札件数（電源属地別）[件],8,5,32,15,1,13,13,8,15,110
20260216B08,落札件数（電源属地別）[件],3,5,30,14,1,13,13,7,14,100
20260216B08,最高落札価格（電源属地別）[円/kW・30分],9.3,19.51,19.51,19.51,2.91,19.51,19.51,13.5,19.51,19.51
20260216B08,最低落札価格（電源属地別）[円/kW・30分],2.75,1.43,0.36,1.71,2.91,1.64,0.48,0.36,1.11,0.36
20260216B08,平均落札価格（電源属地別）[円/kW・30分],5.59,4.43,4.06,3.49,2.91,4.56,1.54,1.49,2.72,3.32
20260216B08,最高落札価格（TSO別）[円/kW・30分],9.3,19.51,19.51,4.78,2.91,19.51,19.49,13.5,19.51,19.51
20260216B08,最低落札価格（TSO別）[円/kW・30分],2.75,1.43,0.36,1.71,2.91,1.64,0.48,0.36,1.11,0.36
20260216B08,平均落札価格（TSO別）[円/kW・30分],5.59,4.43,4.06,3.08,2.91,4.45,1.55,1.49,3.11,3.32
20260216B08,落札量合計（TSO別）[MW],57,166.52,372.445,403.277,130,374.51,345,109,274.576,2232.328
