H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260709B10,平均落札価格（電源属地別）[円/kW・30分],1,5.27,1.3,0.53,0,0.39,2.67,1.69,2.13,1.93
20260709B10,最高落札価格（TSO別）[円/kW・30分],1.01,6.42,1.98,3.01,3.01,0.39,2.82,1.9,2.43,6.42
20260709B10,最低落札価格（TSO別）[円/kW・30分],0.98,3.42,0.74,0.4,0.4,0.39,2.13,0.4,0.39,0.39
20260709B10,平均落札価格（TSO別）[円/kW・30分],1,5.27,1.3,0.62,0.56,0.39,2.67,1.39,1.71,1.93
20260709B10,落札量合計（TSO別）[MW],155.85,236,540.955,111.1,31,71.634,99,67,201,1513.539
20260709B10,（内訳）自エリアからの落札量[MW],155.85,236,540.955,111.1,0,71.634,99,47,151,1412.539
20260709B11,募集量（TSO別）[MW],82,172,0,62,31,0,0,31,98,476
20260709B11,応札量合計（電源属地別）[MW],114.7,317,1226.715,726.016,0,219.679,105.96,104,326.99,3141.06
20260709B11,落札量合計（電源属地別）[MW],109,249,603.335,130.408,0,71.634,99.006,51.843,151,1465.226
20260709B11,応札件数（電源属地別）[件],3,4,17,6,0,2,3,4,6,45
20260709B11,落札件数（電源属地別）[件],1,4,14,3,0,2,3,4,4,35
20260709B11,最高落札価格（電源属地別）[円/kW・30分],1.01,6.42,1.8,3.24,0,0.39,3.17,1.9,2.53,6.42
20260709B11,最低落札価格（電源属地別）[円/kW・30分],1.01,3.42,0.7,0.66,0,0.39,2.13,1.25,0.39,0.39
20260709B11,平均落札価格（電源属地別）[円/kW・30分],1.01,5.45,1.2,1.24,0,0.39,2.99,1.57,2.26,2.11
20260709B11,最高落札価格（TSO別）[円/kW・30分],5.88,6.42,1.8,3.24,1.51,0.39,3.17,1.9,2.53,6.42
20260709B11,最低落札価格（TSO別）[円/kW・30分],1.01,3.42,0.7,0.66,0.39,0.39,2.13,1.08,0.39,0.39
20260709B11,平均落札価格（TSO別）[円/kW・30分],1.53,5.43,1.23,1.18,0.78,0.39,2.99,1.48,2.01,2.11
20260709B11,落札量合計（TSO別）[MW],122,236,526.226,113,31,70,99,67,201,1465.226
20260709B11,（内訳）自エリアからの落札量[MW],109,236,526.226,51,0,70,99,47,151,1289.226
20260709B12,募集量（TSO別）[MW],82,172,0,62,31,0,0,31,98,476
20260709B12,応札量合計（電源属地別）[MW],72.7,317,1413.363,726.016,0,340.202,105.96,119,326.99,3421.231
20260709B12,落札量合計（電源属地別）[MW],67,260,665.147,69.987,0,84.064,96.06,47,151,1440.258
20260709B12,応札件数（電源属地別）[件],3,4,15,6,0,3,3,6,6,46
20260709B12,落札件数（電源属地別）[件],1,4,14,2,0,3,2,4,4,34
20260709B12,最高落札価格（電源属地別）[円/kW・30分],1.01,6.87,8.26,2.9,0,0.39,2.65,1.9,1.55,8.26
20260709B12,最低落札価格（電源属地別）[円/kW・30分],1.01,3.86,0.39,0.55,0,0.39,2.49,0.73,0.39,0.39
20260709B12,平均落札価格（電源属地別）[円/kW・30分],1.01,5.88,1.89,0.87,0,0.39,2.57,1.1,1.33,2.39
20260709B12,最高落札価格（TSO別）[円/kW・30分],6.47,6.87,8.26,2.9,0.99,0.39,2.65,2.34,8.26,8.26
20260709B12,最低落札価格（TSO別）[円/kW・30分],1.01,1.51,0.39,0.55,0.39,0.39,2.49,0.73,0.39,0.39
20260709B12,平均落札価格（TSO別）[円/kW・30分],3.44,5.17,1.77,1.3,0.59,0.39,2.57,1.47,1.84,2.39
20260709B12,落札量合計（TSO別）[MW],124,236,515.808,93.326,31,76.064,96.06,67,201,1440.258
20260709B12,（内訳）自エリアからの落札量[MW],67,203,515.808,31.326,0,76.064,96.06,47,151,1187.258
20260709B13,募集量（TSO別）[MW],63,226,0,121,48,40,18,58,203,777
20260709B13,応札量合計（電源属地別）[MW],108.77,317,1317.049,565.896,0,219.679,105.96,167,506.99,3308.344
20260709B13,落札量合計（電源属地別）[MW],108.77,260,646.715,261.981,0,71.634,105.96,44,152.99,1652.05
20260709B13,応札件数（電源属地別）[件],2,4,14,4,0,2,3,6,8,43
20260709B13,落札件数（電源属地別）[件],2,4,13,3,0,2,3,2,6,35
20260709B13,最高落札価格（電源属地別）[円/kW・30分],1.01,6.87,3.41,5.47,0,0.39,2.13,1.8,2.5,6.87
20260709B13,最低落札価格（電源属地別）[円/kW・30分],0.98,3.86,0.73,1.75,0,0.39,1.41,0.38,0.39,0.38
20260709B13,平均落札価格（電源属地別）[円/kW・30分],1,5.88,1.47,3.06,0,0.39,1.55,0.7,1.13,2.29
20260709B13,最高落札価格（TSO別）[円/kW・30分],1.01,6.87,3.41,5.47,1.75,4.11,5.47,1.8,5.47,6.87
20260709B13,最低落札価格（TSO別）[円/kW・30分],0.98,1.29,0.73,0.73,1.75,0.39,1.41,0.38,0.39,0.38
20260709B13,平均落札価格（TSO別）[円/kW・30分],1,5.59,1.46,2.13,1.75,1.71,2.12,1.24,1.66,2.29
20260709B13,落札量合計（TSO別）[MW],108.77,280,433.407,156.289,48,111.634,123.96,91,298.99,1652.05
20260709B13,（内訳）自エリアからの落札量[MW],108.77,260,433.407,35.289,0,71.634,105.96,44,152.99,1212.05
20260709B14,募集量（TSO別）[MW],63,244,0,155,56,69,25,65,218,895
20260709B14,応札量合計（電源属地別）[MW],72.99,317,1315.307,565.896,140,219.679,167.92,185,556.99,3540.782
20260709B14,落札量合計（電源属地別）[MW],71,260,679.148,217.56,60,71.634,104,70.435,152.99,1686.767
20260709B14,応札件数（電源属地別）[件],2,4,14,4,2,2,5,6,9,48
20260709B14,落札件数（電源属地別）[件],1,4,13,3,2,2,5,3,6,39
20260709B14,最高落札価格（電源属地別）[円/kW・30分],1.01,8.04,6.19,3.06,0.39,0.39,2.13,1.8,2.5,8.04
20260709B14,最低落札価格（電源属地別）[円/kW・30分],1.01,5,0.61,1.06,0.39,0.39,0.39,0.38,0.39,0.38
20260709B14,平均落札価格（電源属地別）[円/kW・30分],1.01,7.21,1.76,1.68,0.39,0.39,1,0.56,0.86,2.27
20260709B14,最高落札価格（TSO別）[円/kW・30分],8.04,8.04,6.19,3.06,1.31,2.84,3.06,6.19,3.06,8.04
20260709B14,最低落札価格（TSO別）[円/kW・30分],1.01,1.35,0.61,1.06,0.39,0.39,0.39,0.38,0.39,0.38
20260709B14,平均落札価格（TSO別）[円/kW・30分],3.1,6.02,1.69,1.67,0.74,1.13,1.23,1.57,1.15,2.27
20260709B14,落札量合計（TSO別）[MW],101,290,316.287,203.856,96,140.634,129,99,310.99,1686.767
20260709B14,（内訳）自エリアからの落札量[MW],71,230,316.287,48.856,60,71.634,104,70.435,152.99,1125.202
20260709B15,募集量（TSO別）[MW],63,262,0,177,60,113,31,66,236,1008
20260709B15,応札量合計（電源属地別）[MW],120.76,317,1313.719,418.274,143.16,219.679,167.92,195,605.99,3501.502
20260709B15,落札量合計（電源属地別）[MW],118.77,260,679.148,128.732,60.07,71.634,139,158,353.365,1968.719
20260709B15,応札件数（電源属地別）[件],4,4,14,3,3,2,5,6,9,50
20260709B15,落札件数（電源属地別）[件],3,4,13,3,3,2,5,3,8,44
20260709B15,最高落札価格（電源属地別）[円/kW・30分],1.01,8.59,9.94,5.02,0.39,0.39,2.13,1.8,2.5,9.94
20260709B15,最低落札価格（電源属地別）[円/kW・30分],0.39,5.43,0.39,2.51,0.39,0.39,0.39,0.38,0.39,0.38
20260709B15,平均落札価格（電源属地別）[円/kW・30分],0.95,7.72,2.09,4.04,0.39,0.39,0.84,0.47,0.53,2.28
20260709B15,最高落札価格（TSO別）[円/kW・30分],1.01,9.94,9.94,5.02,5.02,9.94,2.13,1.8,2.5,9.94
20260709B15,最低落札価格（TSO別）[円/kW・30分],0.39,2.31,0.39,0.66,0.39,0.39,0.39,0.38,0.39,0.38
20260709B15,平均落札価格（TSO別）[円/kW・30分],0.95,7.23,2.16,2.03,2.21,1.75,0.84,0.47,0.53,2.28
20260709B15,落札量合計（TSO別）[MW],118.77,296,396.36,223.52,99.07,184.634,139,158,353.365,1968.719
20260709B15,（内訳）自エリアからの落札量[MW],118.77,260,396.36,46.52,60.07,71.634,139,158,353.365,1603.719
20260709B16,募集量（TSO別）[MW],63,262,0,186,61,125,31,66,244,1038
20260709B16,応札量合計（電源属地別）[MW],68.99,317,1462.437,418.274,147.294,99.163,167.92,203,649.79,3533.868
20260709B16,落札量合計（電源属地別）[MW],68.99,260,737.805,113.653,62,32.773,140.512,166,568.731,2150.464
20260709B16,応札件数（電源属地別）[件],2,4,16,3,3,1,5,6,9,49
20260709B16,落札件数（電源属地別）[件],2,4,15,3,3,1,5,3,8,44
20260709B16,最高落札価格（電源属地別）[円/kW・30分],10.2,8.61,14.65,5.81,0.39,0.39,2.13,1.8,3.9,14.65
20260709B16,最低落札価格（電源属地別）[円/kW・30分],1.01,5.44,0.39,2.19,0.39,0.39,0.39,0.38,0.39,0.38
20260709B16,平均落札価格（電源属地別）[円/kW・30分],1.28,7.73,2.91,4.83,0.39,0.39,0.8,0.47,0.46,2.46
20260709B16,最高落札価格（TSO別）[円/kW・30分],10.2,8.61,14.65,14.65,5.81,5.81,2.13,1.8,3.9,14.65
20260709B16,最低落札価格（TSO別）[円/kW・30分],1.01,0.44,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260709B16,平均落札価格（TSO別）[円/kW・30分],1.28,7.17,2.96,3.55,2.52,2.09,0.8,0.47,0.46,2.46
20260709B16,落札量合計（TSO別）[MW],68.99,291,437.529,217.441,102,157.773,141,166,568.731,2150.464
20260709B16,（内訳）自エリアからの落札量[MW],68.99,260,437.529,31.441,62,32.773,140.512,166,568.731,1767.976
20260709B17,募集量（TSO別）[MW],63,262,0,186,61,123,26,61,246,1028
20260709B17,応札量合計（電源属地別）[MW],154.01,317,1504.503,418.274,141.862,0,167.92,202,649.79,3555.359
20260709B17,落札量合計（電源属地別）[MW],151.77,260,783.853,97.151,61.07,0,135,167,508.716,2164.56
20260709B17,応札件数（電源属地別）[件],4,4,18,3,3,0,5,5,9,51
20260709B17,落札件数（電源属地別）[件],2,4,17,2,3,0,5,3,8,44
20260709B17,最高落札価格（電源属地別）[円/kW・30分],1.01,8.32,9.39,5.06,0.39,0,2.13,1.8,2.5,9.39
20260709B17,最低落札価格（電源属地別）[円/kW・30分],0.98,5.22,0.39,2.9,0.39,0,0.39,0.38,0.39,0.38
20260709B17,平均落札価格（電源属地別）[円/kW・30分],1,7.47,2.38,3.86,0.39,0,0.73,0.47,0.51,2.22
20260709B17,最高落札価格（TSO別）[円/kW・30分],1.01,8.32,9.39,2.9,1.12,8.49,2.13,1.8,2.5,9.39
20260709B17,最低落札価格（TSO別）[円/kW・30分],0.98,0.91,0.39,0.91,0.39,2.9,0.39,0.38,0.39,0.38
20260709B17,平均落札価格（TSO別）[円/kW・30分],1,6.77,2.54,1.38,0.68,5.36,0.73,0.47,0.51,2.22
20260709B17,落札量合計（TSO別）[MW],151.77,291,485.065,200.939,102.07,123,135,167,508.716,2164.56
20260709B17,（内訳）自エリアからの落札量[MW],151.77,260,485.065,14.939,61.07,0,135,167,508.716,1783.56
20260709B18,募集量（TSO別）[MW],63,256,0,186,63,113,22,61,241,1005
20260709B18,応札量合計（電源属地別）[MW],129.29,317,1585.039,418.274,134.756,0,167.92,188,650.49,3590.769
20260709B18,落札量合計（電源属地別）[MW],129.29,260,928.235,95.289,61.07,0,137,167,506.726,2284.61
20260709B18,応札件数（電源属地別）[件],4,4,21,3,2,0,5,5,9,53
20260709B18,落札件数（電源属地別）[件],4,4,19,3,2,0,5,3,6,46
20260709B18,最高落札価格（電源属地別）[円/kW・30分],13.5,8.32,4.59,5.76,0.39,0,2.13,1.8,1.08,13.5
20260709B18,最低落札価格（電源属地別）[円/kW・30分],1.01,5.22,0.54,2.24,0.39,0,0.39,0.38,0.39,0.38
20260709B18,平均落札価格（電源属地別）[円/kW・30分],2.72,7.47,1.71,4.61,0.39,0,0.85,0.47,0.54,2.11
20260709B18,最高落札価格（TSO別）[円/kW・30分],13.5,8.32,4.59,4.59,5.76,3.99,2.13,1.8,1.08,13.5
20260709B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.71,0.54,0.69,0.39,0.54,0.39,0.38,0.39,0.38
20260709B18,平均落札価格（TSO別）[円/kW・30分],2.72,6.75,1.82,1.74,2.61,2.28,0.85,0.47,0.54,2.11
20260709B18,落札量合計（TSO別）[MW],129.29,291,637.447,199.077,104.07,113,137,167,506.726,2284.61
20260709B18,（内訳）自エリアからの落札量[MW],129.29,260,637.447,13.077,61.07,0,137,167,506.726,1911.61
20260709B19,募集量（TSO別）[MW],73,204,0,292,39,32,3,53,217,913
20260709B19,応札量合計（電源属地別）[MW],116.99,320,1460.747,418.274,0,0,167.92,135,794.99,3413.921
20260709B19,落札量合計（電源属地別）[MW],116.99,142,825.673,85.212,0,0,144.512,132,727,2173.387
20260709B19,応札件数（電源属地別）[件],4,4,23,3,0,0,5,3,10,52
20260709B19,落札件数（電源属地別）[件],4,2,19,2,0,0,5,3,8,43
20260709B19,最高落札価格（電源属地別）[円/kW・30分],11,8.3,4.29,6.11,0,0,2.13,1.8,1.1,11
20260709B19,最低落札価格（電源属地別）[円/kW・30分],1.01,3.8,0.39,3.86,0,0,0.39,0.38,0.39,0.38
20260709B19,平均落札価格（電源属地別）[円/kW・30分],1.28,5.38,1.58,5,0,0,0.91,0.64,0.5,1.48
20260709B19,最高落札価格（TSO別）[円/kW・30分],11,8.3,4.29,6.11,3.86,6.11,2.13,1.8,1.1,11
20260709B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.75,6.11,0.39,0.38,0.39,0.38
20260709B19,平均落札価格（TSO別）[円/kW・30分],1.28,3.17,1.92,1.81,1.14,6.11,0.91,0.64,0.5,1.48
20260709B19,落札量合計（TSO別）[MW],116.99,319,366.885,296,39,32,144.512,132,727,2173.387
20260709B19,（内訳）自エリアからの落札量[MW],116.99,142,366.885,50,0,0,144.512,132,727,1679.387
20260709B20,募集量（TSO別）[MW],75,229,0,313,39,37,2,53,217,965
20260709B20,応札量合計（電源属地別）[MW],158.76,320,1682.695,418.274,0,0,167.92,135,823.99,3706.639
20260709B20,落札量合計（電源属地別）[MW],158.76,142,949.894,85.212,0,0,144.512,129,754,2363.378
20260709B20,応札件数（電源属地別）[件],5,4,23,3,0,0,5,3,10,53
20260709B20,落札件数（電源属地別）[件],5,2,20,2,0,0,5,3,8,45
20260709B20,最高落札価格（電源属地別）[円/kW・30分],11,8.3,3.64,5.73,0,0,2.13,1.8,1.06,11
20260709B20,最低落札価格（電源属地別）[円/kW・30分],0.98,3.8,0.39,2.91,0,0,0.39,0.38,0.39,0.38
20260709B20,平均落札価格（電源属地別）[円/kW・30分],1.2,5.38,1.63,4.43,0,0,0.91,0.61,0.49,1.47
20260709B20,最高落札価格（TSO別）[円/kW・30分],11,8.3,3.64,5.73,5.73,2.91,2.13,1.8,1.06,11
20260709B20,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.64,0.39,1.96,0.39,0.39,0.38,0.39,0.38
20260709B20,平均落札価格（TSO別）[円/kW・30分],1.2,2.86,1.96,2.27,2.4,0.82,0.91,0.61,0.49,1.47
20260709B20,落札量合計（TSO別）[MW],158.76,346,436.106,319,39,37,144.512,129,754,2363.378
20260709B20,（内訳）自エリアからの落札量[MW],158.76,142,436.106,75,0,0,144.512,129,754,1839.378
20260709B21,募集量（TSO別）[MW],74,250,0,311,39,49,0,47,217,987
20260709B21,応札量合計（電源属地別）[MW],118.958,320,1772.294,418.274,11.668,6.4,120.05,147,821.99,3736.634
20260709B21,落札量合計（電源属地別）[MW],118.958,142,1021.939,82.212,11.668,0,120.05,144,779.99,2420.817
20260709B21,応札件数（電源属地別）[件],5,4,27,3,1,1,4,4,8,57
20260709B21,落札件数（電源属地別）[件],5,2,20,2,1,0,4,3,8,45
20260709B21,最高落札価格（電源属地別）[円/kW・30分],11,8.39,4.98,6.59,0.39,0,2.13,1.8,9.8,11
20260709B21,最低落札価格（電源属地別）[円/kW・30分],1.01,3.85,0.39,4.24,0.39,0,0.39,0.38,0.39,0.38
20260709B21,平均落札価格（電源属地別）[円/kW・30分],1.33,5.45,1.29,5.47,0.39,0,0.81,0.86,0.54,1.38
20260709B21,最高落札価格（TSO別）[円/kW・30分],11,8.39,4.98,6.59,1.95,0.39,2.13,1.8,9.8,11
20260709B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260709B21,平均落札価格（TSO別）[円/kW・30分],1.33,2.42,1.88,2.13,1.31,0.39,0.81,0.86,0.54,1.38
20260709B21,落札量合計（TSO別）[MW],118.958,372,467.151,322,47.668,49,120.05,144,779.99,2420.817
20260709B21,（内訳）自エリアからの落札量[MW],118.958,142,467.151,82.212,11.668,0,120.05,144,779.99,1866.029
20260709B22,募集量（TSO別）[MW],73,248,0,315,39,48,0,51,216,990
20260709B22,応札量合計（電源属地別）[MW],154.728,320,2060.017,418.274,0,6.4,120.05,147,788.99,4015.459
20260709B22,落札量合計（電源属地別）[MW],154.478,142,1059.146,85.212,0,0,120.05,145,746.99,2452.876
20260709B22,応札件数（電源属地別）[件],6,4,28,3,0,1,4,4,7,57
20260709B22,落札件数（電源属地別）[件],5,2,21,3,0,0,4,3,7,45
20260709B22,最高落札価格（電源属地別）[円/kW・30分],10.2,8.82,2.95,6.4,0,0,2.13,1.8,8.8,10.2
20260709B22,最低落札価格（電源属地別）[円/kW・30分],0.98,4.1,0.39,2.45,0,0,0.39,0.38,0.39,0.38
20260709B22,平均落札価格（電源属地別）[円/kW・30分],1.23,5.76,1.24,5.17,0,0,0.81,0.86,0.46,1.36
20260709B22,最高落札価格（TSO別）[円/kW・30分],10.2,8.82,2.95,6.4,2.45,0.39,2.13,1.8,8.8,10.2
20260709B22,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260709B22,平均落札価格（TSO別）[円/kW・30分],1.23,2.72,1.49,2.36,0.68,0.39,0.81,0.86,0.46,1.36
20260709B22,落札量合計（TSO別）[MW],154.478,372,501.358,326,39,48,120.05,145,746.99,2452.876
20260709B22,（内訳）自エリアからの落札量[MW],154.478,142,501.358,82.212,0,0,120.05,145,746.99,1892.088
20260709B23,募集量（TSO別）[MW],73,247,0,317,39,48,0,51,217,992
20260709B23,応札量合計（電源属地別）[MW],118.958,320,2213.397,418.274,0,6.4,120.05,147,615.99,3960.069
20260709B23,落札量合計（電源属地別）[MW],118.958,142,1208.079,85.212,0,0,120.05,145,514.99,2334.289
20260709B23,応札件数（電源属地別）[件],5,4,29,3,0,1,4,4,8,58
20260709B23,落札件数（電源属地別）[件],5,2,22,3,0,0,4,3,6,45
20260709B23,最高落札価格（電源属地別）[円/kW・30分],11,9.42,3.06,7.11,0,0,2.13,1.8,8.79,11
20260709B23,最低落札価格（電源属地別）[円/kW・30分],1.01,4.45,0.39,2.08,0,0,0.39,0.38,0.39,0.38
20260709B23,平均落札価格（電源属地別）[円/kW・30分],1.33,6.2,1.1,5.91,0,0,0.75,0.86,0.5,1.43
20260709B23,最高落札価格（TSO別）[円/kW・30分],11,9.42,3.06,7.11,2.08,0.65,2.13,1.8,8.79,11
20260709B23,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.65,0.65,0.39,0.38,0.39,0.38
20260709B23,平均落札価格（TSO別）[円/kW・30分],1.33,3.16,1.23,2.09,0.76,0.65,0.75,0.86,0.5,1.43
20260709B23,落札量合計（TSO別）[MW],118.958,371,648.291,329,39,48,120.05,145,514.99,2334.289
20260709B23,（内訳）自エリアからの落札量[MW],118.958,142,648.291,82.212,0,0,120.05,145,514.99,1771.501
20260709B24,募集量（TSO別）[MW],73,247,0,336,39,50,0,51,217,1013
20260709B24,応札量合計（電源属地別）[MW],80.958,320,1895.323,357.853,0,6.4,120.05,147,735.99,3663.574
20260709B24,落札量合計（電源属地別）[MW],80.958,142,1118.208,42.224,0,0,120.05,145,712.716,2361.156
20260709B24,応札件数（電源属地別）[件],5,4,32,2,0,1,4,4,7,59
20260709B24,落札件数（電源属地別）[件],5,2,26,1,0,0,4,3,7,48
20260709B24,最高落札価格（電源属地別）[円/kW・30分],11,10.17,2.89,4.72,0,0,2.13,1.8,8.8,11
20260709B24,最低落札価格（電源属地別）[円/kW・30分],1.01,4.89,0.39,4.72,0,0,0.39,0.38,0.39,0.38
20260709B24,平均落札価格（電源属地別）[円/kW・30分],1.47,6.75,1.11,4.72,0,0,0.75,0.86,1.57,1.63
20260709B24,最高落札価格（TSO別）[円/kW・30分],11,10.17,2.89,4.72,4.72,0.75,2.13,1.8,8.8,11
20260709B24,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.43,0.39,0.75,0.64,0.39,0.38,0.39,0.38
20260709B24,平均落札価格（TSO別）[円/kW・30分],1.47,3.4,1.47,0.95,1.29,0.71,0.75,0.86,1.57,1.63
20260709B24,落札量合計（TSO別）[MW],80.958,371,493.432,349,39,50,120.05,145,712.716,2361.156
20260709B24,（内訳）自エリアからの落札量[MW],80.958,142,493.432,39.224,0,0,120.05,145,712.716,1733.38
20260709B25,募集量（TSO別）[MW],61,293,0,365,55,32,0,75,223,1104
20260709B25,応札量合計（電源属地別）[MW],114.458,320,1925.113,297.432,0,6.4,120.05,167,842.99,3793.443
20260709B25,落札量合計（電源属地別）[MW],106.5,142,1007.294,285.567,0,0,120.05,167,303,2131.411
20260709B25,応札件数（電源属地別）[件],6,4,26,1,0,1,4,3,3,48
20260709B25,落札件数（電源属地別）[件],2,2,18,1,0,0,4,3,2,32
20260709B25,最高落札価格（電源属地別）[円/kW・30分],1.01,10.64,1.75,1.99,0,0,2.13,1.8,2.76,10.64
20260709B25,最低落札価格（電源属地別）[円/kW・30分],0.98,5.17,0.39,1.99,0,0,0.39,0.38,0.51,0.38
20260709B25,平均落札価格（電源属地別）[円/kW・30分],1,7.1,0.98,1.99,0,0,0.75,0.72,2.74,1.74
20260709B25,最高落札価格（TSO別）[円/kW・30分],1.01,10.64,1.75,1.99,1.99,1.99,2.13,1.8,2.76,10.64
