H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260904B22,最低落札価格（電源属地別）[円/kW・30分],0.39,6.48,0.79,1.98,7.94,0,7.78,1.6,4.16,0.39
20260904B22,平均落札価格（電源属地別）[円/kW・30分],0.95,8.93,1.17,2.39,7.94,0,7.78,1.6,4.72,3
20260904B22,最高落札価格（TSO別）[円/kW・30分],1.01,10,4.83,2.83,7.94,2.18,7.78,2.83,8.23,10
20260904B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.95,0.79,1.98,2.17,2.01,2.33,1.6,4.16,0.39
20260904B22,平均落札価格（TSO別）[円/kW・30分],0.95,5.82,1.19,2.32,5.67,2.15,5.46,2.43,4.72,3
20260904B22,落札量合計（TSO別）[MW],118.1,497,1204.635,474.486,88,49,232,104,371.543,3138.764
20260904B22,（内訳）自エリアからの落札量[MW],118.1,302,1204.635,474.486,51,0,129.271,21,371.543,2672.035
20260904B23,募集量（TSO別）[MW],83,385,235,232,43,49,134,83,240,1484
20260904B23,応札量合計（電源属地別）[MW],120.05,359,3014.629,1575.665,103.993,6.4,149.212,15,695,6038.949
20260904B23,落札量合計（電源属地別）[MW],118.1,302,1364.551,750.215,50,0,129.271,15,382.543,3111.68
20260904B23,応札件数（電源属地別）[件],4,4,29,29,2,1,4,1,10,84
20260904B23,落札件数（電源属地別）[件],3,4,19,15,1,0,2,1,5,50
20260904B23,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.97,2.7,7.94,0,7.78,1.6,7.13,10
20260904B23,最低落札価格（電源属地別）[円/kW・30分],0.39,6.15,0.39,1.87,7.94,0,7.78,1.6,4.18,0.39
20260904B23,平均落札価格（電源属地別）[円/kW・30分],0.95,8.83,1.59,2.21,7.94,0,7.78,1.6,4.5,3.13
20260904B23,最高落札価格（TSO別）[円/kW・30分],1.01,10,5.97,2.7,7.94,2.7,7.78,2.69,7.13,10
20260904B23,最低落札価格（TSO別）[円/kW・30分],0.39,1.18,0.39,1.87,1.9,1.87,1.9,1.6,4.18,0.39
20260904B23,平均落札価格（TSO別）[円/kW・30分],0.95,5.85,1.63,2.22,5.5,2.04,5.28,2.33,4.5,3.13
20260904B23,落札量合計（TSO別）[MW],118.1,502,1164.551,482.486,84,49,231,98,382.543,3111.68
20260904B23,（内訳）自エリアからの落札量[MW],118.1,302,1164.551,482.486,50,0,129.271,15,382.543,2643.951
20260904B24,募集量（TSO別）[MW],83,378,235,243,43,47,137,83,240,1489
20260904B24,応札量合計（電源属地別）[MW],81.94,359,3013.799,1575.665,103.993,6.4,149.212,15,565,5870.009
20260904B24,落札量合計（電源属地別）[MW],78,302,1411.279,767.215,51,0,129.271,15,381,3134.765
20260904B24,応札件数（電源属地別）[件],4,4,29,29,2,1,4,1,9,83
20260904B24,落札件数（電源属地別）[件],2,4,19,15,1,0,2,1,7,51
20260904B24,最高落札価格（電源属地別）[円/kW・30分],1.01,10,6.06,2.65,7.37,0,7.2,1.6,8.65,10
20260904B24,最低落札価格（電源属地別）[円/kW・30分],0.39,6.81,0.79,1.85,7.37,0,7.2,1.6,4.26,0.39
20260904B24,平均落札価格（電源属地別）[円/kW・30分],0.92,9.03,1.66,2.2,7.37,0,7.2,1.6,5.65,3.29
20260904B24,最高落札価格（TSO別）[円/kW・30分],1.16,10,6.06,2.65,7.37,1.88,7.2,2.18,8.65,10
20260904B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.79,0.79,1.85,1.85,1.88,2.03,1.6,4.26,0.39
20260904B24,平均落札価格（TSO別）[円/kW・30分],1,5.91,1.75,2.29,5.05,1.88,4.89,1.99,5.65,3.29
20260904B24,落札量合計（TSO別）[MW],113,502,1176.279,492.486,88,47,237,98,381,3134.765
20260904B24,（内訳）自エリアからの落札量[MW],78,302,1176.279,492.486,51,0,129.271,15,381,2625.036
20260904B25,募集量（TSO別）[MW],74,357,168,311,55,30,144,114,250,1503
20260904B25,応札量合計（電源属地別）[MW],83.74,359,2392.101,1575.665,106.96,6.4,139.212,46,564,5273.078
20260904B25,落札量合計（電源属地別）[MW],79,302,1468.152,844.011,49,0,129.9,46,412.948,3331.011
20260904B25,応札件数（電源属地別）[件],4,4,28,29,2,1,4,2,9,83
20260904B25,落札件数（電源属地別）[件],3,4,20,16,2,0,3,2,8,58
20260904B25,最高落札価格（電源属地別）[円/kW・30分],8.9,10,5.83,5.53,6.29,0,3.5,1.6,7.3,10
20260904B25,最低落札価格（電源属地別）[円/kW・30分],0.39,6.64,0.39,1.16,3.7,0,2.47,0.38,2.91,0.38
20260904B25,平均落札価格（電源属地別）[円/kW・30分],1.02,8.98,1.48,1.44,3.96,0,3.42,0.78,4.2,2.58
20260904B25,最高落札価格（TSO別）[円/kW・30分],10,10,5.83,5.53,6.29,1.28,3.5,1.6,7.3,10
20260904B25,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.16,1.25,1.28,1.25,0.38,2.91,0.38
20260904B25,平均落札価格（TSO別）[円/kW・30分],4.09,5.23,1.53,1.48,2.87,1.28,2.58,1.15,4.2,2.58
20260904B25,落札量合計（TSO別）[MW],120,493,1236.152,565.002,82,30,231.909,160,412.948,3331.011
20260904B25,（内訳）自エリアからの落札量[MW],79,261,1236.152,565.002,49,0,129.9,46,412.948,2779.002
20260904B26,募集量（TSO別）[MW],74,357,168,298,56,44,148,115,270,1530
20260904B26,応札量合計（電源属地別）[MW],83.74,359,2306.633,1575.665,101.276,6.4,124.077,46,606,5208.791
20260904B26,落札量合計（電源属地別）[MW],79,302,1425.74,843.822,49,0,124.077,46,404,3273.639
20260904B26,応札件数（電源属地別）[件],4,4,30,29,1,1,4,2,10,85
20260904B26,落札件数（電源属地別）[件],3,4,20,16,1,0,4,2,9,59
20260904B26,最高落札価格（電源属地別）[円/kW・30分],8.9,10,2.7,6.26,3.41,0,6.38,1.6,7.3,10
20260904B26,最低落札価格（電源属地別）[円/kW・30分],0.39,6.26,0.39,1.43,3.41,0,2.17,0.38,2.91,0.38
20260904B26,平均落札価格（電源属地別）[円/kW・30分],1.02,8.86,1.4,1.9,3.41,0,3.25,0.78,4.26,2.65
20260904B26,最高落札価格（TSO別）[円/kW・30分],10,10,2.7,6.26,3.41,1.9,6.38,1.9,7.3,10
20260904B26,最低落札価格（TSO別）[円/kW・30分],0.39,1.27,0.39,1.43,1.46,1.9,1.54,0.38,2.91,0.38
20260904B26,平均落札価格（TSO別）[円/kW・30分],4.09,5.38,1.35,1.96,2.68,1.9,2.56,1.57,4.26,2.65
20260904B26,落札量合計（TSO別）[MW],120,493,1193.74,549.822,82,44,226.077,161,404,3273.639
20260904B26,（内訳）自エリアからの落札量[MW],79,261,1193.74,549.822,49,0,124.077,46,404,2706.639
20260904B27,募集量（TSO別）[MW],72,357,168,310,55,43,155,118,281,1559
20260904B27,応札量合計（電源属地別）[MW],87.59,359,2459.438,1394.201,0,4.2,124.077,46,581,5055.506
20260904B27,落札量合計（電源属地別）[MW],79,302,1403.369,800.021,0,0,124.077,46,424,3178.467
20260904B27,応札件数（電源属地別）[件],6,4,28,26,0,1,4,2,9,80
20260904B27,落札件数（電源属地別）[件],3,4,19,15,0,0,4,2,8,55
20260904B27,最高落札価格（電源属地別）[円/kW・30分],8.9,10,4.94,7.15,0,0,6.7,1.6,8.25,10
20260904B27,最低落札価格（電源属地別）[円/kW・30分],0.39,6.31,0.69,1.7,0,0,2.29,1,3.86,0.39
20260904B27,平均落札価格（電源属地別）[円/kW・30分],1.02,8.88,1.38,2.15,0,0,6.07,1.2,5.12,2.95
20260904B27,最高落札価格（TSO別）[円/kW・30分],8.9,10,4.94,7.15,1.87,2.27,6.7,1.87,8.25,10
20260904B27,最低落札価格（TSO別）[円/kW・30分],0.39,0.69,0.69,1.84,1.7,2.27,2.29,1,3.86,0.39
20260904B27,平均落札価格（TSO別）[円/kW・30分],1.08,5.87,1.43,2.24,1.82,2.27,4.36,1.59,5.12,2.95
20260904B27,落札量合計（TSO別）[MW],120,493,1171.369,482.021,55,43,226.077,164,424,3178.467
20260904B27,（内訳）自エリアからの落札量[MW],79,302,1171.369,482.021,0,0,124.077,46,424,2628.467
20260904B28,募集量（TSO別）[MW],74,358,168,321,56,56,157,119,293,1602
20260904B28,応札量合計（電源属地別）[MW],132.44,359,2159.62,1394.201,0,0,124.077,75,680,4924.338
20260904B28,落札量合計（電源属地別）[MW],122.85,302,1383.589,824.911,0,0,124.077,58.61,382.207,3198.244
20260904B28,応札件数（電源属地別）[件],7,4,27,26,0,0,4,3,10,81
20260904B28,落札件数（電源属地別）[件],3,4,18,16,0,0,4,3,8,56
20260904B28,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.55,2.51,0,0,7.2,1.6,10.07,10.07
20260904B28,最低落札価格（電源属地別）[円/kW・30分],0.39,5.87,0.39,1.7,0,0,2.29,1.51,5.68,0.39
20260904B28,平均落札価格（電源属地別）[円/kW・30分],0.95,8.68,1.29,2.01,0,0,6.47,1.58,7.09,3.06
20260904B28,最高落札価格（TSO別）[円/kW・30分],1.01,10,5.55,2.51,2.29,1.87,7.2,1.87,10.07,10.07
20260904B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.78,0.39,1.7,1.87,1.73,1.87,1.51,2.5,0.39
20260904B28,平均落札価格（TSO別）[円/kW・30分],0.95,5.79,1.3,2.04,2.23,1.83,4.45,1.71,6.93,3.06
20260904B28,落札量合計（TSO別）[MW],122.85,493,1192.589,483.728,56,56,227.077,171,396,3198.244
20260904B28,（内訳）自エリアからの落札量[MW],122.85,302,1192.589,483.728,0,0,124.077,58.61,382.207,2666.061
20260904B29,募集量（TSO別）[MW],74,365,168,321,56,56,157,114,293,1604
20260904B29,応札量合計（電源属地別）[MW],132.44,267,2152.013,1273.316,0,0,124.077,34,705.99,4688.836
20260904B29,落札量合計（電源属地別）[MW],122.85,210,1356.711,857.688,0,0,124.077,34,345.965,3051.291
20260904B29,応札件数（電源属地別）[件],7,3,26,21,0,0,4,2,11,74
20260904B29,落札件数（電源属地別）[件],3,3,19,14,0,0,4,2,8,53
20260904B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.65,8.78,0,0,7.2,1.6,10.73,10.73
20260904B29,最低落札価格（電源属地別）[円/kW・30分],0.44,9.04,0.39,2.12,0,0,2.29,1.51,5.8,0.39
20260904B29,平均落札価格（電源属地別）[円/kW・30分],0.96,9.68,1.38,2.69,0,0,6.47,1.52,7.09,3.16
20260904B29,最高落札価格（TSO別）[円/kW・30分],1.01,10,5.65,2.86,8.78,2.89,7.2,2.89,10.73,10.73
20260904B29,最低落札価格（TSO別）[円/kW・30分],0.44,0.77,0.39,2.12,2.56,2.89,2.29,1.51,2.12,0.39
20260904B29,平均落札価格（TSO別）[円/kW・30分],0.96,5.47,1.41,2.5,4.59,2.89,4.75,2.47,6.47,3.16
20260904B29,落札量合計（TSO別）[MW],122.85,416,1150.711,481.73,56,56,224,148,396,3051.291
20260904B29,（内訳）自エリアからの落札量[MW],122.85,210,1150.711,481.73,0,0,124.077,34,345.965,2469.333
20260904B30,募集量（TSO別）[MW],74,372,158,321,56,57,157,117,293,1605
20260904B30,応札量合計（電源属地別）[MW],83.74,312,2134.331,1273.316,74,0,124.077,51,727.99,4780.454
20260904B30,落札量合計（電源属地別）[MW],78,255,1292.04,867.265,54.216,0,124.077,51,339.172,3060.77
20260904B30,応札件数（電源属地別）[件],4,4,26,21,1,0,4,3,11,74
20260904B30,落札件数（電源属地別）[件],2,4,18,14,1,0,4,3,6,52
20260904B30,最高落札価格（電源属地別）[円/kW・30分],1.01,10,5.33,8.55,3.95,0,7.2,1.6,9.61,10
20260904B30,最低落札価格（電源属地別）[円/kW・30分],0.53,7.92,0.39,2.11,3.95,0,2.29,1.51,3.24,0.39
20260904B30,平均落札価格（電源属地別）[円/kW・30分],0.94,9.43,1.26,2.72,3.95,0,6.47,1.55,7,3.25
20260904B30,最高落札価格（TSO別）[円/kW・30分],10,10,5.33,8.55,3.95,2.84,7.2,2.84,9.61,10
20260904B30,最低落札価格（TSO別）[円/kW・30分],0.53,1.07,0.39,2.11,2.14,2.11,2.29,1.51,2.14,0.39
20260904B30,平均落札価格（TSO別）[円/kW・30分],4.11,4.95,1.29,2.91,3.34,2.34,4.62,2.33,6.35,3.25
20260904B30,落札量合計（TSO別）[MW],120,457,1048.04,508.73,82,57,223,168,397,3060.77
20260904B30,（内訳）自エリアからの落札量[MW],78,213,1048.04,508.73,54.216,0,124.077,51,339.172,2416.235
20260904B31,募集量（TSO別）[MW],75,363,73,224,57,69,223,109,336,1529
20260904B31,応札量合計（電源属地別）[MW],83.65,312,2512.917,1212.846,74,0,124.077,34,661.99,5015.48
20260904B31,落札量合計（電源属地別）[MW],71,255,1372.905,780.701,74,0,124.077,34,383.01,3094.693
20260904B31,応札件数（電源属地別）[件],4,4,26,20,1,0,4,1,11,71
20260904B31,落札件数（電源属地別）[件],2,4,19,12,1,0,4,1,10,53
20260904B31,最高落札価格（電源属地別）[円/kW・30分],1.01,9.8,5.01,8.74,4.52,0,7.55,1.6,11.28,11.28
20260904B31,最低落札価格（電源属地別）[円/kW・30分],0.4,6.77,0.72,2.22,4.52,0,2.29,1.6,5.8,0.4
20260904B31,平均落札価格（電源属地別）[円/kW・30分],0.92,8.93,1.2,2.73,4.52,0,6.76,1.6,8.12,3.38
20260904B31,最高落札価格（TSO別）[円/kW・30分],6.77,9.8,5.01,8.74,4.52,2.63,7.55,2.63,11.28,11.28
20260904B31,最低落札価格（TSO別）[円/kW・30分],0.4,0.72,0.72,2.22,2.25,2.54,2.29,1.6,2.25,0.4
20260904B31,平均落札価格（TSO別）[円/kW・30分],3.16,5.02,1.24,2.96,4.25,2.59,4.47,2.25,7.23,3.38
20260904B31,落札量合計（TSO別）[MW],115,437,1146.905,385.788,84,69,275,130,452,3094.693
20260904B31,（内訳）自エリアからの落札量[MW],71,211,1146.905,385.788,74,0,124.077,34,383.01,2429.78
20260904B32,募集量（TSO別）[MW],75,363,73,224,57,69,221,109,336,1527
20260904B32,応札量合計（電源属地別）[MW],83.65,223,2390.606,989.846,74,0,124.077,42,613.99,4541.169
20260904B32,落札量合計（電源属地別）[MW],71,185,1251.507,809.754,74,0,124.077,42,344.349,2901.687
20260904B32,応札件数（電源属地別）[件],4,3,28,14,1,0,4,2,9,65
20260904B32,落札件数（電源属地別）[件],2,3,18,12,1,0,4,2,7,49
20260904B32,最高落札価格（電源属地別）[円/kW・30分],1.01,6.1,5.01,7.38,4.52,0,7.2,1.6,11.34,11.34
20260904B32,最低落札価格（電源属地別）[円/kW・30分],0.41,5.24,0.39,2.67,4.52,0,2.29,1.6,5.8,0.39
20260904B32,平均落札価格（電源属地別）[円/kW・30分],0.92,5.45,1.14,3.35,4.52,0,6.47,1.6,8.42,3.21
20260904B32,最高落札価格（TSO別）[円/kW・30分],1.08,6.1,5.01,3.55,4.52,3.53,7.2,3.04,11.34,11.34
20260904B32,最低落札価格（TSO別）[円/kW・30分],0.41,0.72,0.39,2.67,3.17,2.87,2.29,1.6,3.01,0.39
20260904B32,平均落札価格（TSO別）[円/kW・30分],0.98,2.98,1.17,3.32,4.36,3.41,4.49,2.43,7.51,3.21
20260904B32,落札量合計（TSO別）[MW],115,420,972.507,376.18,84,69,275,138,452,2901.687
20260904B32,（内訳）自エリアからの落札量[MW],71,185,972.507,376.18,74,0,124.077,42,344.349,2189.113
20260904B33,募集量（TSO別）[MW],75,363,73,224,56,66,215,108,336,1516
20260904B33,応札量合計（電源属地別）[MW],85.6,223,2544.466,1046.334,74,0,124.077,14,666.99,4778.467
20260904B33,落札量合計（電源属地別）[MW],68.95,185,1407.379,867.242,74,0,124.077,14,293.926,3034.574
20260904B33,応札件数（電源属地別）[件],5,3,27,15,1,0,4,1,10,66
20260904B33,落札件数（電源属地別）[件],2,3,19,13,1,0,4,1,7,50
20260904B33,最高落札価格（電源属地別）[円/kW・30分],1.01,6.55,4.87,7.28,3.95,0,7.2,1.6,11.12,11.12
20260904B33,最低落札価格（電源属地別）[円/kW・30分],0.99,5.83,0.72,2.59,3.95,0,2.29,1.6,5.8,0.72
20260904B33,平均落札価格（電源属地別）[円/kW・30分],1.01,6.01,1.14,3.64,3.95,0,6.47,1.6,8.4,3.14
20260904B33,最高落札価格（TSO別）[円/kW・30分],6.55,6.55,4.87,7.28,3.95,3.52,7.2,3.54,11.12,11.12
20260904B33,最低落札価格（TSO別）[円/kW・30分],0.99,0.84,0.72,2.59,3.15,3.52,2.29,1.6,2.81,0.72
20260904B33,平均落札価格（TSO別）[円/kW・30分],3.01,2.58,1.2,4.14,3.85,3.52,4.67,3.29,6.51,3.14
20260904B33,落札量合計（TSO別）[MW],115,420,1126.329,392.245,84,66,269,110,452,3034.574
20260904B33,（内訳）自エリアからの落札量[MW],68.95,138.95,1126.329,392.245,74,0,124.077,14,293.926,2232.477
20260904B34,募集量（TSO別）[MW],71,328,50,187,55,58,211,102,314,1376
20260904B34,応札量合計（電源属地別）[MW],85.69,223,2415.17,1235.257,0,0,124.077,15,761.99,4860.184
20260904B34,落札量合計（電源属地別）[MW],68.95,185,1291.763,910.804,0,0,124.077,15,217.35,2812.944
20260904B34,応札件数（電源属地別）[件],5,3,28,20,0,0,4,2,11,73
20260904B34,落札件数（電源属地別）[件],2,3,18,13,0,0,4,2,4,46
20260904B34,最高落札価格（電源属地別）[円/kW・30分],4.96,5.11,5.82,5.07,0,0,7.2,1.6,9.13,9.13
20260904B34,最低落札価格（電源属地別）[円/kW・30分],0.99,3.94,0.39,1.82,0,0,2.29,1.6,5.8,0.39
20260904B34,平均落札価格（電源属地別）[円/kW・30分],4.85,4.22,1.49,2.7,0,0,6.47,1.6,7.3,2.81
20260904B34,最高落札価格（TSO別）[円/kW・30分],4.96,5.11,5.82,4.84,5.07,2.38,7.2,2.38,9.13,9.13
20260904B34,最低落札価格（TSO別）[円/kW・30分],0.99,0.81,0.39,1.82,2.08,2.35,1.82,1.6,1.85,0.39
20260904B34,平均落札価格（TSO別）[円/kW・30分],3.54,2.65,1.55,2.45,4.51,2.36,4.42,2.05,5.21,2.81
20260904B34,落札量合計（TSO別）[MW],110,386,1049.713,358.231,55,58,261,105,430,2812.944
20260904B34,（内訳）自エリアからの落札量[MW],68.95,185,1049.713,358.231,0,0,124.077,15,217.35,2018.321
20260904B35,募集量（TSO別）[MW],65,265,0,132,49,46,180,90,265,1092
20260904B35,応札量合計（電源属地別）[MW],126.6,223,2853.822,1240.257,0,0,101.06,200,781.99,5526.729
20260904B35,落札量合計（電源属地別）[MW],111.85,185,1420.995,712.606,0,0,101.06,200,143,2874.511
20260904B35,応札件数（電源属地別）[件],4,3,30,21,0,0,3,3,11,75
20260904B35,落札件数（電源属地別）[件],2,3,22,10,0,0,3,3,3,46
20260904B35,最高落札価格（電源属地別）[円/kW・30分],5.29,4.79,5.13,2.4,0,0,8.48,1.6,8.86,8.86
20260904B35,最低落札価格（電源属地別）[円/kW・30分],4.8,3.52,0.68,1.73,0,0,4.21,0.38,5.91,0.38
20260904B35,平均落札価格（電源属地別）[円/kW・30分],5.09,3.83,1.06,2.04,0,0,8.2,0.61,6.77,2.14
20260904B35,最高落札価格（TSO別）[円/kW・30分],5.29,4.79,5.13,2.4,2.01,2.3,8.48,1.6,8.86,8.86
20260904B35,最低落札価格（TSO別）[円/kW・30分],4.8,0.73,0.68,1.73,1.73,2.3,0.38,0.38,0.38,0.38
20260904B35,平均落札価格（TSO別）[円/kW・30分],5.09,2.55,1.09,2.07,1.9,2.3,4.29,0.74,3.68,2.14
20260904B35,落札量合計（TSO別）[MW],111.85,320,1285.995,319.568,49,46,243,125.098,374,2874.511
20260904B35,（内訳）自エリアからの落札量[MW],111.85,185,1285.995,319.568,0,0,101.06,125.098,143,2271.571
20260904B36,募集量（TSO別）[MW],58,217,0,96,49,37,143,67,215,882
20260904B36,応札量合計（電源属地別）[MW],126.6,223,2862.787,1240.257,0,0,101.06,187,571.99,5312.694
20260904B36,落札量合計（電源属地別）[MW],111.85,185,1392.699,628.826,0,0,101.06,187,142,2748.435
20260904B36,応札件数（電源属地別）[件],4,3,30,21,0,0,3,3,9,73
20260904B36,落札件数（電源属地別）[件],2,3,21,8,0,0,3,3,4,44
20260904B36,最高落札価格（電源属地別）[円/kW・30分],4.77,5.28,5.13,2.11,0,0,8.06,1.6,8.39,8.39
20260904B36,最低落札価格（電源属地別）[円/kW・30分],4.3,4.17,0.56,1.57,0,0,3.79,0.38,4.21,0.38
20260904B36,平均落札価格（電源属地別）[円/kW・30分],4.58,4.44,1.03,1.84,0,0,7.78,0.65,5.84,2.06
20260904B36,最高落札価格（TSO別）[円/kW・30分],4.77,5.28,5.13,2.11,2.08,1.72,8.06,1.6,8.39,8.39
20260904B36,最低落札価格（TSO別）[円/kW・30分],4.3,0.66,0.56,1.57,1.6,1.72,0.38,0.38,0.38,0.38
20260904B36,平均落札価格（TSO別）[円/kW・30分],4.58,3.39,1.04,1.79,1.96,1.72,4.67,0.84,3.27,2.06
20260904B36,落札量合計（TSO別）[MW],111.85,263,1314.699,318.374,49,37,214,112.512,328,2748.435
20260904B36,（内訳）自エリアからの落札量[MW],111.85,185,1314.699,318.374,0,0,101.06,112.512,142,2285.495
20260904B37,募集量（TSO別）[MW],51,185,0,49,42,18,91,35,138,609
20260904B37,応札量合計（電源属地別）[MW],83.7,312,2064.929,1240.257,0,0,110.925,122,468.99,4402.801
20260904B37,落札量合計（電源属地別）[MW],68.95,255,1006.589,394.718,0,0,110.925,122,140.99,2099.172
20260904B37,応札件数（電源属地別）[件],4,4,22,21,0,0,3,3,10,67
20260904B37,落札件数（電源属地別）[件],2,4,17,8,0,0,3,3,7,44
20260904B37,最高落札価格（電源属地別）[円/kW・30分],3.38,6.6,5.01,6.52,0,0,8.06,1.6,7.86,8.06
20260904B37,最低落札価格（電源属地別）[円/kW・30分],0.99,3.91,0.39,1.54,0,0,2.29,0.38,3.68,0.38
20260904B37,平均落札価格（電源属地別）[円/kW・30分],3.31,5.48,1.79,1.79,0,0,7.23,0.74,6.61,2.84
