H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260402B27,平均落札価格（TSO別）[円/kW・30分],3.46,3.35,4.01,1.36,1.64,0.39,0.75,0.5,1.91,2.12
20260402B27,落札量合計（TSO別）[MW],110.99,301,573.573,363,137.419,270.948,269,198,539,2762.93
20260402B27,（内訳）自エリアからの落札量[MW],110.99,301,573.573,363,137.419,120.628,140.124,198,539,2483.734
20260402B28,募集量（TSO別）[MW],72,563,598,360,65,271,192,93,229,2443
20260402B28,応札量合計（電源属地別）[MW],139.99,231,591.027,815.227,141,120.628,195.469,214,539,2987.341
20260402B28,落札量合計（電源属地別）[MW],139.99,231,591.027,606.378,109.807,120.628,187.994,199,539,2724.824
20260402B28,応札件数（電源属地別）[件],5,3,12,6,3,1,6,2,5,43
20260402B28,落札件数（電源属地別）[件],5,3,12,4,2,1,5,2,5,39
20260402B28,最高落札価格（電源属地別）[円/kW・30分],14.87,3.57,13.7,3.21,1.65,0.39,2.82,2.14,3.26,14.87
20260402B28,最低落札価格（電源属地別）[円/kW・30分],2.96,2.13,1.87,0.39,1.63,0.39,0.39,0.38,0.39,0.38
20260402B28,平均落札価格（電源属地別）[円/kW・30分],6.93,2.89,4.08,1.16,1.64,0.39,1.53,0.51,2.3,2.42
20260402B28,最高落札価格（TSO別）[円/kW・30分],14.87,3.57,13.7,3.21,1.65,0.39,2.82,2.14,3.26,14.87
20260402B28,最低落札価格（TSO別）[円/kW・30分],2.96,2.13,1.87,0.39,1.63,0.39,0.39,0.38,0.39,0.38
20260402B28,平均落札価格（TSO別）[円/kW・30分],6.93,2.89,4.08,1.66,1.64,0.39,1.16,0.51,2.3,2.42
20260402B28,落札量合計（TSO別）[MW],139.99,231,591.027,367,109.807,271,277,199,539,2724.824
20260402B28,（内訳）自エリアからの落札量[MW],139.99,231,591.027,367,109.807,120.628,187.994,199,539,2485.446
20260402B29,募集量（TSO別）[MW],72,472,568,359,65,271,192,94,229,2322
20260402B29,応札量合計（電源属地別）[MW],123,231,887.661,603.266,141,0,217.836,217,539,2959.763
20260402B29,落札量合計（電源属地別）[MW],123,231,887.661,603.266,141,0,217.836,195,539,2937.763
20260402B29,応札件数（電源属地別）[件],5,3,16,4,3,0,7,2,5,45
20260402B29,落札件数（電源属地別）[件],5,3,16,4,3,0,7,2,5,45
20260402B29,最高落札価格（電源属地別）[円/kW・30分],14.87,3.1,13.7,14.7,11,0,2.13,2.14,2.69,14.87
20260402B29,最低落札価格（電源属地別）[円/kW・30分],2.96,2.67,0.36,0.39,0.39,0,0.39,0.38,0.39,0.36
20260402B29,平均落札価格（電源属地別）[円/kW・30分],5.87,2.89,2.97,0.62,0.47,0,0.85,0.52,1.83,1.95
20260402B29,最高落札価格（TSO別）[円/kW・30分],14.87,13.7,13.7,0.39,0.39,14.7,2.13,2.14,2.69,14.87
20260402B29,最低落札価格（TSO別）[円/kW・30分],2.96,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260402B29,平均落札価格（TSO別）[円/kW・30分],5.87,4.15,2.52,0.39,0.39,0.94,0.76,0.52,1.83,1.95
20260402B29,落札量合計（TSO別）[MW],123,294.956,823.705,319.522,96,271,275.58,195,539,2937.763
20260402B29,（内訳）自エリアからの落札量[MW],123,231,823.705,319.522,96,0,217.836,195,539,2545.063
20260402B30,募集量（TSO別）[MW],72,377,534,363,65,271,192,95,229,2198
20260402B30,応札量合計（電源属地別）[MW],98,142,768.997,815.627,141,31.304,203.891,206,539,2945.819
20260402B30,落札量合計（電源属地別）[MW],98,142,768.997,682.896,103,31.304,203.891,192,539,2761.088
20260402B30,応札件数（電源属地別）[件],3,2,14,6,3,1,6,2,5,42
20260402B30,落札件数（電源属地別）[件],3,2,14,4,2,1,6,2,5,39
20260402B30,最高落札価格（電源属地別）[円/kW・30分],14,2.91,14.49,3.18,1.8,0.39,2.13,2.14,3.3,14.49
20260402B30,最低落札価格（電源属地別）[円/kW・30分],2.96,2.68,0.36,0.39,1.78,0.39,0.39,0.38,0.39,0.36
20260402B30,平均落札価格（電源属地別）[円/kW・30分],3.48,2.76,3.08,1.07,1.79,0.39,0.99,0.52,2.34,2.02
20260402B30,最高落札価格（TSO別）[円/kW・30分],14,2.91,14.49,3.03,1.8,3.18,3.03,2.14,3.3,14.49
20260402B30,最低落札価格（TSO別）[円/kW・30分],2.96,2.68,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260402B30,平均落札価格（TSO別）[円/kW・30分],3.48,2.76,3.08,0.42,1.71,1.72,1.18,0.52,2.34,2.02
20260402B30,落札量合計（TSO別）[MW],98,142,768.997,367,109,271,274.091,192,539,2761.088
20260402B30,（内訳）自エリアからの落札量[MW],98,142,768.997,367,103,31.304,203.891,192,539,2445.192
20260402B31,募集量（TSO別）[MW],77,289,503,334,54,288,224,117,289,2175
20260402B31,応札量合計（電源属地別）[MW],94.916,0,735.525,800.977,141,6.4,192.546,171,540.93,2683.294
20260402B31,落札量合計（電源属地別）[MW],94.916,0,735.525,625.139,140,0,192.546,160,525.704,2473.83
20260402B31,応札件数（電源属地別）[件],4,0,15,4,3,1,6,2,6,41
20260402B31,落札件数（電源属地別）[件],4,0,15,4,2,0,6,2,5,38
20260402B31,最高落札価格（電源属地別）[円/kW・30分],14,0,13.53,3.79,3.01,0,2.13,2.14,3.4,14
20260402B31,最低落札価格（電源属地別）[円/kW・30分],2.96,0,0.36,0.62,2.99,0,0.39,0.38,0.39,0.36
20260402B31,平均落札価格（電源属地別）[円/kW・30分],3.52,0,2.82,2.76,3,0,0.89,0.55,2.44,2.46
20260402B31,最高落札価格（TSO別）[円/kW・30分],14,9,13.53,3.79,3.01,3.79,2.13,2.14,3.4,14
20260402B31,最低落札価格（TSO別）[円/kW・30分],2.96,1.3,0.36,3.78,2.99,0.62,0.39,0.38,0.39,0.36
20260402B31,平均落札価格（TSO別）[円/kW・30分],3.52,1.99,2.97,3.78,3.01,2.09,0.84,0.55,2.44,2.46
20260402B31,落札量合計（TSO別）[MW],94.916,116.116,619.409,334,78,288,257.685,160,525.704,2473.83
20260402B31,（内訳）自エリアからの落札量[MW],94.916,0,619.409,334,78,0,192.546,160,525.704,2004.575
20260402B32,募集量（TSO別）[MW],77,289,491,334,54,289,238,119,318,2209
20260402B32,応札量合計（電源属地別）[MW],144.206,0,714.293,741.224,133.446,6.4,163.968,171,540.93,2615.467
20260402B32,落札量合計（電源属地別）[MW],144.206,0,714.293,702.632,133.446,6.4,163.968,160,539,2563.945
20260402B32,応札件数（電源属地別）[件],6,0,13,7,2,1,5,2,6,42
20260402B32,落札件数（電源属地別）[件],6,0,13,7,2,1,5,2,5,41
20260402B32,最高落札価格（電源属地別）[円/kW・30分],14,0,13.81,1.67,3.09,14.13,2.13,2.14,6.2,14.13
20260402B32,最低落札価格（電源属地別）[円/kW・30分],2.96,0,0.36,0.39,3.07,14.13,0.39,0.38,2.84,0.36
20260402B32,平均落札価格（電源属地別）[円/kW・30分],4.97,0,2.75,0.82,3.08,14.13,0.98,0.55,5.2,2.66
20260402B32,最高落札価格（TSO別）[円/kW・30分],14,9,13.81,1.67,3.09,14.13,2.13,2.14,6.2,14.13
20260402B32,最低落札価格（TSO別）[円/kW・30分],2.96,0.36,0.36,0.39,3.07,0.39,0.39,0.38,2.84,0.36
20260402B32,平均落札価格（TSO別）[円/kW・30分],4.97,1.99,2.89,0.83,3.08,1.35,0.76,0.55,5.2,2.66
20260402B32,落札量合計（TSO別）[MW],144.206,108.872,605.421,334,122.446,289,261,160,539,2563.945
20260402B32,（内訳）自エリアからの落札量[MW],144.206,0,605.421,334,122.446,6.4,163.968,160,539,2075.441
20260402B33,募集量（TSO別）[MW],76,289,491,322,54,283,235,116,335,2201
20260402B33,応札量合計（電源属地別）[MW],94.906,228,544.234,655.848,75.418,66.568,162.501,186,540.93,2554.405
20260402B33,落札量合計（電源属地別）[MW],94.906,228,544.234,589.672,75.418,66.568,162.501,174,539,2474.299
20260402B33,応札件数（電源属地別）[件],5,3,15,8,2,2,5,4,6,50
20260402B33,落札件数（電源属地別）[件],5,3,15,8,2,2,5,3,5,48
20260402B33,最高落札価格（電源属地別）[円/kW・30分],14,2.75,13.22,1.78,2.75,14.13,2.13,3.09,7.36,14.13
20260402B33,最低落札価格（電源属地別）[円/kW・30分],2.96,0.99,0.39,0.39,2.72,0.39,0.39,0.38,4,0.38
20260402B33,平均落札価格（電源属地別）[円/kW・30分],4.14,1.75,3.61,1.19,2.73,1.71,1,1,6.35,3.05
20260402B33,最高落札価格（TSO別）[円/kW・30分],14,2.75,13.22,1.78,2.75,14.13,14.13,3.09,7.36,14.13
20260402B33,最低落札価格（TSO別）[円/kW・30分],2.96,0.99,0.39,0.5,1.73,0.39,0.39,0.38,4,0.38
20260402B33,平均落札価格（TSO別）[円/kW・30分],4.14,1.75,3.61,1.18,2.54,1.14,1.3,1,6.35,3.05
20260402B33,落札量合計（TSO別）[MW],94.906,228,544.234,268.626,83,283,259.533,174,539,2474.299
20260402B33,（内訳）自エリアからの落札量[MW],94.906,228,544.234,268.626,66.734,61.264,162.501,174,539,2139.265
20260402B34,募集量（TSO別）[MW],73,264,476,302,51,277,225,113,331,2112
20260402B34,応札量合計（電源属地別）[MW],95.906,120,396.374,502.05,117.422,6.4,163.969,163,240.93,1806.051
20260402B34,落札量合計（電源属地別）[MW],95.906,120,396.374,493.904,117.422,6.4,163.969,152,240.93,1786.905
20260402B34,応札件数（電源属地別）[件],5,2,10,7,2,1,5,2,5,39
20260402B34,落札件数（電源属地別）[件],5,2,10,7,2,1,5,2,5,39
20260402B34,最高落札価格（電源属地別）[円/kW・30分],14,2.69,9,11.31,2.75,14.13,3.77,2.16,11,14.13
20260402B34,最低落札価格（電源属地別）[円/kW・30分],2.96,2.03,0.39,1.65,2.72,14.13,0.39,0.38,5.04,0.38
20260402B34,平均落札価格（電源属地別）[円/kW・30分],6.15,2.42,2.35,2.19,2.73,14.13,1.47,0.56,6.12,2.86
20260402B34,最高落札価格（TSO別）[円/kW・30分],14,2.69,9,0,2.75,4.38,4.38,2.16,14.13,14.13
20260402B34,最低落札価格（TSO別）[円/kW・30分],2.96,2.03,0.39,0,2.72,1.65,0.39,0.38,1.68,0.38
20260402B34,平均落札価格（TSO別）[円/kW・30分],6.15,2.42,2.35,0,2.73,2.04,1.99,0.56,4.66,2.86
20260402B34,落札量合計（TSO別）[MW],95.906,120,396.374,0,84,277,250,152,411.625,1786.905
20260402B34,（内訳）自エリアからの落札量[MW],95.906,120,396.374,0,84,0,163.969,152,240.93,1253.179
20260402B35,募集量（TSO別）[MW],72,241,385,252,41,254,212,105,328,1890
20260402B35,応札量合計（電源属地別）[MW],140.216,120,344.182,577.138,73.36,104.866,189.687,191,242.93,1983.379
20260402B35,落札量合計（電源属地別）[MW],140.216,120,344.182,497.063,73.36,104.866,189.687,164,242.93,1876.304
20260402B35,応札件数（電源属地別）[件],5,2,9,9,1,2,2,4,5,39
20260402B35,落札件数（電源属地別）[件],5,2,9,9,1,2,2,3,5,38
20260402B35,最高落札価格（電源属地別）[円/kW・30分],14,2.54,7.21,15,1.96,14.13,0.83,4.39,11,15
20260402B35,最低落札価格（電源属地別）[円/kW・30分],2.96,1.52,0.99,1.45,1.96,0.39,0.39,0.38,5.07,0.38
20260402B35,平均落札価格（電源属地別）[円/kW・30分],4.57,1.95,2.5,2.31,1.96,1.23,0.42,1.23,6.01,2.61
20260402B35,最高落札価格（TSO別）[円/kW・30分],14,7.21,6.07,0,1.96,14.04,14.13,4.39,15,15
20260402B35,最低落札価格（TSO別）[円/kW・30分],2.96,0.99,0.99,0,1.96,0.39,0.39,0.38,0.39,0.38
20260402B35,平均落札価格（TSO別）[円/kW・30分],4.57,2.35,2.2,0,1.96,1.85,0.78,1.23,5.38,2.61
20260402B35,落札量合計（TSO別）[MW],140.216,247,454.493,0,67,254,236,164,313.595,1876.304
20260402B35,（内訳）自エリアからの落札量[MW],140.216,120,217.182,0,67,54.904,189.687,164,242.93,1195.919
20260402B36,募集量（TSO別）[MW],67,229,356,210,36,226,190,89,311,1714
20260402B36,応札量合計（電源属地別）[MW],92.916,139,543.89,714.95,58.724,6.4,178,156,343.9,2233.78
20260402B36,落札量合計（電源属地別）[MW],92.916,139,543.89,629.92,58.724,6.4,178,150,343.9,2142.75
20260402B36,応札件数（電源属地別）[件],4,2,13,9,1,1,1,4,10,45
20260402B36,落札件数（電源属地別）[件],4,2,13,9,1,1,1,3,10,44
20260402B36,最高落札価格（電源属地別）[円/kW・30分],14,2.8,9.93,15,2.61,14.13,2.25,7.99,11,15
20260402B36,最低落札価格（電源属地別）[円/kW・30分],2.96,2.06,1.53,1.38,2.61,14.13,2.25,0.38,4.89,0.38
20260402B36,平均落札価格（電源属地別）[円/kW・30分],3.86,2.33,3.38,2.32,2.61,14.13,2.25,2.04,5.9,3.25
20260402B36,最高落札価格（TSO別）[円/kW・30分],14,9.93,9.93,3.17,3.17,14.13,15,7.99,11,15
20260402B36,最低落札価格（TSO別）[円/kW・30分],2.06,2.06,1.41,1.49,2.61,1.38,2.25,0.38,1.41,0.38
20260402B36,平均落札価格（TSO別）[円/kW・30分],3.8,2.89,3.13,1.93,2.66,2.66,3.22,2.04,4.9,3.25
20260402B36,落札量合計（TSO別）[MW],96,242,496.489,210,64,226,215.261,150,443,2142.75
20260402B36,（内訳）自エリアからの落札量[MW],92.916,135.916,445.486,210,58.724,6.4,178,150,343.9,1621.342
20260402B37,募集量（TSO別）[MW],56,213,205,42,29,167,88,25,107,932
20260402B37,応札量合計（電源属地別）[MW],141.04,139,413.292,684.85,74.19,0,178,83,317.97,2031.342
20260402B37,落札量合計（電源属地別）[MW],92.74,139,413.292,262.648,74.19,0,178,76.543,317.97,1554.383
20260402B37,応札件数（電源属地別）[件],5,2,11,9,1,0,1,2,7,38
20260402B37,落札件数（電源属地別）[件],4,2,11,4,1,0,1,2,7,32
20260402B37,最高落札価格（電源属地別）[円/kW・30分],7,2.71,7.82,14.04,3.61,0,3.36,3.92,7.61,14.04
20260402B37,最低落札価格（電源属地別）[円/kW・30分],2.96,1.87,1.15,1.26,3.61,0,3.36,0.38,5.5,0.38
20260402B37,平均落札価格（電源属地別）[円/kW・30分],3.66,2.17,3.03,1.86,3.61,0,3.36,1.07,6.74,3.52
20260402B37,最高落札価格（TSO別）[円/kW・30分],7,2.71,14.04,3.21,3.61,1.33,3.36,3.92,7.61,14.04
20260402B37,最低落札価格（TSO別）[円/kW・30分],2.96,1.33,1.15,1.26,3.61,1.26,3.36,0.38,5.5,0.38
20260402B37,平均落札価格（TSO別）[円/kW・30分],3.66,2.03,3.26,3.1,3.61,1.27,3.36,1.07,6.74,3.52
20260402B37,落札量合計（TSO別）[MW],92.74,224,381.94,42,74.19,167,178,76.543,317.97,1554.383
20260402B37,（内訳）自エリアからの落札量[MW],92.74,139,376.09,42,74.19,0,178,76.543,317.97,1296.533
20260402B38,募集量（TSO別）[MW],56,213,205,42,29,167,88,25,107,932
20260402B38,応札量合計（電源属地別）[MW],142.04,139,380.302,683.6,75.83,0,178,83,344.97,2026.742
20260402B38,落札量合計（電源属地別）[MW],93.74,139,380.302,278.04,75.83,0,178,76.543,344.97,1566.425
20260402B38,応札件数（電源属地別）[件],5,2,10,9,1,0,1,2,7,37
20260402B38,落札件数（電源属地別）[件],4,2,10,5,1,0,1,2,7,32
20260402B38,最高落札価格（電源属地別）[円/kW・30分],7,2.7,9.19,3.1,3.69,0,3.44,4.01,7.64,9.19
20260402B38,最低落札価格（電源属地別）[円/kW・30分],2.96,1.86,1.39,1.23,3.69,0,3.44,0.38,5.5,0.38
20260402B38,平均落札価格（電源属地別）[円/kW・30分],3.67,2.16,3.46,1.33,3.69,0,3.44,1.09,6.84,3.62
20260402B38,最高落札価格（TSO別）[円/kW・30分],7,9.19,9.19,1.26,3.69,3.1,3.44,4.01,7.64,9.19
20260402B38,最低落札価格（TSO別）[円/kW・30分],2.96,1.26,1.39,1.26,3.69,1.23,3.44,0.38,5.5,0.38
20260402B38,平均落札価格（TSO別）[円/kW・30分],3.67,2.34,3.24,1.26,3.69,1.38,3.44,1.09,6.84,3.62
20260402B38,落札量合計（TSO別）[MW],93.74,224,364.342,42,75.83,167,178,76.543,344.97,1566.425
20260402B38,（内訳）自エリアからの落札量[MW],93.74,139,364.342,42,75.83,0,178,76.543,344.97,1314.425
20260402B39,募集量（TSO別）[MW],56,213,205,42,29,167,88,25,107,932
20260402B39,応札量合計（電源属地別）[MW],92.74,50,275.75,698.442,49.272,0,178,83,344.97,1772.174
20260402B39,落札量合計（電源属地別）[MW],92.74,50,275.75,404.224,49.272,0,178,76.543,344.97,1471.499
20260402B39,応札件数（電源属地別）[件],4,1,7,8,1,0,1,2,7,31
20260402B39,落札件数（電源属地別）[件],4,1,7,6,1,0,1,2,7,29
20260402B39,最高落札価格（電源属地別）[円/kW・30分],7,2.21,6.23,5.18,3.43,0,3.18,3.74,7.84,7.84
20260402B39,最低落札価格（電源属地別）[円/kW・30分],2.96,2.21,0.99,1.24,3.43,0,3.18,0.38,5.5,0.38
20260402B39,平均落札価格（電源属地別）[円/kW・30分],4.46,2.21,1.49,1.86,3.43,0,3.18,1.04,7.04,3.35
20260402B39,最高落札価格（TSO別）[円/kW・30分],7,5.18,6.23,1.34,3.43,4.24,3.18,3.74,7.84,7.84
20260402B39,最低落札価格（TSO別）[円/kW・30分],1.34,1.24,0.99,1.34,1.26,1.26,3.18,0.38,5.5,0.38
20260402B39,平均落札価格（TSO別）[円/kW・30分],4.09,2.49,1.49,1.34,3.28,1.4,3.18,1.04,7.04,3.35
20260402B39,落札量合計（TSO別）[MW],105.1,213,291.886,42,53,167,178,76.543,344.97,1471.499
20260402B39,（内訳）自エリアからの落札量[MW],92.74,50,275.75,42,49.272,0,178,76.543,344.97,1109.275
20260402B40,募集量（TSO別）[MW],55,213,206,39,29,167,88,25,104,926
20260402B40,応札量合計（電源属地別）[MW],172.04,120,1.9,561.338,61.612,0,178,83,378.97,1556.86
20260402B40,落札量合計（電源属地別）[MW],114,120,1.9,481.527,61.612,0,178,76,378.97,1412.009
20260402B40,応札件数（電源属地別）[件],5,2,1,7,1,0,1,2,7,26
20260402B40,落札件数（電源属地別）[件],2,2,1,7,1,0,1,2,7,23
20260402B40,最高落札価格（電源属地別）[円/kW・30分],4.58,2.41,7.21,4.21,3.61,0,3.36,2.14,7.82,7.82
20260402B40,最低落札価格（電源属地別）[円/kW・30分],2.96,1.26,7.21,1.24,3.61,0,3.36,0.38,5,0.38
20260402B40,平均落札価格（電源属地別）[円/kW・30分],4.15,1.74,7.21,1.84,3.61,0,3.36,0.73,7.04,3.63
20260402B40,最高落札価格（TSO別）[円/kW・30分],4.58,4.14,7.21,1.31,3.61,4.21,3.36,2.14,7.82,7.82
20260402B40,最低落札価格（TSO別）[円/kW・30分],2.96,1.24,1.24,1.31,3.61,1.24,3.36,0.38,5,0.38
20260402B40,平均落札価格（TSO別）[円/kW・30分],4.15,1.72,1.6,1.31,3.61,2.39,3.36,0.73,7.04,3.63
20260402B40,落札量合計（TSO別）[MW],114,225,206,11.039,56,167,178,76,378.97,1412.009
20260402B40,（内訳）自エリアからの落札量[MW],114,120,1.9,11.039,56,0,178,76,378.97,935.909
20260402B41,募集量（TSO別）[MW],53,213,208,31,29,167,79,25,84,889
20260402B41,応札量合計（電源属地別）[MW],121.75,139,1.9,581.338,86.376,0,178,83,329.97,1521.334
20260402B41,落札量合計（電源属地別）[MW],110,139,1.9,492.1,86.376,0,178,76,329.97,1413.346
20260402B41,応札件数（電源属地別）[件],3,2,1,7,1,0,1,2,6,23
20260402B41,落札件数（電源属地別）[件],2,2,1,7,1,0,1,2,6,22
20260402B41,最高落札価格（電源属地別）[円/kW・30分],4.17,2.57,6.89,3.79,3.37,0,3.11,2.14,7.58,7.58
20260402B41,最低落札価格（電源属地別）[円/kW・30分],2.96,1.58,6.89,1.23,3.37,0,3.11,0.38,5,0.38
20260402B41,平均落札価格（電源属地別）[円/kW・30分],3.84,1.94,6.89,1.9,3.37,0,3.11,0.73,6.87,3.4
20260402B41,最高落札価格（TSO別）[円/kW・30分],4.17,3.73,6.89,1.3,3.37,3.79,3.11,2.14,7.58,7.58
20260402B41,最低落札価格（TSO別）[円/kW・30分],2.96,1.26,1.33,1.23,3.37,1.26,3.11,0.38,5,0.38
20260402B41,平均落札価格（TSO別）[円/kW・30分],3.84,2.06,2.14,1.24,3.37,1.59,3.11,0.73,6.87,3.4
20260402B41,落札量合計（TSO別）[MW],110,227,208,31,86.376,167,178,76,329.97,1413.346
20260402B41,（内訳）自エリアからの落札量[MW],110,139,1.9,31,86.376,0,178,76,329.97,952.246
20260402B42,募集量（TSO別）[MW],51,213,208,37,29,167,76,25,79,885
20260402B42,応札量合計（電源属地別）[MW],161.75,228,73.02,649.63,93.29,0,178,82,290.97,1756.66
20260402B42,落札量合計（電源属地別）[MW],110,228,73.02,392.144,93.29,0,178,75,290.97,1440.424
20260402B42,応札件数（電源属地別）[件],4,3,4,7,1,0,1,2,6,28
20260402B42,落札件数（電源属地別）[件],2,3,4,6,1,0,1,2,6,25
20260402B42,最高落札価格（電源属地別）[円/kW・30分],3.89,2.68,5.86,3.41,4.21,0,3.97,2.14,7.64,7.64
20260402B42,最低落札価格（電源属地別）[円/kW・30分],2.96,1.19,1.93,1.23,4.21,0,3.97,0.38,5,0.38
20260402B42,平均落札価格（電源属地別）[円/kW・30分],3.64,1.76,2.27,2.09,4.21,0,3.97,0.73,6.84,3.42
20260402B42,最高落札価格（TSO別）[円/kW・30分],3.89,5.86,3.41,1.33,4.21,4.21,3.97,2.14,7.64,7.64
