H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260803B32,落札量合計（TSO別）[MW],114,419,1235.719,587.828,0,87,107.574,224,457.98,3233.101
20260803B32,（内訳）自エリアからの落札量[MW],114,255,1235.719,587.828,0,0,31.574,224,414.98,2863.101
20260803B33,募集量（TSO別）[MW],76,341,128,272,56,84,81,109,329,1476
20260803B33,応札量合計（電源属地別）[MW],253.858,312,2044.892,1873.237,0,0,47.282,234,824.98,5590.249
20260803B33,落札量合計（電源属地別）[MW],114,255,1395.6,831.221,0,0,14.83,224,453.99,3288.641
20260803B33,応札件数（電源属地別）[件],7,4,25,28,0,0,3,4,13,84
20260803B33,落札件数（電源属地別）[件],5,4,24,13,0,0,2,3,12,63
20260803B33,最高落札価格（電源属地別）[円/kW・30分],4.5,13.83,13.19,6.93,0,0,6.38,1.8,8.33,13.83
20260803B33,最低落札価格（電源属地別）[円/kW・30分],1.01,9.66,0.46,1.51,0,0,5.94,0.38,4.9,0.38
20260803B33,平均落札価格（電源属地別）[円/kW・30分],2.39,12.41,1.52,1.88,0,0,6.09,0.67,6.36,3.12
20260803B33,最高落札価格（TSO別）[円/kW・30分],4.5,13.83,13.19,6.93,0,1.84,6.38,1.8,8.33,13.83
20260803B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.46,0.46,1.51,0,1.75,1.77,0.38,1.77,0.38
20260803B33,平均落札価格（TSO別）[円/kW・30分],2.39,7.8,1.66,1.91,0,1.8,2.49,0.67,6.21,3.12
20260803B33,落札量合計（TSO別）[MW],114,415,1235.6,656.231,0,84,90.83,224,468.98,3288.641
20260803B33,（内訳）自エリアからの落札量[MW],114,255,1235.6,656.231,0,0,14.83,224,453.99,2953.651
20260803B34,募集量（TSO別）[MW],73,306,104,243,54,71,75,104,313,1343
20260803B34,応札量合計（電源属地別）[MW],253.858,312,2061.203,1873.237,0,0,60.909,224,778.98,5564.187
20260803B34,落札量合計（電源属地別）[MW],110,255,1401.319,1056.99,0,0,12.719,218,180.782,3234.81
20260803B34,応札件数（電源属地別）[件],7,4,28,28,0,0,3,4,13,87
20260803B34,落札件数（電源属地別）[件],5,4,22,16,0,0,2,4,9,62
20260803B34,最高落札価格（電源属地別）[円/kW・30分],4.5,13.2,5.99,6.66,0,0,6.38,1.8,10.16,13.2
20260803B34,最低落札価格（電源属地別）[円/kW・30分],1.01,9.23,0.46,1.45,0,0,5.94,0.38,4.9,0.38
20260803B34,平均落札価格（電源属地別）[円/kW・30分],2.35,11.88,1.16,1.8,0,0,6.04,0.67,8.98,2.68
20260803B34,最高落札価格（TSO別）[円/kW・30分],4.5,13.2,5.99,6.66,0,1.48,7.8,1.8,10.16,13.2
20260803B34,最低落札価格（TSO別）[円/kW・30分],1.01,0.46,0.46,1.45,0,1.48,1.48,0.38,1.48,0.38
20260803B34,平均落札価格（TSO別）[円/kW・30分],2.35,8.23,1.14,1.92,0,1.48,2.41,0.67,4.49,2.68
20260803B34,落札量合計（TSO別）[MW],110,391,1268.319,633,0,71,75,218,468.491,3234.81
20260803B34,（内訳）自エリアからの落札量[MW],110,255,1268.319,633,0,0,12.719,218,180.491,2677.529
20260803B35,募集量（TSO別）[MW],68,257,42,187,50,54,52,98,276,1084
20260803B35,応札量合計（電源属地別）[MW],251.958,312,2328.275,1873.237,0,0,58.09,212,716.98,5752.54
20260803B35,落札量合計（電源属地別）[MW],67,255,1328,941.104,0,0,58.09,206,146.99,3002.184
20260803B35,応札件数（電源属地別）[件],6,4,25,28,0,0,2,3,8,76
20260803B35,落札件数（電源属地別）[件],1,4,20,16,0,0,2,3,3,49
20260803B35,最高落札価格（電源属地別）[円/kW・30分],1.01,10.3,1.77,6.68,0,0,10.94,1.8,7.54,10.94
20260803B35,最低落札価格（電源属地別）[円/kW・30分],1.01,7.16,0.39,1.45,0,0,5.94,0.38,4.9,0.38
20260803B35,平均落札価格（電源属地別）[円/kW・30分],1.01,9.34,0.97,1.93,0,0,10.09,0.68,7.5,2.46
20260803B35,最高落札価格（TSO別）[円/kW・30分],9.87,10.3,1.77,6.68,1.75,1.74,10.94,1.8,7.54,10.94
20260803B35,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,1.48,1.56,1.45,1.48,0.38,1.59,0.38
20260803B35,平均落札価格（TSO別）[円/kW・30分],1.97,6.85,0.99,2.18,1.58,1.53,6.43,0.68,3.82,2.46
20260803B35,落札量合計（TSO別）[MW],107,342,1201,548.104,50,54,101.09,206,392.99,3002.184
20260803B35,（内訳）自エリアからの落札量[MW],67,244,1201,548.104,0,0,58.09,206,146.99,2471.184
20260803B36,募集量（TSO別）[MW],62,229,10,139,50,43,31,85,240,889
20260803B36,応札量合計（電源属地別）[MW],249.99,134,1861.034,1873.237,0,0,105.96,206,659.98,5090.201
20260803B36,落札量合計（電源属地別）[MW],67,115,1334,817.97,0,0,57.77,200,184,2775.74
20260803B36,応札件数（電源属地別）[件],5,2,33,27,0,0,3,3,7,80
20260803B36,落札件数（電源属地別）[件],1,2,27,13,0,0,2,3,3,51
20260803B36,最高落札価格（電源属地別）[円/kW・30分],1.41,7.83,2.24,6.34,0,0,10.77,1.8,7.81,10.77
20260803B36,最低落札価格（電源属地別）[円/kW・30分],1.41,7.62,0.39,1.35,0,0,5.94,0.38,7.81,0.38
20260803B36,平均落札価格（電源属地別）[円/kW・30分],1.41,7.7,1.12,1.7,0,0,9.94,0.69,7.81,2.17
20260803B36,最高落札価格（TSO別）[円/kW・30分],1.74,7.83,2.24,6.34,1.65,1.6,10.77,1.8,7.81,10.77
20260803B36,最低落札価格（TSO別）[円/kW・30分],1.14,0.91,0.39,1.35,1.5,1.6,1.39,0.38,1.39,0.38
20260803B36,平均落札価格（TSO別）[円/kW・30分],1.36,3.93,1.12,1.83,1.58,1.6,7.08,0.69,4.45,2.17
20260803B36,落札量合計（TSO別）[MW],106,268,1142,486.97,50,43,86.77,200,393,2775.74
20260803B36,（内訳）自エリアからの落札量[MW],67,115,1142,486.97,0,0,57.77,200,184,2252.74
20260803B37,募集量（TSO別）[MW],53,205,0,64,44,24,0,39,141,570
20260803B37,応札量合計（電源属地別）[MW],290.59,134,2052.02,1873.237,0,0,105.96,144,314.98,4914.787
20260803B37,落札量合計（電源属地別）[MW],67,115,1223.834,502,0,0,9.9,139,181,2237.734
20260803B37,応札件数（電源属地別）[件],7,2,34,27,0,0,3,3,6,82
20260803B37,落札件数（電源属地別）[件],1,2,27,14,0,0,1,3,3,51
20260803B37,最高落札価格（電源属地別）[円/kW・30分],1.05,8.18,2.37,6.81,0,0,6.22,1.8,8.2,8.2
20260803B37,最低落札価格（電源属地別）[円/kW・30分],1.05,8.07,0.39,1.53,0,0,6.22,0.38,8.2,0.38
20260803B37,平均落札価格（電源属地別）[円/kW・30分],1.05,8.11,1.13,1.94,0,0,6.22,0.79,8.2,2.24
20260803B37,最高落札価格（TSO別）[円/kW・30分],1.72,8.18,2.37,6.81,1.88,1.88,6.22,1.8,8.2,8.2
20260803B37,最低落札価格（TSO別）[円/kW・30分],1.05,0.39,0.39,1.63,1.53,1.88,6.22,0.38,1.53,0.38
20260803B37,平均落札価格（TSO別）[円/kW・30分],1.25,4.63,1.15,2.05,1.61,1.88,6.22,0.79,5.78,2.24
20260803B37,落札量合計（TSO別）[MW],96,220,1089.834,325,44,24,9.9,139,290,2237.734
20260803B37,（内訳）自エリアからの落札量[MW],67,115,1089.834,325,0,0,9.9,139,181,1926.734
20260803B38,募集量（TSO別）[MW],53,201,0,64,44,25,0,39,141,567
20260803B38,応札量合計（電源属地別）[MW],290.69,312,2102.295,1873.237,0,0,105.96,144,349.99,5178.172
20260803B38,落札量合計（電源属地別）[MW],67,255,1107.219,485.49,0,0,9.9,139,181,2244.609
20260803B38,応札件数（電源属地別）[件],7,4,30,25,0,0,3,3,4,76
20260803B38,落札件数（電源属地別）[件],1,4,26,11,0,0,1,3,3,49
20260803B38,最高落札価格（電源属地別）[円/kW・30分],1.44,7.81,2.21,2.1,0,0,7.02,1.8,8.2,8.2
20260803B38,最低落札価格（電源属地別）[円/kW・30分],1.44,5.17,0.39,1.67,0,0,7.02,0.38,8.2,0.38
20260803B38,平均落札価格（電源属地別）[円/kW・30分],1.44,6.9,1.45,1.91,0,0,7.02,0.79,8.2,2.69
20260803B38,最高落札価格（TSO別）[円/kW・30分],5.17,7.81,2.21,2.1,2.1,2.01,7.02,1.8,8.2,8.2
20260803B38,最低落札価格（TSO別）[円/kW・30分],1.44,1.29,0.39,1.67,1.71,2.01,7.02,0.38,1.67,0.38
20260803B38,平均落札価格（TSO別）[円/kW・30分],2.13,6.7,1.44,1.94,1.92,2.01,7.02,0.79,5.8,2.69
20260803B38,落札量合計（TSO別）[MW],96,253,1080.219,307.49,44,25,9.9,139,290,2244.609
20260803B38,（内訳）自エリアからの落札量[MW],67,239.096,1080.219,307.49,0,0,9.9,139,181,2023.705
20260803B39,募集量（TSO別）[MW],52,201,0,63,42,23,0,39,141,561
20260803B39,応札量合計（電源属地別）[MW],281.16,312,2139.034,1873.237,0,0,108.477,144,506.98,5364.888
20260803B39,落札量合計（電源属地別）[MW],60,255,1123.503,497.201,0,0,12.417,139,181,2268.121
20260803B39,応札件数（電源属地別）[件],7,4,31,25,0,0,4,3,7,81
20260803B39,落札件数（電源属地別）[件],1,4,23,11,0,0,2,3,5,49
20260803B39,最高落札価格（電源属地別）[円/kW・30分],1.51,7.73,5.03,2.03,0,0,6.72,1.8,7.31,7.73
20260803B39,最低落札価格（電源属地別）[円/kW・30分],1.51,5.1,0.39,1.55,0,0,6.66,0.38,7.31,0.38
20260803B39,平均落札価格（電源属地別）[円/kW・30分],1.51,6.8,1.16,1.8,0,0,6.71,0.79,7.31,2.44
20260803B39,最高落札価格（TSO別）[円/kW・30分],7.49,7.73,5.03,2.03,1.87,1.8,6.72,1.8,7.31,7.73
20260803B39,最低落札価格（TSO別）[円/kW・30分],1.44,5.1,0.39,1.55,1.55,1.8,6.66,0.38,1.77,0.38
20260803B39,平均落札価格（TSO別）[円/kW・30分],1.74,6.79,1.15,1.77,1.77,1.8,6.71,0.79,5.28,2.44
20260803B39,落札量合計（TSO別）[MW],95,251,1092.503,323.211,42,23,12.407,139,290,2268.121
20260803B39,（内訳）自エリアからの落札量[MW],60,251,1092.503,323.211,0,0,12.407,139,181,2059.121
20260803B40,募集量（TSO別）[MW],53,205,0,64,43,24,0,39,141,569
20260803B40,応札量合計（電源属地別）[MW],251.69,312,2428.009,1873.237,0,0,110.89,141,514.98,5631.806
20260803B40,落札量合計（電源属地別）[MW],67,255,1060.675,495.146,0,0,14.83,136,181,2209.651
20260803B40,応札件数（電源属地別）[件],5,4,32,25,0,0,4,3,7,80
20260803B40,落札件数（電源属地別）[件],1,4,21,11,0,0,2,3,4,46
20260803B40,最高落札価格（電源属地別）[円/kW・30分],1.04,8.18,1.95,7.11,0,0,6.38,1.8,5.07,8.18
20260803B40,最低落札価格（電源属地別）[円/kW・30分],1.04,5.53,0.4,1.65,0,0,6.21,0.38,5.07,0.38
20260803B40,平均落札価格（電源属地別）[円/kW・30分],1.04,7.34,1.6,2.1,0,0,6.27,0.8,5.07,2.62
20260803B40,最高落札価格（TSO別）[円/kW・30分],1.82,8.18,1.95,7.11,2.03,1.95,6.38,1.8,5.07,8.18
20260803B40,最低落札価格（TSO別）[円/kW・30分],1.04,5.53,0.4,1.65,1.76,1.95,6.21,0.38,1.99,0.38
20260803B40,平均落札価格（TSO別）[円/kW・30分],1.28,7.34,1.59,2.16,1.98,1.95,6.27,0.8,3.92,2.62
20260803B40,落札量合計（TSO別）[MW],96,255,1031.675,319.146,43,24,14.83,136,290,2209.651
20260803B40,（内訳）自エリアからの落札量[MW],67,255,1031.675,319.146,0,0,14.83,136,181,2004.651
20260803B41,募集量（TSO別）[MW],53,205,0,64,44,25,0,39,141,571
20260803B41,応札量合計（電源属地別）[MW],276.74,312,1645.86,1873.237,0,0,127.432,128,500.98,4864.249
20260803B41,落札量合計（電源属地別）[MW],67,255,1021.803,486,0,0,31.372,124,181,2166.175
20260803B41,応札件数（電源属地別）[件],5,4,19,28,0,0,5,3,7,71
20260803B41,落札件数（電源属地別）[件],1,4,18,12,0,0,3,3,3,44
20260803B41,最高落札価格（電源属地別）[円/kW・30分],1.01,8.86,8.03,6.54,0,0,6.38,1.8,4.73,8.86
20260803B41,最低落札価格（電源属地別）[円/kW・30分],1.01,6.1,0.66,1.43,0,0,2.29,0.38,4.73,0.38
20260803B41,平均落札価格（電源属地別）[円/kW・30分],1.01,8.04,2.79,2.13,0,0,4.3,0.84,4.73,3.28
20260803B41,最高落札価格（TSO別）[円/kW・30分],2.55,8.86,8.03,6.54,1.64,1.71,6.38,1.8,4.73,8.86
20260803B41,最低落札価格（TSO別）[円/kW・30分],1.01,3.08,0.66,1.43,1.52,1.52,2.29,0.38,1.43,0.38
20260803B41,平均落札価格（TSO別）[円/kW・30分],1.48,8,2.79,2.44,1.58,1.53,4.3,0.84,3.59,3.28
20260803B41,落札量合計（TSO別）[MW],96,257,990.803,314,44,25,31.372,124,284,2166.175
20260803B41,（内訳）自エリアからの落札量[MW],67,255,990.803,314,0,0,31.372,124,181,1963.175
20260803B42,募集量（TSO別）[MW],53,205,0,64,44,25,0,39,140,570
20260803B42,応札量合計（電源属地別）[MW],275.18,312,1586.768,1873.237,0,0,120.75,121,484.98,4773.915
20260803B42,落札量合計（電源属地別）[MW],67,255,969.536,534,0,0,23.713,39,181,2069.249
20260803B42,応札件数（電源属地別）[件],5,4,18,28,0,0,4,3,6,68
20260803B42,落札件数（電源属地別）[件],1,4,17,13,0,0,2,2,3,42
20260803B42,最高落札価格（電源属地別）[円/kW・30分],1.01,10,7.78,4.84,0,0,6.38,1.8,4.37,10
20260803B42,最低落札価格（電源属地別）[円/kW・30分],1.01,6.94,0.39,0.94,0,0,4.47,1.8,4.37,0.39
20260803B42,平均落札価格（電源属地別）[円/kW・30分],1.01,9.07,2.7,1.43,0,0,5.58,1.8,4.37,3.27
20260803B42,最高落札価格（TSO別）[円/kW・30分],1.92,10,7.78,4.84,1.06,1.04,6.38,1.8,6.38,10
20260803B42,最低落札価格（TSO別）[円/kW・30分],1.01,1.92,0.39,0.94,0.98,1.04,4.47,1.04,0.98,0.39
20260803B42,平均落札価格（TSO別）[円/kW・30分],1.28,9.01,2.73,1.64,1.03,1.04,5.58,1.45,3.25,3.27
20260803B42,落札量合計（TSO別）[MW],96,257,938.536,340.01,44,25,23.703,72,273,2069.249
20260803B42,（内訳）自エリアからの落札量[MW],67,255,938.536,340.01,0,0,23.703,39,181,1844.249
20260803B43,募集量（TSO別）[MW],50,179,37,70,44,49,0,45,146,620
20260803B43,応札量合計（電源属地別）[MW],259.14,134,1587.866,1609.98,0,0,120.58,132,445.98,4289.546
20260803B43,落札量合計（電源属地別）[MW],76.4,115,794.859,549,0,0,59,97,182,1873.259
20260803B43,応札件数（電源属地別）[件],5,2,18,24,0,0,4,6,6,65
20260803B43,落札件数（電源属地別）[件],2,2,16,12,0,0,3,4,2,41
20260803B43,最高落札価格（電源属地別）[円/kW・30分],1.01,10.4,13.24,3.67,0,0,7.81,1.8,3.67,13.24
20260803B43,最低落札価格（電源属地別）[円/kW・30分],0.98,9.95,0.39,0.62,0,0,0.82,0.38,3.67,0.38
20260803B43,平均落札価格（電源属地別）[円/kW・30分],1.01,10.22,3.72,0.92,0,0,6.85,0.95,3.67,3.14
20260803B43,最高落札価格（TSO別）[円/kW・30分],4.81,10.4,13.24,3.67,1.2,0.66,7.81,1.8,3.67,13.24
20260803B43,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.39,0.62,0.62,0.63,0.82,0.38,0.68,0.38
20260803B43,平均落札価格（TSO別）[円/kW・30分],1.65,6.17,3.7,1.07,0.97,0.65,6.85,0.95,2.64,3.14
20260803B43,落札量合計（TSO別）[MW],92,230,725.259,299,44,49,59,97,278,1873.259
20260803B43,（内訳）自エリアからの落札量[MW],76.4,115,725.259,299,0,0,59,97,182,1553.659
20260803B44,募集量（TSO別）[MW],49,179,40,65,42,43,0,44,147,609
20260803B44,応札量合計（電源属地別）[MW],249.74,134,1752.718,1227.281,0,0,120.58,136,445.98,4066.299
20260803B44,落札量合計（電源属地別）[MW],67,115,1057.367,474.114,0,0,101.661,96,171.99,2083.132
20260803B44,応札件数（電源属地別）[件],4,2,33,17,0,0,4,7,6,73
20260803B44,落札件数（電源属地別）[件],1,2,20,11,0,0,3,4,3,44
20260803B44,最高落札価格（電源属地別）[円/kW・30分],1.01,13.42,1.95,3.92,0,0,7.29,1.8,4.9,13.42
20260803B44,最低落札価格（電源属地別）[円/kW・30分],1.01,12.23,0.42,0.62,0,0,1.05,0.38,4.27,0.38
20260803B44,平均落札価格（電源属地別）[円/kW・30分],1.01,12.95,1.5,1.01,0,0,6.32,0.97,4.28,2.44
20260803B44,最高落札価格（TSO別）[円/kW・30分],1.75,13.42,1.95,3.92,1.22,0.66,7.29,1.8,4.9,13.42
20260803B44,最低落札価格（TSO別）[円/kW・30分],1.01,1.39,0.42,0.62,0.62,0.65,1.05,0.38,0.63,0.38
20260803B44,平均落札価格（TSO別）[円/kW・30分],1.21,7.27,1.48,1.22,0.69,0.66,6.32,0.97,2.99,2.44
20260803B44,落札量合計（TSO別）[MW],91,230,918.367,295.114,42,43,101.661,96,265.99,2083.132
20260803B44,（内訳）自エリアからの落札量[MW],67,115,918.367,295.114,0,0,101.661,96,171.99,1765.132
20260803B45,募集量（TSO別）[MW],48,178,31,69,43,55,0,44,154,622
20260803B45,応札量合計（電源属地別）[MW],292.99,223,1514.816,1035.483,0,0,299.398,132,445.98,3943.667
20260803B45,落札量合計（電源属地別）[MW],106.4,185,1186.971,430.215,0,0,63.903,96,173.98,2242.469
20260803B45,応札件数（電源属地別）[件],7,3,27,14,0,0,12,7,7,77
20260803B45,落札件数（電源属地別）[件],2,3,20,8,0,0,10,4,4,51
20260803B45,最高落札価格（電源属地別）[円/kW・30分],1.01,13.58,6.05,7.1,0,0,2.18,1.8,5.79,13.58
20260803B45,最低落札価格（電源属地別）[円/kW・30分],0.98,12.28,1.01,1.56,0,0,0.39,0.38,3.9,0.38
20260803B45,平均落札価格（電源属地別）[円/kW・30分],1,13.22,1.71,2.86,0,0,1.1,0.97,4.26,3
20260803B45,最高落札価格（TSO別）[円/kW・30分],1.01,13.58,6.05,7.1,1.88,1.6,2.18,1.8,5.79,13.58
20260803B45,最低落札価格（TSO別）[円/kW・30分],0.98,1.01,1.01,1.56,1.56,1.6,0.39,0.38,0.39,0.38
20260803B45,平均落札価格（TSO別）[円/kW・30分],1,10.2,1.75,3.87,1.76,1.6,1.1,0.97,3.32,3
20260803B45,落札量合計（TSO別）[MW],106.4,246,1125.971,232.305,43,55,63.813,96,273.98,2242.469
20260803B45,（内訳）自エリアからの落札量[MW],106.4,185,1125.971,232.305,0,0,63.813,96,173.98,1983.469
20260803B46,募集量（TSO別）[MW],50,181,45,75,44,63,0,45,156,659
20260803B46,応札量合計（電源属地別）[MW],253.59,223,1805.691,735.445,0,0,511.375,131,439.98,4100.081
20260803B46,落札量合計（電源属地別）[MW],67,185,978.716,364.371,0,0,166.521,94,148,2003.608
20260803B46,応札件数（電源属地別）[件],6,3,29,10,0,0,13,7,7,75
20260803B46,落札件数（電源属地別）[件],1,3,19,9,0,0,10,4,2,48
20260803B46,最高落札価格（電源属地別）[円/kW・30分],1.01,13.63,1.86,3.88,0,0,1.56,1.8,3.71,13.63
20260803B46,最低落札価格（電源属地別）[円/kW・30分],1.01,12.32,1.23,1.09,0,0,0.39,0.38,3.71,0.38
20260803B46,平均落札価格（電源属地別）[円/kW・30分],1.01,13.27,1.43,1.62,0,0,0.61,0.57,3.71,2.6
20260803B46,最高落札価格（TSO別）[円/kW・30分],12.32,13.63,1.86,3.88,1.61,1.47,1.56,1.8,3.71,13.63
20260803B46,最低落札価格（TSO別）[円/kW・30分],1.01,1.35,1.23,1.09,1.3,1.28,0.39,0.38,0.39,0.38
20260803B46,平均落札価格（TSO別）[円/kW・30分],2.4,9.76,1.42,1.71,1.5,1.36,0.97,0.57,2.35,2.6
20260803B46,落札量合計（TSO別）[MW],92,249,889.716,257.371,44,63,63.521,94,251,2003.608
20260803B46,（内訳）自エリアからの落札量[MW],67,174,889.716,257.371,0,0,63.521,94,148,1693.608
20260803B47,募集量（TSO別）[MW],50,178,45,75,44,65,0,44,156,657
20260803B47,応札量合計（電源属地別）[MW],292.99,223,1695.218,707.945,0,0,511.375,118,424.98,3973.508
20260803B47,落札量合計（電源属地別）[MW],106.4,185,1065.487,358.371,0,0,220,91,148,2174.258
20260803B47,応札件数（電源属地別）[件],7,3,30,10,0,0,13,6,7,76
20260803B47,落札件数（電源属地別）[件],2,3,21,9,0,0,10,4,2,51
20260803B47,最高落札価格（電源属地別）[円/kW・30分],1.01,12.47,1.75,3.63,0,0,2.13,1.8,3.69,12.47
20260803B47,最低落札価格（電源属地別）[円/kW・30分],0.98,11.48,1.05,0.63,0,0,0.39,0.38,3.69,0.38
20260803B47,平均落札価格（電源属地別）[円/kW・30分],1,12.21,1.43,1.04,0,0,0.86,0.47,3.69,2.32
20260803B47,最高落札価格（TSO別）[円/kW・30分],1.01,12.47,1.75,3.63,0.78,0.69,2.13,1.8,3.69,12.47
20260803B47,最低落札価格（TSO別）[円/kW・30分],0.98,1.37,1.05,0.63,0.63,0.63,0.39,0.38,0.39,0.38
20260803B47,平均落札価格（TSO別）[円/kW・30分],1,9.53,1.43,1.2,0.7,0.67,1.01,0.47,2.46,2.32
20260803B47,落札量合計（TSO別）[MW],106.4,246,1004.487,249.371,44,65,117,91,251,2174.258
20260803B47,（内訳）自エリアからの落札量[MW],106.4,185,1004.487,249.371,0,0,117,91,148,1901.258
20260803B48,募集量（TSO別）[MW],50,175,45,75,42,67,0,42,155,651
20260803B48,応札量合計（電源属地別）[MW],251.69,223,1813.793,795.505,0,11.838,511.372,114,415.99,4137.188
20260803B48,落札量合計（電源属地別）[MW],67,185,1158.798,258.107,0,11.838,252.638,91,149,2173.381
