H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260517B08,応札件数（電源属地別）[件],2,1,15,5,0,0,2,6,4,35
20260517B08,落札件数（電源属地別）[件],2,1,15,5,0,0,2,4,4,33
20260517B08,最高落札価格（電源属地別）[円/kW・30分],14.06,5.78,12.28,5.44,0,0,3.65,1.9,5.32,14.06
20260517B08,最低落札価格（電源属地別）[円/kW・30分],10,5.78,1.44,2.44,0,0,3.5,0.38,5.04,0.38
20260517B08,平均落札価格（電源属地別）[円/kW・30分],11.99,5.78,7.66,2.9,0,0,3.57,1.35,5.29,5.6
20260517B08,最高落札価格（TSO別）[円/kW・30分],14.06,12.27,12.28,5.44,2.47,2.47,5.44,2.45,5.32,14.06
20260517B08,最低落札価格（TSO別）[円/kW・30分],10,1.44,1.81,5.44,2.47,2.45,2.44,0.38,5.04,0.38
20260517B08,平均落札価格（TSO別）[円/kW・30分],11.99,5.69,8.22,5.44,2.47,2.47,3.22,1.49,5.29,5.6
20260517B08,落札量合計（TSO別）[MW],3.906,175,445.889,33,30,126,157,61,273.659,1305.454
20260517B08,（内訳）自エリアからの落札量[MW],3.906,50,445.889,33,0,0,94,53,273.659,953.454
20260517B09,募集量（TSO別）[MW],85,182,125,54,35,139,92,34,110,856
20260517B09,応札量合計（電源属地別）[MW],43.506,50,587.801,517.288,0,0,96.06,120,342,1756.655
20260517B09,落札量合計（電源属地別）[MW],43.506,50,587.801,319.63,0,0,94,61,331.262,1487.199
20260517B09,応札件数（電源属地別）[件],3,1,16,5,0,0,2,6,5,38
20260517B09,落札件数（電源属地別）[件],3,1,16,5,0,0,2,5,5,37
20260517B09,最高落札価格（電源属地別）[円/kW・30分],14.06,5.93,7.21,3.83,0,0,3.55,1.9,4.7,14.06
20260517B09,最低落札価格（電源属地別）[円/kW・30分],10,5.93,0.54,1.85,0,0,3.4,0.38,4.41,0.38
20260517B09,平均落札価格（電源属地別）[円/kW・30分],10.27,5.93,1.57,2.35,0,0,3.47,1.28,4.66,2.94
20260517B09,最高落札価格（TSO別）[円/kW・30分],14.06,7.21,3.85,3.83,1.88,1.88,3.83,1.9,4.7,14.06
20260517B09,最低落札価格（TSO別）[円/kW・30分],10,1.44,0.54,3.83,1.88,1.86,1.85,0.38,4.41,0.38
20260517B09,平均落札価格（TSO別）[円/kW・30分],10.27,3.28,1.42,3.83,1.88,1.87,2.94,1.34,4.66,2.94
20260517B09,落札量合計（TSO別）[MW],43.506,182,469.431,54,35,139,165,68,331.262,1487.199
20260517B09,（内訳）自エリアからの落札量[MW],43.506,50,469.431,54,0,0,94,61,331.262,1103.199
20260517B10,募集量（TSO別）[MW],87,182,133,58,35,139,92,34,110,870
20260517B10,応札量合計（電源属地別）[MW],1.916,50,776.957,517.288,0,0,96.06,121,344,1907.221
20260517B10,落札量合計（電源属地別）[MW],1.916,50,767.457,310,0,0,94,62,335.262,1620.635
20260517B10,応札件数（電源属地別）[件],1,1,17,5,0,0,2,5,7,38
20260517B10,落札件数（電源属地別）[件],1,1,12,3,0,0,2,4,7,30
20260517B10,最高落札価格（電源属地別）[円/kW・30分],14.06,5.78,2.14,1.2,0,0,4,1.9,4.6,14.06
20260517B10,最低落札価格（電源属地別）[円/kW・30分],14.06,5.78,0.47,1.17,0,0,3.86,0.38,3.32,0.38
20260517B10,平均落札価格（電源属地別）[円/kW・30分],14.06,5.78,0.81,1.19,0,0,3.93,1.25,4.52,2.02
20260517B10,最高落札価格（TSO別）[円/kW・30分],14.06,5.78,2.14,1.2,1.2,1.2,4,1.9,4.6,14.06
20260517B10,最低落札価格（TSO別）[円/kW・30分],14.06,0.47,0.47,1.2,1.17,1.17,1.19,0.38,3.32,0.38
20260517B10,平均落札価格（TSO別）[円/kW・30分],14.06,2.23,0.79,1.2,1.19,1.19,2.75,1.24,4.52,2.02
20260517B10,落札量合計（TSO別）[MW],1.916,184,633.457,58,35,139,165,69,335.262,1620.635
20260517B10,（内訳）自エリアからの落札量[MW],1.916,50,633.457,58,0,0,94,62,335.262,1234.635
20260517B11,募集量（TSO別）[MW],89,182,135,58,35,139,92,34,110,874
20260517B11,応札量合計（電源属地別）[MW],157.216,50,781.883,517.288,0,0,96.06,121,442,2165.447
20260517B11,落札量合計（電源属地別）[MW],157.216,50,781.883,334.498,0,0,94,62,272.263,1751.86
20260517B11,応札件数（電源属地別）[件],4,1,14,5,0,0,2,5,6,37
20260517B11,落札件数（電源属地別）[件],4,1,14,5,0,0,2,3,4,33
20260517B11,最高落札価格（電源属地別）[円/kW・30分],14.87,6.73,1.45,1.08,0,0,3.6,1.8,4.42,14.87
20260517B11,最低落札価格（電源属地別）[円/kW・30分],1.01,6.73,0.51,0.98,0,0,3.45,0.38,3.72,0.38
20260517B11,平均落札価格（電源属地別）[円/kW・30分],5.57,6.73,0.84,1.02,0,0,3.53,1.23,4.18,2.14
20260517B11,最高落札価格（TSO別）[円/kW・30分],14.87,6.73,1.45,1.01,1.01,1.08,3.6,1.8,4.42,14.87
20260517B11,最低落札価格（TSO別）[円/kW・30分],1.01,0.51,0.51,0.98,0.98,0.98,1,0.38,3.72,0.38
20260517B11,平均落札価格（TSO別）[円/kW・30分],5.57,2.37,0.86,0.99,1,1.05,2.44,1.21,4.18,2.14
20260517B11,落札量合計（TSO別）[MW],157.216,184,672.381,58,35,139,165,69,272.263,1751.86
20260517B11,（内訳）自エリアからの落札量[MW],157.216,50,672.381,58,0,0,94,62,272.263,1365.86
20260517B12,募集量（TSO別）[MW],89,182,138,58,35,139,92,34,110,877
20260517B12,応札量合計（電源属地別）[MW],112.916,142,803.585,517.288,0,0,250.96,121,405,2352.749
20260517B12,落札量合計（電源属地別）[MW],112.916,142,803.585,282.462,0,0,200.892,66,194.747,1802.602
20260517B12,応札件数（電源属地別）[件],2,2,13,5,0,0,7,5,7,41
20260517B12,落札件数（電源属地別）[件],2,2,13,4,0,0,7,3,5,36
20260517B12,最高落札価格（電源属地別）[円/kW・30分],14.06,6.73,2.12,1.84,0,0,2.71,1.9,4.1,14.06
20260517B12,最低落札価格（電源属地別）[円/kW・30分],1.01,2.55,0.46,1.39,0,0,0.39,0.38,2.82,0.38
20260517B12,平均落札価格（電源属地別）[円/kW・30分],1.23,4.02,0.77,1.5,0,0,1.21,1.27,3.9,1.58
20260517B12,最高落札価格（TSO別）[円/kW・30分],14.06,6.73,2.12,1.84,1.84,1.84,2.71,1.9,4.1,14.06
20260517B12,最低落札価格（TSO別）[円/kW・30分],1.01,0.53,0.46,1.39,1.42,1.42,0.39,0.38,0.39,0.38
20260517B12,平均落札価格（TSO別）[円/kW・30分],1.23,2.44,0.78,1.52,1.46,1.5,1.3,1.29,3.37,1.58
20260517B12,落札量合計（TSO別）[MW],112.916,275,670.585,83.212,35,139,180.627,69,237.262,1802.602
20260517B12,（内訳）自エリアからの落札量[MW],112.916,142,670.585,83.212,0,0,180.627,66,194.747,1450.087
20260517B13,募集量（TSO別）[MW],81,234,297,157,54,219,186,70,245,1543
20260517B13,応札量合計（電源属地別）[MW],150.29,142,988.02,396.348,0,0,133.82,163,303,2276.478
20260517B13,落札量合計（電源属地別）[MW],150.29,142,807.749,107.641,0,0,133.82,147.238,303,1791.738
20260517B13,応札件数（電源属地別）[件],4,2,9,2,0,0,5,5,4,31
20260517B13,落札件数（電源属地別）[件],4,2,9,2,0,0,5,5,4,31
20260517B13,最高落札価格（電源属地別）[円/kW・30分],14.6,10.22,2.05,2.43,0,0,2.13,1.9,1.91,14.6
20260517B13,最低落札価格（電源属地別）[円/kW・30分],1.01,4.42,0.39,1.79,0,0,0.39,0.38,0.63,0.38
20260517B13,平均落札価格（電源属地別）[円/kW・30分],4.38,6.46,0.79,1.84,0,0,0.52,1.01,1.54,1.73
20260517B13,最高落札価格（TSO別）[円/kW・30分],14.6,10.22,2.05,2.43,1.79,0,2.13,1.9,1.91,14.6
20260517B13,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,1.79,0,0.38,0.38,0.63,0.38
20260517B13,平均落札価格（TSO別）[円/kW・30分],4.38,3.22,0.92,0.98,1.79,0,0.51,1.04,1.54,1.73
20260517B13,落札量合計（TSO別）[MW],150.29,316,517.306,170.084,54,0,140.078,140.98,303,1791.738
20260517B13,（内訳）自エリアからの落札量[MW],150.29,142,517.306,53.641,0,0,133.82,140.98,303,1441.037
20260517B14,募集量（TSO別）[MW],81,254,331,195,59,251,203,75,263,1712
20260517B14,応札量合計（電源属地別）[MW],71.99,142,1001.854,296.708,140,120.593,119.73,145,716,2753.875
20260517B14,落札量合計（電源属地別）[MW],71.99,142,800.172,203.001,140,120.593,119.73,139,533,2269.486
20260517B14,応札件数（電源属地別）[件],3,2,14,1,2,1,4,4,3,34
20260517B14,落札件数（電源属地別）[件],3,2,9,1,2,1,4,4,3,29
20260517B14,最高落札価格（電源属地別）[円/kW・30分],14.6,12.89,2.91,0.39,0.39,0.39,2.13,1.9,2.04,14.6
20260517B14,最低落札価格（電源属地別）[円/kW・30分],1.01,5.85,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260517B14,平均落札価格（電源属地別）[円/kW・30分],1.92,8.33,0.85,0.39,0.39,0.39,0.54,0.9,1.93,1.5
20260517B14,最高落札価格（TSO別）[円/kW・30分],14.6,12.89,2.91,0.39,0.39,0.39,2.13,1.9,2.04,14.6
20260517B14,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260517B14,平均落札価格（TSO別）[円/kW・30分],1.92,4.34,0.72,0.39,0.39,0.39,0.54,0.9,1.93,1.5
20260517B14,落札量合計（TSO別）[MW],71.99,328,614.172,203.001,140,120.593,119.73,139,533,2269.486
20260517B14,（内訳）自エリアからの落札量[MW],71.99,142,614.172,203.001,140,120.593,119.73,139,533,2083.486
20260517B15,募集量（TSO別）[MW],81,281,364,214,63,277,217,81,274,1852
20260517B15,応札量合計（電源属地別）[MW],120.29,92,1001.854,296.708,140,120.593,149.187,141,714,2775.632
20260517B15,落札量合計（電源属地別）[MW],120.29,92,692.354,270.001,112,120.593,149.187,141,575,2272.425
20260517B15,応札件数（電源属地別）[件],4,1,14,1,2,1,5,3,2,33
20260517B15,落札件数（電源属地別）[件],4,1,8,1,2,1,5,3,2,27
20260517B15,最高落札価格（電源属地別）[円/kW・30分],14.87,6.6,5.93,0.39,0.39,0.39,2.13,1.8,0.39,14.87
20260517B15,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260517B15,平均落札価格（電源属地別）[円/kW・30分],7.1,6.6,1.4,0.39,0.39,0.39,0.51,0.65,0.39,1.33
20260517B15,最高落札価格（TSO別）[円/kW・30分],14.87,6.6,5.93,0.39,0.39,0.39,2.13,1.8,0.39,14.87
20260517B15,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.38,0.38,0.39,0.38
20260517B15,平均落札価格（TSO別）[円/kW・30分],7.1,3.26,1.12,0.39,0.39,0.39,0.47,0.81,0.39,1.33
20260517B15,落札量合計（TSO別）[MW],120.29,312,520.354,222.001,112,120.593,201.187,89,575,2272.425
20260517B15,（内訳）自エリアからの落札量[MW],120.29,92,520.354,222.001,112,120.593,149.187,89,575,2000.425
20260517B16,募集量（TSO別）[MW],80,289,379,223,65,274,225,85,285,1905
20260517B16,応札量合計（電源属地別）[MW],120.29,92,991.46,296.708,140,120.593,167.92,161,739,2828.971
20260517B16,落札量合計（電源属地別）[MW],120.29,92,914.226,231.001,140,120.593,167.92,158,599,2543.03
20260517B16,応札件数（電源属地別）[件],4,1,9,1,2,1,5,4,3,30
20260517B16,落札件数（電源属地別）[件],4,1,9,1,2,1,5,4,3,30
20260517B16,最高落札価格（電源属地別）[円/kW・30分],14.87,6.6,4.72,0.39,0.39,0.39,2.13,1.9,0.39,14.87
20260517B16,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260517B16,平均落札価格（電源属地別）[円/kW・30分],7.12,6.6,1.12,0.39,0.39,0.39,0.49,0.81,0.39,1.23
20260517B16,最高落札価格（TSO別）[円/kW・30分],14.87,6.6,4.72,0.39,0.39,0.39,2.13,1.9,0.39,14.87
20260517B16,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260517B16,平均落札価格（TSO別）[円/kW・30分],7.12,2.21,1.34,0.39,0.39,0.39,0.49,0.81,0.39,1.23
20260517B16,落札量合計（TSO別）[MW],120.29,323,683.226,231.001,140,120.593,167.92,158,599,2543.03
20260517B16,（内訳）自エリアからの落札量[MW],120.29,92,683.226,231.001,140,120.593,167.92,158,599,2312.03
20260517B17,募集量（TSO別）[MW],78,289,379,223,63,273,219,82,285,1891
20260517B17,応札量合計（電源属地別）[MW],71.99,270,989.142,296.708,0,120.593,119.73,162,743,2773.163
20260517B17,落札量合計（電源属地別）[MW],71.99,232,905.664,231.001,0,120.593,119.73,158,603,2441.978
20260517B17,応札件数（電源属地別）[件],3,3,9,1,0,1,4,4,2,27
20260517B17,落札件数（電源属地別）[件],3,3,9,1,0,1,4,3,2,26
20260517B17,最高落札価格（電源属地別）[円/kW・30分],14.6,12.87,6.95,0.39,0,0.39,2.13,1.8,0.39,14.6
20260517B17,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B17,平均落札価格（電源属地別）[円/kW・30分],1.88,10.38,1.41,0.39,0,0.39,0.53,0.8,0.39,1.8
20260517B17,最高落札価格（TSO別）[円/kW・30分],14.6,12.87,6.95,0.39,0,0.39,2.13,1.8,0.39,14.6
20260517B17,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B17,平均落札価格（TSO別）[円/kW・30分],1.88,6.98,1.53,0.39,0,0.39,0.53,0.8,0.39,1.8
20260517B17,落札量合計（TSO別）[MW],71.99,357,780.664,231.001,0,120.593,119.73,158,603,2441.978
20260517B17,（内訳）自エリアからの落札量[MW],71.99,232,780.664,231.001,0,120.593,119.73,158,603,2316.978
20260517B18,募集量（TSO別）[MW],80,289,358,223,64,281,212,74,264,1845
20260517B18,応札量合計（電源属地別）[MW],118.3,270,987.892,296.708,0,120.593,119.73,158,743,2814.223
20260517B18,落札量合計（電源属地別）[MW],118.3,232,903.938,231.001,0,120.593,119.73,158,603,2486.562
20260517B18,応札件数（電源属地別）[件],3,3,9,1,0,1,4,3,2,26
20260517B18,落札件数（電源属地別）[件],3,3,9,1,0,1,4,3,2,26
20260517B18,最高落札価格（電源属地別）[円/kW・30分],14.87,12.87,5.51,0.39,0,0.39,2.13,1.8,0.39,14.87
20260517B18,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B18,平均落札価格（電源属地別）[円/kW・30分],6.97,10.38,1.23,0.39,0,0.39,0.53,0.74,0.39,1.97
20260517B18,最高落札価格（TSO別）[円/kW・30分],14.87,12.87,5.51,0.39,0,0.39,2.13,1.8,0.39,14.87
20260517B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B18,平均落札価格（TSO別）[円/kW・30分],6.97,6.95,1.34,0.39,0,0.39,0.53,0.74,0.39,1.97
20260517B18,落札量合計（TSO別）[MW],118.3,357,778.938,231.001,0,120.593,119.73,158,603,2486.562
20260517B18,（内訳）自エリアからの落札量[MW],118.3,232,778.938,231.001,0,120.593,119.73,158,603,2361.562
20260517B19,募集量（TSO別）[MW],74,380,409,287,55,217,143,88,212,1865
20260517B19,応札量合計（電源属地別）[MW],71.99,270,1046.642,296.708,0,120.593,119.73,179,785,2889.663
20260517B19,落札量合計（電源属地別）[MW],71.99,270,1046.642,296.708,0,120.593,119.73,179,728.714,2833.377
20260517B19,応札件数（電源属地別）[件],3,3,10,1,0,1,4,4,2,28
20260517B19,落札件数（電源属地別）[件],3,3,10,1,0,1,4,4,2,28
20260517B19,最高落札価格（電源属地別）[円/kW・30分],14.6,12.87,5.5,0.39,0,0.39,2.13,1.9,0.39,14.6
20260517B19,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B19,平均落札価格（電源属地別）[円/kW・30分],1.88,10.73,1.17,0.39,0,0.39,0.53,0.79,0.39,1.73
20260517B19,最高落札価格（TSO別）[円/kW・30分],14.6,12.87,5.5,5.5,0,0.39,2.13,1.9,0.39,14.6
20260517B19,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B19,平均落札価格（TSO別）[円/kW・30分],1.88,7.09,0.9,0.45,0,0.39,0.47,0.79,0.39,1.73
20260517B19,落札量合計（TSO別）[MW],71.99,472,841.349,300.001,0,120.593,208.444,179,640,2833.377
20260517B19,（内訳）自エリアからの落札量[MW],71.99,270,841.349,296.708,0,120.593,119.73,179,640,2539.37
20260517B20,募集量（TSO別）[MW],74,462,438,299,55,217,143,88,212,1988
20260517B20,応札量合計（電源属地別）[MW],120.29,270,1275.214,296.708,0,120.593,119.73,202,784,3188.535
20260517B20,落札量合計（電源属地別）[MW],120.29,270,1247.945,296.708,0,120.593,119.73,201,752.27,3128.536
20260517B20,応札件数（電源属地別）[件],4,3,11,1,0,1,4,3,2,29
20260517B20,落札件数（電源属地別）[件],4,3,11,1,0,1,4,3,2,29
20260517B20,最高落札価格（電源属地別）[円/kW・30分],14.87,12.87,15,0.39,0,0.39,2.13,1.8,0.39,15
20260517B20,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B20,平均落札価格（電源属地別）[円/kW・30分],7.1,10.73,4.11,0.39,0,0.39,0.53,0.66,0.39,3.05
20260517B20,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.07,0,0.39,2.13,1.8,0.39,15
20260517B20,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B20,平均落札価格（TSO別）[円/kW・30分],7.1,9.05,3.14,0.43,0,0.39,0.46,0.66,0.39,3.05
20260517B20,落札量合計（TSO別）[MW],120.29,558,943.652,313.001,0,120.593,233,201,639,3128.536
20260517B20,（内訳）自エリアからの落札量[MW],120.29,270,943.652,296.708,0,120.593,119.73,201,639,2710.973
20260517B21,募集量（TSO別）[MW],71,530,430,312,55,217,143,88,211,2057
20260517B21,応札量合計（電源属地別）[MW],71.99,270,1393.966,296.708,0,126.993,119.73,227,793,3299.387
20260517B21,落札量合計（電源属地別）[MW],71.99,270,1371.087,296.708,0,126.993,119.73,225,763.27,3244.778
20260517B21,応札件数（電源属地別）[件],3,3,12,1,0,2,4,3,2,30
20260517B21,落札件数（電源属地別）[件],3,3,12,1,0,2,4,3,2,30
20260517B21,最高落札価格（電源属地別）[円/kW・30分],14.6,12.87,15,0.39,0,15,2.13,1.8,0.39,15
20260517B21,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B21,平均落札価格（電源属地別）[円/kW・30分],1.88,10.73,3.84,0.39,0,1.13,0.53,0.63,0.39,2.79
20260517B21,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,0.39,0,15,2.13,1.8,0.39,15
20260517B21,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B21,平均落札価格（TSO別）[円/kW・30分],1.88,8.22,3.1,0.39,0,1.13,0.46,0.63,0.39,2.79
20260517B21,落札量合計（TSO別）[MW],71.99,620,986.794,331.001,0,126.993,234,225,649,3244.778
20260517B21,（内訳）自エリアからの落札量[MW],71.99,270,986.794,296.708,0,126.993,119.73,225,649,2746.215
20260517B22,募集量（TSO別）[MW],74,563,437,323,55,217,143,83,209,2104
20260517B22,応札量合計（電源属地別）[MW],71.99,270,1392.538,296.708,0,126.993,119.73,222,795,3294.959
20260517B22,落札量合計（電源属地別）[MW],71.99,270,1210.062,296.708,0,126.993,119.73,222,766.27,3083.753
20260517B22,応札件数（電源属地別）[件],3,3,12,1,0,2,4,3,2,30
20260517B22,落札件数（電源属地別）[件],3,3,11,1,0,2,4,3,2,29
20260517B22,最高落札価格（電源属地別）[円/kW・30分],14.6,12.87,15,0.39,0,15,2.13,1.8,0.39,15
20260517B22,最低落札価格（電源属地別）[円/kW・30分],1.01,6.6,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B22,平均落札価格（電源属地別）[円/kW・30分],1.92,10.73,2.41,0.39,0,1.13,0.53,0.63,0.39,2.18
20260517B22,最高落札価格（TSO別）[円/kW・30分],14.6,15,5.96,0.39,0,15,2.13,1.8,0.39,15
20260517B22,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B22,平均落札価格（TSO別）[円/kW・30分],1.92,7.31,1.32,0.39,0,1.13,0.46,0.63,0.39,2.18
20260517B22,落札量合計（TSO別）[MW],71.99,653,780.769,343.001,0,126.993,234,222,652,3083.753
20260517B22,（内訳）自エリアからの落札量[MW],71.99,270,780.769,296.708,0,126.993,119.73,222,652,2540.19
20260517B23,募集量（TSO別）[MW],74,563,446,330,55,217,143,87,206,2121
20260517B23,応札量合計（電源属地別）[MW],120.29,270,1271.11,296.708,0,126.993,119.73,229,795,3228.831
20260517B23,落札量合計（電源属地別）[MW],120.29,270,1271.11,296.708,0,126.993,119.73,223,766.27,3194.101
20260517B23,応札件数（電源属地別）[件],4,3,11,1,0,2,4,3,2,30
20260517B23,落札件数（電源属地別）[件],4,3,11,1,0,2,4,3,2,30
20260517B23,最高落札価格（電源属地別）[円/kW・30分],14.87,12.87,15,0.39,0,15,2.13,1.8,0.39,15
