H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260822B03,（内訳）自エリアからの落札量[MW],34.658,84.991,400.763,145.64,3.929,52.658,141,47.683,114,1025.322
20260822B04,募集量（TSO別）[MW],61,170,547,169,53,137,141,40,166,1484
20260822B04,応札量合計（電源属地別）[MW],44.658,84.991,421.869,226.014,3.929,89.469,180.825,188.403,178.412,1418.57
20260822B04,落札量合計（電源属地別）[MW],44.658,84.991,403.574,197.861,3.929,52.658,159.145,160.197,114,1221.013
20260822B04,応札件数（電源属地別）[件],6,20,65,57,2,16,14,8,37,225
20260822B04,落札件数（電源属地別）[件],6,20,56,43,2,4,3,6,6,146
20260822B04,最高落札価格（電源属地別）[円/kW・30分],6.91,15,14.15,9,8,1.34,5.25,1.6,6.62,15
20260822B04,最低落札価格（電源属地別）[円/kW・30分],0.92,5.65,0.39,0.7,7.88,1.34,0.39,0.36,4.48,0.36
20260822B04,平均落札価格（電源属地別）[円/kW・30分],4.25,9.1,3.23,3.99,7.94,1.34,4.85,0.45,6.27,3.86
20260822B04,最高落札価格（TSO別）[円/kW・30分],6.91,15,14.15,9,8.5,1.6,5.25,1.6,6.62,15
20260822B04,最低落札価格（TSO別）[円/kW・30分],0.92,5.65,0.39,0.7,0.73,0.36,0.39,0.36,0.36,0.36
20260822B04,平均落札価格（TSO別）[円/kW・30分],4.25,9.1,3.23,3.7,5.95,0.76,4.79,0.64,4.95,3.86
20260822B04,落札量合計（TSO別）[MW],44.658,84.991,403.574,169,32.79,137,141,42,166,1221.013
20260822B04,（内訳）自エリアからの落札量[MW],44.658,84.991,403.574,169,3.929,52.658,141,42,114,1055.81
20260822B05,募集量（TSO別）[MW],61,170,545,168,53,136,141,40,165,1479
20260822B05,応札量合計（電源属地別）[MW],62.708,70.993,415.283,210.154,3.929,87.471,180.825,188.403,178.412,1398.178
20260822B05,落札量合計（電源属地別）[MW],61,70.993,404.82,197.86,3.929,52.658,159.145,161.394,121.65,1233.449
20260822B05,応札件数（電源属地別）[件],5,18,60,48,2,15,14,9,37,208
20260822B05,落札件数（電源属地別）[件],5,18,55,42,2,4,3,7,7,143
20260822B05,最高落札価格（電源属地別）[円/kW・30分],2.5,15,14.15,11.67,8.5,1.34,6.46,1.7,6.39,15
20260822B05,最低落札価格（電源属地別）[円/kW・30分],0.92,6.07,0.39,0.55,8.5,1.34,0.39,0.36,1.25,0.36
20260822B05,平均落札価格（電源属地別）[円/kW・30分],1.06,9.68,3.26,4.08,8.5,1.34,5.96,0.46,5.75,3.81
20260822B05,最高落札価格（TSO別）[円/kW・30分],2.5,15,14.15,11.67,9.3,1.7,6.46,1.7,6.46,15
20260822B05,最低落札価格（TSO別）[円/kW・30分],0.92,6.07,0.39,0.55,8,0.36,0.39,0.36,0.36,0.36
20260822B05,平均落札価格（TSO別）[円/kW・30分],1.06,9.68,3.26,3.32,8.33,0.78,5.94,0.61,4.61,3.81
20260822B05,落札量合計（TSO別）[MW],61,70.993,404.82,168,33.789,136,151.847,42,165,1233.449
20260822B05,（内訳）自エリアからの落札量[MW],61,70.993,404.82,168,3.929,52.658,151.847,42,121.65,1076.897
20260822B06,募集量（TSO別）[MW],61,170,545,168,53,135,141,39,165,1477
20260822B06,応札量合計（電源属地別）[MW],72.708,70.993,420.676,216.095,3.929,40.046,168.098,188.403,178.412,1359.36
20260822B06,落札量合計（電源属地別）[MW],61,70.993,408.413,197.86,3.929,5.233,148.218,188.403,140.146,1224.195
20260822B06,応札件数（電源属地別）[件],6,18,62,51,2,14,13,9,37,212
20260822B06,落札件数（電源属地別）[件],6,18,56,42,2,3,3,9,21,160
20260822B06,最高落札価格（電源属地別）[円/kW・30分],6.45,15,14.15,11.67,8,1.34,7.16,4,6.35,15
20260822B06,最低落札価格（電源属地別）[円/kW・30分],0.92,6.2,0.39,0.5,8,1.34,1.5,0.36,3,0.36
20260822B06,平均落札価格（電源属地別）[円/kW・30分],2.41,9.73,3.5,4.01,8,1.34,7.07,0.69,5.77,4.16
20260822B06,最高落札価格（TSO別）[円/kW・30分],6.45,15,14.15,11.67,8,4,7.16,1.7,7.16,15
20260822B06,最低落札価格（TSO別）[円/kW・30分],0.92,6.2,0.39,0.5,0.5,0.36,0.36,0.38,0.36,0.36
20260822B06,平均落札価格（TSO別）[円/kW・30分],2.41,9.73,3.5,4.35,2.77,0.51,7.07,1.27,5.31,4.16
20260822B06,落札量合計（TSO別）[MW],61,70.993,408.413,168,33.789,135,141,41,165,1224.195
20260822B06,（内訳）自エリアからの落札量[MW],61,70.993,408.413,168,3.929,5.233,139.408,41,140.146,1038.122
20260822B07,募集量（TSO別）[MW],60,169,543,168,53,136,140,40,166,1475
20260822B07,応札量合計（電源属地別）[MW],74.608,85.991,434.369,237.754,3.929,93.378,184.957,185.403,192.03,1492.419
20260822B07,落札量合計（電源属地別）[MW],60,85.991,406.135,197.86,3.929,52.658,146.418,173.924,114,1240.915
20260822B07,応札件数（電源属地別）[件],7,19,70,62,2,18,22,8,44,252
20260822B07,落札件数（電源属地別）[件],7,19,56,42,2,4,2,6,6,144
20260822B07,最高落札価格（電源属地別）[円/kW・30分],6.8,15,14.15,11.67,8,1.4,7.23,1.7,6.25,15
20260822B07,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.5,8,1.4,7.18,0.36,4.11,0.36
20260822B07,平均落札価格（電源属地別）[円/kW・30分],4.75,9.64,3.46,3.79,8,1.4,7.21,0.57,5.91,4.19
20260822B07,最高落札価格（TSO別）[円/kW・30分],6.8,15,14.15,11.67,8,1.7,7.23,1.7,7.23,15
20260822B07,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.52,0.5,0.36,7.18,0.38,0.36,0.36
20260822B07,平均落札価格（TSO別）[円/kW・30分],4.75,9.64,3.46,4.18,2.33,0.88,7.21,0.77,4.45,4.19
20260822B07,落札量合計（TSO別）[MW],60,85.991,406.135,168,33.789,136,140,45,166,1240.915
20260822B07,（内訳）自エリアからの落札量[MW],60,85.991,406.135,168,3.929,52.658,140,45,114,1075.713
20260822B08,募集量（TSO別）[MW],60,169,544,168,53,136,140,40,166,1476
20260822B08,応札量合計（電源属地別）[MW],74.608,87.491,435.823,233.954,3.929,93.378,184.957,185.403,186.91,1486.453
20260822B08,落札量合計（電源属地別）[MW],60,87.491,411.509,197.86,3.929,36.389,146.418,181.543,121.65,1246.789
20260822B08,応札件数（電源属地別）[件],7,20,66,60,2,18,22,8,41,244
20260822B08,落札件数（電源属地別）[件],7,20,54,42,2,2,2,6,7,142
20260822B08,最高落札価格（電源属地別）[円/kW・30分],15,15,14.04,11.67,8,2.38,6.2,1.7,6.1,15
20260822B08,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.6,7.3,1.43,6.15,0.36,1.85,0.36
20260822B08,平均落札価格（電源属地別）[円/kW・30分],4.01,9.75,3.53,3.93,7.66,2.34,6.18,0.62,5.51,4.11
20260822B08,最高落札価格（TSO別）[円/kW・30分],15,15,14.04,8.5,11.67,2.38,6.2,1.7,6.2,15
20260822B08,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.6,0.61,0.36,6.15,0.38,0.36,0.36
20260822B08,平均落札価格（TSO別）[円/kW・30分],4.01,9.75,3.53,3.91,4.47,1.1,6.18,0.78,4.37,4.11
20260822B08,落札量合計（TSO別）[MW],60,87.491,411.509,168,33.789,136,140,44,166,1246.789
20260822B08,（内訳）自エリアからの落札量[MW],60,87.491,411.509,168,3.929,36.389,140,44,121.65,1072.968
20260822B09,募集量（TSO別）[MW],60,169,545,168,53,137,140,41,167,1480
20260822B09,応札量合計（電源属地別）[MW],76.558,101.49,427.706,187.163,3.929,93.378,184.957,185.403,190.738,1451.322
20260822B09,落札量合計（電源属地別）[MW],60,101.49,403.392,149.197,3.929,52.658,148.218,175.124,114,1208.008
20260822B09,応札件数（電源属地別）[件],8,22,67,58,2,18,22,8,43,248
20260822B09,落札件数（電源属地別）[件],8,22,55,39,2,4,3,6,6,145
20260822B09,最高落札価格（電源属地別）[円/kW・30分],15,15,14.15,11.67,8.45,1.42,7.19,1.7,6.1,15
20260822B09,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.57,5,1.42,0.41,0.36,3.96,0.36
20260822B09,平均落札価格（電源属地別）[円/kW・30分],4.08,9.44,3.52,4.98,6.69,1.42,7.09,0.58,5.76,4.37
20260822B09,最高落札価格（TSO別）[円/kW・30分],15,15,14.15,11.67,8.45,1.42,7.19,1.7,7.19,15
20260822B09,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.57,5,0.36,7.14,0.38,0.36,0.36
20260822B09,平均落札価格（TSO別）[円/kW・30分],4.08,9.44,3.52,4.98,6.69,0.78,7.17,1.02,4.34,4.37
20260822B09,落札量合計（TSO別）[MW],60,101.49,403.392,149.197,3.929,137,140,46,167,1208.008
20260822B09,（内訳）自エリアからの落札量[MW],60,101.49,403.392,149.197,3.929,52.658,140,46,114,1070.666
20260822B10,募集量（TSO別）[MW],60,169,546,168,53,137,140,41,167,1481
20260822B10,応札量合計（電源属地別）[MW],76.558,101.49,439.869,187.163,1.93,87.511,184.957,185.403,243.738,1508.619
20260822B10,落札量合計（電源属地別）[MW],60,101.49,414.585,149.197,1.93,52.039,147.418,158.543,133,1218.202
20260822B10,応札件数（電源属地別）[件],8,22,68,58,1,15,22,8,44,246
20260822B10,落札件数（電源属地別）[件],8,22,56,39,1,4,3,5,6,144
20260822B10,最高落札価格（電源属地別）[円/kW・30分],15,15,14.15,11.67,7.3,1.34,7.24,1.6,6.05,15
20260822B10,最低落札価格（電源属地別）[円/kW・30分],0.92,6.21,0.39,0.48,7.3,1.34,1.4,0.36,2.76,0.36
20260822B10,平均落札価格（電源属地別）[円/kW・30分],4.36,9.42,3.65,4.78,7.3,1.34,7.18,0.46,4.57,4.32
20260822B10,最高落札価格（TSO別）[円/kW・30分],15,15,14.15,11.67,7.3,7.24,7.24,1.6,6.05,15
20260822B10,最低落札価格（TSO別）[円/kW・30分],0.92,6.21,0.39,0.48,7.3,0.36,0.36,0.36,0.36,0.36
20260822B10,平均落札価格（TSO別）[円/kW・30分],4.36,9.42,3.65,4.78,7.3,1.25,7.05,0.66,3.72,4.32
20260822B10,落札量合計（TSO別）[MW],60,101.49,414.585,149.197,1.93,137,140,47,167,1218.202
20260822B10,（内訳）自エリアからの落札量[MW],60,101.49,414.585,149.197,1.93,52.039,137.418,47,133,1096.659
20260822B11,募集量（TSO別）[MW],60,169,546,168,53,137,140,41,167,1481
20260822B11,応札量合計（電源属地別）[MW],76.558,101.49,422.477,189.153,3.929,70.515,184.957,185.403,243.738,1478.22
20260822B11,落札量合計（電源属地別）[MW],60,101.49,395.393,84.198,3.929,60.65,175.139,185.403,201.681,1267.883
20260822B11,応札件数（電源属地別）[件],8,22,68,59,2,13,22,8,44,246
20260822B11,落札件数（電源属地別）[件],8,22,55,5,2,8,18,8,35,161
20260822B11,最高落札価格（電源属地別）[円/kW・30分],15,15,14.15,4.88,5.5,3,7.46,4,6.55,15
20260822B11,最低落札価格（電源属地別）[円/kW・30分],0.92,5.93,0.39,0.72,5.3,1.43,1.81,0.36,0.99,0.36
20260822B11,平均落札価格（電源属地別）[円/kW・30分],6.48,9.31,3.94,2.53,5.4,2.22,7.1,0.69,4.8,4.41
20260822B11,最高落札価格（TSO別）[円/kW・30分],15,15,14.15,7.46,7.46,7,7.46,1.7,6.55,15
20260822B11,最低落札価格（TSO別）[円/kW・30分],0.92,5.93,0.39,0.72,0.55,0.36,3.62,0.38,3.05,0.36
20260822B11,平均落札価格（TSO別）[円/kW・30分],6.48,9.31,3.94,2.72,5.08,0.94,7.01,1.01,4.93,4.41
20260822B11,落札量合計（TSO別）[MW],60,101.49,395.393,168,53,137,140,46,167,1267.883
20260822B11,（内訳）自エリアからの落札量[MW],60,101.49,395.393,84.198,3.929,0.648,125.317,46,167,983.975
20260822B12,募集量（TSO別）[MW],60,169,546,168,53,137,140,41,167,1481
20260822B12,応札量合計（電源属地別）[MW],64.568,101.49,431.59,187.653,1.93,85.462,184.957,185.403,241.762,1484.815
20260822B12,落札量合計（電源属地別）[MW],60,101.49,404.506,149.197,1.93,27.139,146.418,181.543,134.9,1207.123
20260822B12,応札件数（電源属地別）[件],6,22,69,58,1,14,22,8,43,243
20260822B12,落札件数（電源属地別）[件],6,22,56,38,1,2,2,6,7,140
20260822B12,最高落札価格（電源属地別）[円/kW・30分],9,15,14.15,11.67,7.99,2.38,7.25,1.7,6.13,15
20260822B12,最低落札価格（電源属地別）[円/kW・30分],0.92,6.19,0.39,0.7,7.99,1.43,7.2,0.36,0.99,0.36
20260822B12,平均落札価格（電源属地別）[円/kW・30分],2.66,9.41,3.85,5.17,7.99,2.33,7.23,0.62,4.61,4.4
20260822B12,最高落札価格（TSO別）[円/kW・30分],9,15,14.15,11.67,7.99,2.38,7.25,1.7,7.25,15
20260822B12,最低落札価格（TSO別）[円/kW・30分],0.92,6.19,0.39,0.7,7.99,0.36,7.2,0.38,0.36,0.36
20260822B12,平均落札価格（TSO別）[円/kW・30分],2.66,9.41,3.85,5.17,7.99,0.93,7.23,0.8,4.07,4.4
20260822B12,落札量合計（TSO別）[MW],60,101.49,404.506,149.197,1.93,137,140,46,167,1207.123
20260822B12,（内訳）自エリアからの落札量[MW],60,101.49,404.506,149.197,1.93,27.139,140,46,134.9,1065.162
20260822B13,募集量（TSO別）[MW],62,177,567,176,56,151,142,43,170,1544
20260822B13,応札量合計（電源属地別）[MW],62.668,101.49,444.102,191.081,3.929,93.378,184.957,188.403,188.762,1458.77
20260822B13,落札量合計（電源属地別）[MW],62,101.49,432.114,157.197,3.929,93.378,146.418,184.543,114,1295.069
20260822B13,応札件数（電源属地別）[件],5,22,71,60,2,18,22,8,42,250
20260822B13,落札件数（電源属地別）[件],5,22,65,43,2,18,2,6,6,169
20260822B13,最高落札価格（電源属地別）[円/kW・30分],11.4,15,14.15,11.67,7.99,13.85,5.25,1.7,5.96,15
20260822B13,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.54,7.5,1.43,5.2,0.36,3.82,0.36
20260822B13,平均落札価格（電源属地別）[円/kW・30分],5.55,10.62,3.86,5.16,7.74,6.02,5.23,0.62,5.61,4.64
20260822B13,最高落札価格（TSO別）[円/kW・30分],11.4,15,14.15,11.67,7.99,13.85,5.25,1.7,5.96,15
20260822B13,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.54,0.57,1.43,0.36,0.36,0.36,0.36
20260822B13,平均落札価格（TSO別）[円/kW・30分],5.55,10.62,3.86,5.17,7.4,6.02,3.91,0.97,3.89,4.64
20260822B13,落札量合計（TSO別）[MW],62,101.49,432.114,156.999,4.127,93.378,200.961,74,170,1295.069
20260822B13,（内訳）自エリアからの落札量[MW],62,101.49,432.114,156.999,3.929,93.378,146.418,74,114,1184.328
20260822B14,募集量（TSO別）[MW],62,183,575,179,57,154,143,43,171,1567
20260822B14,応札量合計（電源属地別）[MW],62.668,111.99,447.536,164.279,3.929,158.115,199.069,188.403,180.91,1516.899
20260822B14,落札量合計（電源属地別）[MW],62,111.99,445.348,141.279,3.929,158.115,160.53,48,161.49,1292.681
20260822B14,応札件数（電源属地別）[件],5,22,70,55,2,24,23,8,39,248
20260822B14,落札件数（電源属地別）[件],5,22,69,43,2,24,3,4,33,205
20260822B14,最高落札価格（電源属地別）[円/kW・30分],9.99,15,14.15,11.67,9.7,13.85,3.6,1.6,5.28,15
20260822B14,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.75,9.5,0.39,2.13,0.36,2.96,0.36
20260822B14,平均落札価格（電源属地別）[円/kW・30分],4.98,10.55,4.2,6.17,9.6,4.03,3.46,0.61,4.72,4.84
20260822B14,最高落札価格（TSO別）[円/kW・30分],9.99,15,14.15,11.67,9.7,13.85,3.6,1.6,5.28,15
20260822B14,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.75,9.5,0.39,2.13,0.36,2.96,0.36
20260822B14,平均落札価格（TSO別）[円/kW・30分],4.98,10.55,4.2,6.17,9.6,4.03,3.45,0.61,4.66,4.84
20260822B14,落札量合計（TSO別）[MW],62,111.99,445.348,141.279,3.929,158.115,151.02,48,171,1292.681
20260822B14,（内訳）自エリアからの落札量[MW],62,111.99,445.348,141.279,3.929,158.115,151.02,48,161.49,1283.171
20260822B15,募集量（TSO別）[MW],62,188,582,182,58,158,144,44,172,1590
20260822B15,応札量合計（電源属地別）[MW],62.668,113.49,449.156,127.916,3.929,203.964,199.069,188.403,176.976,1525.571
20260822B15,落札量合計（電源属地別）[MW],62,113.49,449.156,107.916,3.929,170.587,164.513,50,146.92,1268.511
20260822B15,応札件数（電源属地別）[件],5,23,71,53,2,25,23,8,37,247
20260822B15,落札件数（電源属地別）[件],5,23,71,43,2,8,5,3,25,185
20260822B15,最高落札価格（電源属地別）[円/kW・30分],9.99,15,15,11.67,9.8,6.99,6.98,1.6,7,15
20260822B15,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.52,9.5,0.39,2.13,0.36,1.78,0.36
20260822B15,平均落札価格（電源属地別）[円/kW・30分],4.98,11.82,4.4,7.33,9.65,1.53,3.31,0.65,4.01,4.64
20260822B15,最高落札価格（TSO別）[円/kW・30分],9.99,15,15,11.67,9.8,6.99,3.35,1.6,7,15
20260822B15,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.52,9.5,0.39,2.13,0.36,1.78,0.36
20260822B15,平均落札価格（TSO別）[円/kW・30分],4.98,11.82,4.4,7.33,9.65,1.1,3.22,0.65,4.26,4.64
20260822B15,落札量合計（TSO別）[MW],62,113.49,449.156,107.916,3.929,158,152.02,50,172,1268.511
20260822B15,（内訳）自エリアからの落札量[MW],62,113.49,449.156,107.916,3.929,158,152.02,50,146.92,1243.431
20260822B16,募集量（TSO別）[MW],63,191,586,183,59,161,144,44,173,1604
20260822B16,応札量合計（電源属地別）[MW],72.668,111.99,447.55,135.8,3.929,156.081,248.236,188.403,182.812,1547.469
20260822B16,落札量合計（電源属地別）[MW],64.95,111.99,447.55,108.916,3.929,156.081,211.497,51,113.523,1269.436
20260822B16,応札件数（電源属地別）[件],6,22,71,57,2,23,23,8,40,252
20260822B16,落札件数（電源属地別）[件],5,22,71,43,2,23,4,3,8,181
20260822B16,最高落札価格（電源属地別）[円/kW・30分],9.1,15,15,11.67,9.5,13.85,3,1.6,3.8,15
20260822B16,最低落札価格（電源属地別）[円/kW・30分],0.46,6.22,0.39,0.39,8.5,0.39,1.56,0.36,1.36,0.36
20260822B16,平均落札価格（電源属地別）[円/kW・30分],4.24,11.99,4.42,7.23,8.99,4.1,1.62,0.64,3.21,4.57
20260822B16,最高落札価格（TSO別）[円/kW・30分],9.1,15,15,11.67,9.5,13.85,2.13,1.6,3.8,15
20260822B16,最低落札価格（TSO別）[円/kW・30分],0.46,6.22,0.39,0.39,8.5,0.39,1.56,0.36,1.36,0.36
20260822B16,平均落札価格（TSO別）[円/kW・30分],4.24,11.99,4.42,7.23,8.99,4.1,1.62,0.64,2.67,4.57
20260822B16,落札量合計（TSO別）[MW],64.95,111.99,447.55,108.916,3.929,156.081,152.02,51,173,1269.436
20260822B16,（内訳）自エリアからの落札量[MW],64.95,111.99,447.55,108.916,3.929,156.081,152.02,51,113.523,1209.959
20260822B17,募集量（TSO別）[MW],63,191,586,183,59,161,144,44,173,1604
20260822B17,応札量合計（電源属地別）[MW],60.718,113.49,444.231,135.8,3.929,156.081,166.568,188.403,227.81,1497.03
20260822B17,落札量合計（電源属地別）[MW],60.718,113.49,444.231,108.916,3.929,156.081,144,51,173,1255.365
20260822B17,応札件数（電源属地別）[件],4,23,70,57,2,23,18,8,41,246
20260822B17,落札件数（電源属地別）[件],4,23,70,43,2,23,7,3,16,191
20260822B17,最高落札価格（電源属地別）[円/kW・30分],7.85,15,14.15,11.67,9,13.85,7,1.6,3.99,15
20260822B17,最低落札価格（電源属地別）[円/kW・30分],0.92,6.22,0.39,0.39,8.9,0.39,0.39,0.36,3,0.36
20260822B17,平均落札価格（電源属地別）[円/kW・30分],3.96,12.11,4.38,7.23,8.95,4.11,2.04,0.64,3.25,4.71
20260822B17,最高落札価格（TSO別）[円/kW・30分],7.85,15,14.15,11.67,9,13.85,7,1.6,3.99,15
20260822B17,最低落札価格（TSO別）[円/kW・30分],0.92,6.22,0.39,0.39,8.9,0.39,0.39,0.36,3,0.36
20260822B17,平均落札価格（TSO別）[円/kW・30分],3.96,12.11,4.38,7.23,8.95,4.11,2.04,0.64,3.25,4.71
20260822B17,落札量合計（TSO別）[MW],60.718,113.49,444.231,108.916,3.929,156.081,144,51,173,1255.365
20260822B17,（内訳）自エリアからの落札量[MW],60.718,113.49,444.231,108.916,3.929,156.081,144,51,173,1255.365
20260822B18,募集量（TSO別）[MW],63,191,586,183,59,161,144,44,173,1604
20260822B18,応札量合計（電源属地別）[MW],69.718,111.99,443.517,137.79,3.929,97.245,166.568,188.403,193.81,1412.97
20260822B18,落札量合計（電源属地別）[MW],69.718,111.99,443.517,108.916,3.929,97.245,144,51,173,1203.315
20260822B18,応札件数（電源属地別）[件],4,22,71,58,2,20,18,8,40,243
20260822B18,落札件数（電源属地別）[件],4,22,71,43,2,20,7,3,30,202
20260822B18,最高落札価格（電源属地別）[円/kW・30分],13.75,15,14.15,11.67,11.9,13.85,7,1.6,5.5,15
