H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260613B37,落札量合計（TSO別）[MW],108.74,46.314,453.556,64.409,49.93,105.341,131,42,168,1169.29
20260613B37,（内訳）自エリアからの落札量[MW],108.74,46.314,453.556,64.409,49.93,83.931,109.02,42,137,1094.9
20260613B38,募集量（TSO別）[MW],64,189,473,126,65,210,131,42,168,1468
20260613B38,応札量合計（電源属地別）[MW],118.19,46.314,500.442,66.372,78.05,83.931,158.875,168.403,211.493,1432.07
20260613B38,落札量合計（電源属地別）[MW],95,46.314,500.442,66.372,78.05,83.931,140.02,42,158.98,1211.109
20260613B38,応札件数（電源属地別）[件],6,8,66,34,4,13,15,8,28,182
20260613B38,落札件数（電源属地別）[件],4,8,66,34,4,13,5,3,20,157
20260613B38,最高落札価格（電源属地別）[円/kW・30分],6.33,15,15,15,13.9,14.98,4,1.07,4.92,15
20260613B38,最低落札価格（電源属地別）[円/kW・30分],1.5,2.07,0.39,5,0.39,1.4,1.29,0.36,2,0.36
20260613B38,平均落札価格（電源属地別）[円/kW・30分],4.38,8.6,3.47,13.65,0.72,6,1.46,0.6,4.54,4.1
20260613B38,最高落札価格（TSO別）[円/kW・30分],6.33,15,15,15,13.9,14.98,4.3,1.07,4.92,15
20260613B38,最低落札価格（TSO別）[円/kW・30分],1.5,0.91,0.39,5,0.39,0.39,1.29,0.36,1.29,0.36
20260613B38,平均落札価格（TSO別）[円/kW・30分],4.38,4.03,3.86,13.65,0.91,4.59,1.81,0.6,4.1,4.1
20260613B38,落札量合計（TSO別）[MW],95,122.314,424.442,66.372,49.93,112.051,131,42,168,1211.109
20260613B38,（内訳）自エリアからの落札量[MW],95,46.314,424.442,66.372,49.93,83.931,109.985,42,137.965,1055.939
20260613B39,募集量（TSO別）[MW],64,189,473,126,65,210,131,42,168,1468
20260613B39,応札量合計（電源属地別）[MW],166.49,46.314,458.442,66.372,91.93,83.931,158.875,168.403,209.569,1450.326
20260613B39,落札量合計（電源属地別）[MW],102,46.314,458.442,66.372,91.93,83.931,140.02,42,158.98,1189.989
20260613B39,応札件数（電源属地別）[件],7,8,66,34,4,13,15,8,27,182
20260613B39,落札件数（電源属地別）[件],5,8,66,34,4,13,5,2,20,157
20260613B39,最高落札価格（電源属地別）[円/kW・30分],7.85,15,15,15,13.9,14.47,4,1.07,4.92,15
20260613B39,最低落札価格（電源属地別）[円/kW・30分],1.5,2.15,0.39,5,0.39,1.4,1.57,0.36,2,0.36
20260613B39,平均落札価格（電源属地別）[円/kW・30分],4.61,8.62,3.9,13.6,0.79,5.96,1.73,0.6,4.56,4.31
20260613B39,最高落札価格（TSO別）[円/kW・30分],7.85,15,15,15,13.9,14.47,4,1.07,4.92,15
20260613B39,最低落札価格（TSO別）[円/kW・30分],1.5,2.15,0.39,5,0.39,0.39,1.57,0.36,1.57,0.36
20260613B39,平均落札価格（TSO別）[円/kW・30分],4.61,8.62,3.9,13.6,1.05,4.13,2.05,0.6,4.16,4.31
20260613B39,落札量合計（TSO別）[MW],102,46.314,458.442,66.372,49.93,125.931,131,42,168,1189.989
20260613B39,（内訳）自エリアからの落札量[MW],102,46.314,458.442,66.372,49.93,83.931,109.985,42,137.965,1096.939
20260613B40,募集量（TSO別）[MW],64,188,473,125,64,210,131,42,168,1465
20260613B40,応札量合計（電源属地別）[MW],155.82,46.314,433.9,116.397,91.93,83.931,160.847,168.403,207.538,1465.08
20260613B40,落札量合計（電源属地別）[MW],129,46.314,433.9,116.397,91.93,83.931,140.02,42,158.98,1242.472
20260613B40,応札件数（電源属地別）[件],8,8,66,37,4,13,16,8,26,186
20260613B40,落札件数（電源属地別）[件],6,8,66,37,4,13,5,3,19,161
20260613B40,最高落札価格（電源属地別）[円/kW・30分],6.95,15,15,15,13.9,14.49,4,1.07,4.92,15
20260613B40,最低落札価格（電源属地別）[円/kW・30分],1.49,3.02,0.39,0.39,0.39,1.4,2.8,0.36,2,0.36
20260613B40,平均落札価格（電源属地別）[円/kW・30分],4.36,8.85,3.68,9.85,1.58,5.94,2.91,0.6,4.59,4.45
20260613B40,最高落札価格（TSO別）[円/kW・30分],6.95,15,15,15,13.9,14.49,4.9,1.07,4.92,15
20260613B40,最低落札価格（TSO別）[円/kW・30分],1.49,1.04,0.39,0.39,0.39,0.39,2,0.36,2.8,0.36
20260613B40,平均落札価格（TSO別）[円/kW・30分],4.36,5.67,3.89,12.01,1.92,4.71,3,0.6,4.43,4.45
20260613B40,落札量合計（TSO別）[MW],129,78.177,402.037,75.372,48.93,167.956,131,42,168,1242.472
20260613B40,（内訳）自エリアからの落札量[MW],129,46.314,402.037,75.372,48.93,83.931,113.015,42,140.995,1081.594
20260613B41,募集量（TSO別）[MW],64,187,472,126,63,209,130,42,168,1461
20260613B41,応札量合計（電源属地別）[MW],118.168,46.314,433.9,112.543,91.93,83.931,160.847,168.403,216.688,1432.724
20260613B41,落札量合計（電源属地別）[MW],103.75,46.314,433.9,112.543,91.93,83.931,140.02,42,157.98,1212.368
20260613B41,応札件数（電源属地別）[件],6,8,65,35,4,13,16,8,28,183
20260613B41,落札件数（電源属地別）[件],5,8,65,35,4,13,5,4,17,156
20260613B41,最高落札価格（電源属地別）[円/kW・30分],4.5,15,15,15,13.9,14.47,4,1.8,4.79,15
20260613B41,最低落札価格（電源属地別）[円/kW・30分],1.49,3.76,0.39,1.86,0.39,1.4,1.57,0.36,2,0.36
20260613B41,平均落札価格（電源属地別）[円/kW・30分],2.89,9.04,3.73,9.19,0.79,5.87,1.73,1.35,4.36,4.06
20260613B41,最高落札価格（TSO別）[円/kW・30分],4.5,15,15,15,13.9,14.47,4,1.8,4.79,15
20260613B41,最低落札価格（TSO別）[円/kW・30分],1.49,1.03,0.39,1.86,0.39,0.39,1.57,0.36,1.57,0.36
20260613B41,平均落札価格（TSO別）[円/kW・30分],2.89,5.7,3.94,11.46,1,4.22,1.99,1.35,4,4.06
20260613B41,落札量合計（TSO別）[MW],103.75,81.177,399.037,74.518,48.93,164.956,130,42,168,1212.368
20260613B41,（内訳）自エリアからの落札量[MW],103.75,46.314,399.037,74.518,48.93,83.931,107.321,42,135.301,1041.102
20260613B42,募集量（TSO別）[MW],64,188,472,126,61,209,131,42,168,1461
20260613B42,応札量合計（電源属地別）[MW],144.168,32.318,476.095,114.537,91.93,83.931,160.847,168.403,222.632,1494.861
20260613B42,落札量合計（電源属地別）[MW],89.75,32.318,476.095,114.537,91.93,83.931,117,110,120,1235.561
20260613B42,応札件数（電源属地別）[件],7,6,66,36,4,13,16,8,31,187
20260613B42,落札件数（電源属地別）[件],6,6,66,36,4,13,2,4,5,142
20260613B42,最高落札価格（電源属地別）[円/kW・30分],4.5,15,15,15,13.9,14.39,3.01,1.8,4.79,15
20260613B42,最低落札価格（電源属地別）[円/kW・30分],1.49,6.78,0.39,2.01,0.39,1.4,2.86,0.36,3.01,0.36
20260613B42,平均落札価格（電源属地別）[円/kW・30分],2.61,10.64,3.89,9.36,1.62,5.82,2.92,0.74,4.66,4.15
20260613B42,最高落札価格（TSO別）[円/kW・30分],4.5,15,15,15,13.9,14.39,3.01,1.8,4.79,15
20260613B42,最低落札価格（TSO別）[円/kW・30分],1.49,1.72,0.39,3.03,0.39,1.4,0.36,0.36,0.36,0.36
20260613B42,平均落札価格（TSO別）[円/kW・30分],2.61,5.27,4.13,11.92,1.41,4.43,1.84,1.35,4.01,4.15
20260613B42,落札量合計（TSO別）[MW],89.75,86.318,422.095,75.512,46.93,167.956,137,42,168,1235.561
20260613B42,（内訳）自エリアからの落札量[MW],89.75,32.318,422.095,75.512,46.93,83.931,79,42,120,991.536
20260613B43,募集量（TSO別）[MW],64,99,473,125,61,209,129,42,168,1370
20260613B43,応札量合計（電源属地別）[MW],201.808,34.314,601.972,114.407,91.93,83.931,162.634,202.403,222.601,1716
20260613B43,落札量合計（電源属地別）[MW],146.39,34.314,537.686,114.407,91.93,83.931,66.99,152.01,122,1349.658
20260613B43,応札件数（電源属地別）[件],9,7,68,36,4,13,17,10,31,195
20260613B43,落札件数（電源属地別）[件],8,7,55,36,4,13,1,6,5,135
20260613B43,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,13.9,14.44,1.16,1.8,4.65,15
20260613B43,最低落札価格（電源属地別）[円/kW・30分],1.19,6.78,0.39,2.05,0.39,1.4,1.16,0.36,2.87,0.36
20260613B43,平均落札価格（電源属地別）[円/kW・30分],5.88,10.89,3.19,9.22,1.62,5.87,1.16,0.75,4.52,3.99
20260613B43,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,13.9,14.44,1.16,1.8,4.65,15
20260613B43,最低落札価格（TSO別）[円/kW・30分],1.19,0.39,0.39,2.05,1.82,0.39,0.36,0.36,0.36,0.36
20260613B43,平均落札価格（TSO別）[円/kW・30分],5.88,8.67,2.61,11.41,2.34,4.28,0.78,1.67,3.39,3.99
20260613B43,落札量合計（TSO別）[MW],146.39,99,473,76.382,46.93,166.956,129,44,168,1349.658
20260613B43,（内訳）自エリアからの落札量[MW],146.39,34.314,473,76.382,46.93,83.931,66.99,44,122,1093.937
20260613B44,募集量（TSO別）[MW],65,99,473,125,61,210,129,42,170,1374
20260613B44,応札量合計（電源属地別）[MW],149.158,34.314,600.246,112.547,91.538,83.931,162.634,202.403,226.591,1663.362
20260613B44,落札量合計（電源属地別）[MW],93.74,27.138,544.862,112.547,89.608,46.311,134.06,198.543,143.478,1390.287
20260613B44,応札件数（電源属地別）[件],8,7,65,35,4,13,17,10,32,191
20260613B44,落札件数（電源属地別）[件],7,3,45,35,3,2,2,8,7,112
20260613B44,最高落札価格（電源属地別）[円/kW・30分],14,12,13.97,15,0.57,2.19,1.72,1.9,4.58,15
20260613B44,最低落札価格（電源属地別）[円/kW・30分],1.19,6.78,0.39,2.24,0.39,1.4,0.39,0.36,1.5,0.36
20260613B44,平均落札価格（電源属地別）[円/kW・30分],2.47,9.8,2.67,9.25,0.5,2.16,1.06,0.98,4.24,2.94
20260613B44,最高落札価格（TSO別）[円/kW・30分],14,13.97,13.21,15,0.57,2.19,1.72,1.9,4.58,15
20260613B44,最低落札価格（TSO別）[円/kW・30分],1.19,3.45,0.39,2.24,0.39,0.36,0.36,0.36,0.36,0.36
20260613B44,平均落札価格（TSO別）[円/kW・30分],2.47,5.74,2.44,9.25,0.56,1.41,0.54,1.68,3.64,2.94
20260613B44,落札量合計（TSO別）[MW],93.74,99,473,112.547,61,210,129,42,170,1390.287
20260613B44,（内訳）自エリアからの落札量[MW],93.74,27.138,473,112.547,61,46.311,82.668,42,143.478,1081.882
20260613B45,募集量（TSO別）[MW],66,99,473,125,61,210,129,42,170,1375
20260613B45,応札量合計（電源属地別）[MW],194.358,34.314,598.064,112.547,82.816,103.539,162.634,202.403,226.591,1717.266
20260613B45,落札量合計（電源属地別）[MW],137.04,27.138,544.862,112.547,82.816,103.539,66.99,151.01,127,1352.942
20260613B45,応札件数（電源属地別）[件],10,7,66,35,4,14,17,10,32,195
20260613B45,落札件数（電源属地別）[件],8,3,46,35,4,14,1,6,5,122
20260613B45,最高落札価格（電源属地別）[円/kW・30分],14.87,12,14.5,15,13.9,14,1.38,1.8,4.31,15
20260613B45,最低落札価格（電源属地別）[円/kW・30分],1.19,6.78,0.39,2.09,0.39,0.39,1.38,0.36,2.53,0.36
20260613B45,平均落札価格（電源属地別）[円/kW・30分],6.55,9.8,3.23,9.15,1.72,4.74,1.38,0.76,4.19,3.94
20260613B45,最高落札価格（TSO別）[円/kW・30分],14.87,12,14.5,15,13.9,14,1.38,1.8,4.31,15
20260613B45,最低落札価格（TSO別）[円/kW・30分],1.19,0.39,0.78,5,0.39,0.39,0.36,0.36,0.36,0.36
20260613B45,平均落札価格（TSO別）[円/kW・30分],6.55,4.73,3.29,12.12,1.51,3.89,0.87,1.64,3.24,3.94
20260613B45,落札量合計（TSO別）[MW],137.04,99,473,74.522,46.93,177.45,129,46,170,1352.942
20260613B45,（内訳）自エリアからの落札量[MW],137.04,27.138,473,74.522,46.93,103.539,64.99,46,127,1100.159
20260613B46,募集量（TSO別）[MW],66,98,471,124,60,209,128,42,169,1367
20260613B46,応札量合計（電源属地別）[MW],162.058,46.314,444.015,114.407,40.486,127.484,162.836,202.403,225.591,1525.594
20260613B46,落札量合計（電源属地別）[MW],105.74,46.314,444.015,114.407,40.486,127.484,134.262,140.521,131,1284.229
20260613B46,応札件数（電源属地別）[件],9,8,62,36,4,15,17,10,32,193
20260613B46,落札件数（電源属地別）[件],7,8,62,36,4,15,2,6,5,145
20260613B46,最高落札価格（電源属地別）[円/kW・30分],4.5,15,15,15,13.9,14.48,1.44,1.8,4.78,15
20260613B46,最低落札価格（電源属地別）[円/kW・30分],1.19,2.07,0.39,2.07,0.39,0.39,1.29,0.36,3.01,0.36
20260613B46,平均落札価格（電源属地別）[円/kW・30分],4,8.6,3.55,9.4,1.03,4.08,1.36,1.15,4.66,3.89
20260613B46,最高落札価格（TSO別）[円/kW・30分],4.5,15,15,15,13.9,14.48,1.44,1.8,4.78,15
20260613B46,最低落札価格（TSO別）[円/kW・30分],1.19,2.07,0.39,2.07,0.39,0.36,0.36,1.78,0.5,0.36
20260613B46,平均落札価格（TSO別）[円/kW・30分],4,8.6,3.55,10.58,1.28,3.28,1.06,1.8,4,3.89
20260613B46,落札量合計（TSO別）[MW],105.74,46.314,444.015,90.23,45.93,209,128,46,169,1284.229
20260613B46,（内訳）自エリアからの落札量[MW],105.74,46.314,444.015,90.23,40.486,127.484,88.848,46,131,1120.117
20260613B47,募集量（TSO別）[MW],66,97,469,123,59,207,127,42,169,1359
20260613B47,応札量合計（電源属地別）[MW],203.443,46.314,454.157,114.407,53.326,95.125,162.836,202.403,217.941,1549.952
20260613B47,落札量合計（電源属地別）[MW],147.125,46.314,454.157,114.407,53.326,95.125,139,46,157,1252.454
20260613B47,応札件数（電源属地別）[件],10,8,63,36,3,14,17,10,31,192
20260613B47,落札件数（電源属地別）[件],8,8,63,36,3,14,5,4,19,160
20260613B47,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,13.9,14.22,4,1.8,4.65,15
20260613B47,最低落札価格（電源属地別）[円/kW・30分],1.19,3.54,0.39,1.96,0.39,0.39,1.07,0.36,2,0.36
20260613B47,平均落札価格（電源属地別）[円/kW・30分],6.22,8.98,3.53,9.39,0.88,5.21,1.23,1.64,4.36,4.38
20260613B47,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,13.9,14.22,4,1.8,4.65,15
20260613B47,最低落札価格（TSO別）[円/kW・30分],1.19,3.54,0.39,1.96,0.39,0.39,1.07,0.36,1.22,0.36
20260613B47,平均落札価格（TSO別）[円/kW・30分],6.22,8.98,3.53,11.86,0.96,4.75,1.23,1.64,4.14,4.38
20260613B47,落札量合計（TSO別）[MW],147.125,46.314,454.157,76.382,45.93,140.546,127,46,169,1252.454
20260613B47,（内訳）自エリアからの落札量[MW],147.125,46.314,454.157,76.382,45.93,95.125,127,46,157,1195.033
20260613B48,募集量（TSO別）[MW],66,97,468,120,59,205,126,42,169,1352
20260613B48,応札量合計（電源属地別）[MW],140.648,44.318,390.473,112.907,36.48,175.367,162.836,202.403,214.451,1479.883
20260613B48,落札量合計（電源属地別）[MW],84.99,44.318,390.473,112.907,36.48,175.367,136.062,46,158.938,1185.535
20260613B48,応札件数（電源属地別）[件],10,7,59,35,3,17,17,10,30,188
20260613B48,落札件数（電源属地別）[件],8,7,59,35,3,17,3,4,19,155
20260613B48,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,13.9,14.47,3,1.07,4.67,15
20260613B48,最低落札価格（電源属地別）[円/kW・30分],1.19,4.18,0.39,1.98,0.39,0.39,1.29,0.36,2,0.36
20260613B48,平均落札価格（電源属地別）[円/kW・30分],7.97,8.89,3.88,9.33,1.1,3.07,1.39,0.48,4.37,4.32
20260613B48,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,13.9,14.47,1.44,1.07,4.67,15
20260613B48,最低落札価格（TSO別）[円/kW・30分],1.19,4.18,0.39,1.98,0.39,0.39,1.29,0.36,1.29,0.36
20260613B48,平均落札価格（TSO別）[円/kW・30分],7.97,8.89,3.88,9.9,1.52,3.07,1.36,0.48,4.21,4.32
20260613B48,落札量合計（TSO別）[MW],84.99,44.318,390.473,103.457,45.93,175.367,126,46,169,1185.535
20260613B48,（内訳）自エリアからの落札量[MW],84.99,44.318,390.473,103.457,36.48,175.367,126,46,158.938,1166.023
20260614B01,募集量（TSO別）[MW],66,177,453,53,55,196,124,41,165,1330
20260614B01,応札量合計（電源属地別）[MW],122.058,41.846,334.799,62.196,61.8,147.494,165.663,188.403,206.748,1331.007
20260614B01,落札量合計（電源属地別）[MW],109.74,41.846,334.799,53,60,132.726,163.674,50.543,183.6,1129.928
20260614B01,応札件数（電源属地別）[件],8,7,42,24,3,14,7,9,27,141
20260614B01,落札件数（電源属地別）[件],8,7,42,20,2,7,6,4,15,111
20260614B01,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.45,0.57,8.03,4,1.8,4.3,15
20260614B01,最低落札価格（電源属地別）[円/kW・30分],1.2,5.12,0.39,0.64,0.55,0.39,0.39,0.38,0.39,0.38
20260614B01,平均落札価格（電源属地別）[円/kW・30分],2.83,7.27,3.04,10.84,0.56,1.9,1.51,0.55,1.47,2.69
20260614B01,最高落札価格（TSO別）[円/kW・30分],14,15,15,14.45,0.57,8.03,1.72,1.8,4.3,15
20260614B01,最低落札価格（TSO別）[円/kW・30分],1.2,5.12,0.39,0.64,0.55,0.39,0.39,0.38,0.39,0.38
20260614B01,平均落札価格（TSO別）[円/kW・30分],2.83,7.27,3.04,10.84,0.56,1.83,1.39,0.55,1.46,2.69
20260614B01,落札量合計（TSO別）[MW],109.74,41.846,334.799,53,55,196,124,50.543,165,1129.928
20260614B01,（内訳）自エリアからの落札量[MW],109.74,41.846,334.799,53,55,132.726,124,50.543,165,1066.654
20260614B02,募集量（TSO別）[MW],66,177,453,53,55,196,124,41,165,1330
20260614B02,応札量合計（電源属地別）[MW],122.058,41.846,337.954,83.922,61.8,147.494,140.209,188.403,143.748,1267.434
20260614B02,落札量合計（電源属地別）[MW],107.1,41.846,337.954,83.922,61.8,147.494,140.209,43,143.748,1107.073
20260614B02,応札件数（電源属地別）[件],8,7,44,26,3,14,5,9,26,142
20260614B02,落札件数（電源属地別）[件],8,7,44,26,3,14,5,4,26,137
20260614B02,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,9,14.44,12.59,1.8,14.16,15
20260614B02,最低落札価格（電源属地別）[円/kW・30分],1.2,5.12,0.39,0.55,0.39,0.39,1.29,0.63,0.39,0.39
20260614B02,平均落札価格（電源属地別）[円/kW・30分],2.7,7.27,3.05,9.94,0.64,3.19,1.6,1.69,3.22,3.37
20260614B02,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,9,14.48,4,1.8,14.16,15
20260614B02,最低落札価格（TSO別）[円/kW・30分],1.2,5.12,0.39,0.55,0.39,0.39,1.29,0.63,0.39,0.39
20260614B02,平均落札価格（TSO別）[円/kW・30分],2.7,7.27,3.05,9.08,0.67,4.29,1.37,1.69,3.37,3.37
20260614B02,落札量合計（TSO別）[MW],107.1,41.846,337.954,53,55,196,124,43,149.173,1107.073
20260614B02,（内訳）自エリアからの落札量[MW],107.1,41.846,337.954,53,55,147.494,124,43,143.748,1053.142
20260614B03,募集量（TSO別）[MW],66,177,453,53,55,196,124,41,165,1330
20260614B03,応札量合計（電源属地別）[MW],170.358,41.846,351.552,99.783,61.8,147.494,146.183,188.403,53.548,1260.967
20260614B03,落札量合計（電源属地別）[MW],99.1,41.846,351.552,99.502,61.8,147.494,146.183,127.473,53.548,1128.498
20260614B03,応札件数（電源属地別）[件],9,7,52,34,3,14,8,9,25,161
20260614B03,落札件数（電源属地別）[件],7,7,52,34,3,14,8,5,25,155
20260614B03,最高落札価格（電源属地別）[円/kW・30分],8.9,15,15,15,9,14,12.59,1.8,14.16,15
20260614B03,最低落札価格（電源属地別）[円/kW・30分],1.2,5.13,0.39,0.59,0.48,0.39,1.51,0.56,1.23,0.39
20260614B03,平均落札価格（電源属地別）[円/kW・30分],2.07,7.28,3.45,10.79,0.74,3.1,2.22,1.28,6.75,3.68
20260614B03,最高落札価格（TSO別）[円/kW・30分],8.9,15,15,15,0.5,14.39,1.66,1.8,15,15
20260614B03,最低落札価格（TSO別）[円/kW・30分],1.2,5.13,0.39,5,0.48,0.39,1.51,1.75,0.56,0.39
20260614B03,平均落札価格（TSO別）[円/kW・30分],2.07,7.28,3.45,11.57,0.49,4.42,1.59,1.8,3.91,3.68
20260614B03,落札量合計（TSO別）[MW],99.1,41.846,351.552,53,55,196,124,43,165,1128.498
20260614B03,（内訳）自エリアからの落札量[MW],99.1,41.846,351.552,53,55,147.494,124,43,53.548,968.54
20260614B04,募集量（TSO別）[MW],66,177,453,53,55,196,124,41,165,1330
20260614B04,応札量合計（電源属地別）[MW],122.058,41.846,351.759,89.783,61.8,147.494,148.155,188.403,138.537,1289.835
