H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202609,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260911B15,平均落札価格（電源属地別）[円/kW・30分],0.91,8.14,3.72,3.03,3.48,2.09,3.65,1.45,2.17,3.29
20260911B15,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.4,3.11,4,4.83,4.83,1.6,3,10
20260911B15,最低落札価格（TSO別）[円/kW・30分],0.58,4.58,0.39,2.1,2.79,0.39,0.39,0.36,0.39,0.36
20260911B15,平均落札価格（TSO別）[円/kW・30分],0.91,8.14,3.72,2.62,3.47,2.78,3.6,1.45,2.17,3.29
20260911B15,落札量合計（TSO別）[MW],159.47,113.525,419.081,70,58,158.936,143,50,170,1342.012
20260911B15,（内訳）自エリアからの落札量[MW],159.47,113.525,419.081,70,28.928,91.29,143,50,170,1245.294
20260911B16,募集量（TSO別）[MW],66,198,577,72,59,156,144,45,171,1488
20260911B16,応札量合計（電源属地別）[MW],148.74,112.025,455.581,324.852,28.928,99.354,178.13,204.403,182.589,1734.602
20260911B16,落札量合計（電源属地別）[MW],119.99,112.025,455.581,175.714,28.928,82.358,144,45,171,1334.596
20260911B16,応札件数（電源属地別）[件],5,21,62,74,3,21,26,10,43,265
20260911B16,落札件数（電源属地別）[件],3,21,62,11,3,19,9,4,37,169
20260911B16,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.5,3.42,3.52,3,4.83,1.6,3.36,10
20260911B16,最低落札価格（電源属地別）[円/kW・30分],0.39,4.68,0.39,0.97,2.75,1.22,0.39,0.36,1.04,0.36
20260911B16,平均落札価格（電源属地別）[円/kW・30分],0.83,8.16,3.78,2.37,3.42,2.22,3.67,1.21,2.96,3.39
20260911B16,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.5,2.22,3.52,3.42,4.83,1.6,3.36,10
20260911B16,最低落札価格（TSO別）[円/kW・30分],0.39,4.68,0.39,0.97,2.07,1.22,0.39,0.36,1.04,0.36
20260911B16,平均落札価格（TSO別）[円/kW・30分],0.83,8.16,3.78,1.72,2.84,2.6,3.67,1.21,2.96,3.39
20260911B16,落札量合計（TSO別）[MW],119.99,112.025,455.581,72,59,156,144,45,171,1334.596
20260911B16,（内訳）自エリアからの落札量[MW],119.99,112.025,455.581,72,28.928,82.358,144,45,171,1230.882
20260911B17,募集量（TSO別）[MW],66,198,577,72,60,156,144,45,171,1489
20260911B17,応札量合計（電源属地別）[MW],228.22,113.525,451.597,397.036,26.174,99.354,157.644,177.403,182.589,1833.542
20260911B17,落札量合計（電源属地別）[MW],100,113.525,451.597,178.294,25.352,84.354,154.844,45,160.156,1313.122
20260911B17,応札件数（電源属地別）[件],7,22,62,78,3,21,19,8,43,263
20260911B17,落札件数（電源属地別）[件],5,22,62,47,3,20,17,3,32,211
20260911B17,最高落札価格（電源属地別）[円/kW・30分],1,10,9.5,4.99,5.5,3,2.97,1.6,4.75,10
20260911B17,最低落札価格（電源属地別）[円/kW・30分],0.39,5.32,0.39,1.11,1.05,1.22,0.39,0.36,0.99,0.36
20260911B17,平均落札価格（電源属地別）[円/kW・30分],0.79,8.43,4.22,2.93,1.48,2.23,2.18,1.41,3.91,3.59
20260911B17,最高落札価格（TSO別）[円/kW・30分],1,10,9.5,3.48,5.5,4.88,2.97,1.6,4.75,10
20260911B17,最低落札価格（TSO別）[円/kW・30分],0.39,5.32,0.39,1.11,1.05,1.22,0.39,0.36,0.99,0.36
20260911B17,平均落札価格（TSO別）[円/kW・30分],0.79,8.43,4.22,1.57,3.01,2.92,2.12,1.41,3.85,3.59
20260911B17,落札量合計（TSO別）[MW],100,113.525,451.597,72,60,156,144,45,171,1313.122
20260911B17,（内訳）自エリアからの落札量[MW],100,113.525,451.597,72,25.352,84.354,144,45,160.156,1195.984
20260911B18,募集量（TSO別）[MW],66,198,577,72,60,156,144,45,171,1489
20260911B18,応札量合計（電源属地別）[MW],190.69,112.025,536.938,403.688,3.928,99.354,171.818,177.403,190.239,1886.083
20260911B18,落札量合計（電源属地別）[MW],87,112.025,536.938,215.535,1.93,70.535,144.219,45,170.781,1383.963
20260911B18,応札件数（電源属地別）[件],7,21,67,78,2,21,20,8,44,268
20260911B18,落札件数（電源属地別）[件],5,21,67,45,1,13,6,4,37,199
20260911B18,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.5,4.99,4,4,3,1.6,6.77,10
20260911B18,最低落札価格（電源属地別）[円/kW・30分],0.39,3.1,0.39,1.09,4,1.22,0.39,0.36,0.99,0.36
20260911B18,平均落札価格（電源属地別）[円/kW・30分],0.76,7.17,4.09,2.47,4,2.29,1.52,1.41,5.15,3.56
20260911B18,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.5,1.43,4.99,4.88,3,1.6,6.77,10
20260911B18,最低落札価格（TSO別）[円/kW・30分],0.39,3.1,0.39,1.09,1.12,1.12,0.39,0.36,0.99,0.36
20260911B18,平均落札価格（TSO別）[円/kW・30分],0.76,7.17,4.09,1.31,2.92,2.76,1.52,1.41,5.15,3.56
20260911B18,落札量合計（TSO別）[MW],87,112.025,536.938,72,60,156,144,45,171,1383.963
20260911B18,（内訳）自エリアからの落札量[MW],87,112.025,536.938,72,1.93,70.535,144,45,170.781,1240.209
20260911B19,募集量（TSO別）[MW],67,215,568,76,61,155,148,47,175,1512
20260911B19,応札量合計（電源属地別）[MW],230.17,126.171,614.795,370.356,54.992,99.354,168.543,177.403,193.743,2035.527
20260911B19,落札量合計（電源属地別）[MW],67,126.171,614.795,168.471,52.994,70.535,148,49.543,176.99,1474.499
20260911B19,応札件数（電源属地別）[件],8,23,68,61,4,21,25,8,46,264
20260911B19,落札件数（電源属地別）[件],4,23,68,23,3,13,15,3,38,190
20260911B19,最高落札価格（電源属地別）[円/kW・30分],1,10,9.4,4.5,4.49,4,3,1.6,7.19,10
20260911B19,最低落札価格（電源属地別）[円/kW・30分],0.4,2.54,0.39,1.77,4,1.22,1.56,0.3,2.46,0.3
20260911B19,平均落札価格（電源属地別）[円/kW・30分],0.69,6.57,3.88,2.34,4.39,2.24,1.87,1.3,5.37,3.62
20260911B19,最高落札価格（TSO別）[円/kW・30分],1,10,9.4,2.28,4.49,4.5,3,1.6,7.19,10
20260911B19,最低落札価格（TSO別）[円/kW・30分],0.4,0.39,0.39,1.77,3.88,1.22,1.56,0.3,2.46,0.3
20260911B19,平均落札価格（TSO別）[円/kW・30分],0.69,6.33,3.73,1.94,4.36,2.39,1.87,1.3,5.37,3.62
20260911B19,落札量合計（TSO別）[MW],67,172.966,568,76,61,155,148,49.543,176.99,1474.499
20260911B19,（内訳）自エリアからの落札量[MW],67,126.171,568,76,52.994,70.535,148,49.543,176.99,1335.233
20260911B20,募集量（TSO別）[MW],68,217,568,76,61,155,149,47,175,1516
20260911B20,応札量合計（電源属地別）[MW],154.22,126.171,623.307,370.356,28.928,99.354,184.413,177.403,193.743,1957.895
20260911B20,落札量合計（電源属地別）[MW],68,126.171,623.307,194.535,26.93,70.535,147,49.302,177,1482.78
20260911B20,応札件数（電源属地別）[件],5,23,68,61,3,21,26,8,46,261
20260911B20,落札件数（電源属地別）[件],3,23,68,33,2,13,8,4,37,191
20260911B20,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.4,4.88,4.51,4,4,1.6,7.25,10
20260911B20,最低落札価格（電源属地別）[円/kW・30分],0.93,2.49,0.39,1.78,3.8,1.22,1.35,0.36,0.83,0.36
20260911B20,平均落札価格（電源属地別）[円/kW・30分],1,6.54,3.56,2.67,4.46,2.28,1.54,1.37,5.4,3.48
20260911B20,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.4,2.26,4.88,4.88,4,1.6,7.25,10
20260911B20,最低落札価格（TSO別）[円/kW・30分],0.93,2.49,0.39,1.78,1.78,1.22,1.35,0.36,0.83,0.36
20260911B20,平均落札価格（TSO別）[円/kW・30分],1,6.97,3.14,1.95,3.59,2.79,1.56,1.37,5.43,3.48
20260911B20,落札量合計（TSO別）[MW],68,181.478,568,76.001,60.999,155,149,49.302,175,1482.78
20260911B20,（内訳）自エリアからの落札量[MW],68,126.171,568,76.001,26.93,70.535,147,49.302,175,1306.939
20260911B21,募集量（TSO別）[MW],68,220,568,77,62,155,150,48,176,1524
20260911B21,応札量合計（電源属地別）[MW],154.74,126.171,633.586,375.67,28.928,99.354,187.948,177.403,187.26,1971.06
20260911B21,落札量合計（電源属地別）[MW],68,126.171,633.586,209.408,25,60.545,149.133,48,175.914,1495.757
20260911B21,応札件数（電源属地別）[件],5,23,63,61,3,21,27,8,43,254
20260911B21,落札件数（電源属地別）[件],4,23,63,36,1,8,8,3,37,183
20260911B21,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,4.99,4.51,3.63,4,1.6,7.04,10
20260911B21,最低落札価格（電源属地別）[円/kW・30分],0.93,2.6,0.39,1.77,4.51,1.22,1.41,0.36,1.82,0.36
20260911B21,平均落札価格（電源属地別）[円/kW・30分],1,6.6,3.48,2.6,4.51,1.99,1.61,1.34,5.31,3.42
20260911B21,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.4,2.25,4.99,4.99,4,1.6,7.04,10
20260911B21,最低落札価格（TSO別）[円/kW・30分],0.93,0.39,1.04,1.77,1.83,1.22,1.41,0.36,1.82,0.36
20260911B21,平均落札価格（TSO別）[円/kW・30分],1,5.88,3.36,1.95,3.2,2.76,1.61,1.34,5.31,3.42
20260911B21,落札量合計（TSO別）[MW],68,191.757,568,77,62,155,150,48,176,1495.757
20260911B21,（内訳）自エリアからの落札量[MW],68,126.171,568,77,25,60.545,149.133,48,175.914,1297.763
20260911B22,募集量（TSO別）[MW],68,221,567,76,62,155,151,48,176,1524
20260911B22,応札量合計（電源属地別）[MW],154.74,126.171,617.36,375.67,28.928,99.354,91.447,168.403,176.366,1838.439
20260911B22,落札量合計（電源属地別）[MW],68,126.171,617.36,256.185,25,76.438,86.377,51,176.366,1482.897
20260911B22,応札件数（電源属地別）[件],5,23,61,61,3,21,26,7,37,244
20260911B22,落札件数（電源属地別）[件],4,23,61,48,1,16,24,3,37,217
20260911B22,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,6,4.51,6,5,1.6,7.04,10
20260911B22,最低落札価格（電源属地別）[円/kW・30分],0.93,2.57,0.39,1.82,4.51,1.22,1.56,0.36,2.9,0.36
20260911B22,平均落札価格（電源属地別）[円/kW・30分],1,6.58,3.77,2.92,4.51,2.82,3,1.36,5.56,3.78
20260911B22,最高落札価格（TSO別）[円/kW・30分],1.01,10,10,2.29,5,6,5,1.6,7.04,10
20260911B22,最低落札価格（TSO別）[円/kW・30分],0.93,0.39,0.39,1.86,2.24,1.22,1.56,0.36,2.9,0.36
20260911B22,平均落札価格（TSO別）[円/kW・30分],1,6.8,3.45,2.19,4.42,3.32,2.52,1.36,5.56,3.78
20260911B22,落札量合計（TSO別）[MW],68,176.531,567,76,62,155,151,51,176.366,1482.897
20260911B22,（内訳）自エリアからの落札量[MW],68,126.171,567,76,25,45.386,86.377,51,176.366,1221.3
20260911B23,募集量（TSO別）[MW],68,221,564,75,62,155,151,48,177,1521
20260911B23,応札量合計（電源属地別）[MW],233.59,126.171,667.6,374.249,28.928,99.354,155.082,168.403,176.366,2029.743
20260911B23,落札量合計（電源属地別）[MW],68,119.357,665.643,218.875,25,60.545,139.214,48,176.366,1521
20260911B23,応札件数（電源属地別）[件],7,23,71,60,3,21,31,7,37,260
20260911B23,落札件数（電源属地別）[件],3,20,70,44,1,8,24,3,37,210
20260911B23,最高落札価格（電源属地別）[円/kW・30分],1.01,9.9,9.4,4.99,4.51,3.98,5,1.6,6.76,9.9
20260911B23,最低落札価格（電源属地別）[円/kW・30分],0.39,3.21,0.39,1.68,4.51,1.22,0.39,0.36,1.55,0.36
20260911B23,平均落札価格（電源属地別）[円/kW・30分],0.68,7.06,3.51,2.69,4.51,2.01,1.65,1.34,5.42,3.48
20260911B23,最高落札価格（TSO別）[円/kW・30分],1.01,9.9,9.4,2.08,4.99,4.99,5,1.6,6.76,9.9
20260911B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.7,1.7,1.22,0.39,0.36,1.55,0.36
20260911B23,平均落札価格（TSO別）[円/kW・30分],0.68,6.17,3.22,1.89,3.74,2.55,1.86,1.34,5.42,3.48
20260911B23,落札量合計（TSO別）[MW],68,221,564,75,62,155,151,48,177,1521
20260911B23,（内訳）自エリアからの落札量[MW],68,119.357,564,75,25,59.887,138.58,48,176.366,1274.19
20260911B24,募集量（TSO別）[MW],68,221,564,74,62,155,151,48,177,1520
20260911B24,応札量合計（電源属地別）[MW],199.59,126.171,643.412,372.359,50.714,103.221,252.038,168.403,174.418,2090.326
20260911B24,落札量合計（電源属地別）[MW],68,126.171,643.412,172.731,43.867,74.402,192.325,48,174.418,1543.326
20260911B24,応札件数（電源属地別）[件],6,23,70,59,4,23,32,7,36,260
20260911B24,落札件数（電源属地別）[件],3,23,70,26,2,15,8,4,36,187
20260911B24,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,4.5,4.52,4,1.56,1.6,6.49,10
20260911B24,最低落札価格（電源属地別）[円/kW・30分],0.91,2.55,0.39,1.62,4.35,1.22,0.39,0.36,2.94,0.36
20260911B24,平均落札価格（電源属地別）[円/kW・30分],0.99,7.39,3.68,2.31,4.42,2.34,1.13,1.34,5.25,3.45
20260911B24,最高落札価格（TSO別）[円/kW・30分],1.01,10,10,1.97,4.52,4.5,1.56,1.6,6.49,10
20260911B24,最低落札価格（TSO別）[円/kW・30分],0.91,0.39,0.39,1.62,3,1.22,0.39,0.36,1.47,0.36
20260911B24,平均落札価格（TSO別）[円/kW・30分],0.99,7.08,3.27,1.74,4.24,2.42,1.12,1.34,5.19,3.45
20260911B24,落札量合計（TSO別）[MW],68,205.583,564,74,62,155,189.743,48,177,1543.326
20260911B24,（内訳）自エリアからの落札量[MW],68,126.171,564,74,43.867,74.402,189.743,48,174.418,1362.601
20260911B25,募集量（TSO別）[MW],67,222,563,71,62,155,149,48,176,1513
20260911B25,応札量合計（電源属地別）[MW],192.01,123.725,574.636,377.726,3.928,200.235,250.238,208.403,213.699,2144.6
20260911B25,落札量合計（電源属地別）[MW],67,123.725,574.636,144.686,0,149.86,160.591,63.543,164.018,1448.059
20260911B25,応札件数（電源属地別）[件],5,22,68,62,2,27,31,8,37,262
20260911B25,落札件数（電源属地別）[件],3,22,68,8,0,8,6,4,19,138
20260911B25,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,2.37,0,2.95,1.38,1.6,3.6,10
20260911B25,最低落札価格（電源属地別）[円/kW・30分],0.98,4.69,0.39,1.06,0,0.39,0.39,0.3,2.94,0.3
20260911B25,平均落札価格（電源属地別）[円/kW・30分],1,8.21,4.11,1.2,0,0.88,0.99,0.77,3.29,3.1
20260911B25,最高落札価格（TSO別）[円/kW・30分],1.01,10,10,1.26,2.37,2.95,1.38,1.6,3.6,10
20260911B25,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.39,1.06,1.06,0.39,0.39,0.3,1.09,0.3
20260911B25,平均落札価格（TSO別）[円/kW・30分],1,7.54,4.18,1.17,1.23,0.9,0.96,0.77,3.16,3.1
20260911B25,落札量合計（TSO別）[MW],67,135.361,563,71,62,161.155,149,63.543,176,1448.059
20260911B25,（内訳）自エリアからの落札量[MW],67,123.725,563,71,0,149.86,149,63.543,164.018,1351.146
20260911B26,募集量（TSO別）[MW],67,222,563,71,62,155,149,48,176,1513
20260911B26,応札量合計（電源属地別）[MW],188.74,123.725,614.736,339.464,3.928,200.235,250.238,208.403,213.699,2143.168
20260911B26,落札量合計（電源属地別）[MW],67,123.725,614.736,133,0,155,192.325,57.543,143.965,1487.294
20260911B26,応札件数（電源属地別）[件],6,22,68,63,2,27,31,8,37,264
20260911B26,落札件数（電源属地別）[件],4,22,68,24,0,11,8,3,9,149
20260911B26,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,4.1,0,3,1.56,1.6,3.37,10
20260911B26,最低落札価格（電源属地別）[円/kW・30分],0.4,4.7,0.39,0.81,0,0.39,0.39,0.3,2.94,0.3
20260911B26,平均落札価格（電源属地別）[円/kW・30分],0.69,8.21,3.84,1.86,0,0.95,1.08,0.68,3.15,3.04
20260911B26,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.4,4,4.1,3,1.56,1.6,3.37,10
20260911B26,最低落札価格（TSO別）[円/kW・30分],0.4,2.51,0.39,0.81,0.81,0.39,0.39,0.3,1.38,0.3
20260911B26,平均落札価格（TSO別）[円/kW・30分],0.69,8.25,3.43,2.4,1.23,0.95,1.02,0.68,2.83,3.04
20260911B26,落札量合計（TSO別）[MW],67,175.461,563,71,62,155,160.29,57.543,176,1487.294
20260911B26,（内訳）自エリアからの落札量[MW],67,123.725,563,71,0,155,160.29,57.543,143.965,1341.523
20260911B27,募集量（TSO別）[MW],67,222,563,71,62,155,149,48,176,1513
20260911B27,応札量合計（電源属地別）[MW],228,127.521,574.627,335.158,3.928,101.778,265.841,208.403,170.699,2015.955
20260911B27,落札量合計（電源属地別）[MW],67,127.521,574.627,216.343,1.93,69.727,160.591,60.074,170.699,1448.512
20260911B27,応札件数（電源属地別）[件],7,24,67,77,2,22,33,8,37,277
20260911B27,落札件数（電源属地別）[件],4,24,67,22,1,13,6,4,37,178
20260911B27,最高落札価格（電源属地別）[円/kW・30分],1,10,10,3.9,3.9,4,1.56,1.6,6.05,10
20260911B27,最低落札価格（電源属地別）[円/kW・30分],0.4,3.11,0.39,1.11,3.9,1.72,0.39,0.36,2.94,0.36
20260911B27,平均落札価格（電源属地別）[円/kW・30分],0.69,7.9,4.07,1.66,3.9,2.28,1.1,0.81,4.9,3.44
20260911B27,最高落札価格（TSO別）[円/kW・30分],1,10,10,1.68,3.9,4,1.56,1.6,6.05,10
20260911B27,最低落札価格（TSO別）[円/kW・30分],0.4,2.92,0.39,1.11,1.11,1.14,0.39,0.36,1.56,0.36
20260911B27,平均落札価格（TSO別）[円/kW・30分],0.69,7.93,3.98,1.27,1.6,2.17,1.07,0.81,4.76,3.44
20260911B27,落札量合計（TSO別）[MW],67,139.148,563,71,62,155,153.3,60.074,177.99,1448.512
20260911B27,（内訳）自エリアからの落札量[MW],67,127.521,563,71,1.93,69.727,153.3,60.074,170.699,1284.251
20260911B28,募集量（TSO別）[MW],67,219,562,71,62,154,148,48,176,1507
20260911B28,応札量合計（電源属地別）[MW],228,127.521,626.427,335.158,3.928,103.221,168.885,208.403,166.847,1968.39
20260911B28,落札量合計（電源属地別）[MW],152,127.521,626.427,249.187,1.93,74.402,118.634,76,166.847,1592.948
20260911B28,応札件数（電源属地別）[件],7,24,69,77,2,23,32,8,35,277
20260911B28,落札件数（電源属地別）[件],5,24,69,48,1,15,14,4,35,215
20260911B28,最高落札価格（電源属地別）[円/kW・30分],1.01,10,10,4.99,3.9,4,4,1.6,6.72,10
20260911B28,最低落札価格（電源属地別）[円/kW・30分],0.39,1.75,0.39,1.59,3.9,1.22,0.39,0.36,2.94,0.36
20260911B28,平均落札価格（電源属地別）[円/kW・30分],0.87,7.51,4.01,2.57,3.9,2.33,1.16,0.99,5.44,3.48
20260911B28,最高落札価格（TSO別）[円/kW・30分],1.01,10,10,4.99,3.9,4.99,2.13,1.6,6.72,10
20260911B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.59,1.59,1.22,0.39,0.36,2.94,0.36
20260911B28,平均落札価格（TSO別）[円/kW・30分],0.87,6.81,3.84,3.79,1.7,2.46,1.16,0.99,5.34,3.48
20260911B28,落札量合計（TSO別）[MW],152,191.948,562,71,62,154,148,76,176,1592.948
20260911B28,（内訳）自エリアからの落札量[MW],152,127.521,562,71,1,74.402,109.481,76,166.847,1340.251
20260911B29,募集量（TSO別）[MW],66,217,561,70,62,155,148,48,175,1502
20260911B29,応札量合計（電源属地別）[MW],188.74,127.521,574.47,335.158,3.928,103.221,155.082,208.403,168.347,1864.87
20260911B29,落札量合計（電源属地別）[MW],119.99,127.521,574.47,236.415,0,64.412,140.826,77,168.347,1508.981
20260911B29,応札件数（電源属地別）[件],6,24,67,77,2,23,31,8,36,274
20260911B29,落札件数（電源属地別）[件],3,24,67,49,0,10,25,4,36,218
20260911B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10,9.4,4.99,0,4.75,5,1.6,6.84,10
20260911B29,最低落札価格（電源属地別）[円/kW・30分],0.39,2.66,0.39,1.65,0,1.22,0.39,0.36,2.94,0.36
20260911B29,平均落札価格（電源属地別）[円/kW・30分],0.83,7.76,4.19,2.72,0,2.17,1.64,0.98,5.57,3.66
20260911B29,最高落札価格（TSO別）[円/kW・30分],1.01,10,9.4,4.89,2.05,4.99,5,1.6,6.84,10
20260911B29,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.67,1.65,1.22,0.39,0.36,2.94,0.36
20260911B29,平均落札価格（TSO別）[円/kW・30分],0.83,7.06,4.28,2.9,1.83,2.61,1.78,0.98,5.53,3.66
20260911B29,落札量合計（TSO別）[MW],119.99,140.991,561,70,62,155,148,77,175,1508.981
20260911B29,（内訳）自エリアからの落札量[MW],119.99,127.521,561,70,0,60.602,137.983,77,168.347,1322.443
20260911B30,募集量（TSO別）[MW],66,212,561,70,62,155,148,47,174,1495
