H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260517B45,落札件数（電源属地別）[件],5,8,50,37,0,13,13,6,11,143
20260517B45,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,14,4.25,15
20260517B45,最低落札価格（電源属地別）[円/kW・30分],3.83,2.82,0.39,0.5,0,1.51,4.56,1.8,3.4,0.39
20260517B45,平均落札価格（電源属地別）[円/kW・30分],12.26,7.05,3.58,4.69,0,5.99,5.66,3.22,4.18,5.04
20260517B45,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.85,14.35,15,14.5,1.9,4.25,15
20260517B45,最低落札価格（TSO別）[円/kW・30分],3.83,2.82,0.39,1.25,1.54,0.5,1.9,1.8,3.4,0.39
20260517B45,平均落札価格（TSO別）[円/kW・30分],12.26,7.05,3.58,1.55,2.59,6.7,6,1.85,4.18,5.04
20260517B45,落札量合計（TSO別）[MW],88.29,74.446,351.441,69,60,224.112,192.845,83,206,1349.134
20260517B45,（内訳）自エリアからの落札量[MW],88.29,74.446,351.441,69,0,83.852,173.302,83,206,1129.331
20260517B46,募集量（TSO別）[MW],72,101,635,68,59,274,140,41,169,1559
20260517B46,応札量合計（電源属地別）[MW],215.608,61.846,302.193,246.277,0,83.852,173.302,102.543,258.098,1443.719
20260517B46,落札量合計（電源属地別）[MW],150,61.846,302.193,246.277,0,83.852,173.302,102.543,184,1304.013
20260517B46,応札件数（電源属地別）[件],11,6,48,35,0,13,13,7,27,160
20260517B46,落札件数（電源属地別）[件],7,6,48,35,0,13,13,7,10,139
20260517B46,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,14,4.94,15
20260517B46,最低落札価格（電源属地別）[円/kW・30分],3.78,3.35,0.39,0.5,0,1.51,4.5,1.8,3.6,0.39
20260517B46,平均落札価格（電源属地別）[円/kW・30分],7.42,6.52,6.09,4.46,0,6.11,5.61,3.22,4.83,5.49
20260517B46,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.82,14.49,15,14.5,1.9,4.94,15
20260517B46,最低落札価格（TSO別）[円/kW・30分],3.78,3.35,0.39,1.52,1.52,0.5,1.9,1.8,3.6,0.39
20260517B46,平均落札価格（TSO別）[円/kW・30分],7.42,6.52,6.09,1.68,3.85,6.25,5.98,1.85,4.83,5.49
20260517B46,落札量合計（TSO別）[MW],150,61.846,302.193,68,59,203.129,191.845,84,184,1304.013
20260517B46,（内訳）自エリアからの落札量[MW],150,61.846,302.193,68,0,83.852,173.302,84,184,1107.193
20260517B47,募集量（TSO別）[MW],72,101,634,67,59,272,139,41,169,1554
20260517B47,応札量合計（電源属地別）[MW],165.318,61.846,339.784,349.383,0,36.427,236.937,104.473,258.098,1552.266
20260517B47,落札量合計（電源属地別）[MW],120,61.846,339.784,279.048,0,22.079,217.112,91,190,1320.869
20260517B47,応札件数（電源属地別）[件],9,6,50,35,0,12,18,8,27,165
20260517B47,落札件数（電源属地別）[件],5,6,50,13,0,5,7,6,10,102
20260517B47,最高落札価格（電源属地別）[円/kW・30分],5.07,15,15,14.3,0,12.85,4.65,1.9,4.89,15
20260517B47,最低落札価格（電源属地別）[円/kW・30分],3.76,3.72,0.39,0.5,0,1.51,0.39,1.8,3.8,0.39
20260517B47,平均落札価格（電源属地別）[円/kW・30分],4.88,6.78,6.73,4.09,0,8.52,3.35,1.85,4.8,4.87
20260517B47,最高落札価格（TSO別）[円/kW・30分],5.07,15,15,6.37,14,14.3,4.65,1.9,4.89,15
20260517B47,最低落札価格（TSO別）[円/kW・30分],3.76,3.72,0.39,1.9,0.5,1.51,0.39,1.8,3.8,0.39
20260517B47,平均落札価格（TSO別）[円/kW・30分],4.88,6.78,6.73,3.58,2.41,4.65,2.98,1.84,4.8,4.87
20260517B47,落札量合計（TSO別）[MW],120,61.846,339.784,67,59,272,166.239,45,190,1320.869
20260517B47,（内訳）自エリアからの落札量[MW],120,61.846,339.784,67,0,22.079,166.239,45,190,1011.948
20260517B48,募集量（TSO別）[MW],72,100,633,64,58,271,139,41,168,1546
20260517B48,応札量合計（電源属地別）[MW],215.608,59.85,298.249,240.464,0,56.675,224.21,104.473,258.098,1457.627
20260517B48,落札量合計（電源属地別）[MW],147,59.85,298.249,220.394,0,52.445,224.21,104.473,224.258,1330.879
20260517B48,応札件数（電源属地別）[件],11,5,44,32,0,11,17,8,27,155
20260517B48,落札件数（電源属地別）[件],6,5,44,30,0,9,17,8,9,128
20260517B48,最高落札価格（電源属地別）[円/kW・30分],14.1,15,15,14.9,0,14.99,14.5,14,4.6,15
20260517B48,最低落札価格（電源属地別）[円/kW・30分],3.56,2.65,0.39,0.5,0,0.39,0.39,1.8,3.42,0.39
20260517B48,平均落札価格（電源属地別）[円/kW・30分],6.75,5.73,3.66,4.34,0,6.17,3.51,3.4,4.53,4.41
20260517B48,最高落札価格（TSO別）[円/kW・30分],14.1,15,15,1.71,14.49,14.99,3.31,1.9,4.6,15
20260517B48,最低落札価格（TSO別）[円/kW・30分],3.56,2.65,0.39,1.48,1.31,0.39,0.39,1.8,3.42,0.39
20260517B48,平均落札価格（TSO別）[円/kW・30分],6.75,5.73,3.66,1.62,4.1,5.95,2.36,1.86,4.53,4.41
20260517B48,落札量合計（TSO別）[MW],147,59.85,298.249,64,58,271,163.522,45,224.258,1330.879
20260517B48,（内訳）自エリアからの落札量[MW],147,59.85,298.249,64,0,52.445,163.522,45,224.258,1054.324
20260518B01,募集量（TSO別）[MW],71,181,619,121,55,192,137,40,165,1581
20260518B01,応札量合計（電源属地別）[MW],35.318,76.346,300.711,128.063,0,107.8,185.876,111.473,176.294,1121.881
20260518B01,落札量合計（電源属地別）[MW],35.318,76.346,300.711,128.063,0,107.8,185.876,106.993,165,1106.107
20260518B01,応札件数（電源属地別）[件],6,9,38,21,0,14,8,7,26,129
20260518B01,落札件数（電源属地別）[件],6,9,38,21,0,14,8,7,21,124
20260518B01,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.88,14.5,14,14.99,15
20260518B01,最低落札価格（電源属地別）[円/kW・30分],4.3,3.78,0.39,3.13,0,0.39,0.39,1.32,2.88,0.39
20260518B01,平均落札価格（電源属地別）[円/kW・30分],10.4,7.25,3.48,6.7,0,5.01,2.36,3.21,4.83,4.47
20260518B01,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,3.94,14.88,2.27,1.9,14.99,15
20260518B01,最低落札価格（TSO別）[円/kW・30分],4.3,3.78,0.39,3.13,3.13,0.39,0.39,1.32,2.88,0.39
20260518B01,平均落札価格（TSO別）[円/kW・30分],10.4,7.25,3.48,8.57,3.36,5.19,1.91,1.63,4.83,4.47
20260518B01,落札量合計（TSO別）[MW],35.318,76.346,300.711,82.063,46,175.155,164.514,61,165,1106.107
20260518B01,（内訳）自エリアからの落札量[MW],35.318,76.346,300.711,82.063,0,107.8,164.514,61,165,992.752
20260518B02,募集量（TSO別）[MW],71,181,619,121,55,192,137,40,165,1581
20260518B02,応札量合計（電源属地別）[MW],37.308,76.346,284.65,146.139,0,83.852,160.422,111.473,176.294,1076.484
20260518B02,落札量合計（電源属地別）[MW],37.308,76.346,284.65,146.139,0,83.852,160.422,99.473,165,1053.19
20260518B02,応札件数（電源属地別）[件],7,9,40,22,0,13,6,7,26,130
20260518B02,落札件数（電源属地別）[件],7,9,40,22,0,13,6,7,20,124
20260518B02,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.86,14.5,14,14.98,15
20260518B02,最低落札価格（電源属地別）[円/kW・30分],4.3,3.78,0.39,0.7,0,1.6,1.12,0.38,2.39,0.38
20260518B02,平均落札価格（電源属地別）[円/kW・30分],10.56,7.38,3.52,5.6,0,6.33,1.71,2.98,4.43,4.38
20260518B02,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,14.49,14.86,1.27,1.9,14.98,15
20260518B02,最低落札価格（TSO別）[円/kW・30分],4.3,3.78,0.39,0.7,0.7,1.12,1.12,0.38,2.39,0.38
20260518B02,平均落札価格（TSO別）[円/kW・30分],10.56,7.38,3.52,5.32,6.95,6.57,1.2,1.02,4.43,4.38
20260518B02,落札量合計（TSO別）[MW],37.308,76.346,284.65,121,25.139,130.747,153,60,165,1053.19
20260518B02,（内訳）自エリアからの落札量[MW],37.308,76.346,284.65,121,0,83.852,153,60,165,981.156
20260518B03,募集量（TSO別）[MW],71,181,619,121,55,192,137,40,165,1581
20260518B03,応札量合計（電源属地別）[MW],67.518,76.346,380.802,161.737,0,107.8,164.398,111.473,178.094,1248.168
20260518B03,落札量合計（電源属地別）[MW],67.518,76.346,380.802,161.737,0,107.8,164.398,95.473,165,1219.074
20260518B03,応札件数（電源属地別）[件],7,9,48,30,0,14,8,7,27,150
20260518B03,落札件数（電源属地別）[件],7,9,48,30,0,14,8,7,21,144
20260518B03,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.49,14.5,14,14,15
20260518B03,最低落札価格（電源属地別）[円/kW・30分],4.3,3.78,0.39,0.72,0,0.39,1.27,0.46,2.52,0.39
20260518B03,平均落札価格（電源属地別）[円/kW・30分],7.92,7.25,3.21,6.35,0,4.77,2.2,3.07,4.48,4.3
20260518B03,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,14.5,1.41,1.9,14,15
20260518B03,最低落札価格（TSO別）[円/kW・30分],4.3,3.78,0.39,0.72,0.76,0.39,1.27,0.46,2.52,0.39
20260518B03,平均落札価格（TSO別）[円/kW・30分],7.92,7.25,3.21,4.58,11.6,5.84,1.34,1.09,4.48,4.3
20260518B03,落札量合計（TSO別）[MW],67.518,76.346,380.802,121,40.737,153.671,153,61,165,1219.074
20260518B03,（内訳）自エリアからの落札量[MW],67.518,76.346,380.802,121,0,107.8,153,61,165,1132.466
20260518B04,募集量（TSO別）[MW],71,181,619,121,55,192,137,40,165,1581
20260518B04,応札量合計（電源属地別）[MW],37.308,76.346,402.665,161.737,0,107.8,166.37,111.473,180.083,1243.782
20260518B04,落札量合計（電源属地別）[MW],37.308,76.346,402.665,161.737,0,107.8,166.37,95.473,165,1212.699
20260518B04,応札件数（電源属地別）[件],7,9,51,30,0,14,9,7,28,155
20260518B04,落札件数（電源属地別）[件],7,9,51,30,0,14,9,7,21,148
20260518B04,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.49,14.5,14,13.66,15
20260518B04,最低落札価格（電源属地別）[円/kW・30分],4.3,3.78,0.39,0.76,0,0.39,1.15,0.38,1.45,0.38
20260518B04,平均落札価格（電源属地別）[円/kW・30分],10.57,7.32,3.22,6.48,0,4.87,2.22,3.03,3.55,4.18
20260518B04,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,14.5,1.3,1.9,13.66,15
20260518B04,最低落札価格（TSO別）[円/kW・30分],4.3,3.78,0.39,0.76,10,0.39,1.15,0.38,1.45,0.38
20260518B04,平均落札価格（TSO別）[円/kW・30分],10.57,7.32,3.22,3.87,14.23,6,1.23,1.03,3.55,4.18
20260518B04,落札量合計（TSO別）[MW],37.308,76.346,402.665,121,40.737,155.643,153,61,165,1212.699
20260518B04,（内訳）自エリアからの落札量[MW],37.308,76.346,402.665,121,0,107.8,153,61,165,1124.119
20260518B05,募集量（TSO別）[MW],71,181,617,120,55,192,137,40,164,1577
20260518B05,応札量合計（電源属地別）[MW],116.988,76.346,419.825,147.841,0,103.932,166.37,111.473,180.083,1322.858
20260518B05,落札量合計（電源属地別）[MW],86.67,76.346,419.825,147.841,0,103.932,166.37,96.473,164,1261.457
20260518B05,応札件数（電源属地別）[件],9,9,47,23,0,12,9,7,28,144
20260518B05,落札件数（電源属地別）[件],6,9,47,23,0,12,9,6,20,132
20260518B05,最高落札価格（電源属地別）[円/kW・30分],13.8,15,15,15,0,12.5,14.5,14,13.6,15
20260518B05,最低落札価格（電源属地別）[円/kW・30分],1.01,3.78,0.39,0.54,0,0.39,1.27,0.46,1.45,0.39
20260518B05,平均落札価格（電源属地別）[円/kW・30分],7.91,7.38,2.82,5.33,0,4.34,2.32,3.06,3.5,3.91
20260518B05,最高落札価格（TSO別）[円/kW・30分],13.8,15,15,15,15,14.5,1.41,1.9,13.6,15
20260518B05,最低落札価格（TSO別）[円/kW・30分],1.01,3.78,0.39,0.54,2.84,0.39,1.27,0.46,1.45,0.39
20260518B05,平均落札価格（TSO別）[円/kW・30分],7.91,7.38,2.82,4.48,9.02,5.6,1.34,1.1,3.5,3.91
20260518B05,落札量合計（TSO別）[MW],86.67,76.346,419.825,120,27.841,153.775,152,61,164,1261.457
20260518B05,（内訳）自エリアからの落札量[MW],86.67,76.346,419.825,120,0,103.932,152,61,164,1183.773
20260518B06,募集量（TSO別）[MW],71,181,617,120,55,191,137,40,164,1576
20260518B06,応札量合計（電源属地別）[MW],183.148,74.35,348.665,149.835,0,102.082,166.37,111.473,180.083,1316.006
20260518B06,落札量合計（電源属地別）[MW],130,74.35,348.665,149.835,0,102.082,166.37,95.473,164,1230.775
20260518B06,応札件数（電源属地別）[件],9,8,45,24,0,11,9,7,28,141
20260518B06,落札件数（電源属地別）[件],6,8,45,24,0,11,9,6,20,129
20260518B06,最高落札価格（電源属地別）[円/kW・30分],13.8,15,15,15,0,14.29,14.5,14,13.6,15
20260518B06,最低落札価格（電源属地別）[円/kW・30分],1.58,3.78,0.39,0.71,0,0.39,3.45,1.8,3.01,0.39
20260518B06,平均落札価格（電源属地別）[円/kW・30分],5.33,6.85,2.71,5.65,0,4.64,4.34,3.55,4.82,4.32
20260518B06,最高落札価格（TSO別）[円/kW・30分],13.8,15,15,14.49,15,14.5,3.6,1.9,13.6,15
20260518B06,最低落札価格（TSO別）[円/kW・30分],1.58,3.78,0.39,0.71,10,0.39,3.45,1.8,3.01,0.39
20260518B06,平均落札価格（TSO別）[円/kW・30分],5.33,6.85,2.71,3.53,14.16,5.89,3.53,1.84,4.82,4.32
20260518B06,落札量合計（TSO別）[MW],130,74.35,348.665,120,29.835,149.925,153,61,164,1230.775
20260518B06,（内訳）自エリアからの落札量[MW],130,74.35,348.665,120,0,102.082,153,61,164,1153.097
20260518B07,募集量（TSO別）[MW],70,181,616,119,55,191,137,40,165,1574
20260518B07,応札量合計（電源属地別）[MW],153.308,76.346,389.612,159.749,0,74.265,250.183,135.473,174.37,1413.306
20260518B07,落札量合計（電源属地別）[MW],118,76.346,389.612,159.749,0,74.265,250.183,135.473,165,1368.628
20260518B07,応札件数（電源属地別）[件],9,9,52,29,0,8,14,7,25,153
20260518B07,落札件数（電源属地別）[件],4,9,52,29,0,8,14,7,20,143
20260518B07,最高落札価格（電源属地別）[円/kW・30分],10.2,15,15,15,0,14.49,14.5,14,13.32,15
20260518B07,最低落札価格（電源属地別）[円/kW・30分],1.29,3.78,0.39,0.59,0,2.61,1.37,1.8,2.92,0.39
20260518B07,平均落札価格（電源属地別）[円/kW・30分],3.39,7.24,3.3,6.05,0,5.56,3.57,3.03,4.85,4.18
20260518B07,最高落札価格（TSO別）[円/kW・30分],10.2,15,15,15,15,14.5,3.45,1.9,13.32,15
20260518B07,最低落札価格（TSO別）[円/kW・30分],1.29,3.78,0.39,0.59,1.9,1.8,1.37,1.8,2.92,0.39
20260518B07,平均落札価格（TSO別）[円/kW・30分],3.39,7.24,3.3,4.42,11.52,4.87,2.53,1.81,4.85,4.18
20260518B07,落札量合計（TSO別）[MW],118,76.346,389.612,119,55,191,182.67,72,165,1368.628
20260518B07,（内訳）自エリアからの落札量[MW],118,76.346,389.612,119,0,74.265,182.67,72,165,1196.893
20260518B08,募集量（TSO別）[MW],70,181,616,119,55,192,137,40,165,1575
20260518B08,応札量合計（電源属地別）[MW],153.308,76.346,412.234,159.749,0,59.265,250.183,135.473,174.37,1420.928
20260518B08,落札量合計（電源属地別）[MW],118,76.346,412.234,159.749,0,59.265,250.183,135.473,165,1376.25
20260518B08,応札件数（電源属地別）[件],9,9,52,29,0,7,14,7,25,152
20260518B08,落札件数（電源属地別）[件],5,9,52,29,0,7,14,7,20,143
20260518B08,最高落札価格（電源属地別）[円/kW・30分],10.2,15,15,15,0,14.49,14.5,14,13.32,15
20260518B08,最低落札価格（電源属地別）[円/kW・30分],1.28,3.78,0.39,0.43,0,2.61,1.57,1.8,2.74,0.39
20260518B08,平均落札価格（電源属地別）[円/kW・30分],3.4,7.24,3.15,6.03,0,4.95,3.75,3.03,4.54,4.07
20260518B08,最高落札価格（TSO別）[円/kW・30分],10.2,15,15,15,15,14.5,3.65,1.9,13.32,15
20260518B08,最低落札価格（TSO別）[円/kW・30分],1.28,3.78,0.39,0.43,1.9,1.8,1.57,1.8,2.74,0.39
20260518B08,平均落札価格（TSO別）[円/kW・30分],3.4,7.24,3.15,4.24,10.39,4.98,2.65,1.83,4.54,4.07
20260518B08,落札量合計（TSO別）[MW],118,76.346,412.234,119,55,192,166.881,71.789,165,1376.25
20260518B08,（内訳）自エリアからの落札量[MW],118,76.346,412.234,119,0,59.265,166.881,71.789,165,1188.515
20260518B09,募集量（TSO別）[MW],70,181,618,119,55,193,137,41,165,1579
20260518B09,応札量合計（電源属地別）[MW],192.908,76.346,412.234,181.34,0,61.115,173.302,142.473,178.198,1417.916
20260518B09,落札量合計（電源属地別）[MW],157.6,76.346,412.234,181.34,0,61.115,173.302,100.473,165,1327.41
20260518B09,応札件数（電源属地別）[件],10,9,54,30,0,8,13,7,27,158
20260518B09,落札件数（電源属地別）[件],5,9,54,30,0,8,13,5,21,145
20260518B09,最高落札価格（電源属地別）[円/kW・30分],10.2,15,15,15,0,14.49,14.5,14,13.32,15
20260518B09,最低落札価格（電源属地別）[円/kW・30分],1.32,3.78,0.39,0.57,0,1.6,3.17,1.8,2.84,0.39
20260518B09,平均落札価格（電源属地別）[円/kW・30分],5.09,7.24,3.12,5.45,0,4.88,4.43,3.45,4.5,4.36
20260518B09,最高落札価格（TSO別）[円/kW・30分],10.2,15,15,14.49,15,15,12.62,1.9,13.32,15
20260518B09,最低落札価格（TSO別）[円/kW・30分],1.32,3.78,0.39,0.57,3.01,1.6,3.17,1.8,2.84,0.39
20260518B09,平均落札価格（TSO別）[円/kW・30分],5.09,7.24,3.12,1.83,10.41,8.67,3.33,1.83,4.5,4.36
20260518B09,落札量合計（TSO別）[MW],157.6,76.346,412.234,119,33,137.23,155,72,165,1327.41
20260518B09,（内訳）自エリアからの落札量[MW],157.6,76.346,412.234,119,0,61.115,155,72,165,1218.295
20260518B10,募集量（TSO別）[MW],70,181,618,119,55,193,137,41,165,1579
20260518B10,応札量合計（電源属地別）[MW],121.308,76.346,323.692,185.293,0,66.982,173.302,135.473,178.198,1260.594
20260518B10,落札量合計（電源属地別）[MW],120,76.346,323.692,185.293,0,66.982,173.302,101.473,165,1212.088
20260518B10,応札件数（電源属地別）[件],8,9,50,32,0,11,13,7,27,157
20260518B10,落札件数（電源属地別）[件],8,9,50,32,0,11,13,7,21,151
20260518B10,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.88,14.5,14,13.03,15
20260518B10,最低落札価格（電源属地別）[円/kW・30分],1.51,3.78,0.39,0.7,0,1.6,3.12,1.8,3.08,0.39
20260518B10,平均落札価格（電源属地別）[円/kW・30分],2.84,7.13,3.18,5.72,0,5.77,4.39,3.43,4.69,4.32
20260518B10,最高落札価格（TSO別）[円/kW・30分],14,15,15,14.49,15,14.88,14.4,1.9,13.03,15
20260518B10,最低落札価格（TSO別）[円/kW・30分],1.51,3.78,0.39,0.7,0.76,1.6,3.12,1.8,3.08,0.39
20260518B10,平均落札価格（TSO別）[円/kW・30分],2.84,7.13,3.18,2.14,11.4,8.34,3.31,1.83,4.69,4.32
20260518B10,落札量合計（TSO別）[MW],120,76.346,323.692,119,49.76,130.29,155,73,165,1212.088
20260518B10,（内訳）自エリアからの落札量[MW],120,76.346,323.692,119,0,66.982,155,73,165,1099.02
20260518B11,募集量（TSO別）[MW],70,181,618,119,55,193,137,41,165,1579
20260518B11,応札量合計（電源属地別）[MW],201.608,76.346,361.953,207.477,0,66.982,172.302,135.473,207.568,1429.709
20260518B11,落札量合計（電源属地別）[MW],166.3,76.346,361.953,207.477,0,66.982,172.302,101.473,177.712,1330.545
20260518B11,応札件数（電源属地別）[件],10,9,53,35,0,11,12,7,29,166
20260518B11,落札件数（電源属地別）[件],6,9,53,35,0,11,12,6,13,145
20260518B11,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,14,4.4,15
20260518B11,最低落札価格（電源属地別）[円/kW・30分],1.59,3.78,0.39,0.77,0,1.6,3.3,1.8,3.47,0.39
20260518B11,平均落札価格（電源属地別）[円/kW・30分],6.07,7.12,3.11,5.58,0,5.71,4.5,3.41,4.32,4.59
20260518B11,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,3.3,15,15,14.49,1.8,4.4,15
20260518B11,最低落札価格（TSO別）[円/kW・30分],1.59,3.78,0.39,0.77,0.87,1.6,3.3,1.8,3.47,0.39
20260518B11,平均落札価格（TSO別）[円/kW・30分],6.07,7.12,3.11,1.99,6.68,9.29,3.48,1.8,4.32,4.59
20260518B11,落札量合計（TSO別）[MW],166.3,76.346,361.953,119,44.652,156.582,155,73,177.712,1330.545
