H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260710B27,（内訳）自エリアからの落札量[MW],62,47.17,458,67,1.93,87.887,112.301,49,169,1054.288
20260710B28,募集量（TSO別）[MW],62,122,458,67,62,159,108,47,179,1264
20260710B28,応札量合計（電源属地別）[MW],74.19,55.23,637.363,129.026,1.93,87.887,154.142,176.86,213.592,1530.22
20260710B28,落札量合計（電源属地別）[MW],62,22,558,125.659,1.93,87.887,126.259,50,160.741,1194.476
20260710B28,応札件数（電源属地別）[件],6,12,73,47,1,15,21,9,34,218
20260710B28,落札件数（電源属地別）[件],5,1,41,46,1,15,7,4,10,130
20260710B28,最高落札価格（電源属地別）[円/kW・30分],10.3,3.96,9.99,13.88,11,14,3,1.8,6.33,14
20260710B28,最低落札価格（電源属地別）[円/kW・30分],1,3.96,0.39,3.3,11,1.29,0.39,0.43,2.16,0.39
20260710B28,平均落札価格（電源属地別）[円/kW・30分],5.87,3.96,2.78,9.12,11,5.77,1.1,1.58,3.11,3.68
20260710B28,最高落札価格（TSO別）[円/kW・30分],10.3,4.97,9.99,13.88,11,14,2.13,1.8,6.33,14
20260710B28,最低落札価格（TSO別）[円/kW・30分],1,3.96,0.39,7.5,3.3,1.29,0.39,0.43,0.93,0.39
20260710B28,平均落札価格（TSO別）[円/kW・30分],5.87,4.79,2.3,11.32,3.9,6.93,0.98,1.58,2.97,3.68
20260710B28,落札量合計（TSO別）[MW],62,122,458,67,37.688,110.788,108,50,179,1194.476
20260710B28,（内訳）自エリアからの落札量[MW],62,22,458,67,1.93,87.887,108,50,160.741,1017.558
20260710B29,募集量（TSO別）[MW],62,121,458,67,62,160,108,47,179,1264
20260710B29,応札量合計（電源属地別）[MW],119.04,66.903,687.278,128.972,1.93,87.887,190.523,192.86,209.391,1684.784
20260710B29,落札量合計（電源属地別）[MW],83.032,31.408,547.592,125.172,1.93,87.887,146.799,94.5,153,1271.32
20260710B29,応札件数（電源属地別）[件],7,14,70,47,1,15,23,9,35,221
20260710B29,落札件数（電源属地別）[件],6,2,26,45,1,15,5,4,5,109
20260710B29,最高落札価格（電源属地別）[円/kW・30分],10.4,5.89,5.23,14.8,12.5,13.85,1.08,1.8,4.69,14.8
20260710B29,最低落札価格（電源属地別）[円/kW・30分],0.98,3.49,0.39,3.38,12.5,1.29,0.39,0.38,2.5,0.38
20260710B29,平均落札価格（電源属地別）[円/kW・30分],4.13,4.21,2.14,9.19,12.5,5.58,0.84,1.01,3.33,3.18
20260710B29,最高落札価格（TSO別）[円/kW・30分],10.4,5.89,4.4,14.8,13.28,13.85,1.08,1.8,4.69,14.8
20260710B29,最低落札価格（TSO別）[円/kW・30分],0.98,0.39,0.4,9.69,3.38,1.29,0.38,0.38,0.38,0.38
20260710B29,平均落札価格（TSO別）[円/kW・30分],4.13,3.85,1.83,11.36,6.81,5.79,0.83,1.6,2.69,3.18
20260710B29,落札量合計（TSO別）[MW],83.032,121,458,67,46.157,101.832,150.299,49,195,1271.32
20260710B29,（内訳）自エリアからの落札量[MW],83.032,31.408,458,67,1.93,87.887,146.799,49,153,1078.056
20260710B30,募集量（TSO別）[MW],62,118,457,67,62,160,108,47,178,1259
20260710B30,応札量合計（電源属地別）[MW],74.19,53.234,669.631,109.633,1.93,87.887,206.39,203.86,166.391,1573.146
20260710B30,落札量合計（電源属地別）[MW],62,22,553,108.122,1.93,87.887,124.859,203.86,110,1273.658
20260710B30,応札件数（電源属地別）[件],6,11,69,44,1,15,24,10,35,215
20260710B30,落札件数（電源属地別）[件],5,1,29,43,1,15,7,10,5,116
20260710B30,最高落札価格（電源属地別）[円/kW・30分],14,3.17,9.98,13.88,12.5,14.5,2.13,1.9,3.22,14.5
20260710B30,最低落札価格（電源属地別）[円/kW・30分],1,3.17,0.39,3.5,12.5,1.29,0.39,0.36,1.01,0.36
20260710B30,平均落札価格（電源属地別）[円/kW・30分],6.16,3.17,1.69,10.21,12.5,5.38,0.97,1.08,2.9,2.86
20260710B30,最高落札価格（TSO別）[円/kW・30分],14,9.98,3.45,13.86,13.88,14.5,2.13,1.9,3.22,14.5
20260710B30,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.41,10,3.5,1.29,0.36,0.36,0.36,0.36
20260710B30,平均落札価格（TSO別）[円/kW・30分],6.16,3.23,1.36,11.93,7.65,5.38,0.84,1.73,1.96,2.86
20260710B30,落札量合計（TSO別）[MW],62,118,457,67,43.052,87.887,157.719,103,178,1273.658
20260710B30,（内訳）自エリアからの落札量[MW],62,22,457,67,1.93,87.887,124.859,103,110,1035.676
20260710B31,募集量（TSO別）[MW],60,188,457,67,62,160,108,45,174,1321
20260710B31,応札量合計（電源属地別）[MW],74.19,46.803,709.713,222.594,1.93,87.887,244.635,203.86,166.391,1758.003
20260710B31,落札量合計（電源属地別）[MW],60,28.073,616.927,203.557,1.93,83.513,76.362,147,110,1327.362
20260710B31,応札件数（電源属地別）[件],6,14,74,50,1,15,26,10,35,231
20260710B31,落札件数（電源属地別）[件],5,4,56,47,1,13,6,5,5,142
20260710B31,最高落札価格（電源属地別）[円/kW・30分],10.9,12,14.78,13.88,11,14.5,0.39,1.8,3.51,14.78
20260710B31,最低落札価格（電源属地別）[円/kW・30分],1,5.89,0.39,1.01,11,1.29,0.39,0.36,1.3,0.36
20260710B31,平均落札価格（電源属地別）[円/kW・30分],5.83,9.21,2.86,6.23,11,5.37,0.39,0.77,3.19,3.47
20260710B31,最高落札価格（TSO別）[円/kW・30分],10.9,14.78,14.78,13.86,13.88,14.5,0.39,1.8,3.51,14.78
20260710B31,最低落札価格（TSO別）[円/kW・30分],1,1.06,0.39,1.9,1.01,1.29,0.36,0.36,0.36,0.36
20260710B31,平均落札価格（TSO別）[円/kW・30分],5.83,5.35,2.23,9.36,4.6,5.16,0.38,1.59,2.15,3.47
20260710B31,落札量合計（TSO別）[MW],60,188,457,67,62,160,110.362,49,174,1327.362
20260710B31,（内訳）自エリアからの落札量[MW],60,28.073,457,67,1.93,83.513,76.362,49,110,932.878
20260710B32,募集量（TSO別）[MW],60,188,458,67,62,160,108,45,174,1322
20260710B32,応札量合計（電源属地別）[MW],74.19,46.803,685.128,216.704,1.93,87.887,235.8,203.86,162.539,1714.841
20260710B32,落札量合計（電源属地別）[MW],60,28.073,617.927,199.167,1.93,87.887,99.261,144.808,110,1349.053
20260710B32,応札件数（電源属地別）[件],6,14,73,47,1,15,19,10,33,218
20260710B32,落札件数（電源属地別）[件],5,4,57,45,1,15,1,5,5,138
20260710B32,最高落札価格（電源属地別）[円/kW・30分],10.75,12,14.99,14.8,10.5,13.85,0.75,1.8,4.53,14.99
20260710B32,最低落札価格（電源属地別）[円/kW・30分],1,5.89,0.39,1.62,10.5,1.29,0.75,0.36,2.32,0.36
20260710B32,平均落札価格（電源属地別）[円/kW・30分],5.77,9.21,2.91,6,10.5,5.75,0.75,0.78,4.22,3.54
20260710B32,最高落札価格（TSO別）[円/kW・30分],10.75,14.99,14.98,13.88,13.2,14.8,0.75,1.8,4.53,14.99
20260710B32,最低落札価格（TSO別）[円/kW・30分],1,1.1,0.39,1.62,1.62,1.29,0.36,0.36,0.36,0.36
20260710B32,平均落札価格（TSO別）[円/kW・30分],5.77,4.04,2.83,9.52,4.41,5.05,0.66,1.59,2.74,3.54
20260710B32,落札量合計（TSO別）[MW],60,188,458,67,62,159.984,127.069,49,178,1349.053
20260710B32,（内訳）自エリアからの落札量[MW],60,28.073,458,67,1.93,87.887,99.261,49,110,961.151
20260710B33,募集量（TSO別）[MW],60,188,458,67,63,160,108,45,174,1323
20260710B33,応札量合計（電源属地別）[MW],74.19,33.23,679.018,224.588,1.93,87.887,235.8,203.86,232.363,1772.866
20260710B33,落札量合計（電源属地別）[MW],60,14.5,631.5,204.798,1.93,83.272,99.261,147,150,1392.261
20260710B33,応札件数（電源属地別）[件],6,11,73,51,1,15,19,10,35,221
20260710B33,落札件数（電源属地別）[件],5,1,67,49,1,13,1,5,4,146
20260710B33,最高落札価格（電源属地別）[円/kW・30分],13,12,14.99,13.88,11.5,14.5,1.8,1.8,5.79,14.99
20260710B33,最低落札価格（電源属地別）[円/kW・30分],1,12,0.39,1.82,11.5,0.61,1.8,0.36,5.11,0.36
20260710B33,平均落札価格（電源属地別）[円/kW・30分],6.71,12,4.39,6.26,11.5,4.41,1.8,0.77,5.34,4.39
20260710B33,最高落札価格（TSO別）[円/kW・30分],13,14.99,5.05,13.88,13.28,14.5,1.8,1.8,5.79,14.99
20260710B33,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.79,1.82,1.9,0.61,0.36,0.36,0.36,0.36
20260710B33,平均落札価格（TSO別）[円/kW・30分],6.71,7.18,3.48,9.62,4.69,4.57,1.27,1.59,4.29,4.39
20260710B33,落札量合計（TSO別）[MW],60,188,458,67,63,160,157.261,49,190,1392.261
20260710B33,（内訳）自エリアからの落札量[MW],60,14.5,458,67,1.93,83.272,99.261,49,150,982.963
20260710B34,募集量（TSO別）[MW],60,186,458,67,63,160,108,44,173,1319
20260710B34,応札量合計（電源属地別）[MW],34.19,47.268,654.469,207.051,1.93,87.887,136.539,202.86,231.363,1603.557
20260710B34,落札量合計（電源属地別）[MW],34.19,46.901,597.099,205.05,1.93,83.02,95.891,147,149,1360.081
20260710B34,応札件数（電源属地別）[件],5,14,74,49,1,15,18,10,35,221
20260710B34,落札件数（電源属地別）[件],5,14,71,48,1,13,1,5,4,162
20260710B34,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,10.5,14.5,6.73,1.8,6.7,15
20260710B34,最低落札価格（電源属地別）[円/kW・30分],2.67,5.89,0.39,1.84,10.5,1.29,6.73,0.36,6.02,0.36
20260710B34,平均落札価格（電源属地別）[円/kW・30分],4.42,11.64,4.84,6.77,10.5,4.59,6.73,0.77,6.25,5.19
20260710B34,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.28,13.29,14.5,6.73,1.8,6.7,15
20260710B34,最低落札価格（TSO別）[円/kW・30分],2.67,0.39,0.86,4.62,1.84,1.29,0.36,0.36,0.36,0.36
20260710B34,平均落札価格（TSO別）[円/kW・30分],4.42,7.76,4.35,10.08,4.79,5.07,4.33,1.59,5,5.19
20260710B34,落札量合計（TSO別）[MW],34.19,186,458,67,63,160,153.891,49,189,1360.081
20260710B34,（内訳）自エリアからの落札量[MW],34.19,46.901,458,67,1.93,83.02,95.891,49,149,984.932
20260710B35,募集量（TSO別）[MW],60,184,458,67,63,159,107,44,172,1314
20260710B35,応札量合計（電源属地別）[MW],7.2,48.768,671.055,195.052,1.93,87.887,136.539,202.86,230.363,1581.654
20260710B35,落札量合計（電源属地別）[MW],7.2,30.038,611.962,195.052,1.93,87.887,95.891,147,147,1323.96
20260710B35,応札件数（電源属地別）[件],3,15,73,47,1,15,18,10,35,217
20260710B35,落札件数（電源属地別）[件],3,5,70,47,1,15,1,5,4,151
20260710B35,最高落札価格（電源属地別）[円/kW・30分],10.1,12.5,14.99,14.8,9,13.85,5.94,1.8,6.28,14.99
20260710B35,最低落札価格（電源属地別）[円/kW・30分],2.7,5.89,0.39,1.75,9,1.29,5.94,0.36,5.6,0.36
20260710B35,平均落札価格（電源属地別）[円/kW・30分],4.98,9.75,5.31,6.21,9,4.68,5.94,0.77,5.82,5.1
20260710B35,最高落札価格（TSO別）[円/kW・30分],10.1,14.99,14.99,14.8,11,13.85,5.94,1.8,6.28,14.99
20260710B35,最低落札価格（TSO別）[円/kW・30分],2.7,2.94,0.39,4.29,1.75,1.29,0.36,0.36,0.36,0.36
20260710B35,平均落札価格（TSO別）[円/kW・30分],4.98,6.95,4.94,9.56,5.14,4.38,3.81,1.62,4.65,5.1
20260710B35,落札量合計（TSO別）[MW],7.2,184,458,67,58.869,159,154.891,48,187,1323.96
20260710B35,（内訳）自エリアからの落札量[MW],7.2,30.038,458,67,1.93,87.887,95.891,48,147,942.946
20260710B36,募集量（TSO別）[MW],60,181,458,66,63,158,108,43,171,1308
20260710B36,応札量合計（電源属地別）[MW],54.04,45.272,671.055,191.553,1.93,87.887,136.539,192.86,229.363,1610.499
20260710B36,落札量合計（電源属地別）[MW],54.04,34.36,604.64,191.553,1.93,87.887,87.701,147,146,1355.111
20260710B36,応札件数（電源属地別）[件],5,13,75,45,1,15,18,9,35,216
20260710B36,落札件数（電源属地別）[件],5,8,68,45,1,15,1,5,4,152
20260710B36,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,8.5,13.85,7.11,1.8,6.76,15
20260710B36,最低落札価格（電源属地別）[円/kW・30分],2.7,5.89,0.39,1.66,8.5,1.29,7.11,0.36,6.08,0.36
20260710B36,平均落札価格（電源属地別）[円/kW・30分],3.9,10.41,5.19,6,8.5,4.74,7.11,0.77,6.3,5.12
20260710B36,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.88,10,13.85,7.11,1.8,6.76,15
20260710B36,最低落札価格（TSO別）[円/kW・30分],2.7,0.39,0.91,4.1,1.66,1.29,0.36,0.36,0.36,0.36
20260710B36,平均落札価格（TSO別）[円/kW・30分],3.9,6.59,5.02,9.32,4.79,4.36,4.37,1.62,5.05,5.12
20260710B36,落札量合計（TSO別）[MW],54.04,181,458,66,63,152.37,147.701,48,185,1355.111
20260710B36,（内訳）自エリアからの落札量[MW],54.04,34.36,458,66,1.93,87.887,87.701,48,146,983.918
20260710B37,募集量（TSO別）[MW],59,180,459,65,63,153,107,41,170,1297
20260710B37,応札量合計（電源属地別）[MW],9.19,48.768,638.038,185.169,1.93,85.927,132.56,192.86,217.623,1512.065
20260710B37,落札量合計（電源属地別）[MW],9.19,41.689,597.311,185.169,1.93,85.927,111.75,45,176.25,1254.216
20260710B37,応札件数（電源属地別）[件],4,15,72,42,1,14,16,9,29,202
20260710B37,落札件数（電源属地別）[件],4,14,69,42,1,14,5,6,21,176
20260710B37,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,14.8,8.5,13.85,6.23,1.9,7.18,15
20260710B37,最低落札価格（電源属地別）[円/kW・30分],3,5.89,0.39,1.59,8.5,1.29,2.89,1.7,3,0.39
20260710B37,平均落札価格（電源属地別）[円/kW・30分],4.69,11.39,4.33,5.96,8.5,5.02,5.89,1.79,6.27,5.18
20260710B37,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,14.8,10,13.88,6.23,1.9,7.18,15
20260710B37,最低落札価格（TSO別）[円/kW・30分],3,0.39,0.85,8.57,1.63,1.29,3.28,1.7,2.89,0.39
20260710B37,平均落札価格（TSO別）[円/kW・30分],4.69,8.47,3.34,10.6,3.68,4.32,6.01,1.79,6.19,5.18
20260710B37,落札量合計（TSO別）[MW],9.19,180,459,65,55.026,153,107,45,181,1254.216
20260710B37,（内訳）自エリアからの落札量[MW],9.19,41.689,459,65,1.93,85.927,107,45,176.25,990.986
20260710B38,募集量（TSO別）[MW],59,180,458,65,63,153,107,41,170,1296
20260710B38,応札量合計（電源属地別）[MW],119.04,47.268,676.959,185.169,1.93,85.927,132.56,192.86,217.623,1659.336
20260710B38,落札量合計（電源属地別）[MW],66.84,27.135,610.865,185.169,1.93,85.927,117.704,45,170.296,1310.866
20260710B38,応札件数（電源属地別）[件],7,14,77,42,1,14,16,9,30,210
20260710B38,落札件数（電源属地別）[件],6,3,69,42,1,14,8,4,20,167
20260710B38,最高落札価格（電源属地別）[円/kW・30分],14.87,12,14.99,14.8,8.5,13.85,6.75,1.8,7.18,14.99
20260710B38,最低落札価格（電源属地別）[円/kW・30分],1.61,5.89,0.39,1.56,8.5,1.29,2.89,0.36,3,0.36
20260710B38,平均落札価格（電源属地別）[円/kW・30分],11.15,9.45,5.12,5.84,8.5,5.03,6.23,1.64,6.25,5.75
20260710B38,最高落札価格（TSO別）[円/kW・30分],14.87,14.99,14.99,14.8,13.2,13.85,6.75,1.8,7.18,14.99
20260710B38,最低落札価格（TSO別）[円/kW・30分],1.61,0.39,0.39,7,4.11,1.29,2.89,0.36,2.89,0.36
20260710B38,平均落札価格（TSO別）[円/kW・30分],11.15,8.67,3.99,10.3,4.98,3.83,6.52,1.64,6.07,5.75
20260710B38,落札量合計（TSO別）[MW],66.84,180,458,65,55.026,153,107,45,181,1310.866
20260710B38,（内訳）自エリアからの落札量[MW],66.84,27.135,458,65,1.93,85.927,107,45,170.296,1027.128
20260710B39,募集量（TSO別）[MW],59,180,459,65,63,153,107,41,170,1297
20260710B39,応札量合計（電源属地別）[MW],74.19,48.768,676.959,216.137,1.93,86.037,132.56,192.86,219.551,1648.992
20260710B39,落札量合計（電源属地別）[MW],59,30.687,608.313,193.033,1.93,86.037,105.785,41,182.215,1308
20260710B39,応札件数（電源属地別）[件],6,15,77,48,1,14,16,9,30,216
20260710B39,落札件数（電源属地別）[件],5,5,71,45,1,14,2,4,21,168
20260710B39,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,8,13.85,6.5,1.8,7.18,15
20260710B39,最低落札価格（電源属地別）[円/kW・30分],1.81,5.89,0.39,2.78,8,1.5,4.53,0.36,3,0.36
20260710B39,平均落札価格（電源属地別）[円/kW・30分],3.19,10.09,4.89,6.08,8,5.24,6.32,1.62,6.31,5.35
20260710B39,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.88,13,13.85,6.5,1.8,7.18,15
20260710B39,最低落札価格（TSO別）[円/kW・30分],1.81,3.36,0.39,4.34,2.78,1.5,4.53,0.36,3,0.36
20260710B39,平均落札価格（TSO別）[円/kW・30分],3.19,7.9,4.06,10.01,3.98,4.83,6.31,1.62,6.31,5.35
20260710B39,落札量合計（TSO別）[MW],59,180,459,65.003,62.997,153,107,41,181,1308
20260710B39,（内訳）自エリアからの落札量[MW],59,30.687,459,65.003,1.93,86.037,105.785,41,181,1029.442
20260710B40,募集量（TSO別）[MW],59,179,458,65,62,153,107,41,169,1293
20260710B40,応札量合計（電源属地別）[MW],121.008,48.768,656.573,216.137,1.93,86.037,134.55,192.86,216.536,1674.399
20260710B40,落札量合計（電源属地別）[MW],66.24,38.846,598.154,192.033,1.93,86.037,113.714,41,174.286,1312.24
20260710B40,応札件数（電源属地別）[件],8,15,72,48,1,14,17,9,29,213
20260710B40,落札件数（電源属地別）[件],6,10,68,44,1,14,6,4,21,174
20260710B40,最高落札価格（電源属地別）[円/kW・30分],14.87,15,14.99,13.29,7.5,13.85,5.94,1.8,7.01,15
20260710B40,最低落札価格（電源属地別）[円/kW・30分],2.2,5.89,0.39,3.04,7.5,2.07,3,1.06,3,0.39
20260710B40,平均落札価格（電源属地別）[円/kW・30分],11.98,10.94,4.33,6.08,7.5,5.15,5.56,1.71,6.03,5.48
20260710B40,最高落札価格（TSO別）[円/kW・30分],14.87,15,14.99,13.29,13,13.85,5.94,1.8,7.01,15
20260710B40,最低落札価格（TSO別）[円/kW・30分],2.2,0.39,0.76,3.3,4.56,2.07,3,1.06,3,0.39
20260710B40,平均落札価格（TSO別）[円/kW・30分],11.98,8.86,3.12,8.47,5.34,4.86,5.67,1.71,5.95,5.48
20260710B40,落札量合計（TSO別）[MW],66.24,179,458,65,62,153,107,41,181,1312.24
20260710B40,（内訳）自エリアからの落札量[MW],66.24,38.846,458,65,1.93,86.037,107,41,174.286,1038.339
20260710B41,募集量（TSO別）[MW],59,179,458,65,61,152,107,41,169,1291
20260710B41,応札量合計（電源属地別）[MW],72.218,48.768,649.48,226.003,1.93,86.037,136.35,199.86,214.538,1635.184
20260710B41,落札量合計（電源属地別）[MW],59,30.038,606.962,199.326,1.93,76.744,9.894,178.106,141,1303
20260710B41,応札件数（電源属地別）[件],5,15,79,49,1,14,18,10,28,219
20260710B41,落札件数（電源属地別）[件],3,5,66,43,1,10,1,9,4,142
20260710B41,最高落札価格（電源属地別）[円/kW・30分],11.5,12.5,14.99,10,7.5,11,4.01,1.9,6.27,14.99
20260710B41,最低落札価格（電源属地別）[円/kW・30分],2.42,5.89,0.39,2.67,7.5,2.07,4.01,0.36,5.59,0.36
20260710B41,平均落札価格（電源属地別）[円/kW・30分],6.3,9.75,4.05,5.76,7.5,4.38,4.01,0.96,5.81,4.34
20260710B41,最高落札価格（TSO別）[円/kW・30分],11.5,14.99,14.98,10,10,11,4.01,1.9,6.27,14.99
20260710B41,最低落札価格（TSO別）[円/kW・30分],2.42,0.39,0.71,2.67,2.67,2.07,0.36,0.36,0.36,0.36
20260710B41,平均落札価格（TSO別）[円/kW・30分],6.3,6.72,3.39,7.38,4.25,5,1.1,1.64,4.67,4.34
20260710B41,落札量合計（TSO別）[MW],59,179,458,65,61,152,107,41,181,1303
20260710B41,（内訳）自エリアからの落札量[MW],59,30.038,458,65,1.93,76.744,9.894,41,141,882.606
20260710B42,募集量（TSO別）[MW],59,179,458,65,59,153,107,41,169,1290
20260710B42,応札量合計（電源属地別）[MW],72.218,46.772,649.48,227.997,1.93,87.887,136.35,199.86,228.116,1650.61
20260710B42,落札量合計（電源属地別）[MW],59,38.479,598.521,187.183,1.93,87.887,11.694,167.656,149.65,1302
20260710B42,応札件数（電源属地別）[件],5,14,79,50,1,15,18,10,32,224
20260710B42,落札件数（電源属地別）[件],3,10,72,46,1,15,2,8,5,162
20260710B42,最高落札価格（電源属地別）[円/kW・30分],13.4,15,14.99,13.88,8,13.85,3.48,1.9,5.76,15
20260710B42,最低落札価格（電源属地別）[円/kW・30分],2.08,5.89,0.39,1.55,8,1.28,0.5,0.36,1.4,0.36
