H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260409B44,平均落札価格（電源属地別）[円/kW・30分],0,15,11.41,14.92,0,13.05,13.13,2,9.13,12.07
20260409B44,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.98,15,14.99,2,15,15
20260409B44,最低落札価格（TSO別）[円/kW・30分],0,15,1.44,0,14.88,2.39,11.36,2,5,1.44
20260409B44,平均落札価格（TSO別）[円/kW・30分],0,15,11.41,0,14.91,14,13.13,2,9.13,12.07
20260409B44,落札量合計（TSO別）[MW],0,3.25,55.428,0,9.866,35.344,8.911,1.5,21.449,135.748
20260409B44,（内訳）自エリアからの落札量[MW],0,3.25,55.428,0,0,17.462,8.911,1.5,21.449,108
20260409B45,募集量（TSO別）[MW],18,42,90,74,26,91,73,8,63,485
20260409B45,応札量合計（電源属地別）[MW],5.908,3.25,55.428,27.748,0,15.522,8.911,1.5,24.476,142.743
20260409B45,落札量合計（電源属地別）[MW],0,3.25,55.428,27.748,0,15.522,0,1.5,6.459,109.907
20260409B45,応札件数（電源属地別）[件],3,2,29,14,0,8,5,1,13,75
20260409B45,落札件数（電源属地別）[件],0,2,29,14,0,8,0,1,4,58
20260409B45,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,0,2,5.37,15
20260409B45,最低落札価格（電源属地別）[円/kW・30分],0,15,1.44,14.88,0,2.39,0,2,5,1.44
20260409B45,平均落札価格（電源属地別）[円/kW・30分],0,15,11.41,14.92,0,13.44,0,2,5.11,12.19
20260409B45,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,15,0,2,5.37,15
20260409B45,最低落札価格（TSO別）[円/kW・30分],0,15,1.44,0,0,2.39,0,2,5,1.44
20260409B45,平均落札価格（TSO別）[円/kW・30分],0,15,11.41,0,0,14.39,0,2,5.11,12.19
20260409B45,落札量合計（TSO別）[MW],0,3.25,55.428,0,0,43.27,0,1.5,6.459,109.907
20260409B45,（内訳）自エリアからの落札量[MW],0,3.25,55.428,0,0,15.522,0,1.5,6.459,82.159
20260409B46,募集量（TSO別）[MW],18,42,88,73,26,90,73,8,62,480
20260409B46,応札量合計（電源属地別）[MW],5.908,3.25,53.438,27.748,0,15.522,8.911,1.5,24.476,140.753
20260409B46,落札量合計（電源属地別）[MW],0,3.25,53.438,27.748,0,15.522,0,0,0,99.958
20260409B46,応札件数（電源属地別）[件],3,2,28,14,0,8,5,1,13,74
20260409B46,落札件数（電源属地別）[件],0,2,28,14,0,8,0,0,0,52
20260409B46,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260409B46,最低落札価格（電源属地別）[円/kW・30分],0,15,1.44,14.88,0,2.39,0,0,0,1.44
20260409B46,平均落札価格（電源属地別）[円/kW・30分],0,15,11.43,14.92,0,13,0,0,0,12.76
20260409B46,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260409B46,最低落札価格（TSO別）[円/kW・30分],0,15,1.44,14.88,0,2.39,0,0,0,1.44
20260409B46,平均落札価格（TSO別）[円/kW・30分],0,15,11.43,14.92,0,13,0,0,0,12.76
20260409B46,落札量合計（TSO別）[MW],0,3.25,53.438,27.748,0,15.522,0,0,0,99.958
20260409B46,（内訳）自エリアからの落札量[MW],0,3.25,53.438,27.748,0,15.522,0,0,0,99.958
20260409B47,募集量（TSO別）[MW],18,41,87,71,25,88,72,8,62,472
20260409B47,応札量合計（電源属地別）[MW],5.908,1.35,51.558,27.748,0,15.522,8.911,1.5,24.476,136.973
20260409B47,落札量合計（電源属地別）[MW],0,1.35,51.558,27.748,0,15.522,0,0,0,96.178
20260409B47,応札件数（電源属地別）[件],3,1,27,14,0,8,5,1,13,72
20260409B47,落札件数（電源属地別）[件],0,1,27,14,0,8,0,0,0,50
20260409B47,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260409B47,最低落札価格（電源属地別）[円/kW・30分],0,15,1.46,14.88,0,2.39,0,0,0,1.46
20260409B47,平均落札価格（電源属地別）[円/kW・30分],0,15,11.79,14.92,0,13.47,0,0,0,13.01
20260409B47,最高落札価格（TSO別）[円/kW・30分],0,15,15,14.9,15,15,0,0,0,15
20260409B47,最低落札価格（TSO別）[円/kW・30分],0,15,1.46,14.88,14.88,2.39,0,0,0,1.46
20260409B47,平均落札価格（TSO別）[円/kW・30分],0,15,11.79,14.9,14.93,13.47,0,0,0,13.01
20260409B47,落札量合計（TSO別）[MW],0,1.35,51.558,11.902,15.846,15.522,0,0,0,96.178
20260409B47,（内訳）自エリアからの落札量[MW],0,1.35,51.558,11.902,0,15.522,0,0,0,80.332
20260409B48,募集量（TSO別）[MW],18,41,86,69,25,87,72,8,61,467
20260409B48,応札量合計（電源属地別）[MW],5.908,1.35,44.194,27.748,0,13.672,8.911,1.5,24.476,127.759
20260409B48,落札量合計（電源属地別）[MW],0,1.35,44.194,27.748,0,13.672,5.922,0,12.991,105.877
20260409B48,応札件数（電源属地別）[件],3,1,23,14,0,7,5,1,13,67
20260409B48,落札件数（電源属地別）[件],0,1,23,14,0,7,3,0,7,55
20260409B48,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,13.1,0,13.03,15
20260409B48,最低落札価格（電源属地別）[円/kW・30分],0,15,3.32,14.88,0,14.88,11.36,0,5,3.32
20260409B48,平均落札価格（電源属地別）[円/kW・30分],0,15,12.09,14.92,0,14.97,12.36,0,8.31,12.79
20260409B48,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,13.1,0,13.03,15
20260409B48,最低落札価格（TSO別）[円/kW・30分],0,15,3.32,14.88,0,14.88,11.36,0,5,3.32
20260409B48,平均落札価格（TSO別）[円/kW・30分],0,15,12.09,14.92,0,14.97,12.36,0,8.31,12.79
20260409B48,落札量合計（TSO別）[MW],0,1.35,44.194,27.748,0,13.672,5.922,0,12.991,105.877
20260409B48,（内訳）自エリアからの落札量[MW],0,1.35,44.194,27.748,0,13.672,5.922,0,12.991,105.877
20260410B01,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260410B01,応札量合計（電源属地別）[MW],5.908,3.25,32.712,17.651,0,17.462,2.8,1.5,17.673,98.956
20260410B01,落札量合計（電源属地別）[MW],0,3.25,32.712,0,0,1.85,0,1,0,38.812
20260410B01,応札件数（電源属地別）[件],3,2,17,9,0,9,2,1,9,52
20260410B01,落札件数（電源属地別）[件],0,2,17,0,0,1,0,1,0,21
20260410B01,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,2.3,0,2,0,15
20260410B01,最低落札価格（電源属地別）[円/kW・30分],0,14.06,5.99,0,0,2.3,0,2,0,2
20260410B01,平均落札価格（電源属地別）[円/kW・30分],0,14.61,11.58,0,0,2.3,0,2,0,11.15
20260410B01,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,0,0,2,2.3,15
20260410B01,最低落札価格（TSO別）[円/kW・30分],0,14.06,5.99,0,0,0,0,2,2.3,2
20260410B01,平均落札価格（TSO別）[円/kW・30分],0,14.61,11.58,0,0,0,0,2,2.3,11.15
20260410B01,落札量合計（TSO別）[MW],0,3.25,32.712,0,0,0,0,1,1.85,38.812
20260410B01,（内訳）自エリアからの落札量[MW],0,3.25,32.712,0,0,0,0,1,0,36.962
20260410B02,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260410B02,応札量合計（電源属地別）[MW],5.908,3.25,32.712,17.651,0,17.462,2.8,1.5,17.673,98.956
20260410B02,落札量合計（電源属地別）[MW],3.918,3.25,32.712,0,0,1.85,1.261,1.5,1.99,46.481
20260410B02,応札件数（電源属地別）[件],3,2,17,9,0,9,2,1,9,52
20260410B02,落札件数（電源属地別）[件],2,2,17,0,0,1,1,1,1,25
20260410B02,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.3,11.06,2,5.1,15
20260410B02,最低落札価格（電源属地別）[円/kW・30分],1.97,14.06,5.99,0,0,2.3,11.06,2,5.1,1.97
20260410B02,平均落札価格（電源属地別）[円/kW・30分],1.97,14.61,11.58,0,0,2.3,11.06,2,5.1,10.01
20260410B02,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,0,0,2,11.06,15
20260410B02,最低落札価格（TSO別）[円/kW・30分],1.97,14.06,5.99,0,0,0,0,2,2.3,1.97
20260410B02,平均落札価格（TSO別）[円/kW・30分],1.97,14.61,11.58,0,0,0,0,2,5.56,10.01
20260410B02,落札量合計（TSO別）[MW],3.918,3.25,32.712,0,0,0,0,1.5,5.101,46.481
20260410B02,（内訳）自エリアからの落札量[MW],3.918,3.25,32.712,0,0,0,0,1.5,1.99,43.37
20260410B03,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260410B03,応札量合計（電源属地別）[MW],5.908,3.25,45.775,29.601,0,13.504,2.8,0,19.473,120.311
20260410B03,落札量合計（電源属地別）[MW],3.918,3.25,45.775,0,0,1.85,1,0,3.412,59.205
20260410B03,応札件数（電源属地別）[件],3,2,24,15,0,7,2,0,10,63
20260410B03,落札件数（電源属地別）[件],2,2,24,0,0,1,1,0,2,32
20260410B03,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.3,11.06,0,7.38,15
20260410B03,最低落札価格（電源属地別）[円/kW・30分],1.97,14.06,0.56,0,0,2.3,11.06,0,5,0.56
20260410B03,平均落札価格（電源属地別）[円/kW・30分],1.97,14.61,11.29,0,0,2.3,11.06,0,6.39,10.29
20260410B03,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,0,0,0,11.06,15
20260410B03,最低落札価格（TSO別）[円/kW・30分],1.97,14.06,0.56,0,0,0,0,0,2.3,0.56
20260410B03,平均落札価格（TSO別）[円/kW・30分],1.97,14.61,11.29,0,0,0,0,0,5.93,10.29
20260410B03,落札量合計（TSO別）[MW],3.918,3.25,45.775,0,0,0,0,0,6.262,59.205
20260410B03,（内訳）自エリアからの落札量[MW],3.918,3.25,45.775,0,0,0,0,0,3.412,56.355
20260410B04,募集量（TSO別）[MW],17,36,73,63,21,78,71,7,58,424
20260410B04,応札量合計（電源属地別）[MW],5.908,3.25,47.72,29.601,0,13.504,2.8,0,19.473,122.256
20260410B04,落札量合計（電源属地別）[MW],3.918,3.25,47.72,0,0,1.85,1,0,4.952,62.69
20260410B04,応札件数（電源属地別）[件],3,2,25,15,0,7,2,0,10,64
20260410B04,落札件数（電源属地別）[件],2,2,25,0,0,1,1,0,3,34
20260410B04,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.3,11.06,0,13,15
20260410B04,最低落札価格（電源属地別）[円/kW・30分],1.97,14.06,0.56,0,0,2.3,11.06,0,5,0.56
20260410B04,平均落札価格（電源属地別）[円/kW・30分],1.97,14.61,11.4,0,0,2.3,11.06,0,7.58,10.4
20260410B04,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.3,0,0,13,15
20260410B04,最低落札価格（TSO別）[円/kW・30分],1.97,14.06,0.56,0,0,2.3,0,0,5,0.56
20260410B04,平均落札価格（TSO別）[円/kW・30分],1.97,14.61,11.4,0,0,2.3,0,0,8.16,10.4
20260410B04,落札量合計（TSO別）[MW],3.918,3.25,47.72,0,0,1.85,0,0,5.952,62.69
20260410B04,（内訳）自エリアからの落札量[MW],3.918,3.25,47.72,0,0,1.85,0,0,4.952,61.69
20260410B05,募集量（TSO別）[MW],17,36,71,63,21,77,70,7,58,420
20260410B05,応札量合計（電源属地別）[MW],3.918,3.25,43.684,19.697,0,9.636,1,1.5,19.473,102.158
20260410B05,落札量合計（電源属地別）[MW],0,3.25,43.684,0,0,1.85,0,1.5,9.637,59.921
20260410B05,応札件数（電源属地別）[件],2,2,23,10,0,5,1,1,10,54
20260410B05,落札件数（電源属地別）[件],0,2,23,0,0,1,0,1,5,32
20260410B05,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,2.3,0,2,13,15
20260410B05,最低落札価格（電源属地別）[円/kW・30分],0,14.06,0.56,0,0,2.3,0,2,5,0.56
20260410B05,平均落札価格（電源属地別）[円/kW・30分],0,14.61,10.52,0,0,2.3,0,2,6.88,9.69
20260410B05,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,0,0,2,13,15
20260410B05,最低落札価格（TSO別）[円/kW・30分],0,14.06,0.56,0,0,0,0,2,2.3,0.56
20260410B05,平均落札価格（TSO別）[円/kW・30分],0,14.61,10.52,0,0,0,0,2,6.14,9.69
20260410B05,落札量合計（TSO別）[MW],0,3.25,43.684,0,0,0,0,1.5,11.487,59.921
20260410B05,（内訳）自エリアからの落札量[MW],0,3.25,43.684,0,0,0,0,1.5,9.637,58.071
20260410B06,募集量（TSO別）[MW],17,36,71,62,21,77,70,7,58,419
20260410B06,応札量合計（電源属地別）[MW],5.908,3.25,43.684,19.697,0,9.636,1,1.5,19.473,104.148
20260410B06,落札量合計（電源属地別）[MW],3.918,3.25,43.684,0,0,1.85,0,1,5.617,59.319
20260410B06,応札件数（電源属地別）[件],3,2,23,10,0,5,1,1,10,55
20260410B06,落札件数（電源属地別）[件],2,2,23,0,0,1,0,1,3,32
20260410B06,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.3,0,2,7.38,15
20260410B06,最低落札価格（電源属地別）[円/kW・30分],1.97,14.06,0.56,0,0,2.3,0,2,7.38,0.56
20260410B06,平均落札価格（電源属地別）[円/kW・30分],1.97,14.61,10.52,0,0,2.3,0,2,7.38,9.48
20260410B06,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.3,0,2,7.38,15
20260410B06,最低落札価格（TSO別）[円/kW・30分],1.97,14.06,0.56,0,0,2.3,0,2,7.38,0.56
20260410B06,平均落札価格（TSO別）[円/kW・30分],1.97,14.61,10.52,0,0,2.3,0,2,7.38,9.48
20260410B06,落札量合計（TSO別）[MW],3.918,3.25,43.684,0,0,1.85,0,1,5.617,59.319
20260410B06,（内訳）自エリアからの落札量[MW],3.918,3.25,43.684,0,0,1.85,0,1,5.617,59.319
20260410B07,募集量（TSO別）[MW],16,35,69,62,21,76,70,7,58,414
20260410B07,応札量合計（電源属地別）[MW],5.908,3.25,51.669,29.601,0,15.612,9.911,1.5,26.376,143.827
20260410B07,落札量合計（電源属地別）[MW],1.99,3.25,51.669,0,0,0,2.968,1,9.412,70.289
20260410B07,応札件数（電源属地別）[件],3,2,27,15,0,8,6,1,14,76
20260410B07,落札件数（電源属地別）[件],1,2,27,0,0,0,2,1,5,38
20260410B07,最高落札価格（電源属地別）[円/kW・30分],5,15,15,0,0,0,12,2,7.38,15
20260410B07,最低落札価格（電源属地別）[円/kW・30分],5,14.06,0.56,0,0,0,11.36,2,5,0.56
20260410B07,平均落札価格（電源属地別）[円/kW・30分],5,14.61,11.08,0,0,0,11.58,2,5.9,10.27
20260410B07,最高落札価格（TSO別）[円/kW・30分],5,15,15,0,0,0,0,2,12,15
20260410B07,最低落札価格（TSO別）[円/kW・30分],5,14.06,0.56,0,0,0,0,2,5,0.56
20260410B07,平均落札価格（TSO別）[円/kW・30分],5,14.61,11.08,0,0,0,0,2,7.26,10.27
20260410B07,落札量合計（TSO別）[MW],1.99,3.25,51.669,0,0,0,0,1,12.38,70.289
20260410B07,（内訳）自エリアからの落札量[MW],1.99,3.25,51.669,0,0,0,0,1,9.412,67.321
20260410B08,募集量（TSO別）[MW],17,35,70,62,21,77,70,7,58,417
20260410B08,応札量合計（電源属地別）[MW],5.908,3.25,49.749,29.601,0,15.612,11.711,1.5,26.376,143.707
20260410B08,落札量合計（電源属地別）[MW],1.99,3.25,49.749,0,0,5.395,0,1,5.424,66.808
20260410B08,応札件数（電源属地別）[件],3,2,26,15,0,8,7,1,14,76
20260410B08,落札件数（電源属地別）[件],1,2,26,0,0,3,0,1,3,36
20260410B08,最高落札価格（電源属地別）[円/kW・30分],5,15,15,0,0,14.5,0,2,5.18,15
20260410B08,最低落札価格（電源属地別）[円/kW・30分],5,14.06,0.56,0,0,13.26,0,2,5,0.56
20260410B08,平均落札価格（電源属地別）[円/kW・30分],5,14.61,10.93,0,0,14.05,0,2,5.13,10.58
20260410B08,最高落札価格（TSO別）[円/kW・30分],5,15,15,0,0,14.5,0,2,5.18,15
20260410B08,最低落札価格（TSO別）[円/kW・30分],5,14.06,0.56,0,0,13.26,0,2,5,0.56
20260410B08,平均落札価格（TSO別）[円/kW・30分],5,14.61,10.93,0,0,14.05,0,2,5.13,10.58
20260410B08,落札量合計（TSO別）[MW],1.99,3.25,49.749,0,0,5.395,0,1,5.424,66.808
20260410B08,（内訳）自エリアからの落札量[MW],1.99,3.25,49.749,0,0,5.395,0,1,5.424,66.808
20260410B09,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260410B09,応札量合計（電源属地別）[MW],5.908,3.25,49.749,29.601,0,15.612,11.711,1.5,26.376,143.707
20260410B09,落札量合計（電源属地別）[MW],1.99,3.25,49.749,3.455,0,1.94,0,1,5.424,66.808
20260410B09,応札件数（電源属地別）[件],3,2,26,15,0,8,7,1,14,76
20260410B09,落札件数（電源属地別）[件],1,2,26,2,0,1,0,1,3,36
20260410B09,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.79,0,13.26,0,2,5,15
20260410B09,最低落札価格（電源属地別）[円/kW・30分],5,14.06,0.56,14.5,0,13.26,0,2,5,0.56
20260410B09,平均落札価格（電源属地別）[円/kW・30分],5,14.61,10.93,14.63,0,13.26,0,2,5,10.58
20260410B09,最高落札価格（TSO別）[円/kW・30分],5,15,15,0,14.79,13.26,0,2,5,15
20260410B09,最低落札価格（TSO別）[円/kW・30分],5,14.06,0.56,0,14.5,13.26,0,2,5,0.56
20260410B09,平均落札価格（TSO別）[円/kW・30分],5,14.61,10.93,0,14.63,13.26,0,2,5,10.58
20260410B09,落札量合計（TSO別）[MW],1.99,3.25,49.749,0,3.455,1.94,0,1,5.424,66.808
20260410B09,（内訳）自エリアからの落札量[MW],1.99,3.25,49.749,0,0,1.94,0,1,5.424,63.353
20260410B10,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260410B10,応札量合計（電源属地別）[MW],3.918,3.25,49.889,29.601,0,17.462,11.711,1.5,27.876,145.207
20260410B10,落札量合計（電源属地別）[MW],0,3.25,49.889,5.768,0,7.628,1.972,1,9.629,79.136
20260410B10,応札件数（電源属地別）[件],2,2,26,15,0,9,7,1,15,77
20260410B10,落札件数（電源属地別）[件],0,2,26,3,0,4,1,1,6,43
20260410B10,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.8,0,14.89,12.62,2,13,15
20260410B10,最低落札価格（電源属地別）[円/kW・30分],0,14.06,0.56,14.5,0,2.3,12.62,2,5,0.56
20260410B10,平均落札価格（電源属地別）[円/kW・30分],0,14.61,11.16,14.7,0,11.42,12.62,2,6.7,10.96
20260410B10,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.8,14.89,0,2,13,15
20260410B10,最低落札価格（TSO別）[円/kW・30分],0,14.06,0.56,0,14.5,2.3,0,2,5,0.56
20260410B10,平均落札価格（TSO別）[円/kW・30分],0,14.61,11.16,0,14.7,11.42,0,2,7.71,10.96
20260410B10,落札量合計（TSO別）[MW],0,3.25,49.889,0,5.768,7.628,0,1,11.601,79.136
20260410B10,（内訳）自エリアからの落札量[MW],0,3.25,49.889,0,0,7.628,0,1,9.629,71.396
20260410B11,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260410B11,応札量合計（電源属地別）[MW],5.908,3.25,49.997,31.591,0,17.462,11.711,1.5,27.876,149.295
20260410B11,落札量合計（電源属地別）[MW],1.99,3.25,49.997,3.908,0,12.731,10.711,1.5,15.13,99.217
20260410B11,応札件数（電源属地別）[件],3,2,26,16,0,9,7,1,15,79
20260410B11,落札件数（電源属地別）[件],1,2,26,2,0,7,6,1,8,53
20260410B11,最高落札価格（電源属地別）[円/kW・30分],5,15,15,14.8,0,14.89,14.5,2,14.5,15
20260410B11,最低落札価格（電源属地別）[円/kW・30分],5,14.06,0.56,14.79,0,2.3,11.06,2,5,0.56
20260410B11,平均落札価格（電源属地別）[円/kW・30分],5,14.61,11.44,14.79,0,12.81,12.51,2,12.11,11.8
20260410B11,最高落札価格（TSO別）[円/kW・30分],5,15,15,0,14.8,14.89,0,2,14.89,15
20260410B11,最低落札価格（TSO別）[円/kW・30分],5,14.06,0.56,0,14.79,13.26,0,2,2.3,0.56
20260410B11,平均落札価格（TSO別）[円/kW・30分],5,14.61,11.44,0,14.79,14.47,0,2,11.96,11.8
20260410B11,落札量合計（TSO別）[MW],1.99,3.25,49.997,0,3.908,7.575,0,1.5,30.997,99.217
20260410B11,（内訳）自エリアからの落札量[MW],1.99,3.25,49.997,0,0,7.575,0,1.5,15.13,79.442
20260410B12,募集量（TSO別）[MW],17,35,71,62,21,77,70,7,58,418
20260410B12,応札量合計（電源属地別）[MW],5.908,3.25,51.888,29.731,0,15.612,10.711,1.5,27.876,146.476
20260410B12,落札量合計（電源属地別）[MW],1.99,3.25,51.888,1.605,0,3.79,0,1,1.44,64.963
20260410B12,応札件数（電源属地別）[件],3,2,27,15,0,8,6,1,15,77
20260410B12,落札件数（電源属地別）[件],1,2,27,1,0,2,0,1,1,35
20260410B12,最高落札価格（電源属地別）[円/kW・30分],12,15,15,14.79,0,13.26,0,2,5,15
20260410B12,最低落札価格（電源属地別）[円/kW・30分],12,14.06,0.56,14.79,0,2.3,0,2,5,0.56
20260410B12,平均落札価格（電源属地別）[円/kW・30分],12,14.61,11.24,14.79,0,7.91,0,2,5,11.05
20260410B12,最高落札価格（TSO別）[円/kW・30分],12,15,15,0,14.79,13.26,0,2,5,15
20260410B12,最低落札価格（TSO別）[円/kW・30分],12,14.06,0.56,0,14.79,2.3,0,2,5,0.56
20260410B12,平均落札価格（TSO別）[円/kW・30分],12,14.61,11.24,0,14.79,7.91,0,2,5,11.05
20260410B12,落札量合計（TSO別）[MW],1.99,3.25,51.888,0,1.605,3.79,0,1,1.44,64.963
