H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260620B46,平均落札価格（電源属地別）[円/kW・30分],3.59,14.03,12.24,9.56,0,6.46,0,0,0,11.5
20260620B46,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,0,13.5,13.25,0,0,0,15
20260620B46,最低落札価格（TSO別）[円/kW・30分],2.5,9.99,3.33,0,5,1.22,0,0,0,1.22
20260620B46,平均落札価格（TSO別）[円/kW・30分],3.59,14.03,12.24,0,9.56,6.46,0,0,0,11.5
20260620B46,落札量合計（TSO別）[MW],5,10.212,86.045,0,11.216,5.66,0,0,0,118.133
20260620B46,（内訳）自エリアからの落札量[MW],5,10.212,86.045,0,0,5.66,0,0,0,106.917
20260620B47,募集量（TSO別）[MW],17,40,89,75,24,89,72,8,61,475
20260620B47,応札量合計（電源属地別）[MW],7.318,10.212,84.245,66.425,0,25.426,28.574,3.86,62.478,288.538
20260620B47,落札量合計（電源属地別）[MW],1.95,10.212,86.045,3.8,0,1.85,0,0,0,103.857
20260620B47,応札件数（電源属地別）[件],4,6,43,34,0,13,15,2,30,147
20260620B47,落札件数（電源属地別）[件],1,6,44,2,0,1,0,0,0,54
20260620B47,最高落札価格（電源属地別）[円/kW・30分],2.5,15,15,5,0,1.22,0,0,0,15
20260620B47,最低落札価格（電源属地別）[円/kW・30分],2.5,9.99,3.33,5,0,1.22,0,0,0,1.22
20260620B47,平均落札価格（電源属地別）[円/kW・30分],2.5,14.03,12.24,5,0,1.22,0,0,0,11.77
20260620B47,最高落札価格（TSO別）[円/kW・30分],2.5,15,15,0,0,5,0,0,0,15
20260620B47,最低落札価格（TSO別）[円/kW・30分],2.5,9.99,3.33,0,0,1.22,0,0,0,1.22
20260620B47,平均落札価格（TSO別）[円/kW・30分],2.5,14.03,12.24,0,0,3.76,0,0,0,11.77
20260620B47,落札量合計（TSO別）[MW],1.95,10.212,86.045,0,0,5.65,0,0,0,103.857
20260620B47,（内訳）自エリアからの落札量[MW],1.95,10.212,86.045,0,0,1.85,0,0,0,100.057
20260620B48,募集量（TSO別）[MW],17,40,88,72,24,87,71,8,61,468
20260620B48,応札量合計（電源属地別）[MW],9.308,8.216,84.245,64.925,0,25.426,28.574,3.86,58.988,283.542
20260620B48,落札量合計（電源属地別）[MW],5,8.216,86.045,0,0,1.85,1.8,0,0,102.911
20260620B48,応札件数（電源属地別）[件],5,5,43,33,0,13,15,2,28,144
20260620B48,落札件数（電源属地別）[件],3,5,44,0,0,1,1,0,0,54
20260620B48,最高落札価格（電源属地別）[円/kW・30分],4.3,15,15,0,0,1.22,0.75,0,0,15
20260620B48,最低落札価格（電源属地別）[円/kW・30分],2.5,9.99,3.33,0,0,1.22,0.75,0,0,0.75
20260620B48,平均落札価格（電源属地別）[円/kW・30分],3.59,13.8,12.24,0,0,1.22,0.75,0,0,11.55
20260620B48,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,0,0,1.22,0.75,0,0,15
20260620B48,最低落札価格（TSO別）[円/kW・30分],2.5,9.99,3.33,0,0,1.22,0.75,0,0,0.75
20260620B48,平均落札価格（TSO別）[円/kW・30分],3.59,13.8,12.24,0,0,1.22,0.75,0,0,11.55
20260620B48,落札量合計（TSO別）[MW],5,8.216,86.045,0,0,1.85,1.8,0,0,102.911
20260620B48,（内訳）自エリアからの落札量[MW],5,8.216,86.045,0,0,1.85,1.8,0,0,102.911
20260621B01,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260621B01,応札量合計（電源属地別）[MW],9.308,7.749,54.645,40.737,0,19.538,5.947,3.86,49.289,191.073
20260621B01,落札量合計（電源属地別）[MW],7.808,7.749,56.445,0,0,1.85,0,1.93,0,75.782
20260621B01,応札件数（電源属地別）[件],5,5,28,21,0,10,3,2,23,97
20260621B01,落札件数（電源属地別）[件],4,5,29,0,0,1,0,1,0,40
20260621B01,最高落札価格（電源属地別）[円/kW・30分],8.4,15,15,0,0,1.53,0,0.9,0,15
20260621B01,最低落札価格（電源属地別）[円/kW・30分],2,14.71,4.2,0,0,1.53,0,0.9,0,0.9
20260621B01,平均落札価格（電源属地別）[円/kW・30分],4.77,14.95,12.1,0,0,1.53,0,0.9,0,11.1
20260621B01,最高落札価格（TSO別）[円/kW・30分],8.4,15,15,0,0,1.53,0,0,0.9,15
20260621B01,最低落札価格（TSO別）[円/kW・30分],2,14.71,4.2,0,0,1.53,0,0,0.9,0.9
20260621B01,平均落札価格（TSO別）[円/kW・30分],4.77,14.95,12.1,0,0,1.53,0,0,0.9,11.1
20260621B01,落札量合計（TSO別）[MW],7.808,7.749,56.445,0,0,1.85,0,0,1.93,75.782
20260621B01,（内訳）自エリアからの落札量[MW],7.808,7.749,56.445,0,0,1.85,0,0,0,73.852
20260621B02,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260621B02,応札量合計（電源属地別）[MW],9.308,10.212,74.362,60.576,0,19.538,11.921,3.86,49.289,239.066
20260621B02,落札量合計（電源属地別）[MW],1.99,10.212,73,3.76,0,3.7,0,1.93,0,94.592
20260621B02,応札件数（電源属地別）[件],5,6,38,31,0,10,6,2,23,121
20260621B02,落札件数（電源属地別）[件],1,6,38,2,0,2,0,1,0,50
20260621B02,最高落札価格（電源属地別）[円/kW・30分],14,15,15,1.25,0,1.29,0,0.9,0,15
20260621B02,最低落札価格（電源属地別）[円/kW・30分],14,9.99,4.2,1.25,0,1.29,0,0.9,0,0.9
20260621B02,平均落札価格（電源属地別）[円/kW・30分],14,14,12.31,1.25,0,1.29,0,0.9,0,11.42
20260621B02,最高落札価格（TSO別）[円/kW・30分],14,15,15,1.25,0,1.29,0,0,0.9,15
20260621B02,最低落札価格（TSO別）[円/kW・30分],14,9.99,4.2,1.25,0,1.25,0,0,0.9,0.9
20260621B02,平均落札価格（TSO別）[円/kW・30分],14,14,12.31,1.25,0,1.29,0,0,0.9,11.42
20260621B02,落札量合計（TSO別）[MW],1.99,10.212,73,3.426,0,4.034,0,0,1.93,94.592
20260621B02,（内訳）自エリアからの落札量[MW],1.99,10.212,73,3.426,0,3.7,0,0,0,92.328
20260621B03,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260621B03,応札量合計（電源属地別）[MW],9.308,11.712,76.312,58.597,0,13.878,11.921,3.86,43.439,229.027
20260621B03,落札量合計（電源属地別）[MW],1.25,11.712,73,3.76,0,0,0,0,0,89.722
20260621B03,応札件数（電源属地別）[件],5,7,39,30,0,7,6,2,23,119
20260621B03,落札件数（電源属地別）[件],1,7,38,2,0,0,0,0,0,48
20260621B03,最高落札価格（電源属地別）[円/kW・30分],14,15,15,1.25,0,0,0,0,0,15
20260621B03,最低落札価格（電源属地別）[円/kW・30分],14,9.99,3.57,1.25,0,0,0,0,0,1.25
20260621B03,平均落札価格（電源属地別）[円/kW・30分],14,14.13,12,1.25,0,0,0,0,0,11.86
20260621B03,最高落札価格（TSO別）[円/kW・30分],14,15,15,1.25,0,0,0,0,0,15
20260621B03,最低落札価格（TSO別）[円/kW・30分],14,9.99,3.57,1.25,0,0,0,0,0,1.25
20260621B03,平均落札価格（TSO別）[円/kW・30分],14,14.13,12,1.25,0,0,0,0,0,11.86
20260621B03,落札量合計（TSO別）[MW],1.25,11.712,73,3.76,0,0,0,0,0,89.722
20260621B03,（内訳）自エリアからの落札量[MW],1.25,11.712,73,3.76,0,0,0,0,0,89.722
20260621B04,募集量（TSO別）[MW],17,34,73,67,20,78,69,7,57,422
20260621B04,応札量合計（電源属地別）[MW],9.308,10.212,78.257,58.79,0,15.728,13.893,3.86,45.428,235.476
20260621B04,落札量合計（電源属地別）[MW],1.99,10.212,73,0,0,1.85,0,1.93,3.828,92.81
20260621B04,応札件数（電源属地別）[件],5,6,40,30,0,8,7,2,24,122
20260621B04,落札件数（電源属地別）[件],1,6,38,0,0,1,0,1,2,49
20260621B04,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0,0,0.31,0,0.9,1.5,15
20260621B04,最低落札価格（電源属地別）[円/kW・30分],14,9.99,3.57,0,0,0.31,0,0.9,1.5,0.31
20260621B04,平均落札価格（電源属地別）[円/kW・30分],14,14,12,0,0,0.31,0,0.9,1.5,11.36
20260621B04,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,0.31,0,0,1.5,15
20260621B04,最低落札価格（TSO別）[円/kW・30分],14,9.99,3.57,0,0,0.31,0,0,0.9,0.31
20260621B04,平均落札価格（TSO別）[円/kW・30分],14,14,12,0,0,0.31,0,0,1.3,11.36
20260621B04,落札量合計（TSO別）[MW],1.99,10.212,73,0,0,1.85,0,0,5.758,92.81
20260621B04,（内訳）自エリアからの落札量[MW],1.99,10.212,73,0,0,1.85,0,0,3.828,90.88
20260621B05,募集量（TSO別）[MW],17,34,71,66,20,77,69,7,56,417
20260621B05,応札量合計（電源属地別）[MW],9.308,11.712,68.279,41.042,0,15.69,13.893,3.86,53.078,216.862
20260621B05,落札量合計（電源属地別）[MW],1,11.712,70.079,0,0,1.85,0,1.93,3.828,90.399
20260621B05,応札件数（電源属地別）[件],5,7,35,21,0,8,7,2,25,110
20260621B05,落札件数（電源属地別）[件],1,7,36,0,0,1,0,1,2,48
20260621B05,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0,0,1.26,0,0.9,1.5,15
20260621B05,最低落札価格（電源属地別）[円/kW・30分],14,9.99,3.57,0,0,1.26,0,0.9,1.5,0.9
20260621B05,平均落札価格（電源属地別）[円/kW・30分],14,14.13,11.87,0,0,1.26,0,0.9,1.5,11.3
20260621B05,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,1.26,0,0,1.5,15
20260621B05,最低落札価格（TSO別）[円/kW・30分],14,9.99,3.57,0,0,0.9,0,0,1.5,0.9
20260621B05,平均落札価格（TSO別）[円/kW・30分],14,14.13,11.87,0,0,1.08,0,0,1.5,11.3
20260621B05,落札量合計（TSO別）[MW],1,11.712,70.079,0,0,3.78,0,0,3.828,90.399
20260621B05,（内訳）自エリアからの落札量[MW],1,11.712,70.079,0,0,1.85,0,0,3.828,88.469
20260621B06,募集量（TSO別）[MW],17,34,70,66,20,76,69,7,56,415
20260621B06,応札量合計（電源属地別）[MW],9.308,8.216,78.257,56.751,0,19.538,13.893,3.86,45.428,235.251
20260621B06,落札量合計（電源属地別）[MW],0,8.216,70,3.76,0,3.7,0,1.93,0,87.606
20260621B06,応札件数（電源属地別）[件],5,5,40,29,0,10,7,2,24,122
20260621B06,落札件数（電源属地別）[件],0,5,37,2,0,2,0,1,0,47
20260621B06,最高落札価格（電源属地別）[円/kW・30分],0,15,15,1.25,0,1.26,0,0.9,0,15
20260621B06,最低落札価格（電源属地別）[円/kW・30分],0,9.99,3.57,1.25,0,1.26,0,0.9,0,0.9
20260621B06,平均落札価格（電源属地別）[円/kW・30分],0,13.75,11.86,1.25,0,1.26,0,0.9,0,10.9
20260621B06,最高落札価格（TSO別）[円/kW・30分],0,15,15,1.25,0,1.26,0,0.9,0,15
20260621B06,最低落札価格（TSO別）[円/kW・30分],0,9.99,3.57,1.25,0,1.26,0,0.9,0,0.9
20260621B06,平均落札価格（TSO別）[円/kW・30分],0,13.75,11.86,1.25,0,1.26,0,0.9,0,10.9
20260621B06,落札量合計（TSO別）[MW],0,8.216,70,3.76,0,3.7,0,1.93,0,87.606
20260621B06,（内訳）自エリアからの落札量[MW],0,8.216,70,3.76,0,3.7,0,1.93,0,87.606
20260621B07,募集量（TSO別）[MW],16,34,69,65,20,76,69,7,57,413
20260621B07,応札量合計（電源属地別）[MW],7.318,11.712,80.256,54.884,0,23.517,27.574,3.86,54.722,263.843
20260621B07,落札量合計（電源属地別）[MW],1,11.712,69,0,0,3.7,0,1.93,0,87.342
20260621B07,応札件数（電源属地別）[件],4,7,41,28,0,12,14,2,26,134
20260621B07,落札件数（電源属地別）[件],1,7,36,0,0,2,0,1,0,47
20260621B07,最高落札価格（電源属地別）[円/kW・30分],2.99,15,15,0,0,1.26,0,0.9,0,15
20260621B07,最低落札価格（電源属地別）[円/kW・30分],2.99,9.99,3.57,0,0,1.26,0,0.9,0,0.9
20260621B07,平均落札価格（電源属地別）[円/kW・30分],2.99,14.13,11.72,0,0,1.26,0,0.9,0,11.26
20260621B07,最高落札価格（TSO別）[円/kW・30分],2.99,15,15,0,0,1.26,0.9,0,0,15
20260621B07,最低落札価格（TSO別）[円/kW・30分],2.99,9.99,3.57,0,0,1.26,0.9,0,0,0.9
20260621B07,平均落札価格（TSO別）[円/kW・30分],2.99,14.13,11.72,0,0,1.26,0.9,0,0,11.26
20260621B07,落札量合計（TSO別）[MW],1,11.712,69,0,0,3.7,1.93,0,0,87.342
20260621B07,（内訳）自エリアからの落札量[MW],1,11.712,69,0,0,3.7,0,0,0,85.412
20260621B08,募集量（TSO別）[MW],16,34,70,65,20,77,69,7,57,415
20260621B08,応札量合計（電源属地別）[MW],7.318,10.212,78.336,58.644,0,23.517,27.574,3.86,55.722,265.183
20260621B08,落札量合計（電源属地別）[MW],0,10.212,70,3.76,0,3.7,0,1.93,0,89.602
20260621B08,応札件数（電源属地別）[件],4,6,40,30,0,12,14,2,27,135
20260621B08,落札件数（電源属地別）[件],0,6,36,2,0,2,0,1,0,47
20260621B08,最高落札価格（電源属地別）[円/kW・30分],0,15,15,1.25,0,1.29,0,0.9,0,15
20260621B08,最低落札価格（電源属地別）[円/kW・30分],0,9.99,3.57,1.25,0,1.29,0,0.9,0,0.9
20260621B08,平均落札価格（電源属地別）[円/kW・30分],0,14,11.77,1.25,0,1.29,0,0.9,0,10.92
20260621B08,最高落札価格（TSO別）[円/kW・30分],0,15,15,1.25,0,1.29,0,0,0.9,15
20260621B08,最低落札価格（TSO別）[円/kW・30分],0,9.99,3.57,1.25,0,1.29,0,0,0.9,0.9
20260621B08,平均落札価格（TSO別）[円/kW・30分],0,14,11.77,1.25,0,1.29,0,0,0.9,10.92
20260621B08,落札量合計（TSO別）[MW],0,10.212,70,3.76,0,3.7,0,0,1.93,89.602
20260621B08,（内訳）自エリアからの落札量[MW],0,10.212,70,3.76,0,3.7,0,0,0,87.672
20260621B09,募集量（TSO別）[MW],16,34,71,65,20,78,69,8,57,418
20260621B09,応札量合計（電源属地別）[MW],7.318,11.712,78.336,60.642,0,23.517,27.574,3.86,58.55,271.509
20260621B09,落札量合計（電源属地別）[MW],0,11.712,71,3.76,0,3.7,0,1.93,0,92.102
20260621B09,応札件数（電源属地別）[件],4,7,40,31,0,12,14,2,28,138
20260621B09,落札件数（電源属地別）[件],0,7,37,2,0,2,0,1,0,49
20260621B09,最高落札価格（電源属地別）[円/kW・30分],0,15,15,1.25,0,1.28,0,0.9,0,15
20260621B09,最低落札価格（電源属地別）[円/kW・30分],0,9.99,3.57,1.25,0,1.28,0,0.9,0,0.9
20260621B09,平均落札価格（電源属地別）[円/kW・30分],0,14.13,11.82,1.25,0,1.28,0,0.9,0,11.03
20260621B09,最高落札価格（TSO別）[円/kW・30分],0,15,15,1.25,0,1.28,0,0,0,15
20260621B09,最低落札価格（TSO別）[円/kW・30分],0,9.99,3.57,1.25,0,0.9,0,0,0,0.9
20260621B09,平均落札価格（TSO別）[円/kW・30分],0,14.13,11.82,1.25,0,1.15,0,0,0,11.03
20260621B09,落札量合計（TSO別）[MW],0,11.712,71,3.76,0,5.63,0,0,0,92.102
20260621B09,（内訳）自エリアからの落札量[MW],0,11.712,71,3.76,0,3.7,0,0,0,90.172
20260621B10,募集量（TSO別）[MW],16,34,72,65,20,78,69,8,57,419
20260621B10,応札量合計（電源属地別）[MW],9.308,10.212,82.106,60.642,0,25.426,27.574,3.86,58.55,277.678
20260621B10,落札量合計（電源属地別）[MW],0,10.212,72,0,0,3.7,0,1.93,0,87.842
20260621B10,応札件数（電源属地別）[件],5,6,42,31,0,13,14,2,28,141
20260621B10,落札件数（電源属地別）[件],0,6,37,0,0,2,0,1,0,46
20260621B10,最高落札価格（電源属地別）[円/kW・30分],0,15,15,0,0,1.28,0,0.9,0,15
20260621B10,最低落札価格（電源属地別）[円/kW・30分],0,9.99,3.57,0,0,1.28,0,0.9,0,0.9
20260621B10,平均落札価格（電源属地別）[円/kW・30分],0,14,11.6,0,0,1.28,0,0.9,0,11.21
20260621B10,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,0,1.28,0,0,0.9,15
20260621B10,最低落札価格（TSO別）[円/kW・30分],0,9.99,3.57,0,0,1.28,0,0,0.9,0.9
20260621B10,平均落札価格（TSO別）[円/kW・30分],0,14,11.6,0,0,1.28,0,0,0.9,11.21
20260621B10,落札量合計（TSO別）[MW],0,10.212,72,0,0,3.7,0,0,1.93,87.842
20260621B10,（内訳）自エリアからの落札量[MW],0,10.212,72,0,0,3.7,0,0,0,85.912
20260621B11,募集量（TSO別）[MW],16,34,72,65,20,78,69,8,57,419
20260621B11,応札量合計（電源属地別）[MW],9.308,11.712,82.109,66.43,0,25.426,27.574,3.86,60.45,286.869
20260621B11,落札量合計（電源属地別）[MW],0,11.712,72,3.76,0,3.7,1.8,1.93,0,94.902
20260621B11,応札件数（電源属地別）[件],5,7,42,34,0,13,14,2,29,146
20260621B11,落札件数（電源属地別）[件],0,7,37,2,0,2,1,1,0,50
20260621B11,最高落札価格（電源属地別）[円/kW・30分],0,15,15,1.25,0,1.26,0.75,0.9,0,15
20260621B11,最低落札価格（電源属地別）[円/kW・30分],0,9.99,3.57,1.25,0,1.26,0.75,0.9,0,0.75
20260621B11,平均落札価格（電源属地別）[円/kW・30分],0,14.13,11.55,1.25,0,1.26,0.75,0.9,0,10.64
20260621B11,最高落札価格（TSO別）[円/kW・30分],0,15,15,1.25,1.26,1.26,0,0,0.75,15
20260621B11,最低落札価格（TSO別）[円/kW・30分],0,9.99,3.57,1.25,1.26,0.9,0,0,0.75,0.75
20260621B11,平均落札価格（TSO別）[円/kW・30分],0,14.13,11.55,1.25,1.26,1.08,0,0,0.75,10.64
20260621B11,落札量合計（TSO別）[MW],0,11.712,72,3.76,1.85,3.78,0,0,1.8,94.902
20260621B11,（内訳）自エリアからの落札量[MW],0,11.712,72,3.76,0,1.85,0,0,0,89.322
20260621B12,募集量（TSO別）[MW],16,34,72,65,20,78,69,8,57,419
20260621B12,応札量合計（電源属地別）[MW],9.308,8.216,82.109,66.92,0,25.426,27.574,3.86,50.81,274.223
20260621B12,落札量合計（電源属地別）[MW],1.99,8.216,72,3.76,0,3.7,5.758,1.93,3.828,101.182
20260621B12,応札件数（電源属地別）[件],5,5,42,34,0,13,14,2,27,142
20260621B12,落札件数（電源属地別）[件],1,5,37,2,0,2,3,1,2,53
20260621B12,最高落札価格（電源属地別）[円/kW・30分],14,15,15,1.25,0,1.26,3,0.9,2.78,15
20260621B12,最低落札価格（電源属地別）[円/kW・30分],14,9.99,3.57,1.25,0,1.26,0.75,0.9,2.78,0.75
20260621B12,平均落札価格（電源属地別）[円/kW・30分],14,13.75,11.55,1.25,0,1.26,2.3,0.9,2.78,9.96
20260621B12,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,1.26,1.26,0.9,0.9,3,15
20260621B12,最低落札価格（TSO別）[円/kW・30分],14,9.99,3.57,0,1.25,1.26,0.9,0.9,0.75,0.75
20260621B12,平均落札価格（TSO別）[円/kW・30分],14,13.75,11.55,0,1.25,1.26,0.9,0.9,2.49,9.96
20260621B12,落札量合計（TSO別）[MW],1.99,8.216,72,0,3.829,3.631,1.489,0.441,9.586,101.182
20260621B12,（内訳）自エリアからの落札量[MW],1.99,8.216,72,0,0,3.631,0,0.441,3.828,90.106
20260621B13,募集量（TSO別）[MW],17,44,91,73,24,92,71,10,60,482
20260621B13,応札量合計（電源属地別）[MW],9.308,11.712,85.109,70.418,0,25.426,27.574,3.86,60.559,293.966
20260621B13,落札量合計（電源属地別）[MW],1.99,11.712,86.909,70.418,0,25.426,1.8,1.011,0,199.266
20260621B13,応札件数（電源属地別）[件],5,7,45,36,0,13,14,2,29,151
20260621B13,落札件数（電源属地別）[件],1,7,46,36,0,13,1,1,0,105
20260621B13,最高落札価格（電源属地別）[円/kW・30分],13.5,15,15,15,0,14.48,0.75,0.9,0,15
20260621B13,最低落札価格（電源属地別）[円/kW・30分],13.5,9.99,3.57,5,0,1.53,0.75,0.9,0,0.75
20260621B13,平均落札価格（電源属地別）[円/kW・30分],13.5,14.13,11.97,12.57,0,12.81,0.75,0.9,0,12.28
20260621B13,最高落札価格（TSO別）[円/kW・30分],13.5,15,15,15,0,15,0,0.9,0.75,15
20260621B13,最低落札価格（TSO別）[円/kW・30分],13.5,9.99,3.57,5,0,1.53,0,0.9,0.75,0.75
20260621B13,平均落札価格（TSO別）[円/kW・30分],13.5,14.13,11.97,12.71,0,12.54,0,0.9,0.75,12.28
20260621B13,落札量合計（TSO別）[MW],1.99,11.712,86.909,54.592,0,41.252,0,1.011,1.8,199.266
20260621B13,（内訳）自エリアからの落札量[MW],1.99,11.712,86.909,54.592,0,25.426,0,1.011,0,181.64
20260621B14,募集量（TSO別）[MW],18,50,99,77,24,95,72,11,63,509
20260621B14,応札量合計（電源属地別）[MW],9.308,8.247,85.109,70.418,0,25.426,27.574,3.86,52.909,282.851
20260621B14,落札量合計（電源属地別）[MW],0,8.247,86.909,70.418,0,25.426,0,0,0,191
20260621B14,応札件数（電源属地別）[件],5,5,45,36,0,13,14,2,28,148
20260621B14,落札件数（電源属地別）[件],0,5,46,36,0,13,0,0,0,100
20260621B14,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,0,0,0,15
20260621B14,最低落札価格（電源属地別）[円/kW・30分],0,14.71,3.57,5,0,1.53,0,0,0,1.53
20260621B14,平均落札価格（電源属地別）[円/kW・30分],0,14.95,11.97,12.73,0,13.27,0,0,0,12.55
20260621B14,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,13.8,15,0,0,0,15
20260621B14,最低落札価格（TSO別）[円/kW・30分],0,14.71,3.57,5,13.8,1.53,0,0,0,1.53
20260621B14,平均落札価格（TSO別）[円/kW・30分],0,14.95,11.97,12.66,13.8,13.14,0,0,0,12.55
20260621B14,落札量合計（TSO別）[MW],0,8.247,86.909,58.525,3.958,33.361,0,0,0,191
