H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260720B22,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,13.28,13,9.97,0,0,0,15
20260720B22,最低落札価格（TSO別）[円/kW・30分],0.98,3.75,3.36,9.77,9.89,1.4,0,0,0,0.98
20260720B22,平均落札価格（TSO別）[円/kW・30分],0.98,12.71,11.08,11.17,10.83,6.68,0,0,0,10.76
20260720B22,落札量合計（TSO別）[MW],3.958,18.83,86.243,73.095,13.578,13.836,0,0,0,209.54
20260720B22,（内訳）自エリアからの落札量[MW],3.958,18.83,86.243,73.095,1.93,13.836,0,0,0,197.892
20260720B23,募集量（TSO別）[MW],18,74,96,83,28,99,79,14,70,561
20260720B23,応札量合計（電源属地別）[MW],9.308,21.374,99.843,92.424,1.93,29.458,32.583,3.86,59.31,350.09
20260720B23,落札量合計（電源属地別）[MW],3.958,17.5,96,83.901,1.93,29.458,1.8,1.044,24.55,260.141
20260720B23,応札件数（電源属地別）[件],5,11,51,47,1,15,17,2,31,180
20260720B23,落札件数（電源属地別）[件],2,9,50,43,1,15,1,1,13,135
20260720B23,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,13.84,11.5,13.85,3,5,6,15
20260720B23,最低落札価格（電源属地別）[円/kW・30分],0.98,15,3.63,6.92,11.5,1.4,3,5,3,0.98
20260720B23,平均落札価格（電源属地別）[円/kW・30分],0.98,15,11.83,10.84,11.5,11.64,3,5,4.53,10.76
20260720B23,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,13.84,11.77,13.85,0,5,6,15
20260720B23,最低落札価格（TSO別）[円/kW・30分],0.98,15,3.63,6.92,10,1.4,0,5,3,0.98
20260720B23,平均落札価格（TSO別）[円/kW・30分],0.98,15,11.83,10.83,11.09,11.64,0,5,4.42,10.76
20260720B23,落札量合計（TSO別）[MW],3.958,17.5,96,79.934,5.897,29.458,0,1.044,26.35,260.141
20260720B23,（内訳）自エリアからの落札量[MW],3.958,17.5,96,79.934,1.93,29.458,0,1.044,24.55,254.374
20260720B24,募集量（TSO別）[MW],18,74,96,82,28,100,79,14,70,561
20260720B24,応札量合計（電源属地別）[MW],5.458,25.204,99.81,92.424,1.93,23.741,32.583,3.86,55.322,340.332
20260720B24,落札量合計（電源属地別）[MW],1.968,18.83,96,82.901,1.93,23.741,1.8,3.86,23.734,254.764
20260720B24,応札件数（電源属地別）[件],3,13,51,47,1,12,17,2,29,175
20260720B24,落札件数（電源属地別）[件],1,12,49,43,1,12,1,2,13,134
20260720B24,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,13.84,11.5,13.85,3,5,8,15
20260720B24,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.63,9.77,11.5,7,3,5,3,0.99
20260720B24,平均落札価格（電源属地別）[円/kW・30分],0.99,13.47,11.74,11.06,11.5,10.7,3,5,5.99,10.77
20260720B24,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,13.84,11.5,13.85,3,0,8,15
20260720B24,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,3.63,9.77,9.89,7,3,0,3,0.99
20260720B24,平均落札価格（TSO別）[円/kW・30分],0.99,13.47,11.74,11.31,10.09,10.7,3,0,5.85,10.77
20260720B24,落札量合計（TSO別）[MW],1.968,18.83,96,68.392,16.439,23.741,1.8,0,27.594,254.764
20260720B24,（内訳）自エリアからの落札量[MW],1.968,18.83,96,68.392,1.93,23.741,1.8,0,23.734,236.395
20260720B25,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260720B25,応札量合計（電源属地別）[MW],3.958,24.558,89.985,87.937,1.93,23.741,32.583,3.86,57.312,325.864
20260720B25,落札量合計（電源属地別）[MW],3.958,19.83,89.985,70.8,1.93,19.832,0,0,10,216.335
20260720B25,応札件数（電源属地別）[件],2,13,46,45,1,12,17,2,30,168
20260720B25,落札件数（電源属地別）[件],2,13,46,36,1,10,0,0,6,114
20260720B25,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,12.9,10.5,12.39,0,0,3.9,15
20260720B25,最低落札価格（電源属地別）[円/kW・30分],0.98,7.5,3.63,9.77,10.5,7,0,0,3,0.98
20260720B25,平均落札価格（電源属地別）[円/kW・30分],0.98,13.55,12.14,10.87,10.5,9.52,0,0,3.38,10.99
20260720B25,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,0,12.49,12.9,0,0,3.9,15
20260720B25,最低落札価格（TSO別）[円/kW・30分],0.98,7.5,3.63,0,9.77,7,0,0,3,0.98
20260720B25,平均落札価格（TSO別）[円/kW・30分],0.98,13.55,12.14,0,10.66,10.54,0,0,3.38,10.99
20260720B25,落札量合計（TSO別）[MW],3.958,19.83,89.985,0,21,71.562,0,0,10,216.335
20260720B25,（内訳）自エリアからの落札量[MW],3.958,19.83,89.985,0,1.93,19.832,0,0,10,145.535
20260720B26,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260720B26,応札量合計（電源属地別）[MW],3.958,24.558,90.009,91.925,1.93,25.591,32.583,3.86,57.312,331.726
20260720B26,落札量合計（電源属地別）[MW],3.958,19.83,90.009,68.886,1.93,21.491,0,0,14,220.104
20260720B26,応札件数（電源属地別）[件],2,13,46,47,1,13,17,2,30,171
20260720B26,落札件数（電源属地別）[件],2,13,46,35,1,11,0,0,8,116
20260720B26,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,12.49,10.5,12.5,0,0,4.04,15
20260720B26,最低落札価格（電源属地別）[円/kW・30分],0.98,3.75,3.63,7.97,10.5,1.4,0,0,3,0.98
20260720B26,平均落札価格（電源属地別）[円/kW・30分],0.98,12.83,12.01,10.57,10.5,8.91,0,0,3.85,10.6
20260720B26,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,0,10.5,12.5,0,0,4.04,15
20260720B26,最低落札価格（TSO別）[円/kW・30分],0.98,3.75,3.63,0,9.77,1.4,0,0,3,0.98
20260720B26,平均落札価格（TSO別）[円/kW・30分],0.98,12.83,12.01,0,9.95,10.24,0,0,3.85,10.6
20260720B26,落札量合計（TSO別）[MW],3.958,19.83,90.009,0,17,75.307,0,0,14,220.104
20260720B26,（内訳）自エリアからの落札量[MW],3.958,19.83,90.009,0,1.93,21.491,0,0,14,151.218
20260720B27,募集量（TSO別）[MW],18,75,95,79,29,100,77,14,69,556
20260720B27,応札量合計（電源属地別）[MW],5.458,26.554,97.573,93.924,1.93,25.591,32.583,3.86,59.31,346.783
20260720B27,落札量合計（電源属地別）[MW],3.958,21.383,95,73.851,1.93,21.682,5.687,0,14,237.491
20260720B27,応札件数（電源属地別）[件],3,14,50,48,1,13,17,2,31,179
20260720B27,落札件数（電源属地別）[件],2,14,49,38,1,11,3,0,8,126
20260720B27,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,12.5,10.5,12.5,3,0,6,15
20260720B27,最低落札価格（電源属地別）[円/kW・30分],0.98,11.14,3.36,5.5,10.5,1.4,3,0,3,0.98
20260720B27,平均落札価格（電源属地別）[円/kW・30分],0.98,14.31,11.76,10.37,10.5,10.8,3,0,4.38,10.63
20260720B27,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,9.9,10.5,12.5,3,0,6,15
20260720B27,最低落札価格（TSO別）[円/kW・30分],0.98,9.98,3.36,9.9,9.9,1.4,3,0,3,0.98
20260720B27,平均落札価格（TSO別）[円/kW・30分],0.98,13.94,11.79,9.9,10.01,10.57,3,0,4.38,10.63
20260720B27,落札量合計（TSO別）[MW],3.958,23.355,93.028,5.888,11,80.575,5.687,0,14,237.491
20260720B27,（内訳）自エリアからの落札量[MW],3.958,21.383,93.028,5.888,1.93,21.682,5.687,0,14,167.556
20260720B28,募集量（TSO別）[MW],18,74,95,79,29,99,77,14,69,554
20260720B28,応札量合計（電源属地別）[MW],7.408,26.554,97.573,93.924,1.93,25.591,32.583,3.86,66.96,356.383
20260720B28,落札量合計（電源属地別）[MW],3.958,22.416,95,39.37,0,11.84,11.74,3.86,49.773,237.957
20260720B28,応札件数（電源属地別）[件],4,14,50,48,1,13,17,2,32,181
20260720B28,落札件数（電源属地別）[件],2,12,49,21,0,6,6,2,23,121
20260720B28,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,9.9,0,7,7,5,8,15
20260720B28,最低落札価格（電源属地別）[円/kW・30分],0.98,7.5,3.36,6.25,0,1.4,3,5,3,0.98
20260720B28,平均落札価格（電源属地別）[円/kW・30分],0.98,13.72,12.08,9.54,0,6.13,6.39,5,5.1,9.48
20260720B28,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,0,0,9.9,7,0,8,15
20260720B28,最低落札価格（TSO別）[円/kW・30分],0.98,7.5,3.36,0,0,1.4,3,0,3,0.98
20260720B28,平均落札価格（TSO別）[円/kW・30分],0.98,13.96,11.59,0,0,8.75,6.04,0,5.1,9.48
20260720B28,落札量合計（TSO別）[MW],3.958,39.83,77.586,0,0,51.21,15.6,0,49.773,237.957
20260720B28,（内訳）自エリアからの落札量[MW],3.958,22.416,77.586,0,0,11.84,11.74,0,49.773,177.313
20260720B29,募集量（TSO別）[MW],18,73,95,79,29,100,77,14,69,554
20260720B29,応札量合計（電源属地別）[MW],7.408,26.554,97.173,93.924,1.93,25.591,32.583,3.86,68.46,357.483
20260720B29,落札量合計（電源属地別）[MW],3.958,19.183,95,56.64,1.93,11.84,1.8,3.86,33.734,227.945
20260720B29,応札件数（電源属地別）[件],4,14,50,48,1,13,17,2,33,182
20260720B29,落札件数（電源属地別）[件],2,14,49,29,1,6,1,2,15,119
20260720B29,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,11.14,11,7,3,5,7,15
20260720B29,最低落札価格（電源属地別）[円/kW・30分],0.98,7.5,3.36,9.77,11,1.4,3,5,2,0.98
20260720B29,平均落札価格（電源属地別）[円/kW・30分],0.98,13.5,11.92,10.11,11,6.13,3,5,4.04,9.75
20260720B29,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,0,11,11.14,5,0,7,15
20260720B29,最低落札価格（TSO別）[円/kW・30分],0.98,7.5,3.36,0,11,1.4,3,0,2,0.98
20260720B29,平均落札価格（TSO別）[円/kW・30分],0.98,13.5,11.92,0,11,9.42,4.03,0,4.09,9.75
20260720B29,落札量合計（TSO別）[MW],3.958,19.183,95,0,1.93,68.48,3.73,0,35.664,227.945
20260720B29,（内訳）自エリアからの落札量[MW],3.958,19.183,95,0,1.93,11.84,1.8,0,33.734,167.445
20260720B30,募集量（TSO別）[MW],18,70,94,79,29,100,77,14,68,549
20260720B30,応札量合計（電源属地別）[MW],7.408,26.554,97.173,93.924,1.93,25.591,30.783,3.86,64.632,351.855
20260720B30,落札量合計（電源属地別）[MW],3.958,8.102,94,40.439,0,11.84,0,0,36.502,194.841
20260720B30,応札件数（電源属地別）[件],4,14,50,48,1,13,16,2,31,179
20260720B30,落札件数（電源属地別）[件],2,6,49,21,0,6,0,0,17,101
20260720B30,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,10,0,7,0,0,8,15
20260720B30,最低落札価格（電源属地別）[円/kW・30分],0.98,7.5,3.36,9.77,0,1.4,0,0,3,0.98
20260720B30,平均落札価格（電源属地別）[円/kW・30分],0.98,11.45,11.95,9.9,0,6.13,0,0,4.62,9.56
20260720B30,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,0,9.99,10,0,0,8,15
20260720B30,最低落札価格（TSO別）[円/kW・30分],0.98,3.36,3.63,0,9.9,1.4,0,0,3,0.98
20260720B30,平均落札価格（TSO別）[円/kW・30分],0.98,11.5,12.14,0,9.91,8.92,0,0,4.62,9.56
20260720B30,落札量合計（TSO別）[MW],3.958,35.83,66.272,0,6.934,45.345,0,0,36.502,194.841
20260720B30,（内訳）自エリアからの落札量[MW],3.958,8.102,66.272,0,0,11.84,0,0,36.502,126.674
20260720B31,募集量（TSO別）[MW],16,54,94,79,29,100,77,12,64,525
20260720B31,応札量合計（電源属地別）[MW],7.408,26.554,101.169,86.04,1.93,29.458,32.583,3.86,64.608,353.61
20260720B31,落札量合計（電源属地別）[MW],1.968,26.554,94,76.859,1.93,26.43,1.8,0,14.061,243.602
20260720B31,応札件数（電源属地別）[件],4,14,52,44,1,15,17,2,31,180
20260720B31,落札件数（電源属地別）[件],1,14,49,39,1,14,1,0,5,124
20260720B31,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.39,13.19,11,13.5,1.5,0,5.5,15
20260720B31,最低落札価格（電源属地別）[円/kW・30分],0.99,11.25,3.36,9.77,11,1.4,1.5,0,3,0.99
20260720B31,平均落札価格（電源属地別）[円/kW・30分],0.99,14.46,11.83,10.99,11,11.23,1.5,0,3.93,11.16
20260720B31,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.39,13,13.19,13.5,0,0,5.5,15
20260720B31,最低落札価格（TSO別）[円/kW・30分],0.99,3.36,5.25,9.77,9.77,1.4,0,0,1.5,0.99
20260720B31,平均落札価格（TSO別）[円/kW・30分],0.99,12.19,12.71,10.71,11.45,11.28,0,0,3.65,11.16
20260720B31,落札量合計（TSO別）[MW],1.968,68.457,52.097,47.147,16,42.072,0,0,15.861,243.602
20260720B31,（内訳）自エリアからの落札量[MW],1.968,26.554,52.097,47.147,1.93,26.43,0,0,14.061,170.187
20260720B32,募集量（TSO別）[MW],16,54,95,79,29,100,77,12,64,526
20260720B32,応札量合計（電源属地別）[MW],5.458,26.554,101.169,86.04,1.93,29.458,32.583,3.86,64.194,351.246
20260720B32,落札量合計（電源属地別）[MW],3.958,26.554,95,64.651,1.93,19.686,1.452,0,27.136,240.367
20260720B32,応札件数（電源属地別）[件],3,14,52,44,1,15,17,2,31,179
20260720B32,落札件数（電源属地別）[件],2,14,49,33,1,10,1,0,12,122
20260720B32,最高落札価格（電源属地別）[円/kW・30分],3.6,15,14.39,12.5,11,12.5,3,0,7,15
20260720B32,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.36,9.77,11,1.4,3,0,1,0.99
20260720B32,平均落札価格（電源属地別）[円/kW・30分],2.3,13.92,11.82,10.59,11,10.29,3,0,3.71,10.47
20260720B32,最高落札価格（TSO別）[円/kW・30分],3.6,15,14.39,12.5,12.49,12.5,0,0,7,15
20260720B32,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,3.36,9.89,9.77,1.4,0,0,1,0.99
20260720B32,平均落札価格（TSO別）[円/kW・30分],2.3,13.92,11.82,10.43,10.91,10.46,0,0,3.68,10.47
20260720B32,落札量合計（TSO別）[MW],3.958,26.554,95,27.692,16,42.575,0,0,28.588,240.367
20260720B32,（内訳）自エリアからの落札量[MW],3.958,26.554,95,27.692,1.93,19.686,0,0,27.136,201.956
20260720B33,募集量（TSO別）[MW],16,54,95,79,30,100,77,12,64,527
20260720B33,応札量合計（電源属地別）[MW],5.458,26.554,101.169,93.924,1.93,29.458,32.583,3.86,68.46,363.396
20260720B33,落札量合計（電源属地別）[MW],3.958,26.554,95,9.915,0,3.848,0,0,5.286,144.561
20260720B33,応札件数（電源属地別）[件],3,14,52,48,1,15,17,2,33,185
20260720B33,落札件数（電源属地別）[件],2,14,49,6,0,2,0,0,3,76
20260720B33,最高落札価格（電源属地別）[円/kW・30分],3.6,15,14.39,9.99,0,7,0,0,4,15
20260720B33,最低落札価格（電源属地別）[円/kW・30分],0.99,7.5,3.36,9.77,0,1.4,0,0,3,0.99
20260720B33,平均落札価格（電源属地別）[円/kW・30分],2.3,13.92,11.86,9.88,0,4.31,0,0,3.59,11.34
20260720B33,最高落札価格（TSO別）[円/kW・30分],3.6,15,14.39,0,9.9,9.99,0,0,4,15
20260720B33,最低落札価格（TSO別）[円/kW・30分],0.99,7.5,3.36,0,9.77,1.4,0,0,3,0.99
20260720B33,平均落札価格（TSO別）[円/kW・30分],2.3,13.51,11.75,0,9.87,5.48,0,0,3.59,11.34
20260720B33,落札量合計（TSO別）[MW],3.958,38.398,83.156,0,8.915,4.848,0,0,5.286,144.561
20260720B33,（内訳）自エリアからの落札量[MW],3.958,26.554,83.156,0,0,3.848,0,0,5.286,122.802
20260720B34,募集量（TSO別）[MW],16,52,95,79,30,100,77,11,63,523
20260720B34,応札量合計（電源属地別）[MW],5.458,27.019,101.169,93.924,1.93,29.458,32.583,3.86,68.46,363.861
20260720B34,落札量合計（電源属地別）[MW],3.958,27.019,95,72.891,1.93,11.84,30.601,0,63,306.239
20260720B34,応札件数（電源属地別）[件],3,14,52,48,1,15,17,2,33,185
20260720B34,落札件数（電源属地別）[件],2,14,49,37,1,6,16,0,31,156
20260720B34,最高落札価格（電源属地別）[円/kW・30分],3.6,15,14.39,12.5,11.5,12,10.77,0,9.9,15
20260720B34,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,3.36,9.77,11.5,1.4,7,0,3,0.99
20260720B34,平均落札価格（電源属地別）[円/kW・30分],2.3,14.64,11.87,10.52,11.5,9.5,8.55,0,8.03,10.45
20260720B34,最高落札価格（TSO別）[円/kW・30分],3.6,15,14.39,0,12,12.5,12.5,0,9.9,15
20260720B34,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,3.36,0,9.8,1.4,4.08,0,3,0.99
20260720B34,平均落札価格（TSO別）[円/kW・30分],2.3,13.8,11.99,0,10.34,10.38,9.25,0,8.07,10.45
20260720B34,落札量合計（TSO別）[MW],3.958,32.953,89.066,0,15.62,39.575,74.067,0,51,306.239
20260720B34,（内訳）自エリアからの落札量[MW],3.958,27.019,89.066,0,1.93,11.84,30.601,0,51,215.414
20260720B35,募集量（TSO別）[MW],16,50,95,79,30,99,76,11,62,518
20260720B35,応札量合計（電源属地別）[MW],5.458,28.519,99.319,91.925,1.93,25.591,32.583,3.86,66.51,355.695
20260720B35,落札量合計（電源属地別）[MW],3.958,28.519,95,13.08,0,11.84,28.637,0,62,243.034
20260720B35,応札件数（電源属地別）[件],3,15,51,47,1,13,17,2,32,181
20260720B35,落札件数（電源属地別）[件],2,15,49,7,0,6,15,0,30,124
20260720B35,最高落札価格（電源属地別）[円/kW・30分],3.6,15,14.39,9.9,0,9.5,9.5,0,9.9,15
20260720B35,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,3.36,9.77,0,1.4,5.75,0,3.9,0.99
20260720B35,平均落札価格（電源属地別）[円/kW・30分],2.3,14.49,12.04,9.83,0,7.81,8.05,0,7.77,10.29
20260720B35,最高落札価格（TSO別）[円/kW・30分],3.6,15,14.39,0,9.89,9.77,9.9,0,9.9,15
20260720B35,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,3.36,0,9.8,7,1.4,0,5.95,0.99
20260720B35,平均落札価格（TSO別）[円/kW・30分],2.3,14.49,12.04,0,9.84,9.13,7.23,0,8.49,10.29
20260720B35,落札量合計（TSO別）[MW],3.958,28.519,95,0,9.746,11.988,53.823,0,40,243.034
20260720B35,（内訳）自エリアからの落札量[MW],3.958,28.519,95,0,0,9.99,28.637,0,40,206.104
20260720B36,募集量（TSO別）[MW],16,47,95,78,30,98,77,10,61,512
20260720B36,応札量合計（電源属地別）[MW],7.408,27.019,99.319,88.426,1.93,25.591,32.583,3.86,66.51,352.646
20260720B36,落札量合計（電源属地別）[MW],7.408,27.019,95,11.744,0,11.84,28.637,0,60.038,241.686
20260720B36,応札件数（電源属地別）[件],4,14,51,45,1,13,17,2,32,179
20260720B36,落札件数（電源属地別）[件],4,14,49,6,0,6,15,0,29,123
20260720B36,最高落札価格（電源属地別）[円/kW・30分],4,15,14.39,9.89,0,9.5,9.5,0,9.9,15
20260720B36,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,3.36,9.77,0,1.4,6.5,0,3.9,0.99
20260720B36,平均落札価格（電源属地別）[円/kW・30分],3.05,14.64,12.02,9.82,0,7.81,8.21,0,7.66,10.19
20260720B36,最高落札価格（TSO別）[円/kW・30分],4,15,14.39,0,0,9.89,9.5,0,9.9,15
20260720B36,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,3.36,0,0,1.4,3.9,0,3.9,0.99
20260720B36,平均落札価格（TSO別）[円/kW・30分],3.05,14.64,12.02,0,0,8.81,7.57,0,8.18,10.19
20260720B36,落札量合計（TSO別）[MW],7.408,27.019,95,0,0,23.584,49.675,0,39,241.686
20260720B36,（内訳）自エリアからの落札量[MW],7.408,27.019,95,0,0,11.84,28.637,0,39,208.904
20260720B37,募集量（TSO別）[MW],15,46,96,77,30,93,76,8,60,501
20260720B37,応札量合計（電源属地別）[MW],5.418,26.523,105.223,78.05,1.93,23.631,28.604,3.86,57.24,330.479
20260720B37,落札量合計（電源属地別）[MW],5.418,26.523,96,70.889,1.93,21.545,28.604,0,57.24,308.149
20260720B37,応札件数（電源属地別）[件],3,14,54,40,1,12,15,2,27,168
20260720B37,落札件数（電源属地別）[件],3,14,50,36,1,11,15,0,27,157
20260720B37,最高落札価格（電源属地別）[円/kW・30分],4,15,14.39,13.84,12,13.82,13.1,0,8.8,15
20260720B37,最低落札価格（電源属地別）[円/kW・30分],3.79,9.99,3.36,9.49,12,1.4,6.09,0,3.9,1.4
20260720B37,平均落札価格（電源属地別）[円/kW・30分],3.87,14.63,11.78,10.87,12,10.78,9.17,0,6.83,10.44
20260720B37,最高落札価格（TSO別）[円/kW・30分],4,15,14.39,13.84,13.8,13.82,13.1,0,8.8,15
20260720B37,最低落札価格（TSO別）[円/kW・30分],3.79,9.99,3.36,9.49,9.9,1.4,4,0,3.9,1.4
20260720B37,平均落札価格（TSO別）[円/kW・30分],3.87,14.63,11.78,10.72,11.64,10.51,8.37,0,6.65,10.44
20260720B37,落札量合計（TSO別）[MW],5.418,26.523,96,58.819,14,17.575,59.99,0,29.824,308.149
20260720B37,（内訳）自エリアからの落札量[MW],5.418,26.523,96,58.819,1.93,17.575,28.604,0,29.824,264.693
20260720B38,募集量（TSO別）[MW],15,46,95,77,30,93,76,8,60,500
20260720B38,応札量合計（電源属地別）[MW],7.408,25.023,105.223,80.048,1.93,23.631,28.604,3.86,57.24,332.967
