H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260119B04,最高落札価格（電源属地別）[円/kW・30分],16,1.65,0.87,0,1.56,7.37,19.51,8.16,1.28,19.51
20260119B04,最低落札価格（電源属地別）[円/kW・30分],15.85,1.21,0.36,0,1.35,0.45,0.56,0.36,0.46,0.36
20260119B04,平均落札価格（電源属地別）[円/kW・30分],15.94,1.39,0.66,0,1.42,2.54,2.61,1.93,0.6,1.7
20260119B04,最高落札価格（TSO別）[円/kW・30分],16,1.65,0.87,0.64,1.86,7.37,19.51,8.16,1.28,19.51
20260119B04,最低落札価格（TSO別）[円/kW・30分],15.85,1.21,0.36,0.45,1.35,0.45,0.56,0.36,0.46,0.36
20260119B04,平均落札価格（TSO別）[円/kW・30分],15.94,1.39,0.66,0.57,1.43,3.49,2.62,1.61,0.6,1.7
20260119B04,落札量合計（TSO別）[MW],4.99,169,321.448,129.032,106,323.386,192.59,110,236,1592.446
20260119B04,（内訳）自エリアからの落札量[MW],4.99,169,321.448,0,102,323.386,192.59,84,236,1433.414
20260119B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260119B05,応札量合計（電源属地別）[MW],15.7,99,16.814,0,102,703.402,288.32,67,338,1630.236
20260119B05,落札量合計（電源属地別）[MW],15.7,99,16.814,0,102,362.713,177.676,67,237,1077.903
20260119B05,応札件数（電源属地別）[件],2,1,1,0,2,7,7,2,6,28
20260119B05,落札件数（電源属地別）[件],2,1,1,0,2,5,7,2,5,25
20260119B05,最高落札価格（電源属地別）[円/kW・30分],19.5,1.28,2.42,0,0.73,7.66,19.51,7.78,0.6,19.51
20260119B05,最低落札価格（電源属地別）[円/kW・30分],9.68,1.28,2.42,0,0.52,0.36,0.36,0.36,0.1,0.1
20260119B05,平均落札価格（電源属地別）[円/kW・30分],10.31,1.28,2.42,0,0.59,3.17,2.19,2.02,0.39,2
20260119B05,最高落札価格（TSO別）[円/kW・30分],19.5,1.28,2.42,0,0.73,7.66,19.51,7.78,0.6,19.51
20260119B05,最低落札価格（TSO別）[円/kW・30分],9.68,1.28,2.42,0,0.52,0.36,0.36,0.36,0.1,0.1
20260119B05,平均落札価格（TSO別）[円/kW・30分],10.31,1.28,2.42,0,0.59,3.21,2.19,1.93,0.39,2
20260119B05,落札量合計（TSO別）[MW],15.7,99,16.814,0,102,358.713,177.676,71,237,1077.903
20260119B05,（内訳）自エリアからの落札量[MW],15.7,99,16.814,0,102,358.713,177.676,67,237,1073.903
20260119B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260119B06,応札量合計（電源属地別）[MW],3,238,939.371,215.169,102,703.402,316.12,85,353,2955.062
20260119B06,落札量合計（電源属地別）[MW],3,220.004,547.133,215.169,102,339.59,210.367,85,165.241,1887.504
20260119B06,応札件数（電源属地別）[件],1,3,9,3,2,7,9,2,8,44
20260119B06,落札件数（電源属地別）[件],1,3,5,3,2,5,9,2,5,35
20260119B06,最高落札価格（電源属地別）[円/kW・30分],9,2.23,6.13,19.29,2.53,5.79,19.51,7.08,2.54,19.51
20260119B06,最低落札価格（電源属地別）[円/kW・30分],9,0.96,0.36,2.42,2.32,1.35,1.02,0.36,0.1,0.1
20260119B06,平均落札価格（電源属地別）[円/kW・30分],9,1.58,2.53,3.87,2.39,3.34,2.39,1.55,1.62,2.58
20260119B06,最高落札価格（TSO別）[円/kW・30分],9,2.23,6.13,19.29,2.53,5.79,19.51,7.08,2.54,19.51
20260119B06,最低落札価格（TSO別）[円/kW・30分],9,0.36,0.36,0.36,2.32,1.35,1.02,0.36,0.1,0.1
20260119B06,平均落札価格（TSO別）[円/kW・30分],9,1.1,3.29,2.97,2.44,3.83,2.62,1.86,1.65,2.58
20260119B06,落札量合計（TSO別）[MW],3,362,405.137,344.201,60,255,200,85,173.166,1887.504
20260119B06,（内訳）自エリアからの落札量[MW],3,220.004,405.137,215.169,60,255,174,71,165.241,1568.551
20260119B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260119B07,応札量合計（電源属地別）[MW],6.89,139,906.291,204.919,97,701.402,394.97,75,517,3042.472
20260119B07,落札量合計（電源属地別）[MW],3,120,356,204.919,78,265.216,210.669,63,246,1546.804
20260119B07,応札件数（電源属地別）[件],3,2,8,2,2,6,11,4,10,48
20260119B07,落札件数（電源属地別）[件],1,2,5,2,2,5,11,4,7,39
20260119B07,最高落札価格（電源属地別）[円/kW・30分],8,2.43,5.15,2.96,4.01,5.38,19.51,7.45,3.63,19.51
20260119B07,最低落札価格（電源属地別）[円/kW・30分],8,1.11,0.36,1.94,3.8,2.28,1.97,2.35,1.62,0.36
20260119B07,平均落札価格（電源属地別）[円/kW・30分],8,1.66,2.06,2.45,3.89,4.13,3.62,5.92,2.34,2.95
20260119B07,最高落札価格（TSO別）[円/kW・30分],8,5.15,5.15,2.96,4.01,5.38,19.51,7.45,3.63,19.51
20260119B07,最低落札価格（TSO別）[円/kW・30分],8,0.36,0.87,1.94,3.8,2.28,1.97,2.35,1.62,0.36
20260119B07,平均落札価格（TSO別）[円/kW・30分],8,2.37,1.67,2.45,3.89,4.13,3.62,5.92,2.34,2.95
20260119B07,落札量合計（TSO別）[MW],3,200,276,204.919,78,265.216,210.669,63,246,1546.804
20260119B07,（内訳）自エリアからの落札量[MW],3,120,276,204.919,78,265.216,210.669,63,246,1466.804
20260119B08,募集量（TSO別）[MW],0,90,0,43,40,65,45,29,0,312
20260119B08,応札量合計（電源属地別）[MW],54.99,139,405.157,217.919,98,616.418,240.07,55,352,2178.554
20260119B08,落札量合計（電源属地別）[MW],31,120,326.196,217.919,98,206,116.034,53,150,1318.149
20260119B08,応札件数（電源属地別）[件],4,2,5,3,2,5,6,3,7,37
20260119B08,落札件数（電源属地別）[件],1,2,5,3,2,4,6,3,6,32
20260119B08,最高落札価格（電源属地別）[円/kW・30分],0.47,2.52,3.36,2.48,2.8,6.96,19.51,6.19,2.24,19.51
20260119B08,最低落札価格（電源属地別）[円/kW・30分],0.47,1.17,0.87,1.71,2.59,0.82,0.79,2.99,0.6,0.47
20260119B08,平均落札価格（電源属地別）[円/kW・30分],0.47,1.73,1.94,2.1,2.66,4.98,3.86,4.52,1.54,2.67
20260119B08,最高落札価格（TSO別）[円/kW・30分],0.47,3.36,3.36,2.48,2.8,6.96,19.51,6.19,2.24,19.51
20260119B08,最低落札価格（TSO別）[円/kW・30分],0.47,1.17,0.87,1.71,2.59,0.82,0.79,1.71,0.6,0.47
20260119B08,平均落札価格（TSO別）[円/kW・30分],0.47,1.76,1.93,2.11,2.66,4.98,3.86,4.24,1.54,2.67
20260119B08,落札量合計（TSO別）[MW],31,122,324.196,211.919,98,206,116.034,59,150,1318.149
20260119B08,（内訳）自エリアからの落札量[MW],31,120,324.196,211.919,98,206,116.034,53,150,1310.149
20260120B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260120B01,応札量合計（電源属地別）[MW],35.9,50,305.442,27,71,563.402,240.07,89,352,1733.814
20260120B01,落札量合計（電源属地別）[MW],24,50,216.442,0,71,281.216,112.175,50,120,924.833
20260120B01,応札件数（電源属地別）[件],3,1,3,1,1,5,6,5,7,32
20260120B01,落札件数（電源属地別）[件],1,1,3,0,1,5,6,4,5,26
20260120B01,最高落札価格（電源属地別）[円/kW・30分],0.49,3.32,5.44,0,0.94,8.85,19.51,5.79,1.07,19.51
20260120B01,最低落札価格（電源属地別）[円/kW・30分],0.49,3.32,0.87,0,0.94,0.36,0.36,1.62,0.36,0.36
20260120B01,平均落札価格（電源属地別）[円/kW・30分],0.49,3.32,1.97,0,0.94,4.52,3.43,3.72,0.74,2.81
20260120B01,最高落札価格（TSO別）[円/kW・30分],0.49,3.32,5.44,5.44,0.94,8.85,19.51,5.79,1.07,19.51
20260120B01,最低落札価格（TSO別）[円/kW・30分],0.49,3.32,0.87,5.44,0.94,0.36,0.36,1.62,0.36,0.36
20260120B01,平均落札価格（TSO別）[円/kW・30分],0.49,3.32,1.78,5.44,0.94,4.52,3.43,3.72,0.74,2.81
20260120B01,落札量合計（TSO別）[MW],24,50,205.442,11,71,281.216,112.175,50,120,924.833
20260120B01,（内訳）自エリアからの落札量[MW],24,50,205.442,0,71,281.216,112.175,50,120,913.833
20260120B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260120B02,応札量合計（電源属地別）[MW],51.69,50,71.883,27,71,563.402,363.99,89,352,1639.965
20260120B02,落札量合計（電源属地別）[MW],23,50,58.53,0,71,274.316,166.942,51,153,847.788
20260120B02,応札件数（電源属地別）[件],3,1,2,1,1,5,10,5,7,35
20260120B02,落札件数（電源属地別）[件],1,1,2,0,1,5,10,4,5,29
20260120B02,最高落札価格（電源属地別）[円/kW・30分],0.36,3.31,2.39,0,1.32,8.61,19.51,5.75,1.26,19.51
20260120B02,最低落札価格（電源属地別）[円/kW・30分],0.36,3.31,2.13,0,1.32,0.36,0.36,2.9,0.36,0.36
20260120B02,平均落札価格（電源属地別）[円/kW・30分],0.36,3.31,2.17,0,1.32,4.37,2.48,4.59,0.78,2.79
20260120B02,最高落札価格（TSO別）[円/kW・30分],0.36,3.31,2.39,0,1.32,8.61,19.51,5.75,1.26,19.51
20260120B02,最低落札価格（TSO別）[円/kW・30分],0.36,2.13,2.13,0,1.32,0.36,0.36,2.9,0.36,0.36
20260120B02,平均落札価格（TSO別）[円/kW・30分],0.36,2.94,2.19,0,1.32,4.37,2.48,4.59,0.78,2.79
20260120B02,落札量合計（TSO別）[MW],23,73,35.53,0,71,274.316,166.942,51,153,847.788
20260120B02,（内訳）自エリアからの落札量[MW],23,50,35.53,0,71,274.316,166.942,51,153,824.788
20260120B03,募集量（TSO別）[MW],35,424,0,266,53,196,160,46,74,1254
20260120B03,応札量合計（電源属地別）[MW],6.89,327,1179.334,17,131,701.402,409.71,46,303,3121.336
20260120B03,落札量合計（電源属地別）[MW],6.89,282,440,17,131,556.131,318.018,46,269,2066.039
20260120B03,応札件数（電源属地別）[件],3,4,7,1,2,6,12,3,6,44
20260120B03,落札件数（電源属地別）[件],3,4,4,1,2,5,12,3,5,39
20260120B03,最高落札価格（電源属地別）[円/kW・30分],14.9,2.03,3.01,3.69,3.3,5.76,19.51,6.39,3.39,19.51
20260120B03,最低落札価格（電源属地別）[円/kW・30分],7.21,0.81,0.36,3.69,3.29,2.15,1.57,0.36,1.43,0.36
20260120B03,平均落札価格（電源属地別）[円/kW・30分],12.61,1.39,1.4,3.69,3.3,3.25,3.08,5.07,2,2.49
20260120B03,最高落札価格（TSO別）[円/kW・30分],14.9,2.03,3.01,3.69,3.3,5.76,19.51,9.57,3.39,19.51
20260120B03,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,3.01,1.57,3.29,2.15,1.57,0.36,1.43,0.36
20260120B03,平均落札価格（TSO別）[円/kW・30分],12.61,0.89,3.01,2.35,3.29,3.73,3.55,3.91,2,2.49
20260120B03,落札量合計（TSO別）[MW],6.89,549,173,283,107,369.713,239.436,69,269,2066.039
20260120B03,（内訳）自エリアからの落札量[MW],6.89,282,173,17,107,369.713,239.436,46,269,1510.039
20260120B04,募集量（TSO別）[MW],38,66,0,227,62,140,123,84,65,805
20260120B04,応札量合計（電源属地別）[MW],2.99,188,1049.534,0,140,703.402,334.04,84,371,2872.966
20260120B04,落札量合計（電源属地別）[MW],2.99,169,254.5,0,140,556.131,190.838,84,236,1633.459
20260120B04,応札件数（電源属地別）[件],2,2,6,0,2,7,9,3,6,37
20260120B04,落札件数（電源属地別）[件],2,2,2,0,2,5,9,3,4,29
20260120B04,最高落札価格（電源属地別）[円/kW・30分],16,1.56,0.87,0,1.36,6.55,19.51,7.38,1.28,19.51
20260120B04,最低落札価格（電源属地別）[円/kW・30分],15.85,1.27,0.36,0,1.35,0.45,0.91,0.36,0.46,0.36
20260120B04,平均落札価格（電源属地別）[円/kW・30分],15.9,1.39,0.74,0,1.36,2.17,3.83,1.75,0.6,1.77
20260120B04,最高落札価格（TSO別）[円/kW・30分],16,1.56,0.87,0.65,1.36,6.55,19.51,7.38,1.28,19.51
20260120B04,最低落札価格（TSO別）[円/kW・30分],15.85,1.27,0.36,0.64,1.35,0.45,0.64,0.36,0.46,0.36
20260120B04,平均落札価格（TSO別）[円/kW・30分],15.9,1.39,0.74,0.65,1.36,2.91,3.5,1.44,0.6,1.77
20260120B04,落札量合計（TSO別）[MW],2.99,169,254.5,129.032,142,377.159,212.778,110,236,1633.459
20260120B04,（内訳）自エリアからの落札量[MW],2.99,169,254.5,0,140,377.159,190.838,84,236,1454.487
20260120B05,募集量（TSO別）[MW],0,0,0,0,31,13,37,67,0,148
20260120B05,応札量合計（電源属地別）[MW],15.7,99,0,0,131,703.402,265.775,67,371,1652.877
20260120B05,落札量合計（電源属地別）[MW],15.7,99,0,0,131,356.713,193.204,67,236,1098.617
20260120B05,応札件数（電源属地別）[件],2,1,0,0,2,7,8,2,6,28
20260120B05,落札件数（電源属地別）[件],2,1,0,0,2,5,8,2,4,24
20260120B05,最高落札価格（電源属地別）[円/kW・30分],19.5,1.21,0,0,0.53,7.25,19.51,6.01,0.6,19.51
20260120B05,最低落札価格（電源属地別）[円/kW・30分],9.77,1.21,0,0,0.52,0.36,0.36,0.36,0.36,0.36
20260120B05,平均落札価格（電源属地別）[円/kW・30分],10.39,1.21,0,0,0.53,3.06,3.01,2.47,0.39,2.08
20260120B05,最高落札価格（TSO別）[円/kW・30分],19.5,1.21,0,0,0.53,7.25,19.51,6.01,0.6,19.51
20260120B05,最低落札価格（TSO別）[円/kW・30分],9.77,1.21,0,0,0.52,0.36,0.36,0.36,0.36,0.36
20260120B05,平均落札価格（TSO別）[円/kW・30分],10.39,1.21,0,0,0.53,3.15,3.01,2.15,0.39,2.08
20260120B05,落札量合計（TSO別）[MW],15.7,99,0,0,131,344.713,193.204,79,236,1098.617
20260120B05,（内訳）自エリアからの落札量[MW],15.7,99,0,0,131,344.713,193.204,67,236,1086.617
20260120B06,募集量（TSO別）[MW],0,279,47,325,38,168,200,85,136,1278
20260120B06,応札量合計（電源属地別）[MW],3,238,1018.911,215.169,71,703.402,293.575,85,352,2980.057
20260120B06,落札量合計（電源属地別）[MW],3,238,371,215.169,71,446.032,149,85,224.984,1803.185
20260120B06,応札件数（電源属地別）[件],1,3,9,3,1,7,10,3,7,44
20260120B06,落札件数（電源属地別）[件],1,3,3,3,1,5,10,3,5,34
20260120B06,最高落札価格（電源属地別）[円/kW・30分],9,2.24,3.17,19.29,2.34,5.62,19.51,6.2,2.54,19.51
20260120B06,最低落札価格（電源属地別）[円/kW・30分],9,0.97,0.36,2.5,2.34,1.35,1.64,0.36,1.02,0.36
20260120B06,平均落札価格（電源属地別）[円/kW・30分],9,1.66,2.49,4.03,2.34,2.85,4.15,2.71,1.49,2.68
20260120B06,最高落札価格（TSO別）[円/kW・30分],9,2.24,3.17,19.29,2.34,5.62,19.51,6.2,2.54,19.51
20260120B06,最低落札価格（TSO別）[円/kW・30分],9,0.97,0.36,1.35,2.34,1.35,1.35,0.36,1.02,0.36
20260120B06,平均落札価格（TSO別）[円/kW・30分],9,1.66,2.49,3.11,2.34,3.52,3.87,2.58,1.55,2.68
20260120B06,落札量合計（TSO別）[MW],3,238,371,344.201,55,255,200,94,242.984,1803.185
20260120B06,（内訳）自エリアからの落札量[MW],3,238,371,215.169,55,255,149,85,224.984,1596.153
20260120B07,募集量（TSO別）[MW],0,200,0,50,31,0,90,11,0,382
20260120B07,応札量合計（電源属地別）[MW],6.89,139,981.786,204.919,71,701.402,409.71,50,485,3049.707
20260120B07,落札量合計（電源属地別）[MW],3,120,356,204.919,71,263.503,224.436,50,246,1538.858
20260120B07,応札件数（電源属地別）[件],3,2,8,2,1,6,12,3,9,46
20260120B07,落札件数（電源属地別）[件],1,2,4,2,1,5,12,3,7,37
20260120B07,最高落札価格（電源属地別）[円/kW・30分],8,1.7,3.58,3.83,3.81,6.32,19.51,8.52,3.63,19.51
20260120B07,最低落札価格（電源属地別）[円/kW・30分],8,0.7,0.36,2.63,3.81,2.28,2.46,3.46,1.62,0.36
20260120B07,平均落札価格（電源属地別）[円/kW・30分],8,1.12,1.42,3.23,3.81,4.63,4.41,6.2,2.58,3.09
20260120B07,最高落札価格（TSO別）[円/kW・30分],8,1.7,3.58,3.83,3.81,6.32,19.51,8.52,3.63,19.51
20260120B07,最低落札価格（TSO別）[円/kW・30分],8,0.36,0.87,2.63,3.81,2.28,2.46,3.46,1.62,0.36
20260120B07,平均落札価格（TSO別）[円/kW・30分],8,0.81,1.72,3.23,3.81,4.61,4.41,6.21,2.58,3.09
20260120B07,落札量合計（TSO別）[MW],3,200,276,204.919,71,261.503,224.436,52,246,1538.858
20260120B07,（内訳）自エリアからの落札量[MW],3,120,276,204.919,71,261.503,224.436,50,246,1456.858
20260120B08,募集量（TSO別）[MW],0,90,0,43,40,65,45,29,0,312
20260120B08,応札量合計（電源属地別）[MW],56.99,139,412.792,219.919,71,701.402,240.02,55,352,2248.123
20260120B08,落札量合計（電源属地別）[MW],31,120,358.885,219.919,71,283.713,115.998,53,150,1403.515
20260120B08,応札件数（電源属地別）[件],4,2,5,3,1,6,6,3,7,37
20260120B08,落札件数（電源属地別）[件],1,2,5,3,1,5,6,3,6,32
20260120B08,最高落札価格（電源属地別）[円/kW・30分],0.78,2.36,4.22,2.53,2.61,6.23,9.57,6.13,2.24,9.57
20260120B08,最低落札価格（電源属地別）[円/kW・30分],0.78,1.05,0.87,1.66,2.61,0.82,0.95,3.08,0.6,0.6
20260120B08,平均落札価格（電源属地別）[円/kW・30分],0.78,1.6,2.52,2.12,2.61,3.73,2.84,4.49,1.54,2.59
20260120B08,最高落札価格（TSO別）[円/kW・30分],0.78,4.22,4.22,2.53,2.61,6.23,9.57,6.13,2.24,9.57
20260120B08,最低落札価格（TSO別）[円/kW・30分],0.78,1.05,0.87,1.66,2.61,0.82,0.95,1.66,0.6,0.6
20260120B08,平均落札価格（TSO別）[円/kW・30分],0.78,1.64,2.52,2.14,2.61,3.73,2.84,4.2,1.54,2.59
20260120B08,落札量合計（TSO別）[MW],31,122,356.885,213.919,71,283.713,115.998,59,150,1403.515
20260120B08,（内訳）自エリアからの落札量[MW],31,120,356.885,213.919,71,283.713,115.998,53,150,1395.515
20260121B01,募集量（TSO別）[MW],3,0,0,11,13,0,0,6,0,33
20260121B01,応札量合計（電源属地別）[MW],32.9,50,431.713,57,71,563.402,240.02,55,352,1853.035
20260121B01,落札量合計（電源属地別）[MW],24,50,342.713,22.825,71,281.216,112.139,50,120,1073.893
20260121B01,応札件数（電源属地別）[件],2,1,4,1,1,5,6,3,7,30
20260121B01,落札件数（電源属地別）[件],1,1,4,1,1,5,6,3,5,27
20260121B01,最高落札価格（電源属地別）[円/kW・30分],0.5,3.18,2.9,2.17,0.94,8.7,9.57,5.73,1.07,9.57
20260121B01,最低落札価格（電源属地別）[円/kW・30分],0.5,3.18,1.45,2.17,0.94,0.36,0.36,3.62,0.36,0.36
20260121B01,平均落札価格（電源属地別）[円/kW・30分],0.5,3.18,2.28,2.17,0.94,4.45,2.25,4.76,0.74,2.7
20260121B01,最高落札価格（TSO別）[円/kW・30分],0.5,3.18,2.9,2.17,0.94,8.7,9.57,5.73,1.07,9.57
20260121B01,最低落札価格（TSO別）[円/kW・30分],0.5,3.18,1.45,2.17,0.94,0.36,0.36,3.62,0.36,0.36
20260121B01,平均落札価格（TSO別）[円/kW・30分],0.5,3.18,2.28,2.17,0.94,4.45,2.25,4.76,0.74,2.7
20260121B01,落札量合計（TSO別）[MW],24,50,342.713,22.825,71,281.216,112.139,50,120,1073.893
20260121B01,（内訳）自エリアからの落札量[MW],24,50,342.713,22.825,71,281.216,112.139,50,120,1073.893
20260121B02,募集量（TSO別）[MW],5,46,0,0,20,0,0,9,0,80
20260121B02,応札量合計（電源属地別）[MW],54.69,50,289.592,48,71,563.402,363.94,55,352,1847.624
20260121B02,落札量合計（電源属地別）[MW],23,50,65,13.825,71,274.316,166.906,51,153,868.047
20260121B02,応札件数（電源属地別）[件],4,1,3,1,1,5,10,3,7,35
20260121B02,落札件数（電源属地別）[件],1,1,2,1,1,5,10,3,5,29
20260121B02,最高落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.51,2.67,1.32,8.31,9.57,5.65,1.26,9.57
20260121B02,最低落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.26,2.67,1.32,0.36,0.44,3.73,0.36,0.36
20260121B02,平均落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.43,2.67,1.32,4.23,1.82,4.78,0.78,2.63
20260121B02,最高落札価格（TSO別）[円/kW・30分],0.36,3.16,2.51,2.67,1.32,8.31,9.57,5.65,1.26,9.57
20260121B02,最低落札価格（TSO別）[円/kW・30分],0.36,2.51,2.26,2.67,1.32,0.36,0.44,3.73,0.36,0.36
20260121B02,平均落札価格（TSO別）[円/kW・30分],0.36,2.96,2.39,2.67,1.32,4.23,1.82,4.78,0.78,2.63
20260121B02,落札量合計（TSO別）[MW],23,73,42,13.825,71,274.316,166.906,51,153,868.047
20260121B02,（内訳）自エリアからの落札量[MW],23,50,42,13.825,71,274.316,166.906,51,153,845.047
20260121B03,募集量（TSO別）[MW],35,424,0,266,53,196,160,46,74,1254
20260121B03,応札量合計（電源属地別）[MW],37.89,327,1116.884,102.527,131,701.402,409.71,46,303,3175.413
20260121B03,落札量合計（電源属地別）[MW],35.9,282,440,102.527,131,556.131,305.491,46,269,2168.049
20260121B03,応札件数（電源属地別）[件],4,4,8,1,2,6,12,3,6,46
20260121B03,落札件数（電源属地別）[件],3,4,4,1,2,5,12,3,5,39
20260121B03,最高落札価格（電源属地別）[円/kW・30分],14.5,2.59,3.01,3.66,3.3,6.3,19.51,6.15,3.39,19.51
20260121B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.02,0.36,3.66,3.29,2.15,1.96,0.36,1.43,0.36
20260121B03,平均落札価格（電源属地別）[円/kW・30分],1.9,1.59,1.4,3.66,3.3,3.39,3.45,4.56,2,2.59
20260121B03,最高落札価格（TSO別）[円/kW・30分],14.5,2.59,3.01,19.51,3.3,6.3,19.51,6.15,3.39,19.51
20260121B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,3.01,1.96,3.29,2.15,1.96,0.36,1.43,0.36
