H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251216B08,平均落札価格（電源属地別）[円/kW・30分],5.1,4.08,2.41,4.01,2.91,4.66,3.95,3.11,2.6,3.66
20251216B08,最高落札価格（TSO別）[円/kW・30分],9,4.08,3.2,4.46,2.91,6.34,19.51,7.2,3.12,19.51
20251216B08,最低落札価格（TSO別）[円/kW・30分],4.85,4.08,1.37,2.98,2.91,0.78,1.17,1.9,1.13,0.78
20251216B08,平均落札価格（TSO別）[円/kW・30分],5.1,4.08,2.41,4.01,2.91,4.66,3.95,3.11,2.6,3.66
20251216B08,落札量合計（TSO別）[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251216B08,（内訳）自エリアからの落札量[MW],32.99,50,331.873,138.041,71,421.216,192.938,62,87,1387.058
20251217B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251217B01,応札量合計（電源属地別）[MW],106,50,180.858,145.976,85,701.504,435.069,104,371,2179.407
20251217B01,落札量合計（電源属地別）[MW],25,50,180.858,138.041,85,290.713,192.878,52,120,1134.49
20251217B01,応札件数（電源属地別）[件],3,1,2,3,1,6,11,6,6,39
20251217B01,落札件数（電源属地別）[件],1,1,2,3,1,5,9,4,5,31
20251217B01,最高落札価格（電源属地別）[円/kW・30分],4.83,4.2,2.04,2.56,1.35,7.14,19.51,5.88,1.84,19.51
20251217B01,最低落札価格（電源属地別）[円/kW・30分],4.83,4.2,1.95,1.81,1.35,0.36,0.41,0.75,0.36,0.36
20251217B01,平均落札価格（電源属地別）[円/kW・30分],4.83,4.2,2,2.34,1.35,3.85,3.11,1.55,1.39,2.73
20251217B01,最高落札価格（TSO別）[円/kW・30分],4.83,4.2,2.04,2.56,1.35,7.14,19.51,5.88,1.84,19.51
20251217B01,最低落札価格（TSO別）[円/kW・30分],4.83,4.2,1.95,1.81,1.35,0.36,0.41,0.75,0.36,0.36
20251217B01,平均落札価格（TSO別）[円/kW・30分],4.83,4.2,2,2.34,1.35,3.85,3.11,1.55,1.39,2.73
20251217B01,落札量合計（TSO別）[MW],25,50,180.858,138.041,85,290.713,192.878,52,120,1134.49
20251217B01,（内訳）自エリアからの落札量[MW],25,50,180.858,138.041,85,290.713,192.878,52,120,1134.49
20251217B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251217B02,応札量合計（電源属地別）[MW],107,50,109.302,60.488,77,701.504,528.009,104,420,2157.303
20251217B02,落札量合計（電源属地別）[MW],26.01,50,109.302,60.488,77,288.226,222.09,52,120,1005.116
20251217B02,応札件数（電源属地別）[件],4,1,2,1,1,6,14,6,7,42
20251217B02,落札件数（電源属地別）[件],1,1,2,1,1,5,12,4,5,32
20251217B02,最高落札価格（電源属地別）[円/kW・30分],4.56,3.9,2.26,2.61,1.82,6.5,19.51,5.75,2.32,19.51
20251217B02,最低落札価格（電源属地別）[円/kW・30分],4.56,3.9,1.77,2.61,1.82,0.36,0.83,0.7,0.36,0.36
20251217B02,平均落札価格（電源属地別）[円/kW・30分],4.56,3.9,2.19,2.61,1.82,3.68,3.26,1.56,1.79,2.92
20251217B02,最高落札価格（TSO別）[円/kW・30分],4.56,3.9,2.26,19.51,1.82,6.5,19.51,5.75,2.32,19.51
20251217B02,最低落札価格（TSO別）[円/kW・30分],4.56,3.9,1.77,0.83,1.82,0.36,0.83,0.7,0.36,0.36
20251217B02,平均落札価格（TSO別）[円/kW・30分],4.56,3.9,2.19,2.39,1.82,3.68,3.26,1.56,1.79,2.92
20251217B02,落札量合計（TSO別）[MW],26.01,50,109.302,84.065,53.513,288.226,222,52,120,1005.116
20251217B02,（内訳）自エリアからの落札量[MW],26.01,50,109.302,60.488,53.513,288.226,222,52,120,981.539
20251217B03,募集量（TSO別）[MW],43,468,0,260,57,248,172,45,13,1306
20251217B03,応札量合計（電源属地別）[MW],123.69,238,1190.685,16,134,701.504,528.009,104,371,3406.888
20251217B03,落札量合計（電源属地別）[MW],68.25,238,266.75,16,134,582.549,281.059,84,197,1867.608
20251217B03,応札件数（電源属地別）[件],6,3,7,1,1,6,14,6,6,50
20251217B03,落札件数（電源属地別）[件],5,3,3,1,1,6,12,6,4,41
20251217B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.9,1.37,3.72,3.98,6.84,19.51,7.7,4.25,19.51
20251217B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.52,0.36,3.72,3.98,2.04,2.79,0.43,1.99,0.36
20251217B03,平均落札価格（電源属地別）[円/kW・30分],11.68,1.89,1.08,3.72,3.98,4.48,4.62,3.39,2.52,3.65
20251217B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.9,1.37,3.98,3.98,6.84,19.51,7.7,4.25,19.51
20251217B03,最低落札価格（TSO別）[円/kW・30分],3.87,0.36,1.37,2.04,3.98,2.04,2.04,0.43,1.99,0.36
20251217B03,平均落札価格（TSO別）[円/kW・30分],11.68,1.51,1.37,2.61,3.98,4.83,4.6,3.23,2.52,3.65
20251217B03,落札量合計（TSO別）[MW],68.25,315.55,189.2,86.968,125,507.581,283.059,95,197,1867.608
20251217B03,（内訳）自エリアからの落札量[MW],68.25,238,189.2,16,125,507.581,281.059,84,197,1706.09
20251217B04,募集量（TSO別）[MW],27,0,0,155,58,115,137,90,0,582
20251217B04,応札量合計（電源属地別）[MW],110.99,99,553.579,14,104,704.504,335.824,135,371,2427.897
20251217B04,落札量合計（電源属地別）[MW],52,65,0,14,104,556.233,164.324,106,236,1297.557
20251217B04,応札件数（電源属地別）[件],5,1,3,1,2,7,9,7,6,41
20251217B04,落札件数（電源属地別）[件],4,1,0,1,2,5,7,7,4,31
20251217B04,最高落札価格（電源属地別）[円/kW・30分],18.29,1.78,0,2.39,2.85,6.15,19.51,6.47,1.77,19.51
20251217B04,最低落札価格（電源属地別）[円/kW・30分],4.86,1.78,0,2.39,2.62,0.36,1.14,0.83,0.5,0.36
20251217B04,平均落札価格（電源属地別）[円/kW・30分],9.74,1.78,0,2.39,2.69,2.11,4.21,1.79,0.71,2.44
20251217B04,最高落札価格（TSO別）[円/kW・30分],18.29,1.78,0,2.39,2.85,6.15,19.51,6.47,1.77,19.51
20251217B04,最低落札価格（TSO別）[円/kW・30分],4.86,1.78,0,0.36,2.62,0.36,0.36,0.83,0.5,0.36
20251217B04,平均落札価格（TSO別）[円/kW・30分],9.74,1.78,0,0.74,2.69,2.65,3.54,1.79,0.71,2.44
20251217B04,落札量合計（TSO別）[MW],52,65,0,126.903,104,417.37,199.284,106,227,1297.557
20251217B04,（内訳）自エリアからの落札量[MW],52,65,0,14,104,417.37,164.324,106,227,1149.694
20251217B05,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251217B05,応札量合計（電源属地別）[MW],107,99,0,0,104,701.504,321.034,138,371,1841.538
20251217B05,落札量合計（電源属地別）[MW],31,99,0,0,104,474.82,168.754,136,175,1188.574
20251217B05,応札件数（電源属地別）[件],4,1,0,0,2,6,8,7,6,34
20251217B05,落札件数（電源属地別）[件],1,1,0,0,2,5,6,7,4,26
20251217B05,最高落札価格（電源属地別）[円/kW・30分],4.87,1.74,0,0,2.14,6.9,1.94,7.09,1.17,7.09
20251217B05,最低落札価格（電源属地別）[円/kW・30分],4.87,1.74,0,0,1.9,0.36,0.36,1.02,0.36,0.36
20251217B05,平均落札価格（電源属地別）[円/kW・30分],4.87,1.74,0,0,1.98,2.4,1.44,2.89,0.51,2.01
20251217B05,最高落札価格（TSO別）[円/kW・30分],4.87,1.74,0,0.36,2.14,6.9,1.94,7.09,1.17,7.09
20251217B05,最低落札価格（TSO別）[円/kW・30分],4.87,1.74,0,0.36,1.9,0.36,0.36,1.02,0.36,0.36
20251217B05,平均落札価格（TSO別）[円/kW・30分],4.87,1.74,0,0.36,1.98,3.04,1.44,2.89,0.51,2.01
20251217B05,落札量合計（TSO別）[MW],31,99,0,112.903,104,361.917,168.754,136,175,1188.574
20251217B05,（内訳）自エリアからの落札量[MW],31,99,0,0,104,361.917,168.754,136,175,1075.671
20251217B06,募集量（TSO別）[MW],0,247,0,285,44,222,211,92,24,1125
20251217B06,応札量合計（電源属地別）[MW],107.99,238,1276.396,102.392,128,704.504,431.889,92,420,3501.171
20251217B06,落札量合計（電源属地別）[MW],31,238,328.4,102.392,114.957,418.659,226.244,87,87,1633.652
20251217B06,応札件数（電源属地別）[件],4,3,7,1,1,7,12,6,7,48
20251217B06,落札件数（電源属地別）[件],1,3,2,1,1,5,10,6,4,33
20251217B06,最高落札価格（電源属地別）[円/kW・30分],3.36,3.09,1.37,3.71,4.33,6.61,19.51,7.66,4.26,19.51
20251217B06,最低落札価格（電源属地別）[円/kW・30分],3.36,1.44,1.37,3.71,4.33,1.97,1.88,0.36,2.1,0.36
20251217B06,平均落札価格（電源属地別）[円/kW・30分],3.36,1.96,1.37,3.71,4.33,3.74,3.32,3.49,2.97,2.92
20251217B06,最高落札価格（TSO別）[円/kW・30分],3.36,3.09,1.37,4.33,4.33,6.61,19.51,7.66,4.26,19.51
20251217B06,最低落札価格（TSO別）[円/kW・30分],3.36,1.44,1.37,1.97,4.33,1.97,1.88,0.36,2.1,0.36
20251217B06,平均落札価格（TSO別）[円/kW・30分],3.36,1.96,1.37,3.17,4.33,4.16,3.34,3.49,2.97,2.92
20251217B06,落札量合計（TSO別）[MW],31,238,328.4,215.295,82,328.713,236.244,87,87,1633.652
20251217B06,（内訳）自エリアからの落札量[MW],31,238,328.4,102.392,82,328.713,226.244,87,87,1510.749
20251217B07,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251217B07,応札量合計（電源属地別）[MW],110.99,139,1132.841,102.392,109,701.504,480.139,119,514,3408.866
20251217B07,落札量合計（電源属地別）[MW],31,139,434.269,102.392,64.812,422.44,211.189,61,170,1636.102
20251217B07,応札件数（電源属地別）[件],5,2,11,1,1,6,13,7,8,54
20251217B07,落札件数（電源属地別）[件],1,2,5,1,1,5,11,6,5,37
20251217B07,最高落札価格（電源属地別）[円/kW・30分],3.86,3.2,4.62,3.51,4.54,7.1,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.01,1.37,3.51,4.54,2.22,2.55,0.37,2.6,0.37
20251217B07,平均落札価格（電源属地別）[円/kW・30分],3.86,2.44,2.5,3.51,4.54,4.16,4.54,1.84,3.46,3.43
20251217B07,最高落札価格（TSO別）[円/kW・30分],3.86,3.2,4.62,3.51,4.54,7.1,19.51,4.78,4.94,19.51
20251217B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.01,1.37,2.43,4.54,2.22,2.55,0.37,2.6,0.37
20251217B07,平均落札価格（TSO別）[円/kW・30分],3.86,2.44,2.5,3.22,4.54,4.33,4.54,1.84,3.46,3.43
20251217B07,落札量合計（TSO別）[MW],31,139,434.269,140,64.812,384.832,211.189,61,170,1636.102
20251217B07,（内訳）自エリアからの落札量[MW],31,139,434.269,102.392,64.812,384.832,211.189,61,170,1598.494
20251217B08,募集量（TSO別）[MW],0,0,0,49,31,116,29,24,0,249
20251217B08,応札量合計（電源属地別）[MW],108.99,50,500.888,102.392,102,701.504,435.069,104,420,2524.843
20251217B08,落札量合計（電源属地別）[MW],32.99,50,465.668,102.392,102,421.216,192.878,62,120,1549.144
20251217B08,応札件数（電源属地別）[件],5,1,6,1,1,6,11,6,7,44
20251217B08,落札件数（電源属地別）[件],2,1,6,1,1,6,9,5,5,36
20251217B08,最高落札価格（電源属地別）[円/kW・30分],9,4.02,3.12,2.59,2.86,5.71,19.51,6.57,3.36,19.51
20251217B08,最低落札価格（電源属地別）[円/kW・30分],4.85,4.02,1.37,2.59,2.86,0.78,0.96,0.63,1.13,0.63
20251217B08,平均落札価格（電源属地別）[円/kW・30分],5.1,4.02,2.55,2.59,2.86,4.25,3.73,2.33,2.81,3.29
20251217B08,最高落札価格（TSO別）[円/kW・30分],9,4.02,3.12,5.71,2.86,5.71,19.51,6.57,3.36,19.51
20251217B08,最低落札価格（TSO別）[円/kW・30分],4.85,4.02,1.37,2.59,2.86,0.78,0.96,0.63,1.13,0.63
20251217B08,平均落札価格（TSO別）[円/kW・30分],5.1,4.02,2.55,3.24,2.86,4.15,3.73,2.33,2.81,3.29
20251217B08,落札量合計（TSO別）[MW],32.99,50,465.668,134,98.085,393.523,192.878,62,120,1549.144
20251217B08,（内訳）自エリアからの落札量[MW],32.99,50,465.668,102.392,98.085,393.523,192.878,62,120,1517.536
20251218B01,募集量（TSO別）[MW],8,0,0,41,13,0,0,11,0,73
20251218B01,応札量合計（電源属地別）[MW],106,50,0,190.88,71,701.504,435.069,104,420,2078.453
20251218B01,落札量合計（電源属地別）[MW],25,50,0,179.945,71,290.713,192.938,52,120,981.596
20251218B01,応札件数（電源属地別）[件],3,1,0,3,1,6,11,6,7,38
20251218B01,落札件数（電源属地別）[件],1,1,0,3,1,5,9,4,5,29
20251218B01,最高落札価格（電源属地別）[円/kW・30分],4.83,4.34,0,2.69,1.4,7.29,19.51,5.81,1.84,19.51
20251218B01,最低落札価格（電源属地別）[円/kW・30分],4.83,4.34,0,1.7,1.4,0.36,0.38,0.77,0.36,0.36
20251218B01,平均落札価格（電源属地別）[円/kW・30分],4.83,4.34,0,2.4,1.4,3.92,3.02,1.64,1.39,2.9
20251218B01,最高落札価格（TSO別）[円/kW・30分],4.83,4.34,0,2.69,1.4,7.29,19.51,5.81,1.84,19.51
20251218B01,最低落札価格（TSO別）[円/kW・30分],4.83,4.34,0,1.7,1.4,0.36,0.38,0.77,0.36,0.36
20251218B01,平均落札価格（TSO別）[円/kW・30分],4.83,4.34,0,2.4,1.4,3.92,3.02,1.64,1.39,2.9
20251218B01,落札量合計（TSO別）[MW],25,50,0,179.945,71,290.713,192.938,52,120,981.596
20251218B01,（内訳）自エリアからの落札量[MW],25,50,0,179.945,71,290.713,192.938,52,120,981.596
20251218B02,募集量（TSO別）[MW],7,0,0,67,22,0,0,11,0,107
20251218B02,応札量合計（電源属地別）[MW],107,50,0,182.88,71,701.504,528.009,104,420,2164.393
20251218B02,落札量合計（電源属地別）[MW],26.01,50,0,179.945,71,303.713,222.09,52,120,1024.758
20251218B02,応札件数（電源属地別）[件],4,1,0,3,1,6,14,6,7,42
20251218B02,落札件数（電源属地別）[件],1,1,0,3,1,5,12,4,5,32
20251218B02,最高落札価格（電源属地別）[円/kW・30分],4.56,4.08,0,2.63,1.86,6.72,19.51,5.83,2.32,19.51
20251218B02,最低落札価格（電源属地別）[円/kW・30分],4.56,4.08,0,1.73,1.86,0.36,0.7,0.73,0.36,0.36
20251218B02,平均落札価格（電源属地別）[円/kW・30分],4.56,4.08,0,2.45,1.86,3.69,2.37,1.57,1.79,2.77
20251218B02,最高落札価格（TSO別）[円/kW・30分],4.56,4.08,0,2.63,1.86,6.72,19.51,5.83,2.32,19.51
20251218B02,最低落札価格（TSO別）[円/kW・30分],4.56,4.08,0,1.73,1.86,0.36,0.7,0.73,0.36,0.36
20251218B02,平均落札価格（TSO別）[円/kW・30分],4.56,4.08,0,2.45,1.86,3.69,2.37,1.57,1.79,2.77
20251218B02,落札量合計（TSO別）[MW],26.01,50,0,179.945,71,303.713,222.09,52,120,1024.758
20251218B02,（内訳）自エリアからの落札量[MW],26.01,50,0,179.945,71,303.713,222.09,52,120,1024.758
20251218B03,募集量（TSO別）[MW],43,468,0,260,57,248,172,45,13,1306
20251218B03,応札量合計（電源属地別）[MW],121.69,238,1136.076,176.88,131,701.504,528.009,104,371,3508.159
20251218B03,落札量合計（電源属地別）[MW],66.25,238,266.75,176.88,131,489.855,281.059,84,188.725,1922.519
20251218B03,応札件数（電源属地別）[件],6,3,6,3,2,6,14,6,6,52
20251218B03,落札件数（電源属地別）[件],5,3,2,3,2,6,12,6,4,43
20251218B03,最高落札価格（電源属地別）[円/kW・30分],19.51,3.03,1.37,4.66,4.03,6.68,19.51,7.54,4.25,19.51
20251218B03,最低落札価格（電源属地別）[円/kW・30分],3.87,1.41,0.36,3.34,3.93,2.04,2.5,0.47,1.99,0.36
20251218B03,平均落札価格（電源属地別）[円/kW・30分],11.46,1.92,1.08,3.9,3.98,4.82,4.34,3.15,2.54,3.66
20251218B03,最高落札価格（TSO別）[円/kW・30分],19.51,3.03,1.37,4.66,4.03,6.68,19.51,7.54,4.25,19.51
20251218B03,最低落札価格（TSO別）[円/kW・30分],3.87,0.36,1.37,2.04,3.93,2.04,2.5,0.47,1.99,0.36
20251218B03,平均落札価格（TSO別）[円/kW・30分],11.46,1.54,1.37,3.42,3.99,5.21,4.35,3.53,2.54,3.66
20251218B03,落札量合計（TSO別）[MW],66.25,315.55,189.2,247.848,124.709,412.178,283.059,95,188.725,1922.519
20251218B03,（内訳）自エリアからの落札量[MW],66.25,238,189.2,176.88,124.709,412.178,281.059,84,188.725,1761.001
20251218B04,募集量（TSO別）[MW],27,0,0,155,58,115,137,90,0,582
20251218B04,応札量合計（電源属地別）[MW],110.99,99,477.839,12,140,566.504,335.824,135,371,2248.157
20251218B04,落札量合計（電源属地別）[MW],64.25,65,10,12,140,556.233,164.324,98,236,1345.807
20251218B04,応札件数（電源属地別）[件],5,1,3,1,2,6,9,7,6,40
20251218B04,落札件数（電源属地別）[件],4,1,1,1,2,5,7,7,4,32
20251218B04,最高落札価格（電源属地別）[円/kW・30分],18.29,1.8,0.36,2.11,2.62,6.58,19.51,6.68,1.77,19.51
20251218B04,最低落札価格（電源属地別）[円/kW・30分],4.86,1.8,0.36,2.11,2.53,0.36,0.92,0.88,0.5,0.36
20251218B04,平均落札価格（電源属地別）[円/kW・30分],11.37,1.8,0.36,2.11,2.58,2.22,3.98,3.05,0.71,2.67
20251218B04,最高落札価格（TSO別）[円/kW・30分],18.29,1.8,0.36,2.11,2.62,6.58,19.51,6.68,1.77,19.51
20251218B04,最低落札価格（TSO別）[円/kW・30分],4.86,1.8,0.36,0.36,2.53,0.36,0.5,0.36,0.5,0.36
20251218B04,平均落札価格（TSO別）[円/kW・30分],11.37,1.8,0.36,0.66,2.58,3.09,3.38,2.19,0.71,2.67
20251218B04,落札量合計（TSO別）[MW],64.25,65,10,124.903,140,369.37,199.284,146,227,1345.807
20251218B04,（内訳）自エリアからの落札量[MW],64.25,65,10,12,140,369.37,164.324,98,227,1149.944
20251218B05,募集量（TSO別）[MW],10,0,0,168,62,66,121,71,0,498
20251218B05,応札量合計（電源属地別）[MW],109,99,0,0,135,632.504,312.164,135,371,1793.668
20251218B05,落札量合計（電源属地別）[MW],34,99,0,0,135,457.625,182.567,100,163,1171.192
20251218B05,応札件数（電源属地別）[件],4,1,0,0,2,6,8,7,6,34
20251218B05,落札件数（電源属地別）[件],2,1,0,0,2,5,7,6,3,26
20251218B05,最高落札価格（電源属地別）[円/kW・30分],10,1.75,0,0,1.9,7.1,19.51,5.48,1.17,19.51
20251218B05,最低落札価格（電源属地別）[円/kW・30分],4.87,1.75,0,0,1.81,0.36,0.36,1.01,0.36,0.36
20251218B05,平均落札価格（電源属地別）[円/kW・30分],5.32,1.75,0,0,1.86,2.49,2.66,2.08,0.52,2.16
20251218B05,最高落札価格（TSO別）[円/kW・30分],10,1.75,0,0.36,1.9,7.1,19.51,5.48,1.17,19.51
20251218B05,最低落札価格（TSO別）[円/kW・30分],4.87,1.75,0,0.36,1.81,0.36,0.36,0.36,0.36,0.36
20251218B05,平均落札価格（TSO別）[円/kW・30分],5.32,1.75,0,0.36,1.86,3.52,2.66,1.63,0.52,2.16
20251218B05,落札量合計（TSO別）[MW],34,99,0,112.903,135,308.722,182.567,136,163,1171.192
20251218B05,（内訳）自エリアからの落札量[MW],34,99,0,0,135,308.722,182.567,100,163,1022.289
20251218B06,募集量（TSO別）[MW],0,247,0,285,44,222,211,92,24,1125
20251218B06,応札量合計（電源属地別）[MW],107.99,238,1227.236,86.488,71,635.504,504.349,104,420,3394.567
20251218B06,落札量合計（電源属地別）[MW],31,238,328.4,86.488,71,441.82,332.855,84,87,1700.563
20251218B06,応札件数（電源属地別）[件],4,3,7,2,1,7,13,6,7,50
20251218B06,落札件数（電源属地別）[件],1,3,2,2,1,5,12,6,4,36
20251218B06,最高落札価格（電源属地別）[円/kW・30分],3.36,3.14,1.37,4.41,4.38,6.66,19.51,7.71,4.26,19.51
20251218B06,最低落札価格（電源属地別）[円/kW・30分],3.36,1.39,1.37,3.29,4.38,1.89,1.58,0.47,2.1,0.47
20251218B06,平均落札価格（電源属地別）[円/kW・30分],3.36,1.97,1.37,4.07,4.38,3.65,3.2,3.45,2.97,2.89
20251218B06,最高落札価格（TSO別）[円/kW・30分],3.36,3.14,1.37,4.41,4.38,6.66,19.51,7.71,4.26,19.51
20251218B06,最低落札価格（TSO別）[円/kW・30分],3.36,1.39,1.37,1.58,4.38,1.89,1.58,0.47,2.1,0.47
20251218B06,平均落札価格（TSO別）[円/kW・30分],3.36,1.97,1.37,3.03,4.38,4.12,3.46,2.8,2.97,2.89
20251218B06,落札量合計（TSO別）[MW],31,238,328.4,199.391,64,338.713,286.059,128,87,1700.563
20251218B06,（内訳）自エリアからの落札量[MW],31,238,328.4,86.488,64,338.713,286.059,84,87,1543.66
20251218B07,募集量（TSO別）[MW],4,91,0,65,28,81,78,13,0,360
20251218B07,応札量合計（電源属地別）[MW],108.99,139,1083.054,81.488,71,632.504,528.009,119,480,3243.045
20251218B07,落札量合計（電源属地別）[MW],31,139,448.02,81.488,62,380.677,290.059,61,177,1670.244
20251218B07,応札件数（電源属地別）[件],5,2,11,2,1,6,14,7,7,55
20251218B07,落札件数（電源属地別）[件],1,2,6,2,1,5,12,6,5,40
20251218B07,最高落札価格（電源属地別）[円/kW・30分],3.86,3.24,5.44,4.26,4.59,7.17,19.51,4.78,4.94,19.51
20251218B07,最低落札価格（電源属地別）[円/kW・30分],3.86,2.05,1.37,3.27,4.59,2.14,2.24,0.37,2.6,0.37
20251218B07,平均落札価格（電源属地別）[円/kW・30分],3.86,2.48,2.63,4,4.59,4.36,4.04,1.86,3.41,3.47
20251218B07,最高落札価格（TSO別）[円/kW・30分],3.86,3.24,5.44,4.26,4.59,7.17,19.51,4.78,4.94,19.51
20251218B07,最低落札価格（TSO別）[円/kW・30分],3.86,2.05,1.37,2.14,4.59,2.14,2.24,0.37,2.6,0.37
