H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250919B08,（内訳）自エリアからの落札量[MW],38.95,24,63.425,0,35,128.777,103.8,58,88.219,540.171
20250920B01,募集量（TSO別）[MW],0,86,513,0,49,177,204,51,196,1276
20250920B01,応札量合計（電源属地別）[MW],56.75,45.069,31.99,0,35,128.777,99.894,84,82.33,563.81
20250920B01,落札量合計（電源属地別）[MW],44,45.069,31.99,0,35,128.777,99.894,84,82.33,551.06
20250920B01,応札件数（電源属地別）[件],3,4,3,0,1,3,7,4,7,32
20250920B01,落札件数（電源属地別）[件],2,4,3,0,1,3,7,4,7,31
20250920B01,最高落札価格（電源属地別）[円/kW・30分],2.86,16.47,19.51,0,0.87,7.67,1.94,5.36,19.51,19.51
20250920B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.51,0.36,0,0.87,0.69,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（電源属地別）[円/kW・30分],2.16,5.91,1.55,0,0.87,1.26,1.11,3.83,2.38,2.24
20250920B01,最高落札価格（TSO別）[円/kW・30分],2.86,16.47,19.51,0,0.87,7.67,1.94,5.36,19.51,19.51
20250920B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.51,0.36,0,0.87,0.69,0.36,0.79,0.36,0.36
20250920B01,平均落札価格（TSO別）[円/kW・30分],2.16,5.91,1.55,0,0.87,1.71,1.26,4.08,1.98,2.24
20250920B01,落札量合計（TSO別）[MW],44,45.069,31.99,0,35,144.671,82,51,117.33,551.06
20250920B01,（内訳）自エリアからの落札量[MW],44,45.069,31.99,0,35,128.777,82,51,82.33,500.166
20250920B02,募集量（TSO別）[MW],0,93,480,0,62,164,194,54,219,1266
20250920B02,応札量合計（電源属地別）[MW],58.74,45.069,33.94,135.862,35,128.777,101.694,86,80.34,705.422
20250920B02,落札量合計（電源属地別）[MW],53,45.069,33.94,135.862,35,128.777,101.694,86,80.34,699.682
20250920B02,応札件数（電源属地別）[件],4,4,4,4,1,3,8,4,6,38
20250920B02,落札件数（電源属地別）[件],2,4,4,4,1,3,8,4,6,36
20250920B02,最高落札価格（電源属地別）[円/kW・30分],5.19,16.47,19.51,2.01,0.79,7.13,19.49,5.32,19.51,19.51
20250920B02,最低落札価格（電源属地別）[円/kW・30分],1.68,2.63,0.36,1.85,0.79,0.78,0.36,0.72,0.36,0.36
20250920B02,平均落札価格（電源属地別）[円/kW・30分],2.94,6.02,1.78,1.92,0.79,1.29,1.44,3.77,1.81,2.23
20250920B02,最高落札価格（TSO別）[円/kW・30分],5.19,16.47,19.51,0,2.01,7.13,5.32,5.32,19.51,19.51
20250920B02,最低落札価格（TSO別）[円/kW・30分],1.68,2.63,0.36,0,0.79,0.78,0.36,0.72,0.36,0.36
20250920B02,平均落札価格（TSO別）[円/kW・30分],2.94,6.02,1.78,0,1.32,1.42,2.09,2.84,2.09,2.23
20250920B02,落札量合計（TSO別）[MW],53,45.069,33.94,0,62,164,194,54,93.673,699.682
20250920B02,（内訳）自エリアからの落札量[MW],53,45.069,33.94,0,35,128.777,95.894,54,80.34,526.02
20250920B03,募集量（TSO別）[MW],0,159,589,0,73,224,223,55,237,1560
20250920B03,応札量合計（電源属地別）[MW],76.54,45.069,38.908,0,35,129.49,88.967,91,17.254,522.228
20250920B03,落札量合計（電源属地別）[MW],70.8,45.069,38.908,0,35,129.49,88.967,91,17.254,516.488
20250920B03,応札件数（電源属地別）[件],5,4,8,0,1,3,7,4,6,38
20250920B03,落札件数（電源属地別）[件],3,4,8,0,1,3,7,4,6,36
20250920B03,最高落札価格（電源属地別）[円/kW・30分],5.97,16.47,19.51,0,0.53,6.54,19.51,5.44,19.51,19.51
20250920B03,最低落札価格（電源属地別）[円/kW・30分],0.64,4.18,0.36,0,0.53,0.43,0.36,0.77,0.36,0.36
20250920B03,平均落札価格（電源属地別）[円/kW・30分],3.09,7.6,4.04,0,0.53,1.05,1.59,3.54,8.41,2.87
20250920B03,最高落札価格（TSO別）[円/kW・30分],5.97,16.47,19.51,0,0.53,6.54,19.51,5.44,19.51,19.51
20250920B03,最低落札価格（TSO別）[円/kW・30分],0.64,16.47,0.36,0,0.43,0.43,0.36,0.77,0.36,0.36
20250920B03,平均落札価格（TSO別）[円/kW・30分],3.09,16.47,4.68,0,0.51,1.11,2.58,2.56,8.41,2.87
20250920B03,落札量合計（TSO別）[MW],70.8,9.069,74.908,0,46,118.49,124.967,55,17.254,516.488
20250920B03,（内訳）自エリアからの落札量[MW],70.8,9.069,38.908,0,35,118.49,88.967,55,17.254,433.488
20250920B04,募集量（TSO別）[MW],7,222,588,40,82,251,231,67,262,1750
20250920B04,応札量合計（電源属地別）[MW],107.04,36,41.908,1.92,35,129.49,76.24,116,29.082,572.68
20250920B04,落札量合計（電源属地別）[MW],53,36,41.908,1.92,35,129.49,76.24,116,29.082,518.64
20250920B04,応札件数（電源属地別）[件],5,3,11,1,1,3,6,5,9,44
20250920B04,落札件数（電源属地別）[件],2,3,11,1,1,3,6,5,9,41
20250920B04,最高落札価格（電源属地別）[円/kW・30分],1.04,7.53,19.51,19.51,1,6.22,19.51,5.5,19.51,19.51
20250920B04,最低落札価格（電源属地別）[円/kW・30分],0.36,5.02,0.36,19.51,1,0.36,0.36,0.81,0.36,0.36
20250920B04,平均落札価格（電源属地別）[円/kW・30分],0.6,6.43,5.15,19.51,1,1,1.8,3.05,10.24,2.83
20250920B04,最高落札価格（TSO別）[円/kW・30分],1.04,7.53,19.51,19.51,1,6.22,19.51,5.5,19.51,19.51
20250920B04,最低落札価格（TSO別）[円/kW・30分],0.36,5.02,0.36,19.51,0.36,0.36,0.36,0.81,0.36,0.36
20250920B04,平均落札価格（TSO別）[円/kW・30分],0.6,6.43,5.15,19.51,0.84,1.06,2.62,2.48,10.24,2.83
20250920B04,落札量合計（TSO別）[MW],53,36,41.908,1.92,46.713,117.777,99.24,93,29.082,518.64
20250920B04,（内訳）自エリアからの落札量[MW],53,36,41.908,1.92,35,117.777,76.24,93,29.082,483.927
20250920B05,募集量（TSO別）[MW],0,214,637,108,89,242,223,68,268,1849
20250920B05,応札量合計（電源属地別）[MW],56.75,45.069,179.016,1.92,60,129.49,76.24,122,25.742,696.227
20250920B05,落札量合計（電源属地別）[MW],34,45.069,179.016,1.92,60,129.49,76.24,122,25.742,673.477
20250920B05,応札件数（電源属地別）[件],3,4,15,1,2,3,6,5,7,46
20250920B05,落札件数（電源属地別）[件],1,4,15,1,2,3,6,5,7,44
20250920B05,最高落札価格（電源属地別）[円/kW・30分],0.39,16.47,19.51,19.51,1.04,6.5,19.51,5.45,19.51,19.51
20250920B05,最低落札価格（電源属地別）[円/kW・30分],0.39,4.67,0.36,19.51,0.87,0.47,0.36,0.74,0.36,0.36
20250920B05,平均落札価格（電源属地別）[円/kW・30分],0.39,8.09,2.67,19.51,0.97,1.08,1.8,2.82,9,2.68
20250920B05,最高落札価格（TSO別）[円/kW・30分],0.39,16.47,19.51,19.51,1.04,6.5,19.51,4.77,19.51,19.51
20250920B05,最低落札価格（TSO別）[円/kW・30分],0.39,4.67,0.36,19.51,0.87,0.47,0.36,0.74,0.36,0.36
20250920B05,平均落札価格（TSO別）[円/kW・30分],0.39,8.09,2.67,19.51,0.97,1.08,2.84,1.64,9,2.68
20250920B05,落札量合計（TSO別）[MW],34,45.069,179.016,1.92,60,129.49,130.24,68,25.742,673.477
20250920B05,（内訳）自エリアからの落札量[MW],34,45.069,179.016,1.92,60,129.49,76.24,68,25.742,619.477
20250920B06,募集量（TSO別）[MW],0,187,639,98,101,268,239,63,257,1852
20250920B06,応札量合計（電源属地別）[MW],24.44,57.069,60.115,23.511,35,82.733,99.894,120,19.182,521.944
20250920B06,落札量合計（電源属地別）[MW],24.44,57.069,60.115,23.511,35,82.733,99.894,120,19.182,521.944
20250920B06,応札件数（電源属地別）[件],3,5,10,2,1,2,7,5,7,42
20250920B06,落札件数（電源属地別）[件],3,5,10,2,1,2,7,5,7,42
20250920B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,2.16,5.97,2.23,7,19.51,19.51
20250920B06,最低落札価格（電源属地別）[円/kW・30分],19,1.53,0.36,4.73,2.16,2.01,0.56,3.9,1.78,0.36
20250920B06,平均落札価格（電源属地別）[円/kW・30分],19.31,4.43,3.29,5.94,2.16,2.25,1.36,4.82,10.38,4.29
20250920B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,2.16,5.97,7,7,19.51,19.51
20250920B06,最低落札価格（TSO別）[円/kW・30分],19,1.53,0.36,4.73,2.01,2.01,0.56,3.9,1.78,0.36
20250920B06,平均落札価格（TSO別）[円/kW・30分],19.31,4.43,3.29,5.94,2.08,2.44,2.87,4.18,10.38,4.29
20250920B06,落札量合計（TSO別）[MW],24.44,57.069,60.115,23.511,71,46.733,156.894,63,19.182,521.944
20250920B06,（内訳）自エリアからの落札量[MW],24.44,57.069,60.115,23.511,35,46.733,99.894,63,19.182,428.944
20250920B07,募集量（TSO別）[MW],0,170,637,92,98,258,237,53,243,1788
20250920B07,応札量合計（電源属地別）[MW],5.74,57.069,114.862,226.429,35,129.49,101.694,91,247.854,1009.138
20250920B07,落札量合計（電源属地別）[MW],5.74,57.069,114.862,226.429,35,129.49,101.694,91,243,1004.284
20250920B07,応札件数（電源属地別）[件],2,5,12,13,1,3,8,4,10,58
20250920B07,落札件数（電源属地別）[件],2,5,12,13,1,3,8,4,8,56
20250920B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,3.23,6.62,19.51,7.7,19.5,19.51
20250920B07,最低落札価格（電源属地別）[円/kW・30分],19,1.55,0.36,3.71,3.23,1.5,0.67,0.36,1.48,0.36
20250920B07,平均落札価格（電源属地別）[円/kW・30分],19.17,4.24,3.3,5.57,3.23,3.05,1.83,3.89,2.44,3.62
20250920B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,5.42,3.23,19.51,19.51,7.7,19.5,19.51
20250920B07,最低落札価格（TSO別）[円/kW・30分],19,1.55,0.36,3.71,3.23,1.5,0.36,0.36,1.48,0.36
20250920B07,平均落札価格（TSO別）[円/kW・30分],19.17,4.24,3.3,5.07,3.23,4.6,2.73,3.55,2.44,3.62
20250920B07,落札量合計（TSO別）[MW],5.74,57.069,114.862,92,35,235.131,168.482,53,243,1004.284
20250920B07,（内訳）自エリアからの落札量[MW],5.74,57.069,114.862,92,35,100.702,101.694,53,243,803.067
20250920B08,募集量（TSO別）[MW],0,127,594,0,93,198,232,58,232,1534
20250920B08,応札量合計（電源属地別）[MW],43.44,45.069,65.417,244.245,35,128.777,82.687,91,81.93,817.565
20250920B08,落札量合計（電源属地別）[MW],43.44,45.069,65.417,244.245,35,128.777,82.687,91,81.93,817.565
20250920B08,応札件数（電源属地別）[件],4,4,6,13,1,3,7,4,7,49
20250920B08,落札件数（電源属地別）[件],4,4,6,13,1,3,7,4,7,49
20250920B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,1.57,6.85,19.51,5.49,19.51,19.51
20250920B08,最低落札価格（電源属地別）[円/kW・30分],0.36,2.43,0.36,1.52,1.57,1.5,0.36,0.65,0.82,0.36
20250920B08,平均落札価格（電源属地別）[円/kW・30分],3.98,5.82,2.31,3.16,1.57,1.72,1.08,3.6,3.44,2.85
20250920B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,0,19.51,6.85,19.51,5.49,19.51,19.51
20250920B08,最低落札価格（TSO別）[円/kW・30分],0.36,2.43,0.36,0,1.57,1.5,0.36,0.65,0.36,0.36
20250920B08,平均落札価格（TSO別）[円/kW・30分],3.98,5.82,2.31,0,2.97,1.98,2.55,3.1,3.45,2.85
20250920B08,落札量合計（TSO別）[MW],43.44,45.069,65.417,0,92.999,198,206.71,58,107.93,817.565
20250920B08,（内訳）自エリアからの落札量[MW],43.44,45.069,65.417,0,35,128.777,78.475,58,81.93,536.108
20250921B01,募集量（TSO別）[MW],0,86,513,0,49,177,204,51,196,1276
20250921B01,応札量合計（電源属地別）[MW],56.75,45.069,92.428,170.865,35,128.777,140.445,84,80.43,833.764
20250921B01,落札量合計（電源属地別）[MW],44,45.069,92.428,170.865,35,128.777,140.445,84,80.43,821.014
20250921B01,応札件数（電源属地別）[件],3,4,6,7,1,3,4,4,6,38
20250921B01,落札件数（電源属地別）[件],2,4,6,7,1,3,4,4,6,37
20250921B01,最高落札価格（電源属地別）[円/kW・30分],3.8,16.47,19.51,19.51,0.79,8.09,1.94,5.41,19.51,19.51
20250921B01,最低落札価格（電源属地別）[円/kW・30分],1.66,2.78,0.36,1.76,0.79,0.53,0.36,0.64,0.36,0.36
20250921B01,平均落札価格（電源属地別）[円/kW・30分],2.15,6.18,1.34,2.22,0.79,1.18,0.93,3.74,1.97,2.02
20250921B01,最高落札価格（TSO別）[円/kW・30分],3.8,16.47,19.51,0,19.51,8.09,1.94,5.41,19.51,19.51
20250921B01,最低落札価格（TSO別）[円/kW・30分],1.66,2.78,0.36,0,0.79,0.53,0.36,0.64,0.36,0.36
20250921B01,平均落札価格（TSO別）[円/kW・30分],2.15,6.18,1.34,0,1.87,1.96,0.96,2.82,2.41,2.02
20250921B01,落札量合計（TSO別）[MW],44,45.069,92.428,0,49,177,204,54,155.517,821.014
20250921B01,（内訳）自エリアからの落札量[MW],44,45.069,92.428,0,35,30.222,105.445,54,80.43,486.594
20250921B02,募集量（TSO別）[MW],0,93,480,0,62,164,194,54,219,1266
20250921B02,応札量合計（電源属地別）[MW],58.74,45.069,93.789,21.92,35,128.777,142.245,86,80.43,691.97
20250921B02,落札量合計（電源属地別）[MW],53,45.069,93.789,21.92,35,128.777,142.245,86,80.43,686.23
20250921B02,応札件数（電源属地別）[件],4,4,7,2,1,3,5,4,6,36
20250921B02,落札件数（電源属地別）[件],2,4,7,2,1,3,5,4,6,34
20250921B02,最高落札価格（電源属地別）[円/kW・30分],5.24,16.47,19.51,19.51,0.67,7.51,19.49,5.36,19.51,19.51
20250921B02,最低落札価格（電源属地別）[円/kW・30分],1.61,2.9,0.36,1.57,0.67,0.53,0.36,0.58,0.36,0.36
20250921B02,平均落札価格（電源属地別）[円/kW・30分],2.91,6.3,1.38,3.14,0.67,1.15,1.16,3.68,1.83,2.09
20250921B02,最高落札価格（TSO別）[円/kW・30分],5.24,16.47,19.51,0,0.67,19.51,19.49,5.36,19.51,19.51
20250921B02,最低落札価格（TSO別）[円/kW・30分],1.61,2.9,0.36,0,0.67,0.53,0.36,0.58,0.36,0.36
20250921B02,平均落札価格（TSO別）[円/kW・30分],2.91,6.3,1.38,0,0.67,1.76,1.28,3.27,1.79,2.09
20250921B02,落札量合計（TSO別）[MW],53,45.069,93.789,0,35,164,141.942,69,84.43,686.23
20250921B02,（内訳）自エリアからの落札量[MW],53,45.069,93.789,0,35,128.777,138.245,69,80.43,643.31
20250921B03,募集量（TSO別）[MW],0,159,589,0,73,224,223,55,237,1560
20250921B03,応札量合計（電源属地別）[MW],76.54,45.069,38.908,1.92,35,129.49,142.245,91,15.354,575.526
20250921B03,落札量合計（電源属地別）[MW],70.8,45.069,38.908,0,35,129.49,142.245,91,15.354,567.866
20250921B03,応札件数（電源属地別）[件],5,4,8,1,1,3,5,4,5,36
20250921B03,落札件数（電源属地別）[件],3,4,8,0,1,3,5,4,5,33
20250921B03,最高落札価格（電源属地別）[円/kW・30分],5.76,16.47,19.51,0,0.37,7.57,19.51,5.51,19.51,19.51
20250921B03,最低落札価格（電源属地別）[円/kW・30分],0.92,4.13,0.36,0,0.37,0.36,0.36,0.66,0.36,0.36
20250921B03,平均落札価格（電源属地別）[円/kW・30分],3.17,7.55,4.04,0,0.37,1.05,0.88,3.45,7.04,2.5
20250921B03,最高落札価格（TSO別）[円/kW・30分],5.76,16.47,19.51,0,0.37,7.57,19.51,5.51,19.51,19.51
20250921B03,最低落札価格（TSO別）[円/kW・30分],0.92,16.47,0.36,0,0.36,0.36,0.36,0.66,0.36,0.36
20250921B03,平均落札価格（TSO別）[円/kW・30分],3.17,16.47,4.65,0,0.37,1.12,1.53,2.75,7.04,2.5
20250921B03,落札量合計（TSO別）[MW],70.8,9.069,74.908,0,46,118.49,165.245,68,15.354,567.866
20250921B03,（内訳）自エリアからの落札量[MW],70.8,9.069,38.908,0,35,118.49,142.245,68,15.354,497.866
20250921B04,募集量（TSO別）[MW],7,222,588,40,82,251,231,67,262,1750
20250921B04,応札量合計（電源属地別）[MW],107.04,36,26.908,1.92,35,128.777,142.245,116,27.182,621.072
20250921B04,落札量合計（電源属地別）[MW],53,36,26.908,1.92,35,128.777,142.245,116,27.182,567.032
20250921B04,応札件数（電源属地別）[件],5,3,10,1,1,3,5,5,8,41
20250921B04,落札件数（電源属地別）[件],2,3,10,1,1,3,5,5,8,38
20250921B04,最高落札価格（電源属地別）[円/kW・30分],0.52,7.55,19.51,19.51,0.69,8.96,19.51,9.16,19.51,19.51
20250921B04,最低落札価格（電源属地別）[円/kW・30分],0.47,5.03,0.36,19.51,0.69,0.36,0.36,1.01,0.36,0.36
20250921B04,平均落札価格（電源属地別）[円/kW・30分],0.49,6.44,7.82,19.51,0.69,1.11,0.78,4.26,9.6,2.71
20250921B04,最高落札価格（TSO別）[円/kW・30分],0.52,7.55,19.51,19.51,0.69,8.96,19.51,9.16,19.51,19.51
20250921B04,最低落札価格（TSO別）[円/kW・30分],0.47,5.03,0.36,19.51,0.69,0.36,0.36,1.01,0.36,0.36
20250921B04,平均落札価格（TSO別）[円/kW・30分],0.49,6.44,7.82,19.51,0.69,1.11,1.38,4.05,9.6,2.71
20250921B04,落札量合計（TSO別）[MW],53,36,26.908,1.92,35,128.777,165.245,93,27.182,567.032
20250921B04,（内訳）自エリアからの落札量[MW],53,36,26.908,1.92,35,128.777,142.245,93,27.182,544.032
20250921B05,募集量（TSO別）[MW],0,214,637,108,89,242,223,68,268,1849
20250921B05,応札量合計（電源属地別）[MW],56.75,45.069,31.922,1.92,60,129.49,142.245,122,25.742,615.138
20250921B05,落札量合計（電源属地別）[MW],34,45.069,31.922,1.92,60,129.49,142.245,122,25.742,592.388
20250921B05,応札件数（電源属地別）[件],3,4,8,1,2,3,5,5,7,38
20250921B05,落札件数（電源属地別）[件],1,4,8,1,2,3,5,5,7,36
20250921B05,最高落札価格（電源属地別）[円/kW・30分],1.11,16.47,19.51,19.51,0.97,9.53,19.51,7.38,19.51,19.51
20250921B05,最低落札価格（電源属地別）[円/kW・30分],1.11,4.78,0.36,19.51,0.8,0.9,0.36,0.84,0.36,0.36
20250921B05,平均落札価格（電源属地別）[円/kW・30分],1.11,8.21,5.12,19.51,0.9,1.45,0.78,3.47,9,2.73
20250921B05,最高落札価格（TSO別）[円/kW・30分],1.11,16.47,19.51,19.51,0.97,9.53,19.51,7.38,19.51,19.51
20250921B05,最低落札価格（TSO別）[円/kW・30分],1.11,4.78,0.36,19.51,0.8,0.9,0.36,0.84,0.36,0.36
20250921B05,平均落札価格（TSO別）[円/kW・30分],1.11,8.21,5.12,19.51,0.9,1.45,1.61,3.2,9,2.73
20250921B05,落札量合計（TSO別）[MW],34,45.069,31.922,1.92,60,129.49,196.245,68,25.742,592.388
20250921B05,（内訳）自エリアからの落札量[MW],34,45.069,31.922,1.92,60,129.49,142.245,68,25.742,538.388
20250921B06,募集量（TSO別）[MW],0,187,639,98,101,268,239,63,257,1852
20250921B06,応札量合計（電源属地別）[MW],24.44,65.069,37.968,1.92,35,82.733,156.312,120,19.182,542.624
20250921B06,落札量合計（電源属地別）[MW],24.44,65.069,37.968,1.92,35,82.733,156.312,120,19.182,542.624
20250921B06,応札件数（電源属地別）[件],3,5,9,1,1,2,5,5,7,38
20250921B06,落札件数（電源属地別）[件],3,5,9,1,1,2,5,5,7,38
20250921B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,2.79,5.51,2.04,6.1,19.51,19.51
20250921B06,最低落札価格（電源属地別）[円/kW・30分],19,1.88,0.36,19.51,2.79,2.02,0.43,2.65,1.78,0.36
20250921B06,平均落札価格（電源属地別）[円/kW・30分],19.31,4.61,4.38,19.51,2.79,2.23,1.27,4.04,10.38,3.94
20250921B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,2.79,5.51,6.1,5.14,19.51,19.51
20250921B06,最低落札価格（TSO別）[円/kW・30分],19,1.88,0.36,19.51,2.02,2.02,0.43,2.65,1.78,0.36
20250921B06,平均落札価格（TSO別）[円/kW・30分],19.31,4.61,4.38,19.51,2.4,3.33,1.93,3.09,10.38,3.94
20250921B06,落札量合計（TSO別）[MW],24.44,65.069,37.968,1.92,71,70.733,189.312,63,19.182,542.624
20250921B06,（内訳）自エリアからの落札量[MW],24.44,65.069,37.968,1.92,35,46.733,156.312,63,19.182,449.624
20250921B07,募集量（TSO別）[MW],0,170,637,92,98,258,237,53,243,1788
20250921B07,応札量合計（電源属地別）[MW],5.74,53.069,36.94,313.817,35,129.49,196.293,91,251.854,1113.203
20250921B07,落札量合計（電源属地別）[MW],5.74,53.069,36.94,294.83,35,129.49,195.493,91,243,1084.562
20250921B07,応札件数（電源属地別）[件],2,4,7,16,1,3,9,4,10,56
20250921B07,落札件数（電源属地別）[件],2,4,7,14,1,3,9,4,6,50
20250921B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,5.24,3.71,6.28,19.51,7.36,4.31,19.51
20250921B07,最低落札価格（電源属地別）[円/kW・30分],19,1.51,0.36,3.43,3.71,1.5,0.41,0.36,1.48,0.36
20250921B07,平均落札価格（電源属地別）[円/kW・30分],19.17,4.62,3.22,4.15,3.71,2.88,1.71,3.81,2.26,3.17
20250921B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,5.24,4.88,6.28,19.51,7.36,4.31,19.51
20250921B07,最低落札価格（TSO別）[円/kW・30分],19,1.51,0.36,3.73,1.5,1.5,0.36,0.36,1.48,0.36
20250921B07,平均落札価格（TSO別）[円/kW・30分],19.17,4.62,3.22,4.58,3.59,3.49,2.05,4.12,2.26,3.17
