H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260213B03,平均落札価格（電源属地別）[円/kW・30分],9.92,5.73,7.43,6.79,4.8,6.12,3.83,9.46,6.87,5.96
20260213B03,最高落札価格（TSO別）[円/kW・30分],10.36,19.51,19.51,5.45,4.81,19.51,9.78,19.51,19.51,19.51
20260213B03,最低落札価格（TSO別）[円/kW・30分],7.45,0.97,0.36,1,4.79,2.13,2.13,1.04,2.13,0.36
20260213B03,平均落札価格（TSO別）[円/kW・30分],9.92,5.73,7.43,2.96,4.8,7,3.51,9.46,5.68,5.96
20260213B03,落札量合計（TSO別）[MW],62,60.52,171.324,61,60,259.765,239,39.473,195.885,1148.967
20260213B03,（内訳）自エリアからの落札量[MW],62,60.52,171.324,61,60,226.773,239,39.473,90.216,1010.306
20260213B04,募集量（TSO別）[MW],13,231,378,0,92,284,234,75,291,1598
20260213B04,応札量合計（電源属地別）[MW],145.408,59.17,114.128,53.826,60,226.773,271.203,28.473,61.359,1020.34
20260213B04,落札量合計（電源属地別）[MW],39,59.17,114.128,53.826,60,226.773,271.203,28.473,61.359,913.932
20260213B04,応札件数（電源属地別）[件],9,4,35,11,2,14,9,3,13,100
20260213B04,落札件数（電源属地別）[件],4,4,35,11,2,14,9,3,13,95
20260213B04,最高落札価格（電源属地別）[円/kW・30分],12,17.54,19.51,19.51,2.18,19.51,19.51,19.51,19.51,19.51
20260213B04,最低落札価格（電源属地別）[円/kW・30分],4.95,1.43,0.36,0.38,2.17,0.36,0.36,8.38,0.86,0.36
20260213B04,平均落札価格（電源属地別）[円/kW・30分],9.64,5.62,9.72,7.24,2.18,4.56,1.68,13.64,7.09,5.09
20260213B04,最高落札価格（TSO別）[円/kW・30分],12,17.54,19.51,0,19.51,19.51,9.57,19.51,19.51,19.51
20260213B04,最低落札価格（TSO別）[円/kW・30分],4.95,1.43,0.36,0,1.97,0.36,0.36,8.38,0.86,0.36
20260213B04,平均落札価格（TSO別）[円/kW・30分],9.64,5.62,9.72,0,3.61,4.64,1.53,13.64,6.92,5.09
20260213B04,落札量合計（TSO別）[MW],39,59.17,114.128,0,92,284,234,28.473,63.161,913.932
20260213B04,（内訳）自エリアからの落札量[MW],39,59.17,114.128,0,60,200.833,234,28.473,61.359,796.963
20260213B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260213B05,応札量合計（電源属地別）[MW],131.708,48.52,108.438,17.652,60,201.35,271.203,28.473,59.844,927.188
20260213B05,落札量合計（電源属地別）[MW],31,48.52,108.438,17.652,60,201.35,271.203,28.473,59.844,826.48
20260213B05,応札件数（電源属地別）[件],8,4,32,9,2,10,9,3,13,90
20260213B05,落札件数（電源属地別）[件],4,4,32,9,2,10,9,3,13,86
20260213B05,最高落札価格（電源属地別）[円/kW・30分],12.63,19.51,19.51,19.51,1.13,19.51,19.51,19.4,19.51,19.51
20260213B05,最低落札価格（電源属地別）[円/kW・30分],10.5,1.43,0.36,18.99,1.11,0.36,0.36,9.29,0.36,0.36
20260213B05,平均落札価格（電源属地別）[円/kW・30分],12.04,6.96,9.39,19.15,1.12,4.24,1.04,13.72,6.93,4.93
20260213B05,最高落札価格（TSO別）[円/kW・30分],12.63,19.51,19.51,0,1.13,19.51,9.57,19.4,19.51,19.51
20260213B05,最低落札価格（TSO別）[円/kW・30分],10.5,1.43,0.36,0,0.36,0.36,0.36,9.29,0.36,0.36
20260213B05,平均落札価格（TSO別）[円/kW・30分],12.04,6.96,9.39,0,0.92,4.88,0.99,13.72,6.15,4.93
20260213B05,落札量合計（TSO別）[MW],31,48.52,108.438,0,81,246,206,28.473,77.049,826.48
20260213B05,（内訳）自エリアからの落札量[MW],31,48.52,108.438,0,60,201.35,206,28.473,59.844,743.625
20260213B06,募集量（TSO別）[MW],27,201,490,0,96,280,245,68,269,1676
20260213B06,応札量合計（電源属地別）[MW],163.418,68.52,80.79,51.827,60,205.288,252.381,28.473,95.844,1006.541
20260213B06,落札量合計（電源属地別）[MW],58,68.52,80.79,51.827,60,205.288,252.381,28.473,95.844,901.123
20260213B06,応札件数（電源属地別）[件],8,5,29,10,2,12,14,3,15,98
20260213B06,落札件数（電源属地別）[件],4,5,29,10,2,12,14,3,15,94
20260213B06,最高落札価格（電源属地別）[円/kW・30分],9.5,19.51,19.51,19.51,3.59,19.51,19.51,19.51,19.51,19.51
20260213B06,最低落札価格（電源属地別）[円/kW・30分],3.4,1.43,0.36,0.85,3.58,1.35,0.62,7.52,2.24,0.36
20260213B06,平均落札価格（電源属地別）[円/kW・30分],6.55,5.74,11.14,7.08,3.59,5.64,1.88,13.19,6.99,5.48
20260213B06,最高落札価格（TSO別）[円/kW・30分],9.5,19.51,19.51,0,3.63,19.51,9.57,19.51,19.51,19.51
20260213B06,最低落札価格（TSO別）[円/kW・30分],3.4,1.43,0.36,0,3.58,0.85,0.62,7.52,0.68,0.36
20260213B06,平均落札価格（TSO別）[円/kW・30分],6.55,5.74,11.14,0,3.6,6.21,1.7,13.19,7.06,5.48
20260213B06,落札量合計（TSO別）[MW],58,68.52,80.79,0,88,229.115,245,28.473,103.225,901.123
20260213B06,（内訳）自エリアからの落札量[MW],58,68.52,80.79,0,60,177.288,245,28.473,95.844,813.915
20260213B07,募集量（TSO別）[MW],18,182,464,82,103,273,241,54,195,1612
20260213B07,応札量合計（電源属地別）[MW],134.74,46.52,102.857,53.826,35,226.773,252.381,52.473,219.08,1123.65
20260213B07,落札量合計（電源属地別）[MW],36,46.52,102.857,53.826,35,226.773,252.381,52.473,195,1000.83
20260213B07,応札件数（電源属地別）[件],7,4,33,11,1,14,14,5,13,102
20260213B07,落札件数（電源属地別）[件],2,4,33,11,1,14,14,5,7,91
20260213B07,最高落札価格（電源属地別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,5.07,19.51
20260213B07,最低落札価格（電源属地別）[円/kW・30分],3.75,1.43,0.36,0.46,4.89,2.25,1.55,0.57,2.3,0.36
20260213B07,平均落札価格（電源属地別）[円/kW・30分],5.68,7.6,10.38,7.22,4.89,6.06,3.06,7.42,3.11,5.32
20260213B07,最高落札価格（TSO別）[円/kW・30分],7.6,19.51,19.51,19.51,4.89,19.51,19.2,19.4,5.07,19.51
20260213B07,最低落札価格（TSO別）[円/kW・30分],3.75,1.43,0.36,0.46,3.68,1.66,1.55,0.57,2.3,0.36
20260213B07,平均落札価格（TSO別）[円/kW・30分],5.68,7.6,10.38,7.22,4.24,5.97,2.96,7.42,3.11,5.32
20260213B07,落札量合計（TSO別）[MW],36,46.52,102.857,53.826,76,232.06,206.094,52.473,195,1000.83
20260213B07,（内訳）自エリアからの落札量[MW],36,46.52,102.857,53.826,35,226.773,206.094,52.473,195,954.543
20260213B08,募集量（TSO別）[MW],31,156,470,50,90,267,240,60,245,1609
20260213B08,応札量合計（電源属地別）[MW],182.708,46.52,147.534,53.826,35,226.773,350.705,73.473,93.016,1209.555
20260213B08,落札量合計（電源属地別）[MW],57,46.52,147.534,53.826,35,226.773,350.705,61,93.016,1071.374
20260213B08,応札件数（電源属地別）[件],9,4,30,11,1,14,15,6,13,103
20260213B08,落札件数（電源属地別）[件],3,4,30,11,1,14,15,5,13,96
20260213B08,最高落札価格（電源属地別）[円/kW・30分],11.4,19.51,19.51,19.51,3.63,19.51,19.51,14,19.51,19.51
20260213B08,最低落札価格（電源属地別）[円/kW・30分],3.3,1.43,0.36,0.36,3.63,0.44,0.91,0.43,1.89,0.36
20260213B08,平均落札価格（電源属地別）[円/kW・30分],6.49,7.9,7.01,7.23,3.63,4.94,2.54,2.28,6.07,4.67
20260213B08,最高落札価格（TSO別）[円/kW・30分],11.4,19.51,19.51,19.51,3.63,19.51,9.57,14,19.51,19.51
20260213B08,最低落札価格（TSO別）[円/kW・30分],3.3,1.43,0.36,0.36,3.63,0.44,0.91,0.43,1.89,0.36
20260213B08,平均落札価格（TSO別）[円/kW・30分],6.49,7.9,7.01,6.33,3.63,4.84,2.24,2.28,4.88,4.67
20260213B08,落札量合計（TSO別）[MW],57,46.52,147.534,50,35,261.304,240,61,173.016,1071.374
20260213B08,（内訳）自エリアからの落札量[MW],57,46.52,147.534,50,35,226.773,240,61,93.016,956.843
20260214B01,募集量（TSO別）[MW],6,131,311,0,69,215,219,49,235,1235
20260214B01,応札量合計（電源属地別）[MW],69.008,56.02,117.466,67.23,35,194.517,267.363,71.543,57.216,935.363
20260214B01,落札量合計（電源属地別）[MW],26.552,56.02,117.466,67.23,35,194.517,267.363,60,57.216,881.364
20260214B01,応札件数（電源属地別）[件],6,5,22,5,1,6,7,5,11,68
20260214B01,落札件数（電源属地別）[件],4,5,22,5,1,6,7,4,11,65
20260214B01,最高落札価格（電源属地別）[円/kW・30分],4.2,19.51,19.51,18.99,1.95,19.39,2.28,7.44,19.51,19.51
20260214B01,最低落札価格（電源属地別）[円/kW・30分],4,1.43,0.36,1.03,1.95,1.31,0.36,0.38,0.36,0.36
20260214B01,平均落札価格（電源属地別）[円/kW・30分],4.09,3.5,5.94,2.89,1.95,3.15,1.75,2.39,5.28,3.17
20260214B01,最高落札価格（TSO別）[円/kW・30分],4.2,19.51,19.51,0,1.95,19.39,2.28,7.44,19.51,19.51
20260214B01,最低落札価格（TSO別）[円/kW・30分],4,1.43,0.36,0,1.95,1.03,0.36,0.38,0.36,0.36
20260214B01,平均落札価格（TSO別）[円/kW・30分],4.09,3.5,5.94,0,1.95,3.22,1.68,2.39,3.38,3.17
20260214B01,落札量合計（TSO別）[MW],26.552,56.02,117.466,0,35,215,219,60,152.326,881.364
20260214B01,（内訳）自エリアからの落札量[MW],26.552,56.02,117.466,0,35,194.517,219,60,57.216,765.771
20260214B02,募集量（TSO別）[MW],2,144,304,0,75,207,228,50,237,1247
20260214B02,応札量合計（電源属地別）[MW],135.708,70.52,113.608,80.063,35,219.263,270.163,39.473,90.216,1054.014
20260214B02,落札量合計（電源属地別）[MW],21,70.52,113.608,80.063,35,219.263,270.163,39.473,90.216,939.306
20260214B02,応札件数（電源属地別）[件],6,6,28,9,1,12,9,4,12,87
20260214B02,落札件数（電源属地別）[件],3,6,28,9,1,12,9,4,12,84
20260214B02,最高落札価格（電源属地別）[円/kW・30分],7.75,19.51,19.51,18.99,1.69,19.39,19.2,19.4,19.51,19.51
20260214B02,最低落札価格（電源属地別）[円/kW・30分],3.95,1.43,0.36,0.79,1.69,1.27,0.36,2.29,0.36,0.36
20260214B02,平均落札価格（電源属地別）[円/kW・30分],7.03,6.43,8.2,4.56,1.69,3.63,1.99,9.71,3.74,4.27
20260214B02,最高落札価格（TSO別）[円/kW・30分],7.75,19.51,19.51,0,1.69,19.39,2.38,19.4,19.51,19.51
20260214B02,最低落札価格（TSO別）[円/kW・30分],3.95,1.43,0.36,0,1.69,0.79,0.36,2.29,0.36,0.36
20260214B02,平均落札価格（TSO別）[円/kW・30分],7.03,6.43,8.2,0,1.69,2.68,1.78,9.71,4.78,4.27
20260214B02,落札量合計（TSO別）[MW],21,70.52,113.608,0,35,207,228,39.473,224.705,939.306
20260214B02,（内訳）自エリアからの落札量[MW],21,70.52,113.608,0,35,152.9,228,39.473,90.216,750.717
20260214B03,募集量（TSO別）[MW],9,219,504,61,92,288,239,69,252,1733
20260214B03,応札量合計（電源属地別）[MW],154.708,81.85,128.177,67.906,84,171.838,321.071,39.473,24.216,1073.239
20260214B03,落札量合計（電源属地別）[MW],53,81.85,128.177,67.906,84,171.838,321.071,39.473,24.216,971.531
20260214B03,応札件数（電源属地別）[件],8,6,33,11,2,11,13,4,10,98
20260214B03,落札件数（電源属地別）[件],5,6,33,11,2,11,13,4,10,95
20260214B03,最高落札価格（電源属地別）[円/kW・30分],14.35,19.51,19.51,19.51,2.67,19.51,19.51,19.51,19.51,19.51
20260214B03,最低落札価格（電源属地別）[円/kW・30分],6.9,1.75,0.36,2.63,2.47,2.05,0.42,1.47,0.42,0.36
20260214B03,平均落札価格（電源属地別）[円/kW・30分],9.82,5.73,7.95,6.93,2.59,5.05,1.7,9.88,11.59,4.92
20260214B03,最高落札価格（TSO別）[円/kW・30分],14.35,19.51,19.51,19.51,2.67,19.51,2.26,19.51,19.51,19.51
20260214B03,最低落札価格（TSO別）[円/kW・30分],6.9,1.75,0.36,2.63,2.47,0.49,0.42,1.47,0.42,0.36
20260214B03,平均落札価格（TSO別）[円/kW・30分],9.82,5.73,7.95,5.51,2.59,5.24,1.36,9.88,5.43,4.92
20260214B03,落札量合計（TSO別）[MW],53,81.85,128.177,61,84,213.674,239,39.473,71.357,971.531
20260214B03,（内訳）自エリアからの落札量[MW],53,81.85,128.177,61,84,171.838,239,39.473,24.216,882.554
20260214B04,募集量（TSO別）[MW],13,231,378,0,92,284,234,75,291,1598
20260214B04,応札量合計（電源属地別）[MW],153.018,59.17,73.386,18.663,84,219.263,238.429,39.473,28.359,913.761
20260214B04,落札量合計（電源属地別）[MW],32,59.17,73.386,18.663,84,219.263,238.429,39.473,28.359,792.743
20260214B04,応札件数（電源属地別）[件],7,4,33,10,2,12,7,4,12,91
20260214B04,落札件数（電源属地別）[件],2,4,33,10,2,12,7,4,12,86
20260214B04,最高落札価格（電源属地別）[円/kW・30分],9.84,17.54,19.51,19.51,1.38,19.51,19.51,19.51,19.51,19.51
20260214B04,最低落札価格（電源属地別）[円/kW・30分],4.2,1.43,0.36,19.47,1.18,0.36,0.36,9.3,0.36,0.36
20260214B04,平均落札価格（電源属地別）[円/kW・30分],7.55,6.05,14.23,19.48,1.3,4.17,0.62,13.96,12.72,5.16
20260214B04,最高落札価格（TSO別）[円/kW・30分],9.84,17.54,19.51,0,1.38,19.51,0.41,19.51,19.51,19.51
20260214B04,最低落札価格（TSO別）[円/kW・30分],4.2,1.43,0.36,0,1.18,0.36,0.36,9.3,0.36,0.36
20260214B04,平均落札価格（TSO別）[円/kW・30分],7.55,6.05,14.23,0,1.3,5.37,0.39,13.96,12.68,5.16
20260214B04,落札量合計（TSO別）[MW],32,59.17,73.386,0,84,237.926,234,39.473,32.788,792.743
20260214B04,（内訳）自エリアからの落札量[MW],32,59.17,73.386,0,84,219.263,234,39.473,28.359,769.651
20260214B05,募集量（TSO別）[MW],13,194,247,0,88,246,206,76,259,1329
20260214B05,応札量合計（電源属地別）[MW],76.708,48.52,68.357,16.664,84,213.455,238.429,39.473,29.844,815.45
20260214B05,落札量合計（電源属地別）[MW],22.75,48.52,68.357,16.664,84,213.455,238.429,39.473,29.844,761.492
20260214B05,応札件数（電源属地別）[件],6,4,30,9,2,9,7,4,13,84
20260214B05,落札件数（電源属地別）[件],2,4,30,9,2,9,7,4,13,80
20260214B05,最高落札価格（電源属地別）[円/kW・30分],10.43,19.51,19.51,19.51,0.58,19.51,19.51,19.51,19.51,19.51
20260214B05,最低落札価格（電源属地別）[円/kW・30分],10,1.43,0.36,19.47,0.37,0.36,0.36,9.87,0.36,0.36
20260214B05,平均落札価格（電源属地別）[円/kW・30分],10.36,7.18,13.88,19.48,0.49,3.66,0.58,15.18,13.06,5
20260214B05,最高落札価格（TSO別）[円/kW・30分],10.43,19.51,19.51,0,0.58,19.51,19.51,19.51,19.51,19.51
20260214B05,最低落札価格（TSO別）[円/kW・30分],10,1.43,0.36,0,0.37,0.36,0.36,9.87,0.36,0.36
20260214B05,平均落札価格（TSO別）[円/kW・30分],10.36,7.18,13.88,0,0.49,3.4,0.42,15.18,15.35,5
20260214B05,落札量合計（TSO別）[MW],22.75,48.52,68.357,0,84,246,206,39.473,46.392,761.492
20260214B05,（内訳）自エリアからの落札量[MW],22.75,48.52,68.357,0,84,202.876,205.361,39.473,29.844,701.181
20260214B06,募集量（TSO別）[MW],27,201,490,0,96,280,245,68,269,1676
20260214B06,応札量合計（電源属地別）[MW],190.718,68.52,77.886,50.794,84,139.68,238.429,39.473,29.844,919.344
20260214B06,落札量合計（電源属地別）[MW],58,68.52,77.886,50.794,84,139.68,238.429,39.473,29.844,786.626
20260214B06,応札件数（電源属地別）[件],7,5,29,11,2,10,7,4,13,88
20260214B06,落札件数（電源属地別）[件],4,5,29,11,2,10,7,4,13,85
20260214B06,最高落札価格（電源属地別）[円/kW・30分],8.08,19.51,19.51,19.51,2.19,19.51,19.51,19.51,19.51,19.51
20260214B06,最低落札価格（電源属地別）[円/kW・30分],2.65,1.43,0.36,3.16,1.99,1.23,0.36,9.14,0.93,0.36
20260214B06,平均落札価格（電源属地別）[円/kW・30分],5.33,6.3,10.85,8.6,2.11,6.13,1.3,13.62,13.26,5.47
20260214B06,最高落札価格（TSO別）[円/kW・30分],8.08,19.51,19.51,0,2.19,19.51,19.51,19.51,19.51,19.51
20260214B06,最低落札価格（TSO別）[円/kW・30分],2.65,1.43,0.36,0,1.99,0.36,0.36,9.14,0.93,0.36
20260214B06,平均落札価格（TSO別）[円/kW・30分],5.33,6.3,10.85,0,2.11,5.52,1.65,13.62,13.26,5.47
20260214B06,落札量合計（TSO別）[MW],58,68.52,77.886,0,84,231.325,197.578,39.473,29.844,786.626
20260214B06,（内訳）自エリアからの落札量[MW],58,68.52,77.886,0,84,139.68,166.558,39.473,29.844,663.961
20260214B07,募集量（TSO別）[MW],18,182,464,82,103,273,241,54,195,1612
20260214B07,応札量合計（電源属地別）[MW],173.708,58.52,188.175,121.053,35,141.55,289.337,53.473,161.09,1221.906
20260214B07,落札量合計（電源属地別）[MW],36,58.52,188.175,121.053,35,141.55,289.337,53.473,161.09,1084.198
20260214B07,応札件数（電源属地別）[件],8,5,40,15,1,11,11,5,11,107
20260214B07,落札件数（電源属地別）[件],4,5,40,15,1,11,11,5,11,103
20260214B07,最高落札価格（電源属地別）[円/kW・30分],6.68,19.51,19.51,19.51,3.51,19.47,19.2,19.4,19.51,19.51
20260214B07,最低落札価格（電源属地別）[円/kW・30分],3,1.43,0.36,2.88,3.51,2.85,0.46,7.12,1.69,0.36
20260214B07,平均落札価格（電源属地別）[円/kW・30分],4.87,6.97,7.19,6.83,3.51,7.01,2.13,10.86,3.89,5.26
20260214B07,最高落札価格（TSO別）[円/kW・30分],6.68,19.51,19.51,19.51,3.51,19.47,19.2,19.4,19.51,19.51
20260214B07,最低落札価格（TSO別）[円/kW・30分],3,1.43,0.36,3.01,3.51,0.57,0.46,7.12,1.69,0.36
20260214B07,平均落札価格（TSO別）[円/kW・30分],4.87,6.97,7.19,7.75,3.51,5.7,2.05,10.86,3.89,5.26
20260214B07,落札量合計（TSO別）[MW],36,58.52,188.175,82,35,228.94,241,53.473,161.09,1084.198
20260214B07,（内訳）自エリアからの落札量[MW],36,58.52,188.175,82,35,141.55,241,53.473,161.09,996.808
20260214B08,募集量（TSO別）[MW],31,156,470,50,90,267,240,60,245,1609
20260214B08,応札量合計（電源属地別）[MW],199.74,70.52,127.941,121.053,35,219.263,140.69,73.473,92.016,1079.696
20260214B08,落札量合計（電源属地別）[MW],45,70.52,127.941,121.053,35,219.263,140.69,61,92.016,912.483
20260214B08,応札件数（電源属地別）[件],7,6,30,15,1,12,6,6,13,96
20260214B08,落札件数（電源属地別）[件],3,6,30,15,1,12,6,5,13,91
20260214B08,最高落札価格（電源属地別）[円/kW・30分],9.3,19.51,19.51,19.51,2.44,19.51,19.51,13.5,19.51,19.51
20260214B08,最低落札価格（電源属地別）[円/kW・30分],2.65,1.43,0.36,2.68,2.44,1.63,0.36,0.46,1.06,0.36
20260214B08,平均落札価格（電源属地別）[円/kW・30分],5.23,6.22,8.26,6.95,2.44,5.09,1.84,3.12,5.43,5.18
20260214B08,最高落札価格（TSO別）[円/kW・30分],9.3,19.51,19.51,3.07,2.44,19.51,19.51,13.5,19.51,19.51
20260214B08,最低落札価格（TSO別）[円/kW・30分],2.65,1.43,0.36,2.68,2.44,1.63,0.36,0.46,1.06,0.36
20260214B08,平均落札価格（TSO別）[円/kW・30分],5.23,6.22,8.26,2.89,2.44,5.96,3.11,3.12,5.43,5.18
20260214B08,落札量合計（TSO別）[MW],45,70.52,127.941,50,35,256.338,174.668,61,92.016,912.483
20260214B08,（内訳）自エリアからの落札量[MW],45,70.52,127.941,50,35,219.263,140.69,61,92.016,841.43
20260215B01,募集量（TSO別）[MW],6,131,311,0,69,215,219,49,235,1235
20260215B01,応札量合計（電源属地別）[MW],150.308,56.02,66.576,207.013,35,194.517,235.629,71.543,57.216,1073.822
20260215B01,落札量合計（電源属地別）[MW],26.552,56.02,66.576,186.493,35,192.647,235.629,60,54.231,913.148
20260215B01,応札件数（電源属地別）[件],7,5,21,16,1,6,5,5,11,77
20260215B01,落札件数（電源属地別）[件],4,5,21,14,1,5,5,4,9,68
20260215B01,最高落札価格（電源属地別）[円/kW・30分],4.2,19.51,19.51,19.19,1.88,6.5,1.59,7.57,19,19.51
20260215B01,最低落札価格（電源属地別）[円/kW・30分],4,1.43,0.36,0.4,1.88,0.62,0.36,0.37,0.36,0.36
20260215B01,平均落札価格（電源属地別）[円/kW・30分],4.1,3.99,10.4,1.64,1.88,2.47,1.33,2.57,4.64,2.84
20260215B01,最高落札価格（TSO別）[円/kW・30分],4.2,19.51,19.51,0,1.88,16.48,1.59,7.57,19.19,19.51
20260215B01,最低落札価格（TSO別）[円/kW・30分],4,1.43,0.36,0,1.88,0.4,0.36,0.37,0.36,0.36
20260215B01,平均落札価格（TSO別）[円/kW・30分],4.1,3.99,10.4,0,1.88,2.39,1.34,2.57,2.3,2.84
20260215B01,落札量合計（TSO別）[MW],26.552,56.02,66.576,0,35,215,219,60,235,913.148
