H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202606,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260602B20,最低落札価格（電源属地別）[円/kW・30分],0.39,3.71,1.27,3.64,10.78,0,2.93,1.8,8.46,0.39
20260602B20,平均落札価格（電源属地別）[円/kW・30分],0.72,3.71,1.49,3.66,10.79,0,8.61,1.8,9.28,5.33
20260602B20,最高落札価格（TSO別）[円/kW・30分],1.01,3.71,1.6,3.67,10.8,0,10.38,1.8,10.06,10.8
20260602B20,最低落札価格（TSO別）[円/kW・30分],0.39,3.71,1.27,3.64,10.78,0,2.93,1.8,8.46,0.39
20260602B20,平均落札価格（TSO別）[円/kW・30分],0.72,3.71,1.49,3.66,10.79,0,8.61,1.8,9.28,5.33
20260602B20,落札量合計（TSO別）[MW],127,92,216.939,61,83,0,62.735,15,269.243,926.917
20260602B20,（内訳）自エリアからの落札量[MW],127,92,216.939,61,83,0,62.735,15,269.243,926.917
20260602B21,募集量（TSO別）[MW],66,130,228,3,52,249,122,51,166,1067
20260602B21,応札量合計（電源属地別）[MW],179.05,92,212.163,166.909,140,0,62.735,15,354,1221.857
20260602B21,落札量合計（電源属地別）[MW],129.032,92,212.163,77,83,0,62.735,15,354,1024.93
20260602B21,応札件数（電源属地別）[件],4,1,13,3,2,0,2,1,5,31
20260602B21,落札件数（電源属地別）[件],3,1,13,2,2,0,2,1,5,29
20260602B21,最高落札価格（電源属地別）[円/kW・30分],1.01,3.3,1.56,3.63,10.76,0,9.39,1.8,9.33,10.76
20260602B21,最低落札価格（電源属地別）[円/kW・30分],0.39,3.3,1.2,3.61,10.74,0,2.29,1.8,7.73,0.39
20260602B21,平均落札価格（電源属地別）[円/kW・30分],0.7,3.3,1.43,3.62,10.75,0,7.71,1.8,8.64,5.31
20260602B21,最高落札価格（TSO別）[円/kW・30分],1.01,3.3,1.56,3.63,10.76,0,9.39,1.8,9.33,10.76
20260602B21,最低落札価格（TSO別）[円/kW・30分],0.39,3.3,1.2,3.61,10.74,0,2.29,1.8,7.73,0.39
20260602B21,平均落札価格（TSO別）[円/kW・30分],0.7,3.3,1.43,3.62,10.75,0,7.71,1.8,8.64,5.31
20260602B21,落札量合計（TSO別）[MW],129.032,92,212.163,77,83,0,62.735,15,354,1024.93
20260602B21,（内訳）自エリアからの落札量[MW],129.032,92,212.163,77,83,0,62.735,15,354,1024.93
20260602B22,募集量（TSO別）[MW],66,130,229,4,52,249,122,51,167,1070
20260602B22,応札量合計（電源属地別）[MW],155.75,92,210.499,166.909,140,0,62.735,15,358,1200.893
20260602B22,落札量合計（電源属地別）[MW],127,92,210.499,101,83,0,62.735,15,263.477,954.711
20260602B22,応札件数（電源属地別）[件],4,1,13,3,2,0,2,1,5,31
20260602B22,落札件数（電源属地別）[件],2,1,13,3,2,0,2,1,5,29
20260602B22,最高落札価格（電源属地別）[円/kW・30分],1.01,3.45,1.66,3.68,10.77,0,10.13,1.8,9.34,10.77
20260602B22,最低落札価格（電源属地別）[円/kW・30分],0.39,3.45,1.23,3.66,10.75,0,2.68,1.8,7.74,0.39
20260602B22,平均落札価格（電源属地別）[円/kW・30分],0.72,3.45,1.5,3.67,10.76,0,8.36,1.8,8.8,5.09
20260602B22,最高落札価格（TSO別）[円/kW・30分],1.01,3.45,1.66,3.68,10.77,0,10.13,1.8,9.34,10.77
20260602B22,最低落札価格（TSO別）[円/kW・30分],0.39,3.45,1.23,3.66,10.75,0,2.68,1.8,7.74,0.39
20260602B22,平均落札価格（TSO別）[円/kW・30分],0.72,3.45,1.5,3.67,10.76,0,8.36,1.8,8.8,5.09
20260602B22,落札量合計（TSO別）[MW],127,92,210.499,101,83,0,62.735,15,263.477,954.711
20260602B22,（内訳）自エリアからの落札量[MW],127,92,210.499,101,83,0,62.735,15,263.477,954.711
20260602B23,募集量（TSO別）[MW],66,129,223,5,52,247,122,51,167,1062
20260602B23,応札量合計（電源属地別）[MW],187.75,92,208.377,166.909,113.192,0,62.735,15,358,1203.963
20260602B23,落札量合計（電源属地別）[MW],127,92,208.377,101,83,0,62.735,15,260,949.112
20260602B23,応札件数（電源属地別）[件],5,1,13,3,2,0,2,1,5,32
20260602B23,落札件数（電源属地別）[件],2,1,13,3,2,0,2,1,4,28
20260602B23,最高落札価格（電源属地別）[円/kW・30分],1.01,3.59,1.77,3.69,11.16,0,10.1,1.8,10.3,11.16
20260602B23,最低落札価格（電源属地別）[円/kW・30分],0.39,3.59,1.29,3.67,11.13,0,2.65,1.8,8.72,0.39
20260602B23,平均落札価格（電源属地別）[円/kW・30分],0.72,3.59,1.59,3.68,11.14,0,8.33,1.8,9.53,5.35
20260602B23,最高落札価格（TSO別）[円/kW・30分],1.01,3.59,1.77,3.69,11.16,0,10.1,1.8,10.3,11.16
20260602B23,最低落札価格（TSO別）[円/kW・30分],0.39,3.59,1.29,3.67,11.13,0,2.65,1.8,8.72,0.39
20260602B23,平均落札価格（TSO別）[円/kW・30分],0.72,3.59,1.59,3.68,11.14,0,8.33,1.8,9.53,5.35
20260602B23,落札量合計（TSO別）[MW],127,92,208.377,101,83,0,62.735,15,260,949.112
20260602B23,（内訳）自エリアからの落札量[MW],127,92,208.377,101,83,0,62.735,15,260,949.112
20260602B24,募集量（TSO別）[MW],66,130,230,5,52,249,123,51,167,1073
20260602B24,応札量合計（電源属地別）[MW],130.75,92,206.709,166.909,55.75,0,62.735,15,355,1084.853
20260602B24,落札量合計（電源属地別）[MW],118,92,206.709,101,54,0,62.735,15,355,1004.444
20260602B24,応札件数（電源属地別）[件],3,1,13,3,2,0,2,1,5,30
20260602B24,落札件数（電源属地別）[件],2,1,13,3,2,0,2,1,5,29
20260602B24,最高落札価格（電源属地別）[円/kW・30分],1.01,3.27,1.82,3.71,11.25,0,9.39,1.8,11.32,11.32
20260602B24,最低落札価格（電源属地別）[円/kW・30分],0.39,3.27,1.32,3.69,11.23,0,2.29,1.8,9.72,0.39
20260602B24,平均落札価格（電源属地別）[円/kW・30分],0.69,3.27,1.61,3.7,11.24,0,7.71,1.8,10.63,5.96
20260602B24,最高落札価格（TSO別）[円/kW・30分],1.01,3.27,1.82,3.71,11.25,0,9.39,1.8,11.32,11.32
20260602B24,最低落札価格（TSO別）[円/kW・30分],0.39,3.27,1.32,3.69,11.23,0,2.29,1.8,9.72,0.39
20260602B24,平均落札価格（TSO別）[円/kW・30分],0.69,3.27,1.61,3.7,11.24,0,7.71,1.8,10.63,5.96
20260602B24,落札量合計（TSO別）[MW],118,92,206.709,101,54,0,62.735,15,355,1004.444
20260602B24,（内訳）自エリアからの落札量[MW],118,92,206.709,101,54,0,62.735,15,355,1004.444
20260602B25,募集量（TSO別）[MW],67,130,233,0,50,248,119,54,167,1068
20260602B25,応札量合計（電源属地別）[MW],204.05,92,195.024,166.909,0,0,62.735,15,316,1051.718
20260602B25,落札量合計（電源属地別）[MW],118.3,92,195.024,115.871,0,0,62.735,15,316,914.93
20260602B25,応札件数（電源属地別）[件],5,1,12,3,0,0,2,1,5,29
20260602B25,落札件数（電源属地別）[件],3,1,12,3,0,0,2,1,5,27
20260602B25,最高落札価格（電源属地別）[円/kW・30分],1.01,2.38,0.98,2.41,0,0,5.73,1.8,6.69,6.69
20260602B25,最低落札価格（電源属地別）[円/kW・30分],0.39,2.38,0.71,2.39,0,0,2.29,1.8,5.09,0.39
20260602B25,平均落札価格（電源属地別）[円/kW・30分],0.67,2.38,0.88,2.4,0,0,4.91,1.8,6.12,3.3
20260602B25,最高落札価格（TSO別）[円/kW・30分],1.01,2.38,0.98,2.41,0,0,5.73,1.8,6.69,6.69
20260602B25,最低落札価格（TSO別）[円/kW・30分],0.39,2.38,0.71,2.39,0,0,2.29,1.8,5.09,0.39
20260602B25,平均落札価格（TSO別）[円/kW・30分],0.67,2.38,0.88,2.4,0,0,4.91,1.8,6.12,3.3
20260602B25,落札量合計（TSO別）[MW],118.3,92,195.024,115.871,0,0,62.735,15,316,914.93
20260602B25,（内訳）自エリアからの落札量[MW],118.3,92,195.024,115.871,0,0,62.735,15,316,914.93
20260602B26,募集量（TSO別）[MW],67,130,233,0,50,248,119,54,167,1068
20260602B26,応札量合計（電源属地別）[MW],155.75,92,197.256,166.909,37.428,0,167.246,15,316,1147.589
20260602B26,落札量合計（電源属地別）[MW],111,92,197.256,115.871,37.428,0,167.246,15,316,1051.801
20260602B26,応札件数（電源属地別）[件],4,1,12,3,2,0,7,1,5,35
20260602B26,落札件数（電源属地別）[件],2,1,12,3,2,0,7,1,5,33
20260602B26,最高落札価格（電源属地別）[円/kW・30分],1.01,2.12,1.12,2.71,8.97,0,4.38,1.8,6.82,8.97
20260602B26,最低落札価格（電源属地別）[円/kW・30分],0.39,2.12,0.81,2.69,8.95,0,0.39,1.8,5.22,0.39
20260602B26,平均落札価格（電源属地別）[円/kW・30分],0.67,2.12,1.01,2.7,8.96,0,2.35,1.8,6.25,3.34
20260602B26,最高落札価格（TSO別）[円/kW・30分],1.01,2.12,1.12,2.71,8.97,0,4.38,1.8,6.82,8.97
20260602B26,最低落札価格（TSO別）[円/kW・30分],0.39,2.12,0.81,2.69,8.95,0,0.39,1.8,5.22,0.39
20260602B26,平均落札価格（TSO別）[円/kW・30分],0.67,2.12,1.01,2.7,8.96,0,2.35,1.8,6.25,3.34
20260602B26,落札量合計（TSO別）[MW],111,92,197.256,115.871,37.428,0,167.246,15,316,1051.801
20260602B26,（内訳）自エリアからの落札量[MW],111,92,197.256,115.871,37.428,0,167.246,15,316,1051.801
20260602B27,募集量（TSO別）[MW],67,130,234,0,50,248,119,54,167,1069
20260602B27,応札量合計（電源属地別）[MW],188.15,109,198.724,166.909,9.376,0,62.735,14,316,1064.894
20260602B27,落札量合計（電源属地別）[MW],109,109,198.724,115.871,9.376,0,62.735,14,316,934.706
20260602B27,応札件数（電源属地別）[件],5,2,12,3,1,0,2,1,5,31
20260602B27,落札件数（電源属地別）[件],2,2,12,3,1,0,2,1,5,28
20260602B27,最高落札価格（電源属地別）[円/kW・30分],1.01,3.45,1.68,3.76,11.23,0,6.62,1.8,11.32,11.32
20260602B27,最低落札価格（電源属地別）[円/kW・30分],0.39,1.44,1.2,3.74,11.23,0,2.29,1.8,9.72,0.39
20260602B27,平均落札価格（電源属地別）[円/kW・30分],0.67,3.14,1.52,3.75,11.23,0,5.59,1.8,10.75,5.38
20260602B27,最高落札価格（TSO別）[円/kW・30分],1.01,3.45,1.68,3.76,11.23,0,6.62,1.8,11.32,11.32
20260602B27,最低落札価格（TSO別）[円/kW・30分],0.39,1.44,1.2,3.74,11.23,0,2.29,1.8,9.72,0.39
20260602B27,平均落札価格（TSO別）[円/kW・30分],0.67,3.14,1.52,3.75,11.23,0,5.59,1.8,10.75,5.38
20260602B27,落札量合計（TSO別）[MW],109,109,198.724,115.871,9.376,0,62.735,14,316,934.706
20260602B27,（内訳）自エリアからの落札量[MW],109,109,198.724,115.871,9.376,0,62.735,14,316,934.706
20260602B28,募集量（TSO別）[MW],67,129,235,0,50,247,119,54,167,1068
20260602B28,応札量合計（電源属地別）[MW],165.75,109,208.059,166.909,0,0,62.735,15,316,1043.453
20260602B28,落札量合計（電源属地別）[MW],137,109,208.059,115.871,0,0,62.735,15,316,963.665
20260602B28,応札件数（電源属地別）[件],5,2,13,3,0,0,2,1,5,31
20260602B28,落札件数（電源属地別）[件],3,2,13,3,0,0,2,1,5,29
20260602B28,最高落札価格（電源属地別）[円/kW・30分],1.01,4.52,2.94,5.6,0,0,7.43,1.8,12.37,12.37
20260602B28,最低落札価格（電源属地別）[円/kW・30分],0.39,1.09,2.11,5.58,0,0,2.29,1.8,10.77,0.39
20260602B28,平均落札価格（電源属地別）[円/kW・30分],0.69,3.99,2.62,5.59,0,0,6.21,1.8,11.8,6.09
20260602B28,最高落札価格（TSO別）[円/kW・30分],1.01,4.52,2.94,5.6,0,0,7.43,1.8,12.37,12.37
20260602B28,最低落札価格（TSO別）[円/kW・30分],0.39,1.09,2.11,5.58,0,0,2.29,1.8,10.77,0.39
20260602B28,平均落札価格（TSO別）[円/kW・30分],0.69,3.99,2.62,5.59,0,0,6.21,1.8,11.8,6.09
20260602B28,落札量合計（TSO別）[MW],137,109,208.059,115.871,0,0,62.735,15,316,963.665
20260602B28,（内訳）自エリアからの落札量[MW],137,109,208.059,115.871,0,0,62.735,15,316,963.665
20260602B29,募集量（TSO別）[MW],67,128,225,0,50,246,119,53,166,1054
20260602B29,応札量合計（電源属地別）[MW],201.68,109,207.275,166.909,36.63,0,62.735,14,316,1114.229
20260602B29,落札量合計（電源属地別）[MW],130,109,207.275,115.871,36.63,0,62.735,14,316,991.511
20260602B29,応札件数（電源属地別）[件],6,2,13,3,2,0,2,1,5,34
20260602B29,落札件数（電源属地別）[件],3,2,13,3,2,0,2,1,5,31
20260602B29,最高落札価格（電源属地別）[円/kW・30分],1.01,6.48,3.09,3.72,11.27,0,7.88,1.8,12.34,12.34
20260602B29,最低落札価格（電源属地別）[円/kW・30分],0.39,3.05,2.16,3.7,11.25,0,2.29,1.8,10.74,0.39
20260602B29,平均落札価格（電源属地別）[円/kW・30分],0.71,5.95,2.72,3.71,11.26,0,6.56,1.8,11.77,6.36
20260602B29,最高落札価格（TSO別）[円/kW・30分],1.01,6.48,3.09,3.72,11.27,0,7.88,1.8,12.34,12.34
20260602B29,最低落札価格（TSO別）[円/kW・30分],0.39,3.05,2.16,3.7,11.25,0,2.29,1.8,10.74,0.39
20260602B29,平均落札価格（TSO別）[円/kW・30分],0.71,5.95,2.72,3.71,11.26,0,6.56,1.8,11.77,6.36
20260602B29,落札量合計（TSO別）[MW],130,109,207.275,115.871,36.63,0,62.735,14,316,991.511
20260602B29,（内訳）自エリアからの落札量[MW],130,109,207.275,115.871,36.63,0,62.735,14,316,991.511
20260602B30,募集量（TSO別）[MW],66,126,222,0,50,245,119,53,164,1045
20260602B30,応札量合計（電源属地別）[MW],95.75,92,388.883,166.909,10.812,0,62.735,14,316,1147.089
20260602B30,落札量合計（電源属地別）[MW],95.75,92,388.883,115.871,10.812,0,62.735,14,316,1096.051
20260602B30,応札件数（電源属地別）[件],3,1,14,3,1,0,2,1,5,30
20260602B30,落札件数（電源属地別）[件],3,1,14,3,1,0,2,1,5,30
20260602B30,最高落札価格（電源属地別）[円/kW・30分],13.5,6.84,1.42,3.19,10.24,0,7.75,1.8,11.05,13.5
20260602B30,最低落札価格（電源属地別）[円/kW・30分],1.01,6.84,0.39,3.17,10.24,0,2.29,1.8,9.45,0.39
20260602B30,平均落札価格（電源属地別）[円/kW・30分],4.24,6.84,0.87,3.18,10.24,0,6.46,1.8,10.48,5.1
20260602B30,最高落札価格（TSO別）[円/kW・30分],13.5,6.84,1.42,3.19,10.24,0,7.75,1.8,11.05,13.5
20260602B30,最低落札価格（TSO別）[円/kW・30分],1.01,6.84,0.39,3.17,10.24,0,2.29,1.8,9.45,0.39
20260602B30,平均落札価格（TSO別）[円/kW・30分],4.24,6.84,0.87,3.18,10.24,0,6.46,1.8,10.48,5.1
20260602B30,落札量合計（TSO別）[MW],95.75,92,388.883,115.871,10.812,0,62.735,14,316,1096.051
20260602B30,（内訳）自エリアからの落札量[MW],95.75,92,388.883,115.871,10.812,0,62.735,14,316,1096.051
20260602B31,募集量（TSO別）[MW],61,188,213,0,50,236,117,47,153,1065
20260602B31,応札量合計（電源属地別）[MW],181.5,0,390.917,166.909,0,0,62.735,14,358,1174.061
20260602B31,落札量合計（電源属地別）[MW],127,0,213,91,0,0,62.735,14,358,865.735
20260602B31,応札件数（電源属地別）[件],4,0,14,3,0,0,2,1,5,29
20260602B31,落札件数（電源属地別）[件],2,0,14,3,0,0,2,1,5,27
20260602B31,最高落札価格（電源属地別）[円/kW・30分],11.5,0,1.4,3.31,0,0,7.38,1.8,11.32,11.5
20260602B31,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,3.29,0,0,2.29,1.8,9.72,0.39
20260602B31,平均落札価格（電源属地別）[円/kW・30分],2.41,0,1.08,3.31,0,0,6.17,1.8,10.63,5.84
20260602B31,最高落札価格（TSO別）[円/kW・30分],11.5,0,1.4,3.31,0,0,7.38,1.8,11.32,11.5
20260602B31,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.39,3.29,0,0,2.29,1.8,9.72,0.39
20260602B31,平均落札価格（TSO別）[円/kW・30分],2.41,0,1.08,3.31,0,0,6.17,1.8,10.63,5.84
20260602B31,落札量合計（TSO別）[MW],127,0,213,91,0,0,62.735,14,358,865.735
20260602B31,（内訳）自エリアからの落札量[MW],127,0,213,91,0,0,62.735,14,358,865.735
20260602B32,募集量（TSO別）[MW],61,188,217,0,50,236,117,47,153,1069
20260602B32,応札量合計（電源属地別）[MW],187.34,0,226.266,166.909,0,0,62.735,19,358,1020.25
20260602B32,落札量合計（電源属地別）[MW],170.34,0,217,91,0,0,62.735,19,358,918.075
20260602B32,応札件数（電源属地別）[件],4,0,13,3,0,0,2,1,5,28
20260602B32,落札件数（電源属地別）[件],4,0,13,3,0,0,2,1,5,28
20260602B32,最高落札価格（電源属地別）[円/kW・30分],13.5,0,1.53,3.75,0,0,8.13,1.8,12.34,13.5
20260602B32,最低落札価格（電源属地別）[円/kW・30分],1.01,0,1.13,3.73,0,0,2.29,1.8,10.74,1.01
20260602B32,平均落札価格（電源属地別）[円/kW・30分],4.82,0,1.39,3.74,0,0,6.75,1.8,11.65,6.63
20260602B32,最高落札価格（TSO別）[円/kW・30分],13.5,0,1.53,3.75,0,0,8.13,1.8,12.34,13.5
20260602B32,最低落札価格（TSO別）[円/kW・30分],1.01,0,1.13,3.73,0,0,2.29,1.8,10.74,1.01
20260602B32,平均落札価格（TSO別）[円/kW・30分],4.82,0,1.39,3.74,0,0,6.75,1.8,11.65,6.63
20260602B32,落札量合計（TSO別）[MW],170.34,0,217,91,0,0,62.735,19,358,918.075
20260602B32,（内訳）自エリアからの落札量[MW],170.34,0,217,91,0,0,62.735,19,358,918.075
20260602B33,募集量（TSO別）[MW],61,188,221,0,50,236,117,47,153,1073
20260602B33,応札量合計（電源属地別）[MW],270.75,0,398.417,160.903,3.228,0,14.865,35,358,1241.163
20260602B33,落札量合計（電源属地別）[MW],209.1,0,379.931,91,3.228,0,14.865,35,358,1091.124
20260602B33,応札件数（電源属地別）[件],5,0,13,3,1,0,1,1,5,29
20260602B33,落札件数（電源属地別）[件],3,0,13,3,1,0,1,1,5,27
20260602B33,最高落札価格（電源属地別）[円/kW・30分],4.82,0,1.31,3.24,10.24,0,2.29,1.8,11.32,11.32
20260602B33,最低落札価格（電源属地別）[円/kW・30分],1.03,0,0.39,3.22,10.24,0,2.29,1.8,9.72,0.39
20260602B33,平均落札価格（電源属地別）[円/kW・30分],3.98,0,0.87,3.23,10.24,0,2.29,1.8,10.63,4.94
20260602B33,最高落札価格（TSO別）[円/kW・30分],4.82,0,1.31,3.24,10.24,0,2.29,1.8,11.32,11.32
20260602B33,最低落札価格（TSO別）[円/kW・30分],1.03,0,0.39,3.22,10.24,0,2.29,1.8,9.72,0.39
20260602B33,平均落札価格（TSO別）[円/kW・30分],3.98,0,0.87,3.23,10.24,0,2.29,1.8,10.63,4.94
20260602B33,落札量合計（TSO別）[MW],209.1,0,379.931,91,3.228,0,14.865,35,358,1091.124
20260602B33,（内訳）自エリアからの落札量[MW],209.1,0,379.931,91,3.228,0,14.865,35,358,1091.124
20260602B34,募集量（TSO別）[MW],61,186,222,0,49,235,117,46,152,1068
20260602B34,応札量合計（電源属地別）[MW],301.59,0,406.266,160.903,0,0,14.865,35,358,1276.624
20260602B34,落札量合計（電源属地別）[MW],211,0,351.033,82,0,0,14.865,35,358,1051.898
20260602B34,応札件数（電源属地別）[件],6,0,14,3,0,0,1,1,5,30
20260602B34,落札件数（電源属地別）[件],3,0,14,2,0,0,1,1,5,26
20260602B34,最高落札価格（電源属地別）[円/kW・30分],4.82,0,1.39,3.35,0,0,2.29,1.8,11.83,11.83
20260602B34,最低落札価格（電源属地別）[円/kW・30分],1.03,0,0.39,3.33,0,0,2.29,1.8,10.23,0.39
20260602B34,平均落札価格（電源属地別）[円/kW・30分],4.11,0,0.94,3.34,0,0,2.29,1.8,11.14,5.28
20260602B34,最高落札価格（TSO別）[円/kW・30分],4.82,0,1.39,3.35,0,0,2.29,1.8,11.83,11.83
20260602B34,最低落札価格（TSO別）[円/kW・30分],1.03,0,0.39,3.33,0,0,2.29,1.8,10.23,0.39
20260602B34,平均落札価格（TSO別）[円/kW・30分],4.11,0,0.94,3.34,0,0,2.29,1.8,11.14,5.28
20260602B34,落札量合計（TSO別）[MW],211,0,351.033,82,0,0,14.865,35,358,1051.898
20260602B34,（内訳）自エリアからの落札量[MW],211,0,351.033,82,0,0,14.865,35,358,1051.898
20260602B35,募集量（TSO別）[MW],61,181,218,0,48,235,116,45,149,1053
20260602B35,応札量合計（電源属地別）[MW],316.75,0,217.764,160.903,0,0,62.735,20,291,1069.152
20260602B35,落札量合計（電源属地別）[MW],206,0,217.764,55,0,0,62.735,20,291,852.499
20260602B35,応札件数（電源属地別）[件],5,0,13,3,0,0,2,1,4,28
20260602B35,落札件数（電源属地別）[件],4,0,13,3,0,0,2,1,4,27
20260602B35,最高落札価格（電源属地別）[円/kW・30分],5.68,0,1.04,2.38,0,0,6.62,1.8,10.06,10.06
20260602B35,最低落札価格（電源属地別）[円/kW・30分],4.5,0,0.87,2.36,0,0,2.29,1.8,8.46,0.87
20260602B35,平均落札価格（電源属地別）[円/kW・30分],4.7,0,0.99,2.37,0,0,5.59,1.8,9.27,5.16
20260602B35,最高落札価格（TSO別）[円/kW・30分],5.68,0,1.04,2.38,0,0,6.62,1.8,10.06,10.06
20260602B35,最低落札価格（TSO別）[円/kW・30分],4.5,0,0.87,2.36,0,0,2.29,1.8,8.46,0.87
20260602B35,平均落札価格（TSO別）[円/kW・30分],4.7,0,0.99,2.37,0,0,5.59,1.8,9.27,5.16
20260602B35,落札量合計（TSO別）[MW],206,0,217.764,55,0,0,62.735,20,291,852.499
20260602B35,（内訳）自エリアからの落札量[MW],206,0,217.764,55,0,0,62.735,20,291,852.499
20260602B36,募集量（TSO別）[MW],60,178,223,0,49,235,116,44,147,1052
