H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260519B03,最低落札価格（電源属地別）[円/kW・30分],2.55,3.24,0.41,1.19,0,0.39,0.39,1.8,3.33,0.39
20260519B03,平均落札価格（電源属地別）[円/kW・30分],6.59,4.03,2.76,1.63,0,0.39,1.89,1.83,4.41,2.73
20260519B03,最高落札価格（TSO別）[円/kW・30分],12.9,4.82,4.09,4.31,0,0.39,4.02,1.9,4.56,12.9
20260519B03,最低落札価格（TSO別）[円/kW・30分],2.55,3.24,0.41,1.19,0,0.39,0.39,1.8,3.33,0.39
20260519B03,平均落札価格（TSO別）[円/kW・30分],6.59,4.03,2.76,1.63,0,0.39,1.89,1.83,4.41,2.73
20260519B03,落札量合計（TSO別）[MW],55,68,352.521,230,0,40.819,194.645,42,142,1124.985
20260519B03,（内訳）自エリアからの落札量[MW],55,68,352.521,230,0,40.819,194.645,42,142,1124.985
20260519B04,募集量（TSO別）[MW],71,170,587,101,46,148,110,38,142,1413
20260519B04,応札量合計（電源属地別）[MW],53,68,362.181,1005.844,0,40.819,303.213,71,312,2216.057
20260519B04,落札量合計（電源属地別）[MW],53,68,362.181,230,0,40.819,197,42,158.869,1151.869
20260519B04,応札件数（電源属地別）[件],3,3,14,15,0,1,9,6,6,57
20260519B04,落札件数（電源属地別）[件],3,3,14,8,0,1,9,4,5,47
20260519B04,最高落札価格（電源属地別）[円/kW・30分],12.9,5.73,2.74,3.83,0,0.39,4.42,1.9,4.17,12.9
20260519B04,最低落札価格（電源属地別）[円/kW・30分],1.61,4.17,0.4,0.95,0,0.39,0.39,1.8,2.9,0.39
20260519B04,平均落札価格（電源属地別）[円/kW・30分],6.3,4.95,1.75,1.44,0,0.39,2.48,1.86,4.02,2.48
20260519B04,最高落札価格（TSO別）[円/kW・30分],12.9,5.73,2.74,3.83,0,0.39,4.42,1.9,4.17,12.9
20260519B04,最低落札価格（TSO別）[円/kW・30分],1.61,4.17,0.4,0.95,0,0.39,0.39,1.8,2.9,0.39
20260519B04,平均落札価格（TSO別）[円/kW・30分],6.3,4.95,1.75,1.44,0,0.39,2.48,1.86,4.02,2.48
20260519B04,落札量合計（TSO別）[MW],53,68,362.181,230,0,40.819,197,42,158.869,1151.869
20260519B04,（内訳）自エリアからの落札量[MW],53,68,362.181,230,0,40.819,197,42,158.869,1151.869
20260519B05,募集量（TSO別）[MW],71,170,587,101,46,148,109,38,142,1412
20260519B05,応札量合計（電源属地別）[MW],101.3,68,352.521,852.496,4.646,40.819,199.259,71,310,2000.041
20260519B05,落札量合計（電源属地別）[MW],98,68,352.521,218,4.646,40.819,152,42,170.182,1146.168
20260519B05,応札件数（電源属地別）[件],4,3,14,13,1,1,9,6,6,57
20260519B05,落札件数（電源属地別）[件],4,3,14,8,1,1,9,4,5,49
20260519B05,最高落札価格（電源属地別）[円/kW・30分],14.87,5.44,3.19,3.45,2.58,0.39,3.65,1.9,4.28,14.87
20260519B05,最低落札価格（電源属地別）[円/kW・30分],1.92,3.87,0.4,0.83,2.58,0.39,0.39,1.8,3.04,0.39
20260519B05,平均落札価格（電源属地別）[円/kW・30分],10.47,4.66,2.05,1.21,2.58,0.39,2.72,1.8,4.12,3.1
20260519B05,最高落札価格（TSO別）[円/kW・30分],14.87,5.44,3.19,3.45,2.58,0.39,3.65,1.9,4.28,14.87
20260519B05,最低落札価格（TSO別）[円/kW・30分],1.92,3.87,0.4,0.83,2.58,0.39,0.39,1.8,3.04,0.39
20260519B05,平均落札価格（TSO別）[円/kW・30分],10.47,4.66,2.05,1.21,2.58,0.39,2.72,1.8,4.12,3.1
20260519B05,落札量合計（TSO別）[MW],98,68,352.521,218,4.646,40.819,152,42,170.182,1146.168
20260519B05,（内訳）自エリアからの落札量[MW],98,68,352.521,218,4.646,40.819,152,42,170.182,1146.168
20260519B06,募集量（TSO別）[MW],71,170,587,101,46,148,110,38,142,1413
20260519B06,応札量合計（電源属地別）[MW],55,68,350.907,864.496,2.012,0,199.249,71,305,1915.664
20260519B06,落札量合計（電源属地別）[MW],55,68,350.907,205.042,2.012,0,138.393,38,174.01,1031.364
20260519B06,応札件数（電源属地別）[件],3,3,15,12,1,0,9,5,6,54
20260519B06,落札件数（電源属地別）[件],3,3,15,8,1,0,9,4,6,49
20260519B06,最高落札価格（電源属地別）[円/kW・30分],10.2,5.77,2.79,3.32,3.62,0,4.7,1.9,4.55,10.2
20260519B06,最低落札価格（電源属地別）[円/kW・30分],1.58,4.21,0.41,0.64,3.62,0,0.39,1.8,3.28,0.39
20260519B06,平均落札価格（電源属地別）[円/kW・30分],5.96,4.99,1.72,1.23,3.62,0,3.22,1.86,4.36,2.72
20260519B06,最高落札価格（TSO別）[円/kW・30分],10.2,5.77,2.79,3.32,3.62,0,4.7,1.9,4.55,10.2
20260519B06,最低落札価格（TSO別）[円/kW・30分],1.58,4.21,0.41,0.64,3.62,0,0.39,1.8,3.28,0.39
20260519B06,平均落札価格（TSO別）[円/kW・30分],5.96,4.99,1.72,1.23,3.62,0,3.22,1.86,4.36,2.72
20260519B06,落札量合計（TSO別）[MW],55,68,350.907,205.042,2.012,0,138.393,38,174.01,1031.364
20260519B06,（内訳）自エリアからの落札量[MW],55,68,350.907,205.042,2.012,0,138.393,38,174.01,1031.364
20260519B07,募集量（TSO別）[MW],71,172,587,103,47,153,110,39,144,1426
20260519B07,応札量合計（電源属地別）[MW],100.3,51,333.425,906.204,0,0,96.06,96,308,1890.989
20260519B07,落札量合計（電源属地別）[MW],100.3,51,333.425,209,0,0,96.06,39,177.01,1005.795
20260519B07,応札件数（電源属地別）[件],3,2,16,14,0,0,2,4,6,47
20260519B07,落札件数（電源属地別）[件],3,2,16,8,0,0,2,2,6,39
20260519B07,最高落札価格（電源属地別）[円/kW・30分],14.87,4.82,3.48,4.19,0,0,4.89,1.8,4.69,14.87
20260519B07,最低落札価格（電源属地別）[円/kW・30分],4.11,3.24,0.4,1.09,0,0,4.75,1.8,3.43,0.4
20260519B07,平均落札価格（電源属地別）[円/kW・30分],10.81,4.29,1.93,1.92,0,0,4.82,1.8,4.52,3.66
20260519B07,最高落札価格（TSO別）[円/kW・30分],14.87,4.82,3.48,4.19,0,0,4.89,1.8,4.69,14.87
20260519B07,最低落札価格（TSO別）[円/kW・30分],4.11,3.24,0.4,1.09,0,0,4.75,1.8,3.43,0.4
20260519B07,平均落札価格（TSO別）[円/kW・30分],10.81,4.29,1.93,1.92,0,0,4.82,1.8,4.52,3.66
20260519B07,落札量合計（TSO別）[MW],100.3,51,333.425,209,0,0,96.06,39,177.01,1005.795
20260519B07,（内訳）自エリアからの落札量[MW],100.3,51,333.425,209,0,0,96.06,39,177.01,1005.795
20260519B08,募集量（TSO別）[MW],71,174,590,106,47,154,112,40,147,1441
20260519B08,応札量合計（電源属地別）[MW],52,34,341.445,725.058,3.928,0,96.06,96,318,1666.491
20260519B08,落札量合計（電源属地別）[MW],52,34,341.445,181.958,3.928,0,96.06,38.167,182.968,930.526
20260519B08,応札件数（電源属地別）[件],2,1,14,9,1,0,2,4,6,39
20260519B08,落札件数（電源属地別）[件],2,1,14,6,1,0,2,2,5,33
20260519B08,最高落札価格（電源属地別）[円/kW・30分],10.2,3.79,4.87,3.5,3.94,0,5.02,1.9,4.71,10.2
20260519B08,最低落札価格（電源属地別）[円/kW・30分],8.32,3.79,0.48,1.53,3.94,0,4.88,1.8,3.52,0.48
20260519B08,平均落札価格（電源属地別）[円/kW・30分],9.22,3.79,3.05,2.14,3.94,0,4.95,1.84,4.6,3.7
20260519B08,最高落札価格（TSO別）[円/kW・30分],10.2,3.79,4.87,3.5,3.94,0,5.02,1.9,4.71,10.2
20260519B08,最低落札価格（TSO別）[円/kW・30分],8.32,3.79,0.48,1.53,3.94,0,4.88,1.8,3.52,0.48
20260519B08,平均落札価格（TSO別）[円/kW・30分],9.22,3.79,3.05,2.14,3.94,0,4.95,1.84,4.6,3.7
20260519B08,落札量合計（TSO別）[MW],52,34,341.445,181.958,3.928,0,96.06,38.167,182.968,930.526
20260519B08,（内訳）自エリアからの落札量[MW],52,34,341.445,181.958,3.928,0,96.06,38.167,182.968,930.526
20260519B09,募集量（TSO別）[MW],71,175,591,108,47,155,112,41,148,1448
20260519B09,応札量合計（電源属地別）[MW],100.3,34,352.521,694.058,0,0,96.06,96,338,1710.939
20260519B09,落札量合計（電源属地別）[MW],100.3,34,352.521,206.959,0,0,96.06,38.997,180.01,1008.847
20260519B09,応札件数（電源属地別）[件],3,1,15,9,0,0,2,4,6,40
20260519B09,落札件数（電源属地別）[件],3,1,15,8,0,0,2,3,6,38
20260519B09,最高落札価格（電源属地別）[円/kW・30分],14.87,3.34,5.32,4.07,0,0,5.17,1.9,4.97,14.87
20260519B09,最低落札価格（電源属地別）[円/kW・30分],4.08,3.34,0.51,1.73,0,0,5.03,1.8,3.63,0.51
20260519B09,平均落札価格（電源属地別）[円/kW・30分],10.8,3.34,3.26,2.15,0,0,5.1,1.81,4.67,4.15
20260519B09,最高落札価格（TSO別）[円/kW・30分],14.87,3.34,5.32,4.07,0,0,5.17,1.9,4.97,14.87
20260519B09,最低落札価格（TSO別）[円/kW・30分],4.08,3.34,0.51,1.73,0,0,5.03,1.8,3.63,0.51
20260519B09,平均落札価格（TSO別）[円/kW・30分],10.8,3.34,3.26,2.15,0,0,5.1,1.81,4.67,4.15
20260519B09,落札量合計（TSO別）[MW],100.3,34,352.521,206.959,0,0,96.06,38.997,180.01,1008.847
20260519B09,（内訳）自エリアからの落札量[MW],100.3,34,352.521,206.959,0,0,96.06,38.997,180.01,1008.847
20260519B10,募集量（TSO別）[MW],71,175,592,108,47,155,112,41,148,1449
20260519B10,応札量合計（電源属地別）[MW],52,34,352.521,697.058,17.054,0,0,96,303,1551.633
20260519B10,落札量合計（電源属地別）[MW],52,34,352.521,127,17.054,0,0,37,181.01,800.585
20260519B10,応札件数（電源属地別）[件],2,1,15,9,2,0,0,4,6,39
20260519B10,落札件数（電源属地別）[件],2,1,15,6,2,0,0,2,5,33
20260519B10,最高落札価格（電源属地別）[円/kW・30分],4.8,3.31,5.15,1.72,4.13,0,0,1.8,4.78,5.15
20260519B10,最低落札価格（電源属地別）[円/kW・30分],4.11,3.31,0.5,1.65,4.11,0,0,1.8,3.58,0.5
20260519B10,平均落札価格（電源属地別）[円/kW・30分],4.44,3.31,3.1,1.7,4.11,0,0,1.8,4.55,3.26
20260519B10,最高落札価格（TSO別）[円/kW・30分],4.8,3.31,5.15,1.72,4.13,0,0,1.8,4.78,5.15
20260519B10,最低落札価格（TSO別）[円/kW・30分],4.11,3.31,0.5,1.65,4.11,0,0,1.8,3.58,0.5
20260519B10,平均落札価格（TSO別）[円/kW・30分],4.44,3.31,3.1,1.7,4.11,0,0,1.8,4.55,3.26
20260519B10,落札量合計（TSO別）[MW],52,34,352.521,127,17.054,0,0,37,181.01,800.585
20260519B10,（内訳）自エリアからの落札量[MW],52,34,352.521,127,17.054,0,0,37,181.01,800.585
20260519B11,募集量（TSO別）[MW],71,175,592,108,47,154,112,41,148,1448
20260519B11,応札量合計（電源属地別）[MW],100.3,34,349.997,636.588,10.534,0,0,96,327,1554.419
20260519B11,落札量合計（電源属地別）[MW],100.3,34,349.997,127,10.534,0,0,37,173.198,832.029
20260519B11,応札件数（電源属地別）[件],3,1,15,8,1,0,0,4,6,38
20260519B11,落札件数（電源属地別）[件],3,1,15,4,1,0,0,3,5,32
20260519B11,最高落札価格（電源属地別）[円/kW・30分],14.87,4.82,4.45,1.22,4.63,0,0,1.9,4.71,14.87
20260519B11,最低落札価格（電源属地別）[円/kW・30分],2.56,4.82,0.77,1.17,4.63,0,0,1.8,3.51,0.77
20260519B11,平均落札価格（電源属地別）[円/kW・30分],9.05,4.82,2.65,1.21,4.63,0,0,1.81,4.47,3.66
20260519B11,最高落札価格（TSO別）[円/kW・30分],14.87,4.82,4.45,1.22,4.63,0,0,1.9,4.71,14.87
20260519B11,最低落札価格（TSO別）[円/kW・30分],2.56,4.82,0.77,1.17,4.63,0,0,1.8,3.51,0.77
20260519B11,平均落札価格（TSO別）[円/kW・30分],9.05,4.82,2.65,1.21,4.63,0,0,1.81,4.47,3.66
20260519B11,落札量合計（TSO別）[MW],100.3,34,349.997,127,10.534,0,0,37,173.198,832.029
20260519B11,（内訳）自エリアからの落札量[MW],100.3,34,349.997,127,10.534,0,0,37,173.198,832.029
20260519B12,募集量（TSO別）[MW],71,175,592,108,47,154,112,41,148,1448
20260519B12,応札量合計（電源属地別）[MW],55,160,282.198,538.588,8.686,0,96.06,96,314,1550.532
20260519B12,落札量合計（電源属地別）[MW],55,160,282.198,188.725,8.686,0,96.06,37,177.026,1004.695
20260519B12,応札件数（電源属地別）[件],2,4,13,6,1,0,2,4,6,38
20260519B12,落札件数（電源属地別）[件],2,4,13,6,1,0,2,3,5,36
20260519B12,最高落札価格（電源属地別）[円/kW・30分],4.8,6.24,5.19,1.28,3.72,0,4.8,1.9,4.16,6.24
20260519B12,最低落札価格（電源属地別）[円/kW・30分],1.1,2.29,0.48,0.67,3.72,0,4.66,1.8,3.54,0.48
20260519B12,平均落札価格（電源属地別）[円/kW・30分],2.78,3.64,2.33,0.98,3.72,0,4.73,1.84,4.04,2.83
20260519B12,最高落札価格（TSO別）[円/kW・30分],4.8,6.24,5.19,1.28,3.72,0,4.8,1.9,4.16,6.24
20260519B12,最低落札価格（TSO別）[円/kW・30分],1.1,2.29,0.48,0.67,3.72,0,4.66,1.8,3.54,0.48
20260519B12,平均落札価格（TSO別）[円/kW・30分],2.78,3.64,2.33,0.98,3.72,0,4.73,1.84,4.04,2.83
20260519B12,落札量合計（TSO別）[MW],55,160,282.198,188.725,8.686,0,96.06,37,177.026,1004.695
20260519B12,（内訳）自エリアからの落札量[MW],55,160,282.198,188.725,8.686,0,96.06,37,177.026,1004.695
20260519B13,募集量（TSO別）[MW],72,187,607,113,47,154,114,44,152,1490
20260519B13,応札量合計（電源属地別）[MW],187.3,160,315.357,287.94,10.462,0,96.06,80,277,1414.119
20260519B13,落札量合計（電源属地別）[MW],187.3,160,315.357,226.402,10.462,0,96.06,80,277,1352.581
20260519B13,応札件数（電源属地別）[件],4,4,13,4,1,0,2,4,4,36
20260519B13,落札件数（電源属地別）[件],4,4,13,4,1,0,2,4,4,36
20260519B13,最高落札価格（電源属地別）[円/kW・30分],14.87,6.83,6.46,10.99,3.13,0,4.2,1.9,3.83,14.87
20260519B13,最低落札価格（電源属地別）[円/kW・30分],1.01,2.6,0.47,0.51,3.13,0,4.06,1.8,3.49,0.47
20260519B13,平均落札価格（電源属地別）[円/kW・30分],6.2,4.07,2.36,2.5,3.13,0,4.13,1.85,3.66,3.49
20260519B13,最高落札価格（TSO別）[円/kW・30分],14.87,6.83,6.46,10.99,3.13,0,4.2,1.9,3.83,14.87
20260519B13,最低落札価格（TSO別）[円/kW・30分],1.01,2.6,0.47,0.51,3.13,0,4.06,1.8,3.49,0.47
20260519B13,平均落札価格（TSO別）[円/kW・30分],6.2,4.07,2.36,2.5,3.13,0,4.13,1.85,3.66,3.49
20260519B13,落札量合計（TSO別）[MW],187.3,160,315.357,226.402,10.462,0,96.06,80,277,1352.581
20260519B13,（内訳）自エリアからの落札量[MW],187.3,160,315.357,226.402,10.462,0,96.06,80,277,1352.581
20260519B14,募集量（TSO別）[MW],72,191,616,119,46,154,114,44,153,1509
20260519B14,応札量合計（電源属地別）[MW],90,160,262.487,240.8,1.184,40.819,96.06,52,254,1197.35
20260519B14,落札量合計（電源属地別）[MW],90,160,262.487,182.984,1.184,40.819,96.06,44,235,1112.534
20260519B14,応札件数（電源属地別）[件],2,4,10,1,1,1,2,3,3,27
20260519B14,落札件数（電源属地別）[件],2,4,10,1,1,1,2,2,3,26
20260519B14,最高落札価格（電源属地別）[円/kW・30分],13.9,7.97,14.74,3.11,1.96,0.39,3.02,1.8,1.66,14.74
20260519B14,最低落札価格（電源属地別）[円/kW・30分],1.01,3.22,0.67,3.11,1.96,0.39,2.88,1.8,1.42,0.39
20260519B14,平均落札価格（電源属地別）[円/kW・30分],1.44,4.92,1.64,3.11,1.96,0.39,2.95,1.8,1.57,2.4
20260519B14,最高落札価格（TSO別）[円/kW・30分],13.9,7.97,14.74,3.11,1.96,0.39,3.02,1.8,1.66,14.74
20260519B14,最低落札価格（TSO別）[円/kW・30分],1.01,3.22,0.67,3.11,1.96,0.39,2.88,1.8,1.42,0.39
20260519B14,平均落札価格（TSO別）[円/kW・30分],1.44,4.92,1.64,3.11,1.96,0.39,2.95,1.8,1.57,2.4
20260519B14,落札量合計（TSO別）[MW],90,160,262.487,182.984,1.184,40.819,96.06,44,235,1112.534
20260519B14,（内訳）自エリアからの落札量[MW],90,160,262.487,182.984,1.184,40.819,96.06,44,235,1112.534
20260519B15,募集量（TSO別）[MW],71,200,617,121,47,154,114,46,154,1524
20260519B15,応札量合計（電源属地別）[MW],128.3,126,254.633,296.708,115.414,40.819,157.015,15,169,1302.889
20260519B15,落札量合計（電源属地別）[MW],127.094,126,254.633,277,90,40.819,157.015,15,169,1256.561
20260519B15,応札件数（電源属地別）[件],4,3,9,1,2,1,4,1,4,29
20260519B15,落札件数（電源属地別）[件],4,3,9,1,2,1,4,1,4,29
20260519B15,最高落札価格（電源属地別）[円/kW・30分],14.87,9.34,4.24,1.34,0.39,0.39,2.13,1.8,2.52,14.87
20260519B15,最低落札価格（電源属地別）[円/kW・30分],1.33,4.74,0.39,1.34,0.39,0.39,0.39,1.8,0.39,0.39
20260519B15,平均落札価格（電源属地別）[円/kW・30分],6.78,5.98,0.86,1.34,0.39,0.39,1.17,1.8,1.65,2.19
20260519B15,最高落札価格（TSO別）[円/kW・30分],14.87,9.34,4.24,1.34,0.39,0.39,2.13,1.8,2.52,14.87
20260519B15,最低落札価格（TSO別）[円/kW・30分],1.33,4.74,0.39,1.34,0.39,0.39,0.39,1.8,0.39,0.39
20260519B15,平均落札価格（TSO別）[円/kW・30分],6.78,5.98,0.86,1.34,0.39,0.39,1.17,1.8,1.65,2.19
20260519B15,落札量合計（TSO別）[MW],127.094,126,254.633,277,90,40.819,157.015,15,169,1256.561
20260519B15,（内訳）自エリアからの落札量[MW],127.094,126,254.633,277,90,40.819,157.015,15,169,1256.561
20260519B16,募集量（TSO別）[MW],72,203,619,122,47,155,114,47,155,1534
20260519B16,応札量合計（電源属地別）[MW],80,126,254.633,443.799,0,40.819,157.015,19,203,1324.266
20260519B16,落札量合計（電源属地別）[MW],80,126,254.633,208.764,0,40.819,157.015,19,203,1089.231
20260519B16,応札件数（電源属地別）[件],3,3,9,3,0,1,4,2,2,27
20260519B16,落札件数（電源属地別）[件],3,3,9,2,0,1,4,2,2,26
20260519B16,最高落札価格（電源属地別）[円/kW・30分],13.9,9.36,2.7,2.22,0,0.39,2.14,1.8,2.73,13.9
20260519B16,最低落札価格（電源属地別）[円/kW・30分],1.01,4.75,0.39,1.25,0,0.39,0.39,1.8,0.62,0.39
20260519B16,平均落札価格（電源属地別）[円/kW・30分],1.73,5.99,0.69,2.12,0,0.39,1.54,1.8,2.7,2.16
20260519B16,最高落札価格（TSO別）[円/kW・30分],13.9,9.36,2.7,2.22,0,0.39,2.14,1.8,2.73,13.9
20260519B16,最低落札価格（TSO別）[円/kW・30分],1.01,4.75,0.39,1.25,0,0.39,0.39,1.8,0.62,0.39
20260519B16,平均落札価格（TSO別）[円/kW・30分],1.73,5.99,0.69,2.12,0,0.39,1.54,1.8,2.7,2.16
20260519B16,落札量合計（TSO別）[MW],80,126,254.633,208.764,0,40.819,157.015,19,203,1089.231
20260519B16,（内訳）自エリアからの落札量[MW],80,126,254.633,208.764,0,40.819,157.015,19,203,1089.231
20260519B17,募集量（TSO別）[MW],71,203,619,122,47,154,114,47,155,1532
20260519B17,応札量合計（電源属地別）[MW],80,126,280.325,443.799,0,0,157.014,51,203,1341.138
20260519B17,落札量合計（電源属地別）[MW],80,126,280.325,249.051,0,0,157.014,47,203,1142.39
20260519B17,応札件数（電源属地別）[件],3,3,10,2,0,0,4,3,2,27
20260519B17,落札件数（電源属地別）[件],3,3,10,2,0,0,4,2,2,26
20260519B17,最高落札価格（電源属地別）[円/kW・30分],12.6,10.94,4.25,3.88,0,0,3.55,1.8,3.28,12.6
20260519B17,最低落札価格（電源属地別）[円/kW・30分],0.39,5.58,1.03,0.78,0,0,0.39,1.8,1.17,0.39
20260519B17,平均落札価格（電源属地別）[円/kW・30分],1.37,7.03,1.77,2.17,0,0,1.97,1.8,3.25,2.7
20260519B17,最高落札価格（TSO別）[円/kW・30分],12.6,10.94,4.25,3.88,0,0,3.55,1.8,3.28,12.6
20260519B17,最低落札価格（TSO別）[円/kW・30分],0.39,5.58,1.03,0.78,0,0,0.39,1.8,1.17,0.39
20260519B17,平均落札価格（TSO別）[円/kW・30分],1.37,7.03,1.77,2.17,0,0,1.97,1.8,3.25,2.7
20260519B17,落札量合計（TSO別）[MW],80,126,280.325,249.051,0,0,157.014,47,203,1142.39
20260519B17,（内訳）自エリアからの落札量[MW],80,126,280.325,249.051,0,0,157.014,47,203,1142.39
20260519B18,募集量（TSO別）[MW],71,203,619,122,47,154,115,47,155,1533
20260519B18,応札量合計（電源属地別）[MW],118.3,126,233.62,443.799,0,0,157.014,52,203,1333.733
20260519B18,落札量合計（電源属地別）[MW],118.3,126,233.62,315,0,0,157.014,47,203,1199.934
20260519B18,応札件数（電源属地別）[件],3,3,11,2,0,0,4,3,2,28
20260519B18,落札件数（電源属地別）[件],3,3,11,2,0,0,4,2,2,27
20260519B18,最高落札価格（電源属地別）[円/kW・30分],14.87,12.38,4.31,3.82,0,0,2.13,1.8,3.16,14.87
20260519B18,最低落札価格（電源属地別）[円/kW・30分],1.01,6.34,0.39,0.71,0,0,0.39,1.8,1.05,0.39
20260519B18,平均落札価格（電源属地別）[円/kW・30分],6.97,7.97,1.2,2.51,0,0,1.01,1.8,3.13,3.15
20260519B18,最高落札価格（TSO別）[円/kW・30分],14.87,12.38,4.31,3.82,0,0,2.13,1.8,3.16,14.87
20260519B18,最低落札価格（TSO別）[円/kW・30分],1.01,6.34,0.39,0.71,0,0,0.39,1.8,1.05,0.39
20260519B18,平均落札価格（TSO別）[円/kW・30分],6.97,7.97,1.2,2.51,0,0,1.01,1.8,3.13,3.15
