H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260324B45,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0,15,15,0,14.98,15
20260324B45,最低落札価格（TSO別）[円/kW・30分],14,15,1.11,14.88,0,2.44,11.38,0,5,1.11
20260324B45,平均落札価格（TSO別）[円/kW・30分],14,15,11.01,14.9,0,11.56,13.32,0,7.76,11.82
20260324B45,落札量合計（TSO別）[MW],1.99,1.35,56,23.654,0,9.547,11.711,0,12.739,116.991
20260324B45,（内訳）自エリアからの落札量[MW],1.99,1.35,56,23.654,0,9.547,11.711,0,12.739,116.991
20260324B46,募集量（TSO別）[MW],19,43,90,74,26,92,75,8,62,489
20260324B46,応札量合計（電源属地別）[MW],5.908,1.35,57.95,23.654,0,9.547,11.711,0,12.739,122.859
20260324B46,落札量合計（電源属地別）[MW],1.99,1.35,57.95,23.654,0,9.547,11.711,0,12.739,118.941
20260324B46,応札件数（電源属地別）[件],3,1,30,12,0,5,7,0,7,65
20260324B46,落札件数（電源属地別）[件],1,1,30,12,0,5,7,0,7,63
20260324B46,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,0,14.98,15
20260324B46,最低落札価格（電源属地別）[円/kW・30分],14,15,0.85,14.88,0,2.44,11.38,0,5,0.85
20260324B46,平均落札価格（電源属地別）[円/kW・30分],14,15,10.67,14.9,0,11.56,13.32,0,7.7,11.63
20260324B46,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,15,15,15,0,14.98,15
20260324B46,最低落札価格（TSO別）[円/kW・30分],14,15,0.85,0,14.88,14.88,2.44,0,5,0.85
20260324B46,平均落札価格（TSO別）[円/kW・30分],14,15,10.67,0,14.91,14.91,12.13,0,7.7,11.63
20260324B46,落札量合計（TSO別）[MW],1.99,1.35,57.95,0,2.592,24.045,18.275,0,12.739,118.941
20260324B46,（内訳）自エリアからの落札量[MW],1.99,1.35,57.95,0,0,3.977,11.711,0,12.739,89.717
20260324B47,募集量（TSO別）[MW],19,41,88,72,26,91,74,8,61,480
20260324B47,応札量合計（電源属地別）[MW],5.908,1.35,52.366,23.654,0,7.697,11.711,0,10.839,113.525
20260324B47,落札量合計（電源属地別）[MW],0,1.35,52.366,23.654,0,7.697,11.711,0,10.839,107.617
20260324B47,応札件数（電源属地別）[件],3,1,27,12,0,4,7,0,6,60
20260324B47,落札件数（電源属地別）[件],0,1,27,12,0,4,7,0,6,57
20260324B47,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,15,15,0,13,15
20260324B47,最低落札価格（電源属地別）[円/kW・30分],0,15,0.85,14.88,0,9.98,11.38,0,4,0.85
20260324B47,平均落札価格（電源属地別）[円/kW・30分],0,15,10.76,14.9,0,13.75,13.32,0,6.24,11.76
20260324B47,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.9,15,15,0,13,15
20260324B47,最低落札価格（TSO別）[円/kW・30分],0,15,0.85,0,14.88,9.98,11.38,0,4,0.85
20260324B47,平均落札価格（TSO別）[円/kW・30分],0,15,10.76,0,14.89,14.6,13.32,0,6.24,11.76
20260324B47,落札量合計（TSO別）[MW],0,1.35,52.366,0,2.77,28.581,11.711,0,10.839,107.617
20260324B47,（内訳）自エリアからの落札量[MW],0,1.35,52.366,0,0,7.697,11.711,0,10.839,83.963
20260324B48,募集量（TSO別）[MW],19,42,87,70,25,89,74,8,61,475
20260324B48,応札量合計（電源属地別）[MW],5.908,1.35,46.636,23.654,0,5.847,9.911,0,10.839,104.145
20260324B48,落札量合計（電源属地別）[MW],0,1.35,46.636,20.387,0,3.868,6.939,0,10.839,90.019
20260324B48,応札件数（電源属地別）[件],3,1,24,12,0,3,6,0,6,55
20260324B48,落札件数（電源属地別）[件],0,1,24,11,0,2,4,0,6,48
20260324B48,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.9,0,14.9,14.5,0,13,15
20260324B48,最低落札価格（電源属地別）[円/kW・30分],0,15,3.95,14.88,0,9.98,11.72,0,4,3.95
20260324B48,平均落札価格（電源属地別）[円/kW・30分],0,15,11.93,14.9,0,12.52,13.11,0,6.05,12.06
20260324B48,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.9,14.9,14.5,0,13,15
20260324B48,最低落札価格（TSO別）[円/kW・30分],0,15,3.95,0,14.9,9.98,11.72,0,4,3.95
20260324B48,平均落札価格（TSO別）[円/kW・30分],0,15,11.93,0,14.9,14.48,13.11,0,6.05,12.06
20260324B48,落札量合計（TSO別）[MW],0,1.35,46.636,0,1.988,22.267,6.939,0,10.839,90.019
20260324B48,（内訳）自エリアからの落札量[MW],0,1.35,46.636,0,0,3.868,6.939,0,10.839,69.632
20260325B01,募集量（TSO別）[MW],17,37,74,63,22,81,72,7,58,431
20260325B01,応札量合計（電源属地別）[MW],3.918,3.25,38.529,11.704,0,9.547,2.8,0,9.301,79.049
20260325B01,落札量合計（電源属地別）[MW],1.95,3.25,38.529,11.704,0,9.547,2.8,0,9.301,77.081
20260325B01,応札件数（電源属地別）[件],2,2,20,6,0,5,2,0,5,42
20260325B01,落札件数（電源属地別）[件],1,2,20,6,0,5,2,0,5,41
20260325B01,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,14.9,0,14.9,14.99,0,13,15
20260325B01,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,14.5,0,2.09,10.16,0,4,0.36
20260325B01,平均落札価格（電源属地別）[円/kW・30分],1.98,15,11.02,14.8,0,11.37,11.89,0,7.89,11.23
20260325B01,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,14.9,14.9,14.99,0,13,15
20260325B01,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0,14.8,2.09,10.16,0,4,0.36
20260325B01,平均落札価格（TSO別）[円/kW・30分],1.98,15,11.02,0,14.85,12.41,13.48,0,7.89,11.23
20260325B01,落札量合計（TSO別）[MW],1.95,3.25,38.529,0,3.918,13.503,6.63,0,9.301,77.081
20260325B01,（内訳）自エリアからの落札量[MW],1.95,3.25,38.529,0,0,7.697,2.8,0,9.301,63.527
20260325B02,募集量（TSO別）[MW],17,37,74,63,22,81,72,7,58,431
20260325B02,応札量合計（電源属地別）[MW],5.908,3.25,44.352,11.704,0,9.547,2.8,0,9.301,86.862
20260325B02,落札量合計（電源属地別）[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B02,応札件数（電源属地別）[件],3,2,23,6,0,5,2,0,5,46
20260325B02,落札件数（電源属地別）[件],2,2,23,0,0,1,0,0,0,28
20260325B02,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B02,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B02,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.28,0,0,2.09,0,0,0,9.66
20260325B02,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B02,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B02,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.28,0,0,2.09,0,0,0,9.66
20260325B02,落札量合計（TSO別）[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B02,（内訳）自エリアからの落札量[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B03,募集量（TSO別）[MW],17,37,74,63,22,81,72,7,58,431
20260325B03,応札量合計（電源属地別）[MW],5.908,3.25,44.352,11.704,0,7.568,2.8,0,9.301,84.883
20260325B03,落札量合計（電源属地別）[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B03,応札件数（電源属地別）[件],3,2,23,6,0,4,2,0,5,45
20260325B03,落札件数（電源属地別）[件],2,2,23,0,0,1,0,0,0,28
20260325B03,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B03,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B03,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.28,0,0,2.09,0,0,0,9.66
20260325B03,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B03,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B03,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.28,0,0,2.09,0,0,0,9.66
20260325B03,落札量合計（TSO別）[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B03,（内訳）自エリアからの落札量[MW],3.94,3.25,44.352,0,0,1.85,0,0,0,53.392
20260325B04,募集量（TSO別）[MW],17,37,74,63,22,81,72,7,58,431
20260325B04,応札量合計（電源属地別）[MW],5.908,3.25,57.623,23.654,0,7.568,2.8,0,11.299,112.102
20260325B04,落札量合計（電源属地別）[MW],3.94,3.25,57.623,0,0,1.85,0,0,0,66.663
20260325B04,応札件数（電源属地別）[件],3,2,30,12,0,4,2,0,6,59
20260325B04,落札件数（電源属地別）[件],2,2,30,0,0,1,0,0,0,35
20260325B04,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B04,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B04,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.68,0,0,2.09,0,0,0,10.13
20260325B04,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B04,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B04,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.68,0,0,2.09,0,0,0,10.13
20260325B04,落札量合計（TSO別）[MW],3.94,3.25,57.623,0,0,1.85,0,0,0,66.663
20260325B04,（内訳）自エリアからの落札量[MW],3.94,3.25,57.623,0,0,1.85,0,0,0,66.663
20260325B05,募集量（TSO別）[MW],17,37,72,63,21,80,72,7,58,427
20260325B05,応札量合計（電源属地別）[MW],5.908,3.25,51.637,17.138,0,3.7,1,0,11.299,93.932
20260325B05,落札量合計（電源属地別）[MW],3.94,3.25,51.637,0,0,1.85,0,0,0,60.677
20260325B05,応札件数（電源属地別）[件],3,2,27,9,0,2,1,0,6,50
20260325B05,落札件数（電源属地別）[件],2,2,27,0,0,1,0,0,0,32
20260325B05,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B05,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B05,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.18,0,0,2.09,0,0,0,9.65
20260325B05,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,0,15
20260325B05,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,0,0.36
20260325B05,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.18,0,0,2.09,0,0,0,9.65
20260325B05,落札量合計（TSO別）[MW],3.94,3.25,51.637,0,0,1.85,0,0,0,60.677
20260325B05,（内訳）自エリアからの落札量[MW],3.94,3.25,51.637,0,0,1.85,0,0,0,60.677
20260325B06,募集量（TSO別）[MW],17,37,72,62,22,80,72,7,58,427
20260325B06,応札量合計（電源属地別）[MW],5.908,3.25,51.637,17.138,0,3.7,1,0,11.299,93.932
20260325B06,落札量合計（電源属地別）[MW],3.94,3.25,51.637,0,0,1.85,0,0,5.987,66.664
20260325B06,応札件数（電源属地別）[件],3,2,27,9,0,2,1,0,6,50
20260325B06,落札件数（電源属地別）[件],2,2,27,0,0,1,0,0,4,36
20260325B06,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,5,15
20260325B06,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,4,0.36
20260325B06,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.18,0,0,2.09,0,0,4.56,9.2
20260325B06,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,5,15
20260325B06,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,4,0.36
20260325B06,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.18,0,0,2.09,0,0,4.56,9.2
20260325B06,落札量合計（TSO別）[MW],3.94,3.25,51.637,0,0,1.85,0,0,5.987,66.664
20260325B06,（内訳）自エリアからの落札量[MW],3.94,3.25,51.637,0,0,1.85,0,0,5.987,66.664
20260325B07,募集量（TSO別）[MW],16,35,70,61,21,79,71,7,58,418
20260325B07,応札量合計（電源属地別）[MW],5.908,3.25,60.451,21.794,0,9.547,11.711,0,12.739,125.4
20260325B07,落札量合計（電源属地別）[MW],3.94,3.25,60.451,0,0,1.85,0,0,8.915,78.406
20260325B07,応札件数（電源属地別）[件],3,2,31,11,0,5,7,0,7,66
20260325B07,落札件数（電源属地別）[件],2,2,31,0,0,1,0,0,5,41
20260325B07,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,5,15
20260325B07,最低落札価格（電源属地別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,4,0.36
20260325B07,平均落札価格（電源属地別）[円/kW・30分],1.89,15,10.15,0,0,2.09,0,0,4.61,9.12
20260325B07,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,5,15
20260325B07,最低落札価格（TSO別）[円/kW・30分],1.8,15,0.36,0,0,2.09,0,0,4,0.36
20260325B07,平均落札価格（TSO別）[円/kW・30分],1.89,15,10.15,0,0,2.09,0,0,4.61,9.12
20260325B07,落札量合計（TSO別）[MW],3.94,3.25,60.451,0,0,1.85,0,0,8.915,78.406
20260325B07,（内訳）自エリアからの落札量[MW],3.94,3.25,60.451,0,0,1.85,0,0,8.915,78.406
20260325B08,募集量（TSO別）[MW],16,36,71,61,21,80,71,7,58,421
20260325B08,応札量合計（電源属地別）[MW],3.918,3.25,58.531,23.654,0,9.547,11.711,0,12.739,123.35
20260325B08,落札量合計（電源属地別）[MW],1.95,3.25,58.531,0,0,1.85,0,0,2.998,68.579
20260325B08,応札件数（電源属地別）[件],2,2,30,12,0,5,7,0,7,65
20260325B08,落札件数（電源属地別）[件],1,2,30,0,0,1,0,0,2,36
20260325B08,最高落札価格（電源属地別）[円/kW・30分],1.98,15,15,0,0,2.09,0,0,4,15
20260325B08,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,0,0,2.09,0,0,4,0.36
20260325B08,平均落札価格（電源属地別）[円/kW・30分],1.98,15,9.99,0,0,2.09,0,0,4,9.53
20260325B08,最高落札価格（TSO別）[円/kW・30分],1.98,15,15,0,0,0,0,0,4,15
20260325B08,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0,0,0,0,0,2.09,0.36
20260325B08,平均落札価格（TSO別）[円/kW・30分],1.98,15,9.99,0,0,0,0,0,3.27,9.53
20260325B08,落札量合計（TSO別）[MW],1.95,3.25,58.531,0,0,0,0,0,4.848,68.579
20260325B08,（内訳）自エリアからの落札量[MW],1.95,3.25,58.531,0,0,0,0,0,2.998,66.729
20260325B09,募集量（TSO別）[MW],16,36,72,61,21,80,71,7,58,422
20260325B09,応札量合計（電源属地別）[MW],5.908,3.25,58.531,23.654,0,9.547,11.711,0,12.739,125.34
20260325B09,落札量合計（電源属地別）[MW],3.94,3.25,58.531,0,0,1.85,0,0,4.929,72.5
20260325B09,応札件数（電源属地別）[件],3,2,30,12,0,5,7,0,7,66
20260325B09,落札件数（電源属地別）[件],2,2,30,0,0,1,0,0,3,38
20260325B09,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0,0,2.09,0,0,5,15
20260325B09,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,0,0,2.09,0,0,4,0.36
20260325B09,平均落札価格（電源属地別）[円/kW・30分],8.05,15,9.99,0,0,2.09,0,0,4.71,9.55
20260325B09,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,0,2.09,0,5,15
20260325B09,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0,0,0,2.09,0,4,0.36
20260325B09,平均落札価格（TSO別）[円/kW・30分],8.05,15,9.99,0,0,0,2.09,0,4.71,9.55
20260325B09,落札量合計（TSO別）[MW],3.94,3.25,58.531,0,0,0,1.85,0,4.929,72.5
20260325B09,（内訳）自エリアからの落札量[MW],3.94,3.25,58.531,0,0,0,0,0,4.929,70.65
20260325B10,募集量（TSO別）[MW],17,36,72,61,21,80,71,7,58,423
20260325B10,応札量合計（電源属地別）[MW],5.908,3.25,58.671,23.654,0,7.697,11.711,0,12.739,123.63
20260325B10,落札量合計（電源属地別）[MW],3.94,3.25,58.671,0,0,1.85,0,0,4.929,72.64
20260325B10,応札件数（電源属地別）[件],3,2,30,12,0,4,7,0,7,65
20260325B10,落札件数（電源属地別）[件],2,2,30,0,0,1,0,0,3,38
20260325B10,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0,0,2.09,0,0,5,15
20260325B10,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,0,0,2.09,0,0,4,0.36
20260325B10,平均落札価格（電源属地別）[円/kW・30分],8.05,15,10.21,0,0,2.09,0,0,4.71,9.73
20260325B10,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,0,2.09,0,5,15
20260325B10,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0,0,0,2.09,0,4,0.36
20260325B10,平均落札価格（TSO別）[円/kW・30分],8.05,15,10.21,0,0,0,2.09,0,4.71,9.73
20260325B10,落札量合計（TSO別）[MW],3.94,3.25,58.671,0,0,0,1.85,0,4.929,72.64
20260325B10,（内訳）自エリアからの落札量[MW],3.94,3.25,58.671,0,0,0,0,0,4.929,70.79
20260325B11,募集量（TSO別）[MW],17,36,72,61,21,80,71,7,58,423
20260325B11,応札量合計（電源属地別）[MW],5.908,3.25,61.621,27.643,0,7.697,11.711,0,12.739,130.569
20260325B11,落札量合計（電源属地別）[MW],3.94,3.25,61.621,1.999,0,1.85,0,0,3.989,76.649
20260325B11,応札件数（電源属地別）[件],3,2,32,14,0,4,7,0,7,69
20260325B11,落札件数（電源属地別）[件],2,2,32,1,0,1,0,0,3,41
20260325B11,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0.5,0,2.09,0,0,5,15
20260325B11,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,0.5,0,2.09,0,0,4,0.36
20260325B11,平均落札価格（電源属地別）[円/kW・30分],8.05,15,10.24,0.5,0,2.09,0,0,4.75,9.6
20260325B11,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0.5,2.09,0.5,0,5,15
20260325B11,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0,0.5,2.09,0.5,0,4,0.36
20260325B11,平均落札価格（TSO別）[円/kW・30分],8.05,15,10.24,0,0.5,2.09,0.5,0,4.75,9.6
20260325B11,落札量合計（TSO別）[MW],3.94,3.25,61.621,0,1.617,1.85,0.382,0,3.989,76.649
20260325B11,（内訳）自エリアからの落札量[MW],3.94,3.25,61.621,0,0,1.85,0,0,3.989,74.65
20260325B12,募集量（TSO別）[MW],17,36,72,61,21,80,71,7,58,423
20260325B12,応札量合計（電源属地別）[MW],5.908,3.25,61.621,27.643,0,9.547,11.711,0,12.739,132.419
20260325B12,落札量合計（電源属地別）[MW],1.99,3.25,61.621,1.999,0,1.85,0,0,0,70.71
20260325B12,応札件数（電源属地別）[件],3,2,32,14,0,5,7,0,7,70
20260325B12,落札件数（電源属地別）[件],1,2,32,1,0,1,0,0,0,37
20260325B12,最高落札価格（電源属地別）[円/kW・30分],14,15,15,0.5,0,2.09,0,0,0,15
20260325B12,最低落札価格（電源属地別）[円/kW・30分],14,15,0.36,0.5,0,2.09,0,0,0,0.36
20260325B12,平均落札価格（電源属地別）[円/kW・30分],14,15,10.24,0.5,0,2.09,0,0,0,10.08
20260325B12,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,0,0,2.09,0,0.5,15
20260325B12,最低落札価格（TSO別）[円/kW・30分],14,15,0.36,0,0,0,2.09,0,0.5,0.36
20260325B12,平均落札価格（TSO別）[円/kW・30分],14,15,10.24,0,0,0,2.09,0,0.5,10.08
20260325B12,落札量合計（TSO別）[MW],1.99,3.25,61.621,0,0,0,1.85,0,1.999,70.71
20260325B12,（内訳）自エリアからの落札量[MW],1.99,3.25,61.621,0,0,0,0,0,0,66.861
20260325B13,募集量（TSO別）[MW],18,46,93,73,24,93,75,10,62,494
20260325B13,応札量合計（電源属地別）[MW],5.908,3.25,66.557,27.643,0,9.547,10.711,0,12.739,136.355
20260325B13,落札量合計（電源属地別）[MW],3.94,3.25,66.557,27.643,0,9.547,10.711,0,1.989,123.637
20260325B13,応札件数（電源属地別）[件],3,2,35,14,0,5,6,0,7,72
20260325B13,落札件数（電源属地別）[件],2,2,35,14,0,5,6,0,1,65
20260325B13,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.9,0,15,15,0,5,15
20260325B13,最低落札価格（電源属地別）[円/kW・30分],1.98,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B13,平均落札価格（電源属地別）[円/kW・30分],8.05,15,10.23,13.82,0,11.38,12.96,0,5,11.33
20260325B13,最高落札価格（TSO別）[円/kW・30分],14,15,15,14.9,0,15,15,0,5,15
20260325B13,最低落札価格（TSO別）[円/kW・30分],1.98,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B13,平均落札価格（TSO別）[円/kW・30分],8.05,15,10.23,13.82,0,11.38,12.96,0,5,11.33
20260325B13,落札量合計（TSO別）[MW],3.94,3.25,66.557,27.643,0,9.547,10.711,0,1.989,123.637
20260325B13,（内訳）自エリアからの落札量[MW],3.94,3.25,66.557,27.643,0,9.547,10.711,0,1.989,123.637
20260325B14,募集量（TSO別）[MW],18,50,101,77,25,98,76,11,63,519
20260325B14,応札量合計（電源属地別）[MW],5.908,3.25,66.557,27.643,0,9.547,10.711,0,12.739,136.355
20260325B14,落札量合計（電源属地別）[MW],0,3.25,66.557,27.643,0,9.547,10.711,0,1.989,119.697
20260325B14,応札件数（電源属地別）[件],3,2,35,14,0,5,6,0,7,72
20260325B14,落札件数（電源属地別）[件],0,2,35,14,0,5,6,0,1,63
20260325B14,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.9,0,15,15,0,5,15
20260325B14,最低落札価格（電源属地別）[円/kW・30分],0,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B14,平均落札価格（電源属地別）[円/kW・30分],0,15,10.23,13.79,0,11.3,12.96,0,5,11.42
20260325B14,最高落札価格（TSO別）[円/kW・30分],0,15,15,14.9,0,15,15,0,5,15
20260325B14,最低落札価格（TSO別）[円/kW・30分],0,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B14,平均落札価格（TSO別）[円/kW・30分],0,15,10.23,13.79,0,11.3,12.96,0,5,11.42
20260325B14,落札量合計（TSO別）[MW],0,3.25,66.557,27.643,0,9.547,10.711,0,1.989,119.697
20260325B14,（内訳）自エリアからの落札量[MW],0,3.25,66.557,27.643,0,9.547,10.711,0,1.989,119.697
20260325B15,募集量（TSO別）[MW],18,55,106,80,27,102,77,12,65,542
20260325B15,応札量合計（電源属地別）[MW],5.908,3.25,66.557,27.643,0,9.547,10.711,0,12.739,136.355
20260325B15,落札量合計（電源属地別）[MW],1.99,3.25,66.557,27.643,0,9.547,10.711,0,11,130.698
20260325B15,応札件数（電源属地別）[件],3,2,35,14,0,5,6,0,7,72
20260325B15,落札件数（電源属地別）[件],1,2,35,14,0,5,6,0,7,70
20260325B15,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.9,0,15,15,0,15,15
20260325B15,最低落札価格（電源属地別）[円/kW・30分],14,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B15,平均落札価格（電源属地別）[円/kW・30分],14,15,10.23,13.82,0,12.47,12.96,0,11.63,11.67
20260325B15,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,14.9,15,15,0,15,15
20260325B15,最低落札価格（TSO別）[円/kW・30分],14,15,0.36,0,14.9,0.5,10.16,0,5,0.36
20260325B15,平均落札価格（TSO別）[円/kW・30分],14,15,10.23,0,14.9,13.31,12.96,0,11.63,11.67
20260325B15,落札量合計（TSO別）[MW],1.99,3.25,66.557,0,3.938,33.252,10.711,0,11,130.698
20260325B15,（内訳）自エリアからの落札量[MW],1.99,3.25,66.557,0,0,9.547,10.711,0,11,103.055
20260325B16,募集量（TSO別）[MW],18,58,111,83,27,105,78,13,65,558
20260325B16,応札量合計（電源属地別）[MW],5.908,3.25,66.557,27.643,0,9.547,10.711,0,12.739,136.355
20260325B16,落札量合計（電源属地別）[MW],1.99,3.25,66.557,27.643,0,9.547,10.711,0,12.739,132.437
20260325B16,応札件数（電源属地別）[件],3,2,35,14,0,5,6,0,7,72
20260325B16,落札件数（電源属地別）[件],1,2,35,14,0,5,6,0,7,70
20260325B16,最高落札価格（電源属地別）[円/kW・30分],14,15,15,14.9,0,15,15,0,15,15
20260325B16,最低落札価格（電源属地別）[円/kW・30分],14,15,0.36,0.5,0,2.09,10.16,0,5,0.36
20260325B16,平均落札価格（電源属地別）[円/kW・30分],14,15,10.23,13.82,0,12.38,12.96,0,11.97,11.69
20260325B16,最高落札価格（TSO別）[円/kW・30分],14,15,15,0,14.9,15,15,0,15,15
20260325B16,最低落札価格（TSO別）[円/kW・30分],14,15,0.36,0,0.5,2.09,10.16,0,5,0.36
20260325B16,平均落札価格（TSO別）[円/kW・30分],14,15,10.23,0,13.09,13.72,12.96,0,11.97,11.69
20260325B16,落札量合計（TSO別）[MW],1.99,3.25,66.557,0,15.907,21.283,10.711,0,12.739,132.437
20260325B16,（内訳）自エリアからの落札量[MW],1.99,3.25,66.557,0,0,9.547,10.711,0,12.739,104.794
20260325B17,募集量（TSO別）[MW],18,58,111,83,28,105,78,13,65,559
20260325B17,応札量合計（電源属地別）[MW],3.918,3.25,64.657,27.643,0,9.547,8.911,0,12.739,130.665
20260325B17,落札量合計（電源属地別）[MW],0,3.25,64.657,27.643,0,9.547,8.911,0,11.28,125.288
20260325B17,応札件数（電源属地別）[件],2,2,34,14,0,5,5,0,7,69
20260325B17,落札件数（電源属地別）[件],0,2,34,14,0,5,5,0,7,67
20260325B17,最高落札価格（電源属地別）[円/kW・30分],0,15,15,14.98,0,15,15,0,15,15
20260325B17,最低落札価格（電源属地別）[円/kW・30分],0,15,0.36,0.5,0,2.09,11.72,0,10.63,0.36
20260325B17,平均落札価格（電源属地別）[円/kW・30分],0,15,10.51,13.84,0,12.38,13.53,0,13.42,11.98
20260325B17,最高落札価格（TSO別）[円/kW・30分],0,15,15,0,14.98,15,15,0,15,15
20260325B17,最低落札価格（TSO別）[円/kW・30分],0,15,0.36,0,14.9,0.5,11.72,0,10.63,0.36
20260325B17,平均落札価格（TSO別）[円/kW・30分],0,15,10.51,0,14.93,13.18,13.53,0,13.42,11.98
20260325B17,落札量合計（TSO別）[MW],0,3.25,64.657,0,5.908,31.282,8.911,0,11.28,125.288
20260325B17,（内訳）自エリアからの落札量[MW],0,3.25,64.657,0,0,9.547,8.911,0,11.28,97.645
20260325B18,募集量（TSO別）[MW],18,58,111,83,28,105,78,13,65,559
20260325B18,応札量合計（電源属地別）[MW],5.908,3.25,64.657,27.643,0,9.547,10.711,0,12.739,134.455
20260325B18,落札量合計（電源属地別）[MW],1.99,3.25,64.657,27.643,0,9.547,10.711,0,12.739,130.537
