H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260120B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.51,0,5.6,0,19.4,19,5.6
20260120B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.26,19.51,0,14.96,0,19.4,19.39,18.22
20260120B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.4,0,19.51,19.51
20260120B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,19.4,0,19,5.6
20260120B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.26,0,0,16.14,19.4,0,19.39,18.22
20260120B01,落札量合計（TSO別）[MW],0,1.35,32.564,0,0,7.698,1.93,0,9.331,52.873
20260120B01,（内訳）自エリアからの落札量[MW],0,1.35,32.564,0,0,5.699,0,0,9.331,48.944
20260120B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260120B02,応札量合計（電源属地別）[MW],1.99,1.35,39.886,11.775,0,7.787,2.8,0,9.331,74.919
20260120B02,落札量合計（電源属地別）[MW],0,1.35,39.886,11.775,0,7.787,2.8,0,9.331,72.929
20260120B02,応札件数（電源属地別）[件],1,1,21,6,0,4,2,0,5,40
20260120B02,落札件数（電源属地別）[件],0,1,21,6,0,4,2,0,5,39
20260120B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260120B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,0,19,0.73
20260120B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.39,19.48,0,19.48,19.39,0,19.39,18.32
20260120B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20260120B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.47,19.49,0,19,0.73
20260120B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.39,0,0,19.49,19.49,0,19.42,18.32
20260120B02,落札量合計（TSO別）[MW],0,1.35,39.886,0,0,9.905,3.66,0,18.128,72.929
20260120B02,（内訳）自エリアからの落札量[MW],0,1.35,39.886,0,0,1.98,1.8,0,9.331,54.347
20260120B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260120B03,応札量合計（電源属地別）[MW],1.99,1.35,52.634,11.775,0,11.616,2.8,1.93,9.331,93.426
20260120B03,落札量合計（電源属地別）[MW],1.99,1.35,52.634,11.775,0,11.616,2.8,1.93,9.331,93.426
20260120B03,応札件数（電源属地別）[件],1,1,29,6,0,6,2,1,5,51
20260120B03,落札件数（電源属地別）[件],1,1,29,6,0,6,2,1,5,51
20260120B03,最高落札価格（電源属地別）[円/kW・30分],14.9,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260120B03,最低落札価格（電源属地別）[円/kW・30分],14.9,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260120B03,平均落札価格（電源属地別）[円/kW・30分],14.9,19.51,17.34,19.48,0,17.28,19.4,19.5,19.39,17.89
20260120B03,最高落札価格（TSO別）[円/kW・30分],14.9,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260120B03,最低落札価格（TSO別）[円/kW・30分],14.9,19.51,0.73,19.47,0,5.6,0,19.5,19,0.73
20260120B03,平均落札価格（TSO別）[円/kW・30分],14.9,19.51,17.34,19.48,0,17.69,0,19.5,19.39,17.89
20260120B03,落札量合計（TSO別）[MW],1.99,1.35,52.634,11.775,0,14.416,0,1.93,9.331,93.426
20260120B03,（内訳）自エリアからの落札量[MW],1.99,1.35,52.634,11.775,0,11.616,0,1.93,9.331,90.626
20260120B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260120B04,応札量合計（電源属地別）[MW],1.99,0,52.186,11.775,0,9.746,2.8,1.93,16.459,96.886
20260120B04,落札量合計（電源属地別）[MW],1.99,0,52.186,11.775,0,9.746,2.8,1.93,16.459,96.886
20260120B04,応札件数（電源属地別）[件],1,0,29,6,0,5,2,1,9,53
20260120B04,落札件数（電源属地別）[件],1,0,29,6,0,5,2,1,9,53
20260120B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260120B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260120B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.32,19.48,0,16.87,19.4,19.5,19.23,17.94
20260120B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260120B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,0,19.2,17.56,0.73
20260120B04,平均落札価格（TSO別）[円/kW・30分],15.85,0,17.32,19.48,0,17.28,0,19.4,19.23,17.94
20260120B04,落札量合計（TSO別）[MW],1.99,0,52.186,11.775,0,11.546,0,2.93,16.459,96.886
20260120B04,（内訳）自エリアからの落札量[MW],1.99,0,52.186,11.775,0,9.746,0,1.93,16.459,94.086
20260120B05,募集量（TSO別）[MW],45,169,230,192,63,213,181,48,181,1322
20260120B05,応札量合計（電源属地別）[MW],1.99,1.35,48.614,9.776,0,9.637,2.8,1.93,16.459,92.556
20260120B05,落札量合計（電源属地別）[MW],1.99,1.35,48.614,9.776,0,9.637,2.8,1.93,16.459,92.556
20260120B05,応札件数（電源属地別）[件],1,1,27,5,0,5,2,1,9,51
20260120B05,落札件数（電源属地別）[件],1,1,27,5,0,5,2,1,9,51
20260120B05,最高落札価格（電源属地別）[円/kW・30分],19.5,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260120B05,最低落札価格（電源属地別）[円/kW・30分],19.5,19.51,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260120B05,平均落札価格（電源属地別）[円/kW・30分],19.5,19.51,18,19.48,0,16.82,19.4,19.5,19.23,18.38
20260120B05,最高落札価格（TSO別）[円/kW・30分],19.5,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260120B05,最低落札価格（TSO別）[円/kW・30分],19.5,19.51,0.73,0,0,5.6,19.2,19.5,17.56,0.73
20260120B05,平均落札価格（TSO別）[円/kW・30分],19.5,19.51,18,0,0,18.16,19.4,19.5,19.23,18.38
20260120B05,落札量合計（TSO別）[MW],1.99,1.35,48.614,0,0,19.413,2.8,1.93,16.459,92.556
20260120B05,（内訳）自エリアからの落札量[MW],1.99,1.35,48.614,0,0,9.637,2.8,1.93,16.459,82.78
20260120B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260120B06,応札量合計（電源属地別）[MW],0,1.35,51.786,9.776,0,9.637,2.8,1.93,17.944,95.223
20260120B06,落札量合計（電源属地別）[MW],0,1.35,51.786,9.776,0,9.637,2.8,1.93,17.944,95.223
20260120B06,応札件数（電源属地別）[件],0,1,29,5,0,5,2,1,10,53
20260120B06,落札件数（電源属地別）[件],0,1,29,5,0,5,2,1,10,53
20260120B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260120B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260120B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.31,19.48,0,16.82,19.4,19.5,19.25,17.98
20260120B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260120B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,17.56,0.73
20260120B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.31,19.48,0,16.82,19.4,19.5,19.25,17.98
20260120B06,落札量合計（TSO別）[MW],0,1.35,51.786,9.776,0,9.637,2.8,1.93,17.944,95.223
20260120B06,（内訳）自エリアからの落札量[MW],0,1.35,51.786,9.776,0,9.637,2.8,1.93,17.944,95.223
20260120B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
20260120B07,応札量合計（電源属地別）[MW],1.99,1.35,55.059,11.775,0,11.616,2.8,1.93,13.014,99.534
20260120B07,落札量合計（電源属地別）[MW],0,1.35,55.059,11.775,0,11.616,2.8,1.93,13.014,97.544
20260120B07,応札件数（電源属地別）[件],1,1,29,6,0,6,2,1,7,53
20260120B07,落札件数（電源属地別）[件],0,1,29,6,0,6,2,1,7,52
20260120B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,14,19.51,19.51
20260120B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,14,17.56,0.73
20260120B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.69,19.48,0,17.27,19.39,14,19.16,18.05
20260120B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,0,19.51
20260120B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,17.56,0,0,0.73
20260120B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.69,19.48,0,17.71,19.05,0,0,18.05
20260120B07,落札量合計（TSO別）[MW],0,1.35,55.059,11.775,0,20.858,8.502,0,0,97.544
20260120B07,（内訳）自エリアからの落札量[MW],0,1.35,55.059,11.775,0,11.616,2.8,0,0,82.6
20260120B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260120B08,応札量合計（電源属地別）[MW],1.99,1.35,34.506,11.775,0,9.766,2.8,0,10.692,72.879
20260120B08,落札量合計（電源属地別）[MW],0,1.35,34.506,11.775,0,9.766,2.8,0,10.692,70.889
20260120B08,応札件数（電源属地別）[件],1,1,18,6,0,5,2,0,6,39
20260120B08,落札件数（電源属地別）[件],0,1,18,6,0,5,2,0,6,38
20260120B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260120B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,0,17.56,0.73
20260120B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.06,19.48,0,19.48,19.39,0,19.08,18.24
20260120B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260120B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,0,17.56,0.73
20260120B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.06,19.48,0,19.48,19.39,0,19.08,18.24
20260120B08,落札量合計（TSO別）[MW],0,1.35,34.506,11.775,0,9.766,2.8,0,10.692,70.889
20260120B08,（内訳）自エリアからの落札量[MW],0,1.35,34.506,11.775,0,9.766,2.8,0,10.692,70.889
20260121B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
20260121B01,応札量合計（電源属地別）[MW],0,1.35,36.288,1.999,0,5.699,0,1.93,10.816,58.082
20260121B01,落札量合計（電源属地別）[MW],0,1.35,36.288,1.999,0,5.699,0,1.93,10.816,58.082
20260121B01,応札件数（電源属地別）[件],0,1,19,1,0,3,0,1,6,31
20260121B01,落札件数（電源属地別）[件],0,1,19,1,0,3,0,1,6,31
20260121B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.4,19.51,19.51
20260121B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.51,0,5.6,0,19.4,19,5.6
20260121B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.19,19.51,0,14.96,0,19.4,19.41,18.22
20260121B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.4,0,19.51,19.51
20260121B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,19.4,0,19,5.6
20260121B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.19,0,0,16.14,19.4,0,19.41,18.22
20260121B01,落札量合計（TSO別）[MW],0,1.35,36.288,0,0,7.698,1.93,0,10.816,58.082
20260121B01,（内訳）自エリアからの落札量[MW],0,1.35,36.288,0,0,5.699,0,0,10.816,54.153
20260121B02,募集量（TSO別）[MW],34,79,161,128,45,169,155,16,131,918
20260121B02,応札量合計（電源属地別）[MW],1.99,1.35,45.636,11.775,0,9.637,2.8,0,10.816,84.004
20260121B02,落札量合計（電源属地別）[MW],0,1.35,45.636,11.775,0,9.637,2.8,0,10.816,82.014
20260121B02,応札件数（電源属地別）[件],1,1,24,6,0,5,2,0,6,45
20260121B02,落札件数（電源属地別）[件],0,1,24,6,0,5,2,0,6,44
20260121B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260121B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,0,19,0.73
20260121B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.66,19.48,0,16.81,19.39,0,19.41,18.14
20260121B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20260121B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,0,19,0.73
20260121B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.66,0,0,15.06,19.44,0,19.44,18.14
20260121B02,落札量合計（TSO別）[MW],0,1.35,45.636,0,0,5.788,4.839,0,24.401,82.014
20260121B02,（内訳）自エリアからの落札量[MW],0,1.35,45.636,0,0,5.788,1,0,10.816,64.59
20260121B03,募集量（TSO別）[MW],40,119,240,167,58,219,166,32,142,1183
20260121B03,応札量合計（電源属地別）[MW],1.99,1.35,52.634,11.775,0,11.616,2.8,1.93,10.816,94.911
20260121B03,落札量合計（電源属地別）[MW],0,1.35,52.634,11.775,0,11.616,2.8,1.93,10.816,92.921
20260121B03,応札件数（電源属地別）[件],1,1,29,6,0,6,2,1,6,52
20260121B03,落札件数（電源属地別）[件],0,1,29,6,0,6,2,1,6,51
20260121B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260121B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.34,19.48,0,17.28,19.4,19.5,19.41,17.98
20260121B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,19.5,19.51,19.51
20260121B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,0,19.5,19,0.73
20260121B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.34,19.48,0,17.69,0,19.5,19.41,17.98
20260121B03,落札量合計（TSO別）[MW],0,1.35,52.634,11.775,0,14.416,0,1.93,10.816,92.921
20260121B03,（内訳）自エリアからの落札量[MW],0,1.35,52.634,11.775,0,11.616,0,1.93,10.816,90.121
20260121B04,募集量（TSO別）[MW],47,184,243,181,62,231,180,44,178,1350
20260121B04,応札量合計（電源属地別）[MW],1.99,0,54.154,11.775,0,9.746,2.8,1.93,17.944,100.339
20260121B04,落札量合計（電源属地別）[MW],1.99,0,54.154,11.775,0,9.746,2.8,1.93,17.944,100.339
20260121B04,応札件数（電源属地別）[件],1,0,30,6,0,5,2,1,10,55
20260121B04,落札件数（電源属地別）[件],1,0,30,6,0,5,2,1,10,55
20260121B04,最高落札価格（電源属地別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B04,最低落札価格（電源属地別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260121B04,平均落札価格（電源属地別）[円/kW・30分],15.85,0,17.4,19.48,0,16.87,19.4,19.5,19.45,18.03
20260121B04,最高落札価格（TSO別）[円/kW・30分],15.85,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B04,最低落札価格（TSO別）[円/kW・30分],15.85,0,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260121B04,平均落札価格（TSO別）[円/kW・30分],15.85,0,17.4,19.48,0,16.87,19.4,19.5,19.45,18.03
20260121B04,落札量合計（TSO別）[MW],1.99,0,54.154,11.775,0,9.746,2.8,1.93,17.944,100.339
20260121B04,（内訳）自エリアからの落札量[MW],1.99,0,54.154,11.775,0,9.746,2.8,1.93,17.944,100.339
20260121B05,募集量（TSO別）[MW],45,169,230,192,63,213,181,48,181,1322
20260121B05,応札量合計（電源属地別）[MW],1.99,1.35,39.14,9.776,0,7.787,2.8,1.93,16.459,81.232
20260121B05,落札量合計（電源属地別）[MW],0,1.35,39.14,9.776,0,7.787,2.8,1.93,16.459,79.242
20260121B05,応札件数（電源属地別）[件],1,1,22,5,0,4,2,1,9,45
20260121B05,落札件数（電源属地別）[件],0,1,22,5,0,4,2,1,9,44
20260121B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,19.4,19.2,19.5,19,0.73
20260121B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.81,19.48,0,19.48,19.4,19.5,19.44,18.65
20260121B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260121B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.4,19.2,19.5,19,0.73
20260121B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.81,0,0,19.48,19.4,19.5,19.44,18.65
20260121B05,落札量合計（TSO別）[MW],0,1.35,39.14,0,0,17.563,2.8,1.93,16.459,79.242
20260121B05,（内訳）自エリアからの落札量[MW],0,1.35,39.14,0,0,7.787,2.8,1.93,16.459,69.466
20260121B06,募集量（TSO別）[MW],70,113,225,151,64,208,172,30,143,1176
20260121B06,応札量合計（電源属地別）[MW],0,1.35,54.154,9.776,0,9.637,2.8,1.93,17.944,97.591
20260121B06,落札量合計（電源属地別）[MW],0,1.35,54.154,9.776,0,9.637,2.8,1.93,17.944,97.591
20260121B06,応札件数（電源属地別）[件],0,1,30,5,0,5,2,1,10,54
20260121B06,落札件数（電源属地別）[件],0,1,30,5,0,5,2,1,10,54
20260121B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260121B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.4,19.48,0,16.82,19.4,19.5,19.45,18.06
20260121B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260121B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,19.5,19,0.73
20260121B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.4,19.48,0,16.82,19.4,19.5,19.45,18.06
20260121B06,落札量合計（TSO別）[MW],0,1.35,54.154,9.776,0,9.637,2.8,1.93,17.944,97.591
20260121B06,（内訳）自エリアからの落札量[MW],0,1.35,54.154,9.776,0,9.637,2.8,1.93,17.944,97.591
20260121B07,募集量（TSO別）[MW],53,101,199,143,67,204,168,20,134,1089
20260121B07,応札量合計（電源属地別）[MW],1.99,1.35,52.691,11.775,0,11.616,2.8,1.93,15.004,99.156
20260121B07,落札量合計（電源属地別）[MW],0,1.35,52.691,11.775,0,11.616,2.8,1.93,15.004,97.166
20260121B07,応札件数（電源属地別）[件],1,1,28,6,0,6,2,1,8,53
20260121B07,落札件数（電源属地別）[件],0,1,28,6,0,6,2,1,8,52
20260121B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,14,19.51,19.51
20260121B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,14,19,0.73
20260121B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.6,19.48,0,17.27,19.39,14,19.44,18.08
20260121B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,14,19.51,19.51
20260121B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,14,19,0.73
20260121B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.6,19.48,0,17.27,19.39,14,19.44,18.08
20260121B07,落札量合計（TSO別）[MW],0,1.35,52.691,11.775,0,11.616,2.8,1.93,15.004,97.166
20260121B07,（内訳）自エリアからの落札量[MW],0,1.35,52.691,11.775,0,11.616,2.8,1.93,15.004,97.166
20260121B08,募集量（TSO別）[MW],65,97,218,159,60,205,164,26,137,1131
20260121B08,応札量合計（電源属地別）[MW],1.99,1.35,34.506,11.775,0,11.616,2.8,0,12.192,76.229
20260121B08,落札量合計（電源属地別）[MW],0,1.35,34.506,11.775,0,11.616,2.8,0,12.192,74.239
20260121B08,応札件数（電源属地別）[件],1,1,18,6,0,6,2,0,7,41
20260121B08,落札件数（電源属地別）[件],0,1,18,6,0,6,2,0,7,40
20260121B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260121B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,0,19,0.73
20260121B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.06,19.48,0,17.27,19.39,0,19.42,18
20260121B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.49,0,19.51,19.51
20260121B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.2,0,19,0.73
20260121B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.06,19.48,0,17.27,19.39,0,19.42,18
20260121B08,落札量合計（TSO別）[MW],0,1.35,34.506,11.775,0,11.616,2.8,0,12.192,74.239
20260121B08,（内訳）自エリアからの落札量[MW],0,1.35,34.506,11.775,0,11.616,2.8,0,12.192,74.239
20260122B01,募集量（TSO別）[MW],39,86,173,128,46,179,159,16,128,954
