H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202608,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260815B45,最高落札価格（TSO別）[円/kW・30分],9.08,9.08,1.81,0.52,0.52,6.14,2.71,1.6,3.19,9.08
20260815B45,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,0.52,0.52,0.39,0.39,0.38,0.39,0.38
20260815B45,平均落札価格（TSO別）[円/kW・30分],2.82,4.26,1.13,0.52,0.52,1.34,1.29,0.46,2.14,1.67
20260815B45,落札量合計（TSO別）[MW],184,192,955,53.779,48.221,221,224,96,442,2416
20260815B45,（内訳）自エリアからの落札量[MW],109,137,955,53.779,0,115.64,151.417,96,352.356,1970.192
20260815B46,募集量（TSO別）[MW],177,117,946,0,97,254,221,73,388,2273
20260815B46,応札量合計（電源属地別）[MW],310.97,420,1498.098,176.5,0,511.932,143.887,180,467.96,3709.347
20260815B46,落札量合計（電源属地別）[MW],111,210,1000,176.5,0,324.153,143.887,94,405.96,2465.5
20260815B46,応札件数（電源属地別）[件],5,2,17,1,0,3,2,7,8,45
20260815B46,落札件数（電源属地別）[件],2,2,12,1,0,3,2,4,8,34
20260815B46,最高落札価格（電源属地別）[円/kW・30分],1.01,9.19,1.33,0.69,0,0.39,2.71,1.6,6.12,9.19
20260815B46,最低落札価格（電源属地別）[円/kW・30分],1,3.8,0.39,0.69,0,0.39,2.54,0.38,0.92,0.38
20260815B46,平均落札価格（電源属地別）[円/kW・30分],1.01,5.6,0.69,0.69,0,0.39,2.65,0.44,2.58,1.5
20260815B46,最高落札価格（TSO別）[円/kW・30分],9.19,9.19,1.33,0.69,0.69,6.12,6.12,1.6,3.06,9.19
20260815B46,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,0.69,0.69,0.39,0.39,0.38,0.39,0.38
20260815B46,平均落札価格（TSO別）[円/kW・30分],2.85,4.14,0.7,0.69,0.69,1.67,2.04,0.44,1.7,1.5
20260815B46,落札量合計（TSO別）[MW],184,191,946,97.401,79.099,254,221,94,399,2465.5
20260815B46,（内訳）自エリアからの落札量[MW],111,137,946,97.401,0,112.173,96.07,94,251,1844.644
20260815B47,募集量（TSO別）[MW],177,100,902,0,97,213,217,69,372,2147
20260815B47,応札量合計（電源属地別）[MW],266.7,420,1465.16,0,0,0,143.887,176,422.99,2894.737
20260815B47,落札量合計（電源属地別）[MW],117,210,933,0,0,0,143.887,91,422.99,1917.877
20260815B47,応札件数（電源属地別）[件],3,2,16,0,0,0,2,7,9,39
20260815B47,落札件数（電源属地別）[件],1,2,11,0,0,0,2,4,9,29
20260815B47,最高落札価格（電源属地別）[円/kW・30分],1.01,9.2,1.68,0,0,0,3.34,1.6,6.3,9.2
20260815B47,最低落札価格（電源属地別）[円/kW・30分],1.01,3.8,0.39,0,0,0,3.16,0.38,1.23,0.38
20260815B47,平均落札価格（電源属地別）[円/kW・30分],1.01,5.6,1.12,0,0,0,3.28,0.46,2.62,2.07
20260815B47,最高落札価格（TSO別）[円/kW・30分],9.2,9.2,1.68,0,0,3.34,3.34,1.6,6.3,9.2
20260815B47,最低落札価格（TSO別）[円/kW・30分],1.01,1.01,0.39,0,0,2.31,2.31,0.38,1.23,0.38
20260815B47,平均落札価格（TSO別）[円/kW・30分],2.85,4.63,1.12,0,0,2.77,2.89,0.46,2.74,2.07
20260815B47,落札量合計（TSO別）[MW],184,174,902,0,0,121,157.02,91,288.857,1917.877
20260815B47,（内訳）自エリアからの落札量[MW],111,137,902,0,0,0,96.08,91,288.857,1625.937
20260815B48,募集量（TSO別）[MW],177,99,876,0,95,189,202,69,354,2061
20260815B48,応札量合計（電源属地別）[MW],292.1,420,1427.202,0,0,0,143.887,172,445.96,2901.149
20260815B48,落札量合計（電源属地別）[MW],109,210,914,0,0,0,143.887,87,445.96,1909.847
20260815B48,応札件数（電源属地別）[件],6,2,18,0,0,0,2,6,7,41
20260815B48,落札件数（電源属地別）[件],2,2,11,0,0,0,2,4,7,28
20260815B48,最高落札価格（電源属地別）[円/kW・30分],1.01,10.33,0.68,0,0,0,2.71,1.6,6.6,10.33
20260815B48,最低落札価格（電源属地別）[円/kW・30分],1,4.43,0.39,0,0,0,2.54,0.38,0.47,0.38
20260815B48,平均落札価格（電源属地別）[円/kW・30分],1.01,6.4,0.41,0,0,0,2.65,0.46,2.12,1.67
20260815B48,最高落札価格（TSO別）[円/kW・30分],10.33,10.33,0.68,0,0,6.6,6.6,1.6,2.61,10.33
20260815B48,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,0,1.55,1.55,0.38,0.47,0.38
20260815B48,平均落札価格（TSO別）[円/kW・30分],3.16,5.12,0.41,0,0,2.28,2.36,0.46,2.19,1.67
20260815B48,落札量合計（TSO別）[MW],184,173,876,0,0,116,159.08,87,314.767,1909.847
20260815B48,（内訳）自エリアからの落札量[MW],109,137,876,0,0,0,96.08,87,314.767,1619.847
20260816B01,募集量（TSO別）[MW],184,53,710,0,77,98,164,69,316,1671
20260816B01,応札量合計（電源属地別）[MW],394.74,240,2296.358,0,76.922,0,293.575,126,378.99,3806.585
20260816B01,落札量合計（電源属地別）[MW],122.032,140,772,0,76.922,0,225.688,83,378.99,1798.632
20260816B01,応札件数（電源属地別）[件],4,1,24,0,1,0,7,6,5,48
20260816B01,落札件数（電源属地別）[件],1,1,14,0,1,0,7,4,5,33
20260816B01,最高落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.8,0,2.22,0,3.26,1.6,13,13
20260816B01,最低落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.39,0,2.22,0,0.39,0.38,0.96,0.38
20260816B01,平均落札価格（電源属地別）[円/kW・30分],1.01,4.05,0.45,0,2.22,0,1.62,0.44,2.83,1.49
20260816B01,最高落札価格（TSO別）[円/kW・30分],4.05,4.05,0.8,0,2.22,3.1,3.26,1.6,13,13
20260816B01,最低落札価格（TSO別）[円/kW・30分],0.49,0.39,0.39,0,2.22,0.39,0.39,0.38,0.96,0.38
20260816B01,平均落札価格（TSO別）[円/kW・30分],1.68,3.04,0.46,0,2.22,2.46,1.71,0.44,2.83,1.49
20260816B01,落札量合計（TSO別）[MW],197.032,127,710,0,69.922,44,232.688,83,334.99,1798.632
20260816B01,（内訳）自エリアからの落札量[MW],122.032,92,710,0,69.922,0,221.676,83,334.99,1633.62
20260816B02,募集量（TSO別）[MW],185,53,710,0,77,98,164,71,316,1674
20260816B02,応札量合計（電源属地別）[MW],368.75,240,2506.186,0,82.3,85.398,226.159,126,380.99,4015.783
20260816B02,落札量合計（電源属地別）[MW],123.042,140,772,0,82.3,85.398,202,99.602,379,1883.342
20260816B02,応札件数（電源属地別）[件],3,1,23,0,1,1,5,6,5,45
20260816B02,落札件数（電源属地別）[件],1,1,12,0,1,1,5,5,4,30
20260816B02,最高落札価格（電源属地別）[円/kW・30分],1.01,4.15,1.25,0,1.76,0.39,2.8,1.7,2.59,4.15
20260816B02,最低落札価格（電源属地別）[円/kW・30分],1.01,4.15,0.39,0,1.76,0.39,0.39,0.38,0.42,0.38
20260816B02,平均落札価格（電源属地別）[円/kW・30分],1.01,4.15,0.57,0,1.76,0.39,1.9,0.65,2.29,1.4
20260816B02,最高落札価格（TSO別）[円/kW・30分],4.15,4.15,1.25,0,1.76,1.7,2.8,1.7,2.59,4.15
20260816B02,最低落札価格（TSO別）[円/kW・30分],0.39,1.25,0.39,0,1.76,0.38,0.39,0.38,0.42,0.38
20260816B02,平均落札価格（TSO別）[円/kW・30分],1.69,3.35,0.54,0,1.76,0.52,2.03,0.54,2.25,1.4
20260816B02,落札量合計（TSO別）[MW],198.042,127,710,0,82.3,98,248,87,333,1883.342
20260816B02,（内訳）自エリアからの落札量[MW],123.042,92,710,0,82.3,85.398,202,87,333,1714.74
20260816B03,募集量（TSO別）[MW],188,53,710,0,77,98,164,74,316,1680
20260816B03,応札量合計（電源属地別）[MW],371.65,240,2683.978,0,33.724,442.036,226.159,126,368.99,4492.537
20260816B03,落札量合計（電源属地別）[MW],127.042,140,787.359,0,33.724,326.622,182.992,89,228,1914.739
20260816B03,応札件数（電源属地別）[件],3,1,28,0,1,4,5,6,6,54
20260816B03,落札件数（電源属地別）[件],2,1,13,0,1,4,5,6,5,37
20260816B03,最高落札価格（電源属地別）[円/kW・30分],1.01,4.84,3.04,0,1.49,0.39,2.52,1.7,1.75,4.84
20260816B03,最低落札価格（電源属地別）[円/kW・30分],1,4.84,0.39,0,1.49,0.39,0.39,0.38,0.39,0.38
20260816B03,平均落札価格（電源属地別）[円/kW・30分],1.01,4.84,1.85,0,1.49,0.39,1.66,0.49,1.06,1.58
20260816B03,最高落札価格（TSO別）[円/kW・30分],4.84,4.84,3.04,0,1.49,0.39,2.52,1.7,2.52,4.84
20260816B03,最低落札価格（TSO別）[円/kW・30分],1,2.89,0.39,0,0.39,0.39,0.38,0.38,0.39,0.38
20260816B03,平均落札価格（TSO別）[円/kW・30分],2.17,4.3,1.76,0,0.87,0.39,1.33,0.49,0.85,1.58
20260816B03,落札量合計（TSO別）[MW],202.042,127,725.359,0,77,115.338,248,87,333,1914.739
20260816B03,（内訳）自エリアからの落札量[MW],127.042,92,725.359,0,33.724,115.338,180.244,87,228,1588.707
20260816B04,募集量（TSO別）[MW],191,47,710,0,77,98,164,76,314,1677
20260816B04,応札量合計（電源属地別）[MW],366.74,240,2185.232,0,30.052,434.91,241.003,126,361.99,3985.927
20260816B04,落札量合計（電源属地別）[MW],132.032,140,910.681,0,30.052,247.889,182.992,89,143,1875.646
20260816B04,応札件数（電源属地別）[件],4,1,23,0,1,4,5,6,7,51
20260816B04,落札件数（電源属地別）[件],1,1,13,0,1,3,5,6,4,34
20260816B04,最高落札価格（電源属地別）[円/kW・30分],1.01,3.63,1.89,0,0.39,0.39,2.13,1.7,2.85,3.63
20260816B04,最低落札価格（電源属地別）[円/kW・30分],1.01,3.63,0.39,0,0.39,0.39,0.39,0.38,0.71,0.38
20260816B04,平均落札価格（電源属地別）[円/kW・30分],1.01,3.63,1.4,0,0.39,0.39,0.99,0.58,2.52,1.4
20260816B04,最高落札価格（TSO別）[円/kW・30分],3.63,3.63,3.63,0,1.82,0.39,2.13,1.7,2.85,3.63
20260816B04,最低落札価格（TSO別）[円/kW・30分],1.01,1.81,0.39,0,0.39,0.39,0.38,0.38,0.39,0.38
20260816B04,平均落札価格（TSO別）[円/kW・30分],1.7,3.19,1.29,0,1.26,0.39,1.14,0.59,1.52,1.4
20260816B04,落札量合計（TSO別）[MW],207.032,121,710,0,77,99.614,248,87,326,1875.646
20260816B04,（内訳）自エリアからの落札量[MW],132.032,92,708,0,30.052,99.614,182.992,87,143,1474.69
20260816B05,募集量（TSO別）[MW],191,51,710,0,77,92,164,76,312,1673
20260816B05,応札量合計（電源属地別）[MW],409.9,240,2351.626,241,61.612,425.76,241.003,125,345.99,4441.891
20260816B05,落札量合計（電源属地別）[MW],125,140,789.388,0,61.612,300.632,186.511,102.857,143,1849
20260816B05,応札件数（電源属地別）[件],5,1,25,1,1,4,5,6,7,55
20260816B05,落札件数（電源属地別）[件],2,1,13,0,1,4,4,5,4,34
20260816B05,最高落札価格（電源属地別）[円/kW・30分],1.01,4.07,2.49,0,0.39,0.39,1.08,1.7,2.59,4.07
20260816B05,最低落札価格（電源属地別）[円/kW・30分],1,4.07,0.39,0,0.39,0.39,0.39,0.38,0.45,0.38
20260816B05,平均落札価格（電源属地別）[円/kW・30分],1.01,4.07,1.55,0,0.39,0.39,0.78,0.67,2.38,1.42
20260816B05,最高落札価格（TSO別）[円/kW・30分],4.07,4.07,2.49,0,2.47,1.7,1.08,1.7,2.59,4.07
20260816B05,最低落札価格（TSO別）[円/kW・30分],1,0.4,0.39,0,0.39,0.38,0.38,0.38,0.39,0.38
20260816B05,平均落札価格（TSO別）[円/kW・30分],1.93,3.1,1.55,0,0.89,0.51,0.68,0.61,1.31,1.42
20260816B05,落札量合計（TSO別）[MW],200,125,710,0,81,92,247,82,312,1849
20260816B05,（内訳）自エリアからの落札量[MW],125,92,710,0,61.612,71.614,177.506,82,143,1462.732
20260816B06,募集量（TSO別）[MW],191,42,710,0,77,76,164,76,306,1642
20260816B06,応札量合計（電源属地別）[MW],359,240,2356.444,241,36.132,375.116,226.159,126,332.99,4292.841
20260816B06,落札量合計（電源属地別）[MW],125,140,801.868,0,36.132,283.632,191.982,93.386,143,1815
20260816B06,応札件数（電源属地別）[件],4,1,25,1,1,4,5,6,7,54
20260816B06,落札件数（電源属地別）[件],1,1,13,0,1,4,4,6,4,34
20260816B06,最高落札価格（電源属地別）[円/kW・30分],1.01,4.07,2.49,0,1.4,0.39,2.43,1.7,2.42,4.07
20260816B06,最低落札価格（電源属地別）[円/kW・30分],1.01,4.07,0.39,0,1.4,0.39,0.39,0.38,0.39,0.38
20260816B06,平均落札価格（電源属地別）[円/kW・30分],1.01,4.07,1.47,0,1.4,0.39,1.67,0.55,2.21,1.5
20260816B06,最高落札価格（TSO別）[円/kW・30分],4.07,4.07,2.49,0,2.39,1.7,2.43,1.7,2.43,4.07
20260816B06,最低落札価格（TSO別）[円/kW・30分],0.39,2.39,0.39,0,0.39,0.39,0.38,0.38,0.39,0.38
20260816B06,平均落札価格（TSO別）[円/kW・30分],1.75,3.72,1.45,0,1.46,0.47,1.32,0.5,1.3,1.5
20260816B06,落札量合計（TSO別）[MW],200,116,710,0,77,76,244,86,306,1815
20260816B06,（内訳）自エリアからの落札量[MW],125,92,710,0,36.132,71.614,180.244,86,143,1443.99
20260816B07,募集量（TSO別）[MW],195,37,715,0,80,75,180,78,284,1644
20260816B07,応札量合計（電源属地別）[MW],411.79,420,2105.484,244,40.068,370.738,226.159,118,331.99,4268.229
20260816B07,落札量合計（電源属地別）[MW],127,210,782.932,0,40.068,282.622,181.992,90.386,148,1863
20260816B07,応札件数（電源属地別）[件],7,2,23,1,1,4,5,5,7,55
20260816B07,落札件数（電源属地別）[件],2,2,11,0,1,4,5,5,4,34
20260816B07,最高落札価格（電源属地別）[円/kW・30分],1.01,9.3,2.24,0,1.44,0.39,2.47,1.7,2.42,9.3
20260816B07,最低落札価格（電源属地別）[円/kW・30分],1,4.07,0.39,0,1.44,0.39,0.39,0.38,0.39,0.38
20260816B07,平均落札価格（電源属地別）[円/kW・30分],1.01,5.81,1.06,0,1.44,0.39,1.63,0.63,2.21,1.62
20260816B07,最高落札価格（TSO別）[円/kW・30分],9.3,9.3,2.24,0,2.24,1.7,2.47,1.7,2.47,9.3
20260816B07,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,0,0.39,0.39,0.39,0.38,0.38,0.38
20260816B07,平均落札価格（TSO別）[円/kW・30分],2.77,4.93,1.02,0,1.78,0.45,1.3,0.59,1.3,1.62
20260816B07,落札量合計（TSO別）[MW],202,163,715,0,80,75,249,83,296,1863
20260816B07,（内訳）自エリアからの落札量[MW],127,137,715,0,40.068,71.614,181.982,83,148,1503.664
20260816B08,募集量（TSO別）[MW],198,43,715,0,80,73,184,78,284,1655
20260816B08,応札量合計（電源属地別）[MW],329.59,420,2188.612,244,56.748,233.498,226.159,118,354.99,4171.597
20260816B08,落札量合計（電源属地別）[MW],130,210,826.51,0,47,233.498,181.992,90,150,1869
20260816B08,応札件数（電源属地別）[件],5,2,24,1,1,3,5,5,8,54
20260816B08,落札件数（電源属地別）[件],1,2,12,0,1,3,5,5,4,33
20260816B08,最高落札価格（電源属地別）[円/kW・30分],1.01,9.3,2.28,0,1.63,0.39,2.66,1.7,2.56,9.3
20260816B08,最低落札価格（電源属地別）[円/kW・30分],1.01,4.07,0.39,0,1.63,0.39,0.39,0.38,0.43,0.38
20260816B08,平均落札価格（電源属地別）[円/kW・30分],1.01,5.81,1.04,0,1.63,0.39,1.73,0.62,2.37,1.66
20260816B08,最高落札価格（TSO別）[円/kW・30分],4.07,9.3,9.3,0,2.28,1.7,2.66,1.7,2.56,9.3
20260816B08,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,0.39,0.39,0.39,0.38,0.38,0.38
20260816B08,平均落札価格（TSO別）[円/kW・30分],1.5,4.77,1.34,0,1.53,0.44,1.68,0.59,1.41,1.66
20260816B08,落札量合計（TSO別）[MW],205,169,715,0,81,73,251,83,292,1869
20260816B08,（内訳）自エリアからの落札量[MW],130,137,682,0,47,70,181.992,83,150,1480.992
20260816B09,募集量（TSO別）[MW],202,42,715,0,81,58,186,78,284,1646
20260816B09,応札量合計（電源属地別）[MW],387.5,420,1971.206,244,59.14,108,226.159,118,358.99,3892.995
20260816B09,落札量合計（電源属地別）[MW],139,210,943.008,0,47,108,181.992,88,151,1868
20260816B09,応札件数（電源属地別）[件],6,2,23,1,1,2,5,5,8,53
20260816B09,落札件数（電源属地別）[件],2,2,12,0,1,2,5,5,4,33
20260816B09,最高落札価格（電源属地別）[円/kW・30分],1.01,9.29,2.41,0,1.63,0.39,2.67,1.7,2.59,9.29
20260816B09,最低落札価格（電源属地別）[円/kW・30分],1,4.07,0.39,0,1.63,0.39,0.39,0.38,0.46,0.38
20260816B09,平均落札価格（電源属地別）[円/kW・30分],1.01,5.81,1.08,0,1.63,0.39,1.75,0.59,2.4,1.73
20260816B09,最高落札価格（TSO別）[円/kW・30分],9.29,9.29,2.41,0,2.41,0.39,2.67,1.7,2.59,9.29
20260816B09,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,1.63,0.39,0.38,0.38,0.39,0.38
20260816B09,平均落札価格（TSO別）[円/kW・30分],2.66,4.79,0.87,0,1.97,0.39,1.49,0.61,2.12,1.73
20260816B09,落札量合計（TSO別）[MW],214,168,715,0,83,58,251,83,296,1868
20260816B09,（内訳）自エリアからの落札量[MW],139,137,715,0,47,58,181.992,62.506,151,1491.498
20260816B10,募集量（TSO別）[MW],203,46,715,0,81,75,186,78,284,1668
20260816B10,応札量合計（電源属地別）[MW],348.59,420,1974.504,244,56.426,140,226.159,117,359.99,3886.669
20260816B10,落札量合計（電源属地別）[MW],141,210,923.008,0,47,140,181.992,98,151,1892
20260816B10,応札件数（電源属地別）[件],6,2,23,1,1,2,5,5,8,53
20260816B10,落札件数（電源属地別）[件],1,2,12,0,1,2,5,5,4,32
20260816B10,最高落札価格（電源属地別）[円/kW・30分],1.01,9.29,2.48,0,1.76,0.39,2.8,1.7,2.6,9.29
20260816B10,最低落札価格（電源属地別）[円/kW・30分],1.01,4.07,0.39,0,1.76,0.39,0.39,0.38,0.47,0.38
20260816B10,平均落札価格（電源属地別）[円/kW・30分],1.01,5.81,1.12,0,1.76,0.39,1.81,0.72,2.4,1.74
20260816B10,最高落札価格（TSO別）[円/kW・30分],9.29,9.29,2.48,0,4.07,2.48,2.8,4.07,4.07,9.29
20260816B10,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,0.39,0.39,0.38,0.38,0.39,0.38
20260816B10,平均落札価格（TSO別）[円/kW・30分],1.91,4.69,1.19,0,1.92,1.86,1.42,1.51,1.49,1.74
20260816B10,落札量合計（TSO別）[MW],216,172,715,0,83,75,251,83,297,1892
20260816B10,（内訳）自エリアからの落札量[MW],141,137,715,0,47,0.486,181.982,63,151,1436.468
20260816B11,募集量（TSO別）[MW],203,46,715,0,81,75,189,78,284,1671
20260816B11,応札量合計（電源属地別）[MW],410.49,420,1896.438,244,49.528,140,226.159,117,359.99,3863.605
20260816B11,落札量合計（電源属地別）[MW],141,210,923.008,0,46,140,181.992,98,152.99,1892.99
20260816B11,応札件数（電源属地別）[件],7,2,21,1,1,2,5,5,8,52
20260816B11,落札件数（電源属地別）[件],2,2,11,0,1,2,5,5,5,33
20260816B11,最高落札価格（電源属地別）[円/kW・30分],1.01,9.29,2.51,0,1.76,0.39,2.8,1.7,2.8,9.29
20260816B11,最低落札価格（電源属地別）[円/kW・30分],1,4.07,0.39,0,1.76,0.39,0.39,0.38,0.57,0.38
20260816B11,平均落札価格（電源属地別）[円/kW・30分],1.01,5.81,1,0,1.76,0.39,1.81,0.72,2.52,1.69
20260816B11,最高落札価格（TSO別）[円/kW・30分],9.29,9.29,2.51,0,2.51,2.51,2.8,1.7,2.8,9.29
20260816B11,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,0,1.76,1.7,0.39,0.38,0.38,0.38
20260816B11,平均落札価格（TSO別）[円/kW・30分],2.66,4.69,0.85,0,2.09,2.4,1.47,0.62,1.48,1.69
20260816B11,落札量合計（TSO別）[MW],216,172,715,0,82,75,251,83,298.99,1892.99
20260816B11,（内訳）自エリアからの落札量[MW],141,137,715,0,46,0,179.244,83,152.99,1454.234
20260816B12,募集量（TSO別）[MW],203,46,715,0,81,75,190,78,284,1672
20260816B12,応札量合計（電源属地別）[MW],325.65,420,1896.342,244,68.396,140,226.159,118,332.99,3771.537
20260816B12,落札量合計（電源属地別）[MW],140,210,788,0,46,108.514,181.992,98,318.675,1891.181
20260816B12,応札件数（電源属地別）[件],3,2,21,1,1,2,5,5,7,47
20260816B12,落札件数（電源属地別）[件],1,2,11,0,1,2,5,5,7,34
20260816B12,最高落札価格（電源属地別）[円/kW・30分],1.01,10.45,3.06,0,1.63,0.39,2.66,1.7,2.8,10.45
20260816B12,最低落札価格（電源属地別）[円/kW・30分],1.01,4.75,0.39,0,1.63,0.39,0.39,0.38,0.39,0.38
20260816B12,平均落札価格（電源属地別）[円/kW・30分],1.01,6.65,1.28,0,1.63,0.39,1.75,0.72,0.99,1.78
20260816B12,最高落札価格（TSO別）[円/kW・30分],4.75,10.45,10.45,0,4.75,1.7,2.66,1.7,2.8,10.45
20260816B12,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0,0.39,0.38,0.38,0.38,0.39,0.38
20260816B12,平均落札価格（TSO別）[円/kW・30分],1.42,5.35,1.72,0,1.99,0.55,1.37,0.64,1.03,1.78
20260816B12,落札量合計（TSO別）[MW],215,172,715,0,82,75,251,83,298.181,1891.181
20260816B12,（内訳）自エリアからの落札量[MW],140,137,690,0,46,65,181.992,83,298.181,1641.173
20260816B13,募集量（TSO別）[MW],224,159,867,0,95,172,240,101,395,2253
