H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260419B41,最低落札価格（電源属地別）[円/kW・30分],2.9,0.78,2.66,1.04,0.39,0,1.37,2.14,4.42,0.39
20260419B41,平均落札価格（電源属地別）[円/kW・30分],3.31,1.14,6.43,1.55,0.39,0,1.52,3.17,5.53,3.63
20260419B41,最高落札価格（TSO別）[円/kW・30分],4.97,8.13,8.45,2.76,2.46,2.76,2.76,4.08,6,8.45
20260419B41,最低落札価格（TSO別）[円/kW・30分],0.78,0.78,2.66,1.04,0.39,1.04,1.2,1.61,4.42,0.39
20260419B41,平均落札価格（TSO別）[円/kW・30分],2.86,2.9,6.41,1.38,0.76,1.71,1.66,2.43,5.53,3.63
20260419B41,落札量合計（TSO別）[MW],235.082,355,1073,696.322,88,371,328,92,385.75,3624.154
20260419B41,（内訳）自エリアからの落札量[MW],160.082,249,1073,696.322,48,0,172.437,32,385.75,2816.591
20260419B42,募集量（TSO別）[MW],232,346,1072,0,88,356,282,91,387,2854
20260419B42,応札量合計（電源属地別）[MW],301.9,510,2247.924,2484,121,519,327.275,151,573,7235.099
20260419B42,落札量合計（電源属地別）[MW],160.082,210,1335.293,725.59,48,0,215.103,31,387,3112.068
20260419B42,応札件数（電源属地別）[件],4,3,28,21,1,2,8,5,7,79
20260419B42,落札件数（電源属地別）[件],2,3,18,9,1,0,8,2,6,49
20260419B42,最高落札価格（電源属地別）[円/kW・30分],3.05,1.67,14.92,5.35,0.39,0,2.13,4.09,5.89,14.92
20260419B42,最低落札価格（電源属地別）[円/kW・30分],2.9,1.04,2.18,2,0.39,0,0.39,2.14,4.31,0.39
20260419B42,平均落札価格（電源属地別）[円/kW・30分],3.05,1.39,7.51,2.61,0.39,0,1.08,3.15,5.42,4.87
20260419B42,最高落札価格（TSO別）[円/kW・30分],12.87,13.02,14.92,5.35,5.35,2.52,5.35,5.35,5.89,14.92
20260419B42,最低落札価格（TSO別）[円/kW・30分],1.04,1.04,2.18,2,0.39,0.94,0.39,2,4.31,0.39
20260419B42,平均落札価格（TSO別）[円/kW・30分],5.98,5.05,6.8,3.36,1.31,2.06,1.95,2.48,5.42,4.87
20260419B42,落札量合計（TSO別）[MW],235.082,346,1124.293,157.693,88,356,327,91,387,3112.068
20260419B42,（内訳）自エリアからの落札量[MW],160.082,205.918,1124.293,157.693,48,0,164.02,31,387,2278.006
20260419B43,募集量（TSO別）[MW],241,113,1026,0,100,325,251,92,363,2511
20260419B43,応札量合計（電源属地別）[MW],304.89,510,1916.272,2478,121,519,340.625,148,548,6885.787
20260419B43,落札量合計（電源属地別）[MW],175.082,210,1294.442,654.578,48,0,230.322,39,363,3014.424
20260419B43,応札件数（電源属地別）[件],5,3,24,21,1,2,8,6,7,77
20260419B43,落札件数（電源属地別）[件],3,3,17,9,1,0,8,3,6,50
20260419B43,最高落札価格（電源属地別）[円/kW・30分],3.72,2.34,9.45,2.64,0.39,0,2.13,2.14,5.21,9.45
20260419B43,最低落札価格（電源属地別）[円/kW・30分],2.84,1.01,1.73,1.16,0.39,0,0.39,0.8,3.63,0.39
20260419B43,平均落札価格（電源属地別）[円/kW・30分],3.7,1.46,5.09,1.87,0.39,0,1.11,0.97,4.82,3.59
20260419B43,最高落札価格（TSO別）[円/kW・30分],9.01,2.34,9.45,2.64,2.37,2.48,2.64,2.37,5.21,9.45
20260419B43,最低落札価格（TSO別）[円/kW・30分],2.84,1.01,1.73,1.16,0.39,0.39,0.39,0.8,3.63,0.39
20260419B43,平均落札価格（TSO別）[円/kW・30分],4.94,1.46,4.92,1.82,1.2,1.54,1.63,1.64,4.82,3.59
20260419B43,落札量合計（TSO別）[MW],250.082,210,1219.442,142.9,100,325,310,94,363,3014.424
20260419B43,（内訳）自エリアからの落札量[MW],175.082,210,1219.442,142.9,48,0,162.02,39,363,2359.444
20260419B44,募集量（TSO別）[MW],241,113,1026,0,100,325,251,92,363,2511
20260419B44,応札量合計（電源属地別）[MW],332.89,510,1541.32,2482,121,554.908,300.247,148,550,6540.365
20260419B44,落札量合計（電源属地別）[MW],169,210,1211.592,559.13,49,35.908,189.964,59.585,363,2847.179
20260419B44,応札件数（電源属地別）[件],6,3,24,21,1,3,6,6,7,77
20260419B44,落札件数（電源属地別）[件],3,3,17,7,1,1,6,4,6,48
20260419B44,最高落札価格（電源属地別）[円/kW・30分],3.21,1.82,4.6,2.19,0.39,0.39,2.13,2.14,4.87,4.87
20260419B44,最低落札価格（電源属地別）[円/kW・30分],2.2,0.91,1.2,1.91,0.39,0.39,0.39,0.38,3.29,0.38
20260419B44,平均落札価格（電源属地別）[円/kW・30分],3.02,1.34,2.81,2.05,0.39,0.39,1.27,0.56,4.48,2.55
20260419B44,最高落札価格（TSO別）[円/kW・30分],3.21,1.82,4.6,2.16,4.32,2.19,2.16,2.19,4.87,4.87
20260419B44,最低落札価格（TSO別）[円/kW・30分],2.2,0.91,1.2,1.91,0.39,0.39,0.39,0.38,3.29,0.38
20260419B44,平均落札価格（TSO別）[円/kW・30分],2.91,1.34,2.78,2.02,1.88,1.7,1.71,1.09,4.48,2.55
20260419B44,落札量合計（TSO別）[MW],244,210,1109.671,119,100,325,283.508,93,363,2847.179
20260419B44,（内訳）自エリアからの落札量[MW],169,210,1109.671,119,49,35.908,135.528,59.585,363,2250.692
20260419B45,募集量（TSO別）[MW],241,113,1026,0,100,325,251,92,363,2511
20260419B45,応札量合計（電源属地別）[MW],330.99,340,1717.306,2490,121,579.818,295.862,148,550,6572.976
20260419B45,落札量合計（電源属地別）[MW],176.082,140,1108,684.749,49,41.885,185.609,40,363,2788.325
20260419B45,応札件数（電源属地別）[件],5,2,28,23,1,3,3,6,7,78
20260419B45,落札件数（電源属地別）[件],2,2,18,10,1,1,3,3,6,46
20260419B45,最高落札価格（電源属地別）[円/kW・30分],3.7,2.31,6.17,3.36,0.39,0.39,2.13,2.14,4.73,6.17
20260419B45,最低落札価格（電源属地別）[円/kW・30分],2.2,0.99,0.39,1.16,0.39,0.39,1.33,0.38,3.15,0.38
20260419B45,平均落札価格（電源属地別）[円/kW・30分],3.44,1.65,2.87,1.89,0.39,0.39,1.53,0.64,4.34,2.59
20260419B45,最高落札価格（TSO別）[円/kW・30分],3.7,2.31,6.17,3.36,2.64,3.36,2.13,2.64,4.73,6.17
20260419B45,最低落札価格（TSO別）[円/kW・30分],2.2,0.39,0.39,1.16,0.39,0.39,1.16,0.38,3.15,0.38
20260419B45,平均落札価格（TSO別）[円/kW・30分],3.28,1.59,2.89,1.93,1.4,1.67,1.55,1.53,4.34,2.59
20260419B45,落札量合計（TSO別）[MW],251.082,147,1026,173.243,100,325,310,93,363,2788.325
20260419B45,（内訳）自エリアからの落札量[MW],176.082,140,1026,173.243,49,41.885,162.02,40,363,2171.23
20260419B46,募集量（TSO別）[MW],239,111,1084,0,99,321,248,89,360,2551
20260419B46,応札量合計（電源属地別）[MW],302.99,340,2068.476,2484.3,121,578.824,295.862,146,549,6886.452
20260419B46,落札量合計（電源属地別）[MW],174.082,236.763,1106.369,667.156,49,41.885,185.609,40,360,2860.864
20260419B46,応札件数（電源属地別）[件],4,2,33,22,1,3,3,6,7,81
20260419B46,落札件数（電源属地別）[件],1,2,22,9,1,1,3,3,6,48
20260419B46,最高落札価格（電源属地別）[円/kW・30分],3.01,1.62,4.93,2.95,0.39,0.39,2.13,2.14,4.36,4.93
20260419B46,最低落札価格（電源属地別）[円/kW・30分],3.01,1.08,1.14,1.17,0.39,0.39,1.04,0.38,2.78,0.38
20260419B46,平均落札価格（電源属地別）[円/kW・30分],3.01,1.25,2.53,1.87,0.39,0.39,1.29,0.64,3.96,2.3
20260419B46,最高落札価格（TSO別）[円/kW・30分],3.01,1.62,4.93,2.67,1.88,2.95,2.67,2.14,4.36,4.93
20260419B46,最低落札価格（TSO別）[円/kW・30分],1.08,1.08,1.14,1.17,0.39,0.39,1.04,0.38,2.78,0.38
20260419B46,平均落札価格（TSO別）[円/kW・30分],2.43,1.33,2.53,1.85,0.99,1.59,1.69,1.28,3.96,2.3
20260419B46,落札量合計（TSO別）[MW],249.082,161.763,1106.369,169.837,99,321,302.813,91,360,2860.864
20260419B46,（内訳）自エリアからの落札量[MW],174.082,161.763,1106.369,169.837,49,41.885,159.833,40,360,2262.769
20260419B47,募集量（TSO別）[MW],240,104,1070,0,98,311,228,89,357,2497
20260419B47,応札量合計（電源属地別）[MW],315.99,340,2189.254,2228,121,60.924,295.862,143,402,6096.03
20260419B47,落札量合計（電源属地別）[MW],174.082,140,1145,613.791,49,41.885,162.02,54.304,359,2739.082
20260419B47,応札件数（電源属地別）[件],5,2,30,18,1,1,3,6,6,72
20260419B47,落札件数（電源属地別）[件],3,2,20,10,1,1,3,4,6,50
20260419B47,最高落札価格（電源属地別）[円/kW・30分],3.02,1.64,4.95,3.12,0.39,0.39,2.13,2.14,4.3,4.95
20260419B47,最低落札価格（電源属地別）[円/kW・30分],2.2,1.06,0.39,1.26,0.39,0.39,0.94,0.38,2.72,0.38
20260419B47,平均落札価格（電源属地別）[円/kW・30分],2.95,1.35,2.23,1.94,0.39,0.39,1.23,0.57,3.9,2.23
20260419B47,最高落札価格（TSO別）[円/kW・30分],3.02,1.64,4.95,1.94,2.5,3.12,2.2,2.5,4.3,4.95
20260419B47,最低落札価格（TSO別）[円/kW・30分],2.03,1.06,0.39,1.26,0.39,0.39,0.94,0.38,2.72,0.38
20260419B47,平均落札価格（TSO別）[円/kW・30分],2.72,1.35,2.23,1.75,1.18,1.8,1.54,1.18,3.9,2.23
20260419B47,落札量合計（TSO別）[MW],249.082,140,1070,131,99,311,291,89,359,2739.082
20260419B47,（内訳）自エリアからの落札量[MW],174.082,140,1070,131,49,41.885,162.02,54.304,359,2181.291
20260419B48,募集量（TSO別）[MW],240,111,1062,0,97,294,224,82,352,2462
20260419B48,応札量合計（電源属地別）[MW],301.99,340,1705.164,2073,121,0,446.711,140,359,5486.865
20260419B48,落札量合計（電源属地別）[MW],173.082,140,1142,731.778,49,0,189.502,40,352,2817.362
20260419B48,応札件数（電源属地別）[件],4,2,24,15,1,0,6,7,4,63
20260419B48,落札件数（電源属地別）[件],1,2,18,9,1,0,5,3,4,43
20260419B48,最高落札価格（電源属地別）[円/kW・30分],1.87,2.01,3.4,3.17,0.39,0,2.13,2.15,3.96,3.96
20260419B48,最低落札価格（電源属地別）[円/kW・30分],1.87,1.22,0.39,1.13,0.39,0,0.39,0.38,2.38,0.38
20260419B48,平均落札価格（電源属地別）[円/kW・30分],1.87,1.62,2.42,1.62,0.39,0,0.52,0.65,3.53,2.09
20260419B48,最高落札価格（TSO別）[円/kW・30分],3.4,2.01,3.4,3.17,1.66,3.17,2.44,2.44,3.96,3.96
20260419B48,最低落札価格（TSO別）[円/kW・30分],1.87,1.22,0.39,1.13,0.39,0.39,0.39,0.38,2.38,0.38
20260419B48,平均落札価格（TSO別）[円/kW・30分],2.06,1.61,2.42,1.68,0.93,1.49,0.94,1.23,3.53,2.09
20260419B48,落札量合計（TSO別）[MW],248.082,145,1062,254.28,98,294,278,86,352,2817.362
20260419B48,（内訳）自エリアからの落札量[MW],173.082,140,1062,254.28,49,0,161.02,40,352,2231.382
20260420B01,募集量（TSO別）[MW],239,100,971,145,90,283,205,79,321,2433
20260420B01,応札量合計（電源属地別）[MW],317.94,590,1488.842,911,121,81.02,262.511,137,356,4265.313
20260420B01,落札量合計（電源属地別）[MW],172.082,297,971,393.505,121,81.02,262.511,83,227.955,2609.073
20260420B01,応札件数（電源属地別）[件],7,3,22,4,1,1,5,6,3,52
20260420B01,落札件数（電源属地別）[件],5,3,21,4,1,1,5,4,3,47
20260420B01,最高落札価格（電源属地別）[円/kW・30分],5.03,4.71,3.11,3.59,0.39,0.39,2.13,2.14,3.78,5.03
20260420B01,最低落札価格（電源属地別）[円/kW・30分],1.01,2.02,0.53,2.84,0.39,0.39,0.39,0.38,2.2,0.38
20260420B01,平均落札価格（電源属地別）[円/kW・30分],3.36,2.84,2.01,2.94,0.39,0.39,0.82,0.46,2.87,2.12
20260420B01,最高落札価格（TSO別）[円/kW・30分],5.03,4.71,3.11,3.59,0.39,2.94,2.94,2.14,3.78,5.03
20260420B01,最低落札価格（TSO別）[円/kW・30分],1.01,2.02,0.53,2.84,0.39,0.39,0.39,0.38,0.39,0.38
20260420B01,平均落札価格（TSO別）[円/kW・30分],3.17,2.88,2.01,2.99,0.39,1.77,0.98,0.46,2.79,2.12
20260420B01,落札量合計（TSO別）[MW],247.082,222,971,145,91,283,245.991,83,321,2609.073
20260420B01,（内訳）自エリアからの落札量[MW],172.082,222,971,145,91,50.526,198.449,83,227.955,2161.012
20260420B02,募集量（TSO別）[MW],239,100,981,145,90,283,205,79,321,2443
20260420B02,応札量合計（電源属地別）[MW],360.64,590,1636.96,608,121,94.966,262.511,137,356,4167.077
20260420B02,落札量合計（電源属地別）[MW],172.082,212.481,1031,382.156,48,91.902,246.933,83,321,2588.554
20260420B02,応札件数（電源属地別）[件],6,3,27,4,1,1,5,6,3,56
20260420B02,落札件数（電源属地別）[件],4,3,24,3,1,1,5,4,3,48
20260420B02,最高落札価格（電源属地別）[円/kW・30分],5.03,4.91,2.82,2.91,0.39,0.39,2.13,2.14,2.56,5.03
20260420B02,最低落札価格（電源属地別）[円/kW・30分],1.01,2.22,0.6,0.7,0.39,0.39,0.39,0.38,1.06,0.38
20260420B02,平均落札価格（電源属地別）[円/kW・30分],1.28,3.32,1.34,0.81,0.39,0.39,0.64,0.46,1.96,1.35
20260420B02,最高落札価格（TSO別）[円/kW・30分],5.03,4.91,2.82,2.91,0.7,2.13,2.13,2.14,2.56,5.03
20260420B02,最低落札価格（TSO別）[円/kW・30分],0.63,2.22,0.6,0.7,0.39,0.39,0.39,0.38,1.06,0.38
20260420B02,平均落札価格（TSO別）[円/kW・30分],1.51,3.11,1.37,0.99,0.54,0.6,0.65,0.46,1.96,1.35
20260420B02,落札量合計（TSO別）[MW],247.082,187.481,981,145,91,283,249.991,83,321,2588.554
20260420B02,（内訳）自エリアからの落札量[MW],172.082,187.481,981,145,48,91.902,186.881,83,321,2216.346
20260420B03,募集量（TSO別）[MW],243,100,981,145,90,283,205,79,317,2443
20260420B03,応札量合計（電源属地別）[MW],377.94,590,1815.992,608,121,115.032,262.511,137,356,4383.475
20260420B03,落札量合計（電源属地別）[MW],177.082,210.34,1036,382.156,48,93.902,246.933,83,317,2594.413
20260420B03,応札件数（電源属地別）[件],7,3,30,4,1,1,5,6,3,60
20260420B03,落札件数（電源属地別）[件],5,3,23,3,1,1,5,4,3,48
20260420B03,最高落札価格（電源属地別）[円/kW・30分],5.03,4.86,2.54,2.82,0.39,0.39,2.13,2.14,2.28,5.03
20260420B03,最低落札価格（電源属地別）[円/kW・30分],1.01,2.17,0.6,0.7,0.39,0.39,0.39,0.38,0.78,0.38
20260420B03,平均落札価格（電源属地別）[円/kW・30分],2.05,3.28,1.35,0.82,0.39,0.39,0.61,0.46,1.67,1.37
20260420B03,最高落札価格（TSO別）[円/kW・30分],5.03,4.86,2.54,2.82,0.7,2.13,2.13,2.14,2.28,5.03
20260420B03,最低落札価格（TSO別）[円/kW・30分],0.86,2.17,0.6,0.7,0.39,0.39,0.39,0.38,0.78,0.38
20260420B03,平均落札価格（TSO別）[円/kW・30分],2.01,3.12,1.38,1.01,0.54,0.61,0.61,0.46,1.67,1.37
20260420B03,落札量合計（TSO別）[MW],252.082,190.34,981,145,91,283,251.991,83,317,2594.413
20260420B03,（内訳）自エリアからの落札量[MW],177.082,190.34,981,145,48,69.408,188.881,83,317,2199.711
20260420B04,募集量（TSO別）[MW],245,99,978,145,84,279,205,79,321,2435
20260420B04,応札量合計（電源属地別）[MW],306.64,420,1805.34,608,121,115.032,262.511,136,356,4130.523
20260420B04,落札量合計（電源属地別）[MW],178.082,140,1063,382.156,48,93.902,246.933,82,321,2555.073
20260420B04,応札件数（電源属地別）[件],6,2,29,4,1,1,5,6,3,57
20260420B04,落札件数（電源属地別）[件],5,2,25,3,1,1,5,4,3,49
20260420B04,最高落札価格（電源属地別）[円/kW・30分],5.03,4.82,2.42,3.2,0.39,0.39,2.13,2.14,2.19,5.03
20260420B04,最低落札価格（電源属地別）[円/kW・30分],1.01,2.13,0.6,0.95,0.39,0.39,0.39,0.38,0.65,0.38
20260420B04,平均落札価格（電源属地別）[円/kW・30分],2.58,3.48,1.51,1.09,0.39,0.39,0.55,0.47,1.57,1.45
20260420B04,最高落札価格（TSO別）[円/kW・30分],5.03,4.82,2.42,3.2,0.95,2.13,2.13,2.14,2.19,5.03
20260420B04,最低落札価格（TSO別）[円/kW・30分],1.01,1.18,0.6,0.95,0.39,0.39,0.39,0.38,0.65,0.38
20260420B04,平均落札価格（TSO別）[円/kW・30分],2.55,3.06,1.48,1.25,0.65,0.75,0.61,0.47,1.57,1.45
20260420B04,落札量合計（TSO別）[MW],253.082,150,978,145,91,279,255.991,82,321,2555.073
20260420B04,（内訳）自エリアからの落札量[MW],178.082,120,978,145,48,83.241,192.881,82,321,2148.204
20260420B05,募集量（TSO別）[MW],245,99,981,143,85,283,205,79,321,2441
20260420B05,応札量合計（電源属地別）[MW],309.04,420,1880.176,608,121,119.656,266.669,135,356,4215.541
20260420B05,落札量合計（電源属地別）[MW],173,140,1066,381.156,48,73.744,251.091,81,321,2534.991
20260420B05,応札件数（電源属地別）[件],6,2,30,4,1,1,6,6,3,59
20260420B05,落札件数（電源属地別）[件],4,2,23,3,1,1,6,4,3,47
20260420B05,最高落札価格（電源属地別）[円/kW・30分],5.03,4.81,2.27,2.66,0.39,0.39,2.13,2.14,2.25,5.03
20260420B05,最低落札価格（電源属地別）[円/kW・30分],1.01,2.12,0.6,0.49,0.39,0.39,0.39,0.38,0.71,0.38
20260420B05,平均落札価格（電源属地別）[円/kW・30分],3.57,3.47,1.4,0.6,0.39,0.39,0.61,0.47,1.63,1.41
20260420B05,最高落札価格（TSO別）[円/kW・30分],5.03,4.81,2.27,2.66,0.49,2.13,2.13,2.14,2.25,5.03
20260420B05,最低落札価格（TSO別）[円/kW・30分],0.6,1.2,0.98,0.49,0.39,0.39,0.39,0.38,0.71,0.38
20260420B05,平均落札価格（TSO別）[円/kW・30分],3.15,2.83,1.41,0.77,0.44,0.53,0.55,0.47,1.63,1.41
20260420B05,落札量合計（TSO別）[MW],248,150,981,143,91,283,236.991,81,321,2534.991
20260420B05,（内訳）自エリアからの落札量[MW],173,120,981,143,48,53.408,177.039,81,321,2097.447
20260420B06,募集量（TSO別）[MW],245,86,981,135,90,280,205,79,321,2422
20260420B06,応札量合計（電源属地別）[MW],384.74,420,1893.416,608,121,74.07,262.511,137,361,4261.737
20260420B06,落札量合計（電源属地別）[MW],173,140,1068.304,432.156,121,74.07,254.31,83,170.455,2516.295
20260420B06,応札件数（電源属地別）[件],5,2,30,4,1,1,5,6,4,58
20260420B06,落札件数（電源属地別）[件],2,2,22,4,1,1,5,4,4,45
20260420B06,最高落札価格（電源属地別）[円/kW・30分],1.8,4.75,2.39,2.74,0.39,0.39,2.13,2.14,3.28,4.75
20260420B06,最低落札価格（電源属地別）[円/kW・30分],1.04,2.06,0.6,0.55,0.39,0.39,0.39,0.38,1.81,0.38
20260420B06,平均落札価格（電源属地別）[円/kW・30分],1.05,3.41,1.32,0.65,0.39,0.39,0.78,0.46,2.78,1.25
20260420B06,最高落札価格（TSO別）[円/kW・30分],4.75,4.75,2.39,2.74,0.39,2.13,2.13,2.14,3.28,4.75
20260420B06,最低落札価格（TSO別）[円/kW・30分],0.6,1.11,0.92,0.55,0.39,0.39,0.39,0.38,0.39,0.38
20260420B06,平均落札価格（TSO別）[円/kW・30分],1.32,2.92,1.35,0.85,0.39,0.63,0.63,0.46,1.74,1.25
20260420B06,落札量合計（TSO別）[MW],248,137,996.304,135,91,280,224.991,83,321,2516.295
20260420B06,（内訳）自エリアからの落札量[MW],173,120,996.304,135,91,43.031,168.258,83,170.455,1980.048
20260420B07,募集量（TSO別）[MW],250,77,944,104,84,296,215,88,336,2394
20260420B07,応札量合計（電源属地別）[MW],348.04,420,1886.304,608,121,0,302.168,141,376,4202.512
20260420B07,落札量合計（電源属地別）[MW],179,140,1035.3,381.156,49,0,253.544,88,336,2462
20260420B07,応札件数（電源属地別）[件],6,2,28,4,1,0,6,6,4,57
20260420B07,落札件数（電源属地別）[件],4,2,18,3,1,0,6,3,4,41
20260420B07,最高落札価格（電源属地別）[円/kW・30分],5.03,4.64,2.07,2.85,0.39,0,2.13,2.14,3.56,5.03
20260420B07,最低落札価格（電源属地別）[円/kW・30分],1.01,1.95,0.92,0.68,0.39,0,0.39,0.38,2.04,0.38
20260420B07,平均落札価格（電源属地別）[円/kW・30分],2.81,3.3,1.17,0.8,0.39,0,0.73,0.56,3.17,1.54
20260420B07,最高落札価格（TSO別）[円/kW・30分],5.03,4.64,2.07,2.85,0.74,2.13,2.13,2.14,3.56,5.03
20260420B07,最低落札価格（TSO別）[円/kW・30分],0.92,1.17,0.92,0.68,0.39,0.39,0.39,0.38,2.04,0.38
20260420B07,平均落札価格（TSO別）[円/kW・30分],2.54,2.95,1.19,1.06,0.54,0.75,0.69,0.56,3.17,1.54
20260420B07,落札量合計（TSO別）[MW],254,128,944,108,91,296,217,88,336,2462
20260420B07,（内訳）自エリアからの落札量[MW],179,120,944,108,49,0,145.774,88,336,1969.774
20260420B08,募集量（TSO別）[MW],253,77,944,104,84,300,218,88,341,2409
20260420B08,応札量合計（電源属地別）[MW],278.74,420,1670.55,608,121,0,341.825,140,395,3975.115
20260420B08,落札量合計（電源属地別）[MW],184,140,1138.328,381.156,49,0,236.761,40,341,2510.245
20260420B08,応札件数（電源属地別）[件],5,2,26,4,1,0,7,5,5,55
