H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260710B28,最高落札価格（TSO別）[円/kW・30分],10.3,7.3,9.99,13.88,11,14,2.13,1.8,6.33,14
20260710B28,最低落札価格（TSO別）[円/kW・30分],1,0.39,0.39,0.39,0.44,0.39,0.39,0.38,0.39,0.38
20260710B28,平均落札価格（TSO別）[円/kW・30分],5.87,2.74,1.71,2.66,1.75,3.75,0.7,0.64,2.12,2.15
20260710B28,落札量合計（TSO別）[MW],62,623,761.696,434,173.93,219.788,216,278,838,3606.414
20260710B28,（内訳）自エリアからの落札量[MW],62,210,761.696,68,1.93,168.887,129.001,278,819.741,2499.255
20260710B29,募集量（TSO別）[MW],246,552,729,434,165,252,216,275,815,3684
20260710B29,応札量合計（電源属地別）[MW],119.04,554.903,3316.171,519.214,2.93,375.887,325.794,433.86,871.391,6519.19
20260710B29,落札量合計（電源属地別）[MW],83.032,219.408,2052.412,125.172,1.93,133.009,211.08,322.5,738,3886.543
20260710B29,応札件数（電源属地別）[件],7,15,81,47,2,18,24,11,39,244
20260710B29,落札件数（電源属地別）[件],6,3,26,45,1,16,5,5,8,115
20260710B29,最高落札価格（電源属地別）[円/kW・30分],10.4,6.5,5.23,14.8,12.5,13.85,1.08,1.8,4.69,14.8
20260710B29,最低落札価格（電源属地別）[円/kW・30分],0.98,3.49,0.39,3.38,12.5,0.39,0.39,0.38,0.39,0.38
20260710B29,平均落札価格（電源属地別）[円/kW・30分],4.13,4.55,1.11,9.19,12.5,3.82,0.7,0.6,2.46,1.92
20260710B29,最高落札価格（TSO別）[円/kW・30分],10.4,6.5,4.4,14.8,13.28,13.85,1.08,1.8,4.69,14.8
20260710B29,最低落札価格（TSO別）[円/kW・30分],0.48,0.39,0.4,0.4,0.63,0.39,0.38,0.38,0.38,0.38
20260710B29,平均落札価格（TSO別）[円/kW・30分],3.18,2.72,1.17,2.32,2.25,3.12,0.7,0.64,2.28,1.92
20260710B29,落札量合計（TSO別）[MW],112,605,1049.312,434,177.419,202.812,216,275,815,3886.543
20260710B29,（内訳）自エリアからの落札量[MW],83.032,219.408,1049.312,67,1.93,133.009,211.07,275,738,2777.761
20260710B30,募集量（TSO別）[MW],227,529,685,434,160,252,216,263,794,3560
20260710B30,応札量合計（電源属地別）[MW],74.19,541.234,3143.685,250.512,2.93,375.887,338.256,421.86,850.391,5998.945
20260710B30,落札量合計（電源属地別）[MW],62,210,2010.657,108.122,1.93,375.887,304.426,421.86,302.953,3797.835
20260710B30,応札件数（電源属地別）[件],6,12,76,44,2,18,24,12,40,234
20260710B30,落札件数（電源属地別）[件],5,2,29,43,1,18,7,12,6,123
20260710B30,最高落札価格（電源属地別）[円/kW・30分],14,5.96,9.98,13.88,12.5,14.5,2.13,1.9,3.22,14.5
20260710B30,最低落札価格（電源属地別）[円/kW・30分],1,3.17,0.39,3.5,12.5,0.39,0.39,0.36,1.01,0.36
20260710B30,平均落札価格（電源属地別）[円/kW・30分],6.16,4.1,1.04,10.21,12.5,1.58,0.93,0.75,2.75,1.71
20260710B30,最高落札価格（TSO別）[円/kW・30分],14,9.98,3.45,13.86,13.88,14.5,2.13,1.9,3.22,14.5
20260710B30,最低落札価格（TSO別）[円/kW・30分],0.41,0.39,0.41,0.43,0.41,0.39,0.36,0.36,0.36,0.36
20260710B30,平均落札価格（TSO別）[円/kW・30分],3.54,2.32,1.03,2.71,2.4,2.76,0.75,0.97,1.37,1.71
20260710B30,落札量合計（TSO別）[MW],132,582,980.117,434,172.831,196.887,216,263,821,3797.835
20260710B30,（内訳）自エリアからの落札量[MW],62,204.99,980.117,67,1.93,105.126,183.14,263,302.953,2170.256
20260710B31,募集量（TSO別）[MW],218,632,578,400,147,351,237,232,771,3566
20260710B31,応札量合計（電源属地別）[MW],74.19,296.803,3831.569,1683.418,1.93,578.886,381.545,390.86,827.391,8066.592
20260710B31,落札量合計（電源属地別）[MW],60,98.073,1872.597,638.139,1.93,217.457,137.804,334,150,3510
20260710B31,応札件数（電源属地別）[件],6,15,92,54,1,18,26,11,40,263
20260710B31,落札件数（電源属地別）[件],5,5,56,47,1,15,6,6,5,146
20260710B31,最高落札価格（電源属地別）[円/kW・30分],10.9,12,14.78,13.88,11,14.5,0.39,1.8,3.51,14.78
20260710B31,最低落札価格（電源属地別）[円/kW・30分],1,5.89,0.39,1.01,11,0.39,0.39,0.36,1.3,0.36
20260710B31,平均落札価格（電源属地別）[円/kW・30分],5.83,6.93,1.58,3.08,11,2.3,0.39,0.57,3.21,2.05
20260710B31,最高落札価格（TSO別）[円/kW・30分],10.9,14.78,14.78,13.86,13.88,14.5,1.9,1.8,3.51,14.78
20260710B31,最低落札価格（TSO別）[円/kW・30分],0.56,0.39,0.39,0.53,0.53,0.39,0.36,0.36,0.36,0.36
20260710B31,平均落札価格（TSO別）[円/kW・30分],3.06,2.76,1.94,2.83,2.81,2.71,0.46,0.66,1.48,2.05
20260710B31,落札量合計（TSO別）[MW],130,640,578,400,147,351,237,232,795,3510
20260710B31,（内訳）自エリアからの落札量[MW],60,96.956,578,199,1.93,195.513,137.804,224.116,150,1643.319
20260710B32,募集量（TSO別）[MW],218,632,578,400,147,347,238,232,771,3563
20260710B32,応札量合計（電源属地別）[MW],74.19,296.803,3088.695,1524.528,1.93,578.886,271.559,390.86,823.539,7050.99
20260710B32,落札量合計（電源属地別）[MW],60,98.073,2113.191,775.528,1.93,87.887,99.271,147.808,122,3505.688
20260710B32,応札件数（電源属地別）[件],6,15,86,51,1,18,19,11,38,245
20260710B32,落札件数（電源属地別）[件],5,5,57,45,1,15,1,5,5,139
20260710B32,最高落札価格（電源属地別）[円/kW・30分],10.75,12,14.99,14.8,10.5,13.85,0.75,1.8,4.53,14.99
20260710B32,最低落札価格（電源属地別）[円/kW・30分],1,4.74,0.39,1.62,10.5,1.29,0.75,0.36,2.32,0.36
20260710B32,平均落札価格（電源属地別）[円/kW・30分],5.77,6.02,1.53,2.96,10.5,5.75,0.75,0.8,4.21,2.2
20260710B32,最高落札価格（TSO別）[円/kW・30分],10.75,14.99,14.98,13.88,13.2,14.8,2.26,1.8,4.53,14.99
20260710B32,最低落札価格（TSO別）[円/kW・30分],0.59,0.65,0.39,0.6,1.62,0.59,0.36,0.36,0.36,0.36
20260710B32,平均落札価格（TSO別）[円/kW・30分],3.73,2.28,2.42,2.63,2.9,2.85,0.93,0.9,1.82,2.2
20260710B32,落札量合計（TSO別）[MW],130,643.979,596.725,400,147,346.984,238,232,771,3505.688
20260710B32,（内訳）自エリアからの落札量[MW],60,82.073,596.725,199,1.93,87.887,99.271,52,122,1300.886
20260710B33,募集量（TSO別）[MW],218,632,578,397,147,347,237,232,769,3557
20260710B33,応札量合計（電源属地別）[MW],74.19,293.9,2846.411,1535.412,1.93,578.886,256.559,390.86,827.363,6805.511
20260710B33,落札量合計（電源属地別）[MW],60,84.5,1499.899,686.901,1.93,560.499,99.271,334,150,3477
20260710B33,応札件数（電源属地別）[件],6,13,88,55,1,18,19,11,39,250
20260710B33,落札件数（電源属地別）[件],5,2,68,49,1,15,1,6,4,151
20260710B33,最高落札価格（電源属地別）[円/kW・30分],13,12,14.99,13.88,11.5,14.5,1.8,1.8,5.79,14.99
20260710B33,最低落札価格（電源属地別）[円/kW・30分],1,3.52,0.39,1.82,11.5,0.39,1.8,0.36,5.11,0.36
20260710B33,平均落札価格（電源属地別）[円/kW・30分],6.71,4.98,2.51,3.39,11.5,0.99,1.8,0.57,5.34,2.49
20260710B33,最高落札価格（TSO別）[円/kW・30分],13,14.99,5.05,13.88,13.28,14.5,1.8,1.8,5.79,14.99
20260710B33,最低落札価格（TSO別）[円/kW・30分],0.86,0.39,0.79,0.82,0.85,0.39,0.36,0.36,0.36,0.36
20260710B33,平均落札価格（TSO別）[円/kW・30分],3.65,3.18,2.95,2.95,2.94,2.81,1.06,0.7,1.9,2.49
20260710B33,落札量合計（TSO別）[MW],130,640,578,397,147,347,237,232,769,3477
20260710B33,（内訳）自エリアからの落札量[MW],60,84.5,578,199,1.93,196.272,99.271,159,150,1527.973
20260710B34,募集量（TSO別）[MW],217,618,539,379,142,344,224,226,740,3429
20260710B34,応札量合計（電源属地別）[MW],34.19,297.268,2810.801,850.412,1.93,578.886,136.559,384.86,798.363,5893.269
20260710B34,落札量合計（電源属地別）[MW],34.19,116.901,1507.818,787.411,1.93,363.153,95.901,329,149,3385.304
20260710B34,応札件数（電源属地別）[件],5,15,86,50,1,18,18,11,40,244
20260710B34,落札件数（電源属地別）[件],5,15,71,48,1,15,1,6,4,166
20260710B34,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,10.5,14.5,6.73,1.8,6.7,15
20260710B34,最低落札価格（電源属地別）[円/kW・30分],2.67,2.68,0.39,1.84,10.5,0.39,6.73,0.36,6.02,0.36
20260710B34,平均落札価格（電源属地別）[円/kW・30分],4.42,6.27,2.9,4.36,10.5,1.35,6.73,0.56,6.25,3.24
20260710B34,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.28,13.29,14.5,6.73,1.8,6.7,15
20260710B34,最低落札価格（TSO別）[円/kW・30分],0.93,0.39,0.86,0.86,0.86,0.39,0.36,0.36,0.36,0.36
20260710B34,平均落札価格（TSO別）[円/kW・30分],2.19,3.46,3.93,3.22,4.34,3.53,3.26,0.66,3.11,3.24
20260710B34,落札量合計（TSO別）[MW],104.19,672.509,553.605,379,142,344,224,226,740,3385.304
20260710B34,（内訳）自エリアからの落札量[MW],34.19,116.901,553.605,178,1.93,135.865,95.901,226,149,1491.392
20260710B35,募集量（TSO別）[MW],217,598,506,317,140,330,209,216,688,3221
20260710B35,応札量合計（電源属地別）[MW],7.2,298.768,2844.735,838.413,1.93,552.886,136.559,374.86,746.363,5801.714
20260710B35,落札量合計（電源属地別）[MW],7.2,100.038,1325.173,777.413,1.93,398.092,95.901,319,147,3171.747
20260710B35,応札件数（電源属地別）[件],3,16,87,48,1,17,18,11,39,240
20260710B35,落札件数（電源属地別）[件],3,6,70,47,1,17,1,6,4,155
20260710B35,最高落札価格（電源属地別）[円/kW・30分],10.1,12.5,14.99,14.8,9,13.85,5.94,1.8,6.28,14.99
20260710B35,最低落札価格（電源属地別）[円/kW・30分],2.7,2.86,0.39,1.75,9,0.39,5.94,0.36,5.6,0.36
20260710B35,平均落札価格（電源属地別）[円/kW・30分],4.98,4.93,3.27,4.16,9,1.34,5.94,0.57,5.82,3.23
20260710B35,最高落札価格（TSO別）[円/kW・30分],10.1,14.99,14.99,14.8,11,13.85,5.94,1.8,6.28,14.99
20260710B35,最低落札価格（TSO別）[円/kW・30分],1.1,0.78,0.39,1.02,1.19,0.39,0.36,0.36,0.36,0.36
20260710B35,平均落札価格（TSO別）[円/kW・30分],1.61,3.16,4.41,3.66,4.6,3.19,2.99,0.67,2.98,3.23
20260710B35,落札量合計（TSO別）[MW],77.2,655.8,542.878,317,135.869,330,209,216,688,3171.747
20260710B35,（内訳）自エリアからの落札量[MW],7.2,94.038,542.878,168,1.93,156.915,95.891,195.991,147,1409.843
20260710B36,募集量（TSO別）[MW],218,582,473,253,137,312,193,208,633,3009
20260710B36,応札量合計（電源属地別）[MW],54.04,295.272,2867.699,842.914,1.93,528.886,136.559,366.86,691.363,5785.523
20260710B36,落札量合計（電源属地別）[MW],54.04,104.36,1217.008,777.914,1.93,335.98,95.901,312,146,3045.133
20260710B36,応札件数（電源属地別）[件],5,14,85,46,1,17,18,11,39,236
20260710B36,落札件数（電源属地別）[件],5,9,68,45,1,17,1,6,4,156
20260710B36,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,8.5,13.85,7.11,1.8,6.76,15
20260710B36,最低落札価格（電源属地別）[円/kW・30分],2.7,2.68,0.39,1.66,8.5,0.39,7.11,0.36,6.08,0.36
20260710B36,平均落札価格（電源属地別）[円/kW・30分],3.9,5.22,3.34,3.99,8.5,1.53,7.11,0.57,6.3,3.36
20260710B36,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.88,10,13.85,7.11,1.8,7.11,15
20260710B36,最低落札価格（TSO別）[円/kW・30分],0.91,0.39,0.91,1.34,1.28,0.39,0.36,0.36,0.36,0.36
20260710B36,平均落札価格（TSO別）[円/kW・30分],2.79,2.96,4.54,3.81,3.39,3.47,4.38,0.67,3.23,3.36
20260710B36,落札量合計（TSO別）[MW],124.04,655.279,535.444,253,137,306.37,193,208,633,3045.133
20260710B36,（内訳）自エリアからの落札量[MW],54.04,78.36,535.444,209.458,1.93,145.565,87.711,208,146,1466.508
20260710B37,募集量（TSO別）[MW],232,537,459,137,113,250,166,144,482,2520
20260710B37,応札量合計（電源属地別）[MW],9.19,298.768,2836.839,839.53,1.93,479.926,132.58,302.86,529.623,5431.246
20260710B37,落札量合計（電源属地別）[MW],9.19,111.689,1818.089,774.53,1.93,85.927,111.77,45,176.25,3134.375
20260710B37,応札件数（電源属地別）[件],4,16,84,43,1,16,16,11,32,223
20260710B37,落札件数（電源属地別）[件],4,15,69,42,1,14,5,6,21,177
20260710B37,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,14.8,8.5,13.85,6.23,1.9,7.18,15
20260710B37,最低落札価格（電源属地別）[円/kW・30分],3,2.52,0.39,1.59,8.5,1.29,2.89,1.7,3,0.39
20260710B37,平均落札価格（電源属地別）[円/kW・30分],4.69,5.83,2.34,4,8.5,5.02,5.89,1.79,6.27,3.3
20260710B37,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,14.8,10,13.88,6.23,1.9,7.18,15
20260710B37,最低落札価格（TSO別）[円/kW・30分],1.22,0.39,0.85,1.63,1.63,0.94,2.6,0.91,1.59,0.39
20260710B37,平均落札価格（TSO別）[円/kW・30分],2.1,3.41,2.2,5.89,3.95,3.86,4.8,1.51,4.76,3.3
20260710B37,落札量合計（TSO別）[MW],69.19,630,1140.938,137,105.026,256.361,166,147.86,482,3134.375
20260710B37,（内訳）自エリアからの落札量[MW],9.19,99.699,1140.938,137,1.93,85.927,107,45,176.25,1802.934
20260710B38,募集量（TSO別）[MW],237,537,458,137,113,250,166,144,482,2524
20260710B38,応札量合計（電源属地別）[MW],119.04,297.268,2890.007,839.53,1.93,404.606,132.58,302.86,555.123,5542.944
20260710B38,落札量合計（電源属地別）[MW],66.84,97.135,1216.405,774.53,1.93,85.927,117.724,45,170.296,2575.787
20260710B38,応札件数（電源属地別）[件],7,15,91,43,1,16,16,11,34,234
20260710B38,落札件数（電源属地別）[件],6,4,69,42,1,14,8,4,20,168
20260710B38,最高落札価格（電源属地別）[円/kW・30分],14.87,12,14.99,14.8,8.5,13.85,6.75,1.8,7.18,14.99
20260710B38,最低落札価格（電源属地別）[円/kW・30分],1.61,2.68,0.39,1.56,8.5,1.29,2.89,0.36,3,0.36
20260710B38,平均落札価格（電源属地別）[円/kW・30分],11.15,4.57,3.29,3.91,8.5,5.03,6.23,1.64,6.25,4.09
20260710B38,最高落札価格（TSO別）[円/kW・30分],14.87,14.99,14.99,14.8,13.2,13.85,6.75,4.43,7.18,14.99
20260710B38,最低落札価格（TSO別）[円/kW・30分],0.88,0.39,0.39,1.6,4.11,0.88,1.44,0.36,1.56,0.36
20260710B38,平均落札価格（TSO別）[円/kW・30分],6.64,3.71,3.61,5.73,4.56,3.35,4.8,3.25,4.3,4.09
20260710B38,落札量合計（TSO別）[MW],126.84,614.617,538.943,137,105.026,256.361,166,149,482,2575.787
20260710B38,（内訳）自エリアからの落札量[MW],66.84,97.135,538.943,137,1.93,85.927,107.014,45,170.296,1250.085
20260710B39,募集量（TSO別）[MW],240,537,459,137,113,250,166,144,482,2528
20260710B39,応札量合計（電源属地別）[MW],74.19,298.768,2825.663,877.413,1.93,480.036,132.58,302.86,531.551,5524.991
20260710B39,落札量合計（電源属地別）[MW],59,100.687,1541.493,639.588,1.93,86.037,105.805,45,182.215,2761.755
20260710B39,応札件数（電源属地別）[件],6,16,88,48,1,16,16,11,33,235
20260710B39,落札件数（電源属地別）[件],5,6,71,45,1,14,2,4,21,169
20260710B39,最高落札価格（電源属地別）[円/kW・30分],10.1,15,14.99,13.88,8,13.85,6.5,1.8,7.18,15
20260710B39,最低落札価格（電源属地別）[円/kW・30分],1.81,2.57,0.39,2.78,8,1.5,4.53,0.36,3,0.36
20260710B39,平均落札価格（電源属地別）[円/kW・30分],3.19,4.86,2.78,4.35,8,5.24,6.32,1.64,6.31,3.66
20260710B39,最高落札価格（TSO別）[円/kW・30分],10.1,15,14.99,13.88,13,13.85,6.5,4.43,7.18,15
20260710B39,最低落札価格（TSO別）[円/kW・30分],0.89,0.82,0.39,2.78,1.16,1.5,1.16,0.36,1.11,0.36
20260710B39,平均落札価格（TSO別）[円/kW・30分],2.23,3.41,3.14,6.62,3.1,4.13,4.48,1.67,4.46,3.66
20260710B39,落札量合計（TSO別）[MW],119,630,709.718,137.003,112.997,256.037,166,149,482,2761.755
20260710B39,（内訳）自エリアからの落札量[MW],59,100.687,709.718,137.003,1.93,86.037,105.785,45,181,1426.16
20260710B40,募集量（TSO別）[MW],242,536,463,137,113,250,162,140,476,2519
20260710B40,応札量合計（電源属地別）[MW],122.908,248.768,2902.015,884.413,1.93,421.864,134.57,298.86,549.036,5564.364
20260710B40,落札量合計（電源属地別）[MW],68.14,108.846,2009.543,642.588,1.93,86.037,113.734,45,174.286,3250.104
20260710B40,応札件数（電源属地別）[件],9,16,81,48,1,16,17,9,33,230
20260710B40,落札件数（電源属地別）[件],7,11,68,44,1,14,6,4,21,176
20260710B40,最高落札価格（電源属地別）[円/kW・30分],14.87,15,14.99,13.29,7.5,13.85,5.94,1.8,7.01,15
20260710B40,最低落札価格（電源属地別）[円/kW・30分],2.2,2.57,0.39,3.04,7.5,2.07,3,1.06,3,0.39
20260710B40,平均落札価格（電源属地別）[円/kW・30分],11.73,5.56,2.32,4.58,7.5,5.15,5.56,1.72,6.03,3.45
20260710B40,最高落札価格（TSO別）[円/kW・30分],14.87,15,14.99,13.29,13,13.85,5.94,4.87,7.01,15
20260710B40,最低落札価格（TSO別）[円/kW・30分],0.95,0.39,0.76,3.3,1.92,1.12,0.95,0.87,3,0.39
20260710B40,平均落札価格（TSO別）[円/kW・30分],6.8,3.82,2.04,6.49,4.2,3.78,4.12,2.02,4.64,3.45
20260710B40,落札量合計（TSO別）[MW],128.14,628,1213.964,137,113,250,162,142,476,3250.104
20260710B40,（内訳）自エリアからの落札量[MW],68.14,108.846,1213.964,137,1.93,86.037,107.014,45,174.286,1942.217
20260710B41,募集量（TSO別）[MW],241,534,463,135,111,240,162,122,464,2472
20260710B41,応札量合計（電源属地別）[MW],72.218,248.768,2903.644,896.279,1.93,442.037,136.37,280.86,509.538,5491.644
20260710B41,落札量合計（電源属地別）[MW],59,100.038,1783.861,651.881,1.93,76.744,9.904,182.106,141,3006.464
20260710B41,応札件数（電源属地別）[件],5,16,91,49,1,16,18,10,30,236
20260710B41,落札件数（電源属地別）[件],3,6,66,43,1,10,1,9,4,143
20260710B41,最高落札価格（電源属地別）[円/kW・30分],11.5,12.5,14.99,10,7.5,11,4.01,1.9,6.27,14.99
20260710B41,最低落札価格（電源属地別）[円/kW・30分],2.42,3.05,0.39,2.67,7.5,2.07,4.01,0.36,5.59,0.36
20260710B41,平均落札価格（電源属地別）[円/kW・30分],6.3,5.06,2.37,4.17,7.5,4.38,4.01,0.98,5.81,3.06
20260710B41,最高落札価格（TSO別）[円/kW・30分],11.5,14.99,14.98,10,10,11,4.01,4.31,6.27,14.99
20260710B41,最低落札価格（TSO別）[円/kW・30分],1.71,0.39,0.71,2.67,1.63,1.47,0.36,0.36,0.36,0.36
20260710B41,平均落札価格（TSO別）[円/kW・30分],4.39,3.17,2.33,5.53,3.46,3.81,1.62,3.07,3.46,3.06
20260710B41,落札量合計（TSO別）[MW],109,608,1012.889,158.715,111,240,180.86,122,464,3006.464
20260710B41,（内訳）自エリアからの落札量[MW],59,84.038,1012.889,158.715,1.93,76.744,9.904,45,141,1589.22
20260710B42,募集量（TSO別）[MW],239,526,463,137,110,237,155,116,446,2429
20260710B42,応札量合計（電源属地別）[MW],74.118,246.772,2935.694,1043.273,1.93,443.887,136.37,274.86,505.116,5662.02
20260710B42,落札量合計（電源属地別）[MW],60.9,108.479,2102.109,576.959,1.93,87.887,11.704,169.656,149.65,3269.274
20260710B42,応札件数（電源属地別）[件],6,15,88,51,1,17,18,10,34,240
20260710B42,落札件数（電源属地別）[件],4,11,72,46,1,15,2,8,5,164
20260710B42,最高落札価格（電源属地別）[円/kW・30分],13.4,15,14.99,13.88,8,13.85,3.48,1.9,5.76,15
20260710B42,最低落札価格（電源属地別）[円/kW・30分],2.08,3.73,0.39,1.55,8,1.28,0.5,0.36,1.4,0.36
20260710B42,平均落札価格（電源属地別）[円/kW・30分],6.81,6.27,1.93,3.5,8,4.32,3.02,0.92,5.1,2.6
20260710B42,最高落札価格（TSO別）[円/kW・30分],13.4,15,14.99,13.88,10,13.85,3.48,3.4,5.76,15
