H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260403B22,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,15,0.39,15
20260403B22,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B22,平均落札価格（電源属地別）[円/kW・30分],2.27,9.28,1.74,1.54,0,3.51,0.98,1.37,0.39,1.54
20260403B22,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,6.53,15,15,15,0.39,15
20260403B22,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B22,平均落札価格（TSO別）[円/kW・30分],2.27,1.22,2.02,2.56,4.95,0.84,0.98,1.37,0.39,1.54
20260403B22,落札量合計（TSO別）[MW],370.74,417.679,1487.701,309.627,186.156,971.611,535.846,253.043,676,5208.403
20260403B22,（内訳）自エリアからの落札量[MW],370.74,27.07,1487.701,309.627,0,140.961,535.846,253.043,676,3800.988
20260403B23,募集量（TSO別）[MW],364,719,2232,368,257,1072,551,248,677,6488
20260403B23,応札量合計（電源属地別）[MW],498.89,27.07,1866.362,1135.627,0,118.261,479.956,307.043,882.014,5315.223
20260403B23,落札量合計（電源属地別）[MW],364,27.07,1866.362,1135.627,0,118.261,479.956,247.043,677,4915.319
20260403B23,応札件数（電源属地別）[件],8,3,50,14,0,12,14,6,19,126
20260403B23,落札件数（電源属地別）[件],5,3,50,14,0,12,14,4,4,106
20260403B23,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,15,15,0.39,15
20260403B23,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B23,平均落札価格（電源属地別）[円/kW・30分],4.1,9.28,1.87,0.69,0,4.07,1.05,1.39,0.39,1.55
20260403B23,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0.39,15,15,15,0.39,15
20260403B23,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B23,平均落札価格（TSO別）[円/kW・30分],4.1,1.47,2.11,1.5,0.39,0.99,1.05,1.39,0.39,1.55
20260403B23,落札量合計（TSO別）[MW],364,410.185,1483.247,310.627,217.478,725.783,479.956,247.043,677,4915.319
20260403B23,（内訳）自エリアからの落札量[MW],364,27.07,1483.247,310.627,0,118.261,479.956,247.043,677,3707.204
20260403B24,募集量（TSO別）[MW],360,719,2232,368,249,1058,579,244,677,6486
20260403B24,応札量合計（電源属地別）[MW],452.09,27.07,1853.084,1137.627,0,87.037,536.026,303.043,878.186,5274.163
20260403B24,落札量合計（電源属地別）[MW],332.917,27.07,1853.084,1137.627,0,87.037,536.026,243.043,677,4893.804
20260403B24,応札件数（電源属地別）[件],8,3,51,14,0,11,14,6,17,124
20260403B24,落札件数（電源属地別）[件],4,3,51,14,0,11,14,4,4,105
20260403B24,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,15,0.39,15
20260403B24,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,1.41,0.39,0.38,0.39,0.36
20260403B24,平均落札価格（電源属地別）[円/kW・30分],2.38,9.28,2,0.69,0,5.39,0.98,1.41,0.39,1.46
20260403B24,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0.39,15,15,15,0.39,15
20260403B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.36,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B24,平均落札価格（TSO別）[円/kW・30分],2.27,1.33,2.33,1.49,0.39,1,0.98,1.41,0.39,1.46
20260403B24,落札量合計（TSO別）[MW],360,378.051,1474.941,311.627,196.495,716.621,536.026,243.043,677,4893.804
20260403B24,（内訳）自エリアからの落札量[MW],332.917,27.07,1474.941,311.548,0,87.037,536.026,243.043,677,3689.582
20260403B25,募集量（TSO別）[MW],313,757,2484,422,221,1028,550,236,725,6736
20260403B25,応札量合計（電源属地別）[MW],458.8,28.42,1824.416,1143.523,0,151.981,536.026,295.043,876.188,5314.397
20260403B25,落札量合計（電源属地別）[MW],315.3,28.42,1824.416,1143.523,0,151.981,536.026,231.043,725,4955.709
20260403B25,応札件数（電源属地別）[件],7,4,43,15,0,12,14,6,16,117
20260403B25,落札件数（電源属地別）[件],4,4,43,15,0,12,14,4,4,100
20260403B25,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,15,15,0.39,15
20260403B25,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B25,平均落札価格（電源属地別）[円/kW・30分],4.47,9.55,2.07,0.77,0,3.26,0.98,1.46,0.39,1.61
20260403B25,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,15,15,15,15,0.39,15
20260403B25,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B25,平均落札価格（TSO別）[円/kW・30分],4.41,2,2.27,1.41,1.36,0.9,0.96,1.46,0.39,1.61
20260403B25,落札量合計（TSO別）[MW],313,466.539,1388.597,335.024,89.079,853.985,553.442,231.043,725,4955.709
20260403B25,（内訳）自エリアからの落札量[MW],313,28.42,1388.597,335.024,0,134.565,536.026,231.043,725,3691.675
20260403B26,募集量（TSO別）[MW],313,757,2512,442,221,1028,550,236,725,6784
20260403B26,応札量合計（電源属地別）[MW],410.5,28.42,1823.16,1144.523,0,277.56,536.026,295.043,876.188,5391.42
20260403B26,落札量合計（電源属地別）[MW],274,28.42,1823.16,914.95,0,277.56,536.026,231.043,725,4810.159
20260403B26,応札件数（電源属地別）[件],6,4,43,15,0,12,14,6,16,116
20260403B26,落札件数（電源属地別）[件],4,4,43,15,0,12,14,4,5,101
20260403B26,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,15,15,0.39,15
20260403B26,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B26,平均落札価格（電源属地別）[円/kW・30分],2.55,9.55,2.06,0.86,0,1.96,0.98,1.46,0.39,1.5
20260403B26,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0.39,15,15,15,0.39,15
20260403B26,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B26,平均落札価格（TSO別）[円/kW・30分],2.6,1.27,2.18,1.27,0.39,1.77,0.98,1.46,0.39,1.5
20260403B26,落札量合計（TSO別）[MW],313,575.075,1553.369,388.623,171.786,316.237,536.026,231.043,725,4810.159
20260403B26,（内訳）自エリアからの落札量[MW],274,28.42,1365.701,388.623,0,277.56,536.026,231.043,725,3826.373
20260403B27,募集量（TSO別）[MW],313,757,2601,440,221,1028,550,236,721,6867
20260403B27,応札量合計（電源属地別）[MW],500.79,28.42,1820.174,1140.623,0,118.261,532.95,292.5,880.016,5313.734
20260403B27,落札量合計（電源属地別）[MW],318.29,28.42,1820.174,1140.623,0,118.261,532.95,228.5,721,4908.218
20260403B27,応札件数（電源属地別）[件],9,4,43,14,0,12,13,6,18,119
20260403B27,落札件数（電源属地別）[件],5,4,43,14,0,12,13,4,4,99
20260403B27,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,15,0.39,15
20260403B27,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B27,平均落札価格（電源属地別）[円/kW・30分],4.51,9.55,1.74,0.69,0,4.07,0.9,1.31,0.39,1.47
20260403B27,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0.39,15,14.5,15,0.39,15
20260403B27,最低落札価格（TSO別）[円/kW・30分],1.01,0.36,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B27,平均落札価格（TSO別）[円/kW・30分],4.38,1.51,1.67,1.3,0.39,1.88,0.9,1.31,0.39,1.47
20260403B27,落札量合計（TSO別）[MW],313,515.327,1712.636,377.367,216,291.438,532.95,228.5,721,4908.218
20260403B27,（内訳）自エリアからの落札量[MW],313,28.42,1338.557,377.367,0,118.261,532.95,228.5,721,3658.055
20260403B28,募集量（TSO別）[MW],308,718,2567,444,221,1007,538,233,722,6758
20260403B28,応札量合計（電源属地別）[MW],678.49,28.42,1814.262,1140.623,0,126.991,485.259,289.5,882.014,5445.559
20260403B28,落札量合計（電源属地別）[MW],287.99,28.42,1814.262,1140.623,0,126.991,485.259,228.5,722,4834.045
20260403B28,応札件数（電源属地別）[件],9,4,43,14,0,12,12,6,19,119
20260403B28,落札件数（電源属地別）[件],5,4,43,14,0,12,12,4,4,98
20260403B28,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,15,14.5,15,0.39,15
20260403B28,最低落札価格（電源属地別）[円/kW・30分],0.39,4.56,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260403B28,平均落札価格（電源属地別）[円/kW・30分],2.19,9.55,1.92,0.69,0,3.82,0.95,1.31,0.39,1.39
20260403B28,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,0.39,15,14.5,15,0.39,15
20260403B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.36,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B28,平均落札価格（TSO別）[円/kW・30分],2.13,1.51,2.23,1.61,0.39,0.95,0.91,1.31,0.39,1.39
20260403B28,落札量合計（TSO別）[MW],308,458.243,1364.429,280.237,171,775.621,526.015,228.5,722,4834.045
20260403B28,（内訳）自エリアからの落札量[MW],287.99,28.42,1364.429,280.237,0,126.991,485.259,228.5,722,3523.826
20260403B29,募集量（TSO別）[MW],300,627,2556,442,221,975,539,236,723,6619
20260403B29,応札量合計（電源属地別）[MW],643.29,28.42,2264.138,1149.923,1.4,181.037,485.259,292.5,882.014,5927.981
20260403B29,落札量合計（電源属地別）[MW],329.29,28.42,2264.138,1149.923,1.4,181.037,485.259,224.5,723,5386.967
20260403B29,応札件数（電源属地別）[件],11,4,46,15,1,12,12,6,19,126
20260403B29,落札件数（電源属地別）[件],7,4,46,15,1,12,12,4,4,105
20260403B29,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,15,15,14.5,15,0.39,15
20260403B29,最低落札価格（電源属地別）[円/kW・30分],0.39,4.56,0.36,0.39,15,0.39,0.39,0.38,0.39,0.36
20260403B29,平均落札価格（電源属地別）[円/kW・30分],4.14,9.55,1.6,0.81,15,2.8,1.31,1.33,0.39,1.47
20260403B29,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,15,15,14.5,15,0.39,15
20260403B29,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B29,平均落札価格（TSO別）[円/kW・30分],4.05,1.92,1.69,1.41,1.67,0.92,1.22,1.33,0.39,1.47
20260403B29,落札量合計（TSO別）[MW],300,500.42,1821.428,337.983,122.584,824.037,533.015,224.5,723,5386.967
20260403B29,（内訳）自エリアからの落札量[MW],300,28.42,1821.428,337.983,1.4,133.281,485.259,224.5,723,4055.271
20260403B30,募集量（TSO別）[MW],288,532,2398,444,221,948,493,225,718,6267
20260403B30,応札量合計（電源属地別）[MW],640.49,28.42,2258.546,1140.623,1.4,87.037,532.95,285.5,882.014,5856.98
20260403B30,落札量合計（電源属地別）[MW],269.99,28.42,2258.546,1140.623,1.4,87.037,532.95,225,701.014,5244.98
20260403B30,応札件数（電源属地別）[件],9,4,46,14,1,11,13,7,19,124
20260403B30,落札件数（電源属地別）[件],6,4,46,14,1,11,13,3,19,117
20260403B30,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,15,15,14.5,2.17,15,15
20260403B30,最低落札価格（電源属地別）[円/kW・30分],0.39,4.56,0.36,0.39,15,1.41,0.39,0.38,0.39,0.36
20260403B30,平均落札価格（電源属地別）[円/kW・30分],2.3,9.55,1.48,0.69,15,5.39,1.42,0.77,0.89,1.35
20260403B30,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,15,15,2.13,2.17,15,15
20260403B30,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260403B30,平均落札価格（TSO別）[円/kW・30分],2.18,1.59,1.59,1.69,0.7,0.88,1.15,0.77,1.08,1.35
20260403B30,落札量合計（TSO別）[MW],288,405.42,1863.536,264.492,65,881.621,497.911,225,754,5244.98
20260403B30,（内訳）自エリアからの落札量[MW],269.99,28.42,1863.536,264.492,1.4,87.037,479.964,225,701.014,3920.853
20260403B31,募集量（TSO別）[MW],234,577,1508,409,196,801,374,190,682,4971
20260403B31,応札量合計（電源属地別）[MW],688.766,28.42,2180.708,822.623,1.4,93.437,490.148,253.043,884.944,5443.489
20260403B31,落札量合計（電源属地別）[MW],210,28.42,2072.862,822.623,1.4,93.437,388.11,190,674.925,4481.777
20260403B31,応札件数（電源属地別）[件],9,4,48,14,1,12,13,9,21,131
20260403B31,落札件数（電源属地別）[件],3,4,45,14,1,12,7,6,5,97
20260403B31,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,2.13,4.04,0.66,15
20260403B31,最低落札価格（電源属地別）[円/kW・30分],0.39,4.56,0.36,0.95,15,1.41,0.39,0.38,0.39,0.36
20260403B31,平均落札価格（電源属地別）[円/kW・30分],0.62,9.55,0.96,1.35,15,6.05,0.66,0.93,0.51,1.08
20260403B31,最高落札価格（TSO別）[円/kW・30分],1.01,15,15,15,15,15,2.13,4.04,2.13,15
20260403B31,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.36,0.95,0.95,0.95,0.39,0.38,0.39,0.36
20260403B31,平均落札価格（TSO別）[円/kW・30分],0.62,1.44,0.96,2.12,1.19,1.81,0.66,0.93,0.51,1.08
20260403B31,落札量合計（TSO別）[MW],234,499.42,1577.862,281.927,83,551.621,381.947,190,682,4481.777
20260403B31,（内訳）自エリアからの落札量[MW],210,28.42,1577.862,281.927,1.4,93.437,381.035,190,674.925,3439.006
20260403B32,募集量（TSO別）[MW],234,577,1443,409,196,801,374,190,682,4906
20260403B32,応札量合計（電源属地別）[MW],734.056,28.42,2379.912,921.055,1.4,213.437,231.915,253.043,884.944,5648.182
20260403B32,落札量合計（電源属地別）[MW],242.504,28.42,1975.358,921.055,1.4,213.437,229.126,190,681.874,4483.174
20260403B32,応札件数（電源属地別）[件],11,4,55,15,1,13,10,9,21,139
20260403B32,落札件数（電源属地別）[件],3,4,50,15,1,13,9,6,6,107
20260403B32,最高落札価格（電源属地別）[円/kW・30分],1.01,15,15,15,15,15,13.1,4.04,7.38,15
20260403B32,最低落札価格（電源属地別）[円/kW・30分],0.39,4.56,0.36,3.35,15,0.39,0.52,0.38,0.39,0.36
20260403B32,平均落札価格（電源属地別）[円/kW・30分],0.59,9.55,1.44,3.68,15,2.87,1.2,0.93,2.28,2.07
20260403B32,最高落札価格（TSO別）[円/kW・30分],1.29,15,15,15,15,15,15,4.04,12,15
20260403B32,最低落札価格（TSO別）[円/kW・30分],0.39,0.36,0.36,3.35,3.35,0.39,0.52,0.38,0.39,0.36
20260403B32,平均落札価格（TSO別）[円/kW・30分],0.69,2.14,1.34,5.29,3.62,3.09,2.24,0.93,2.28,2.07
20260403B32,落札量合計（TSO別）[MW],234,499.42,1512.862,140.771,180,670.121,374,190,682,4483.174
20260403B32,（内訳）自エリアからの落札量[MW],210,28.42,1512.862,140.771,1.4,207.037,229,190,681.874,3201.364
20260403B33,募集量（TSO別）[MW],234,577,1443,397,196,801,374,190,681,4893
20260403B33,応札量合計（電源属地別）[MW],522.256,28.42,1633.316,1258.622,139.644,213.437,473.796,253.043,959.934,5482.468
20260403B33,落札量合計（電源属地別）[MW],291.01,28.42,1633.316,1258.622,112.435,207.037,424.331,190,448.234,4593.405
20260403B33,応札件数（電源属地別）[件],10,4,54,26,3,13,13,9,22,154
20260403B33,落札件数（電源属地別）[件],6,4,54,26,2,12,7,6,15,132
20260403B33,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,3.32,15,1.56,4.04,15,15
20260403B33,最低落札価格（電源属地別）[円/kW・30分],1.01,4.56,0.36,1.99,3.3,0.39,0.39,0.38,1.54,0.36
20260403B33,平均落札価格（電源属地別）[円/kW・30分],1.8,9.55,2.36,2.72,3.31,2.49,0.78,0.93,3.2,2.37
20260403B33,最高落札価格（TSO別）[円/kW・30分],14,15,15,15,3.32,15,2.02,4.04,15,15
20260403B33,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.39,2.02,1.99,0.39,0.39,0.38,0.81,0.36
20260403B33,平均落札価格（TSO別）[円/kW・30分],1.9,2.6,2.42,3.22,2.91,2.57,0.88,0.93,2.74,2.37
20260403B33,落札量合計（TSO別）[MW],259,350.524,1343.222,347.622,180,805.037,374,190,744,4593.405
20260403B33,（内訳）自エリアからの落札量[MW],257.906,28.42,1343.222,347.622,102.435,207.037,336.635,190,448.234,3261.511
20260403B34,募集量（TSO別）[MW],232,560,1459,377,186,787,366,182,662,4811
20260403B34,応札量合計（電源属地別）[MW],426.056,528.42,1665.702,1494.922,158.034,212.437,265.808,245.043,774.434,5770.856
20260403B34,落札量合計（電源属地別）[MW],215,415.42,1467.906,1485.622,112.069,206.037,265.808,182,420.504,4770.366
20260403B34,応札件数（電源属地別）[件],9,7,56,28,3,13,12,9,24,161
20260403B34,落札件数（電源属地別）[件],4,7,50,27,2,12,12,6,20,140
20260403B34,最高落札価格（電源属地別）[円/kW・30分],10.9,15,15,15,3.39,15,14.5,4.04,15,15
20260403B34,最低落札価格（電源属地別）[円/kW・30分],1,1.59,0.39,1.72,3.37,0.39,0.39,0.38,4.54,0.38
20260403B34,平均落札価格（電源属地別）[円/kW・30分],2.4,2.7,2.62,2.4,3.38,2.5,1.39,0.94,7.37,2.85
20260403B34,最高落札価格（TSO別）[円/kW・30分],10.9,15,15,15,3.39,15,14.5,4.04,15,15
20260403B34,最低落札価格（TSO別）[円/kW・30分],1,1.59,0.39,1.72,3.05,0.39,0.39,0.38,2.03,0.38
20260403B34,平均落札価格（TSO別）[円/kW・30分],2.39,2.65,2.58,3.29,3.28,2.21,1.45,0.94,5.55,2.85
20260403B34,落札量合計（TSO別）[MW],265,497.42,1528.862,327.622,174,800.037,345.921,182,649.504,4770.366
20260403B34,（内訳）自エリアからの落札量[MW],215,415.42,1335.906,327.622,106.069,192.346,265.808,182,420.504,3460.675
20260403B35,募集量（TSO別）[MW],225,535,1338,327,169,744,353,170,635,4496
20260403B35,応札量合計（電源属地別）[MW],317.756,528.42,1696.288,1832.248,73.458,197.437,319.71,233.043,561.434,5759.794
20260403B35,落札量合計（電源属地別）[MW],150,418.42,1308.346,1706.622,49,191.037,256.439,170,176.504,4426.368
20260403B35,応札件数（電源属地別）[件],10,7,50,31,2,12,13,9,23,157
20260403B35,落札件数（電源属地別）[件],3,7,47,28,1,11,12,5,20,134
20260403B35,最高落札価格（電源属地別）[円/kW・30分],4.06,15,15,15,3.15,15,14.5,4.04,15,15
20260403B35,最低落札価格（電源属地別）[円/kW・30分],2.8,1.71,0.39,1.59,3.15,0.39,0.39,0.38,4.89,0.38
20260403B35,平均落札価格（電源属地別）[円/kW・30分],3.81,2.72,2.44,2.18,3.15,2.62,1.33,0.95,7.13,2.49
20260403B35,最高落札価格（TSO別）[円/kW・30分],4.06,15,15,15,3.15,15,14.5,4.04,15,15
20260403B35,最低落札価格（TSO別）[円/kW・30分],1.99,1.59,0.39,1.76,1.59,0.39,0.39,0.38,0.39,0.38
20260403B35,平均落札価格（TSO別）[円/kW・30分],3.24,2.6,2.42,3.36,2.43,2.3,1.27,0.95,3.22,2.49
20260403B35,落札量合計（TSO別）[MW],225,478.42,1407.862,277.622,161,763.037,319.923,170,623.504,4426.368
20260403B35,（内訳）自エリアからの落札量[MW],150,394.42,1186.346,277.622,49,130.724,225.695,170,176.504,2760.311
20260403B36,募集量（TSO別）[MW],224,516,1258,284,148,707,336,155,599,4227
20260403B36,応札量合計（電源属地別）[MW],296.056,388.42,1807.582,2206.922,54.042,191.437,403.058,218.043,496.434,6061.994
20260403B36,落札量合計（電源属地別）[MW],149,168.42,1585.483,1470.622,49,185.037,276.379,155,185,4223.941
20260403B36,応札件数（電源属地別）[件],9,6,52,34,1,12,16,9,24,163
20260403B36,落札件数（電源属地別）[件],3,6,47,27,1,11,9,5,7,116
20260403B36,最高落札価格（電源属地別）[円/kW・30分],7.59,15,15,15,4.62,15,19.77,4.04,7.45,19.77
